Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.14,2.2,2.05,2.17,20765,0
2017-01-04,2.17,2.22,2.1101,2.18,9058,0
2017-01-05,2.16,2.22,2.1311,2.19,6208,0
2017-01-06,2.19,2.19,2.15,2.16,6368,0
2017-01-09,2.12,2.25,2.1,2.22,44932,0
2017-01-10,2.26,2.26,2.11,2.24,18509,0
2017-01-11,2.23,2.25,2.16,2.18,23453,0
2017-01-12,2.16,2.45,2.12,2.23,211669,0
2017-01-13,2.21,2.21,2.13,2.2,18051,0
2017-01-17,2.22,2.22,1.62,2.03,151662,0
2017-01-18,2.01,2.15,1.92,2.07,48172,0
2017-01-19,2.08,2.16,1.94,1.99,62239,0
2017-01-20,1.99,2.03,1.99,2.01,8955,0
2017-01-23,2,2.03,1.93,1.97,34202,0
2017-01-24,1.96,2,1.96,1.9801,10994,0
2017-01-25,2.44,3.05,2.32,2.4,6909963,0
2017-01-26,2.38,2.49,2.26,2.4,487876,0
2017-01-27,2.37,2.4989,2.333,2.38,81410,0
2017-01-30,2.34,2.39,2.06,2.16,215566,0
2017-01-31,2.13,2.2268,2.115,2.14,75009,0
2017-02-01,2.12,2.19,2.02,2.07,149999,0
2017-02-02,2.01,2.19,2.01,2.19,75570,0
2017-02-03,2.23,2.23,2.16,2.18,76585,0
2017-02-06,2.2,2.2756,2.12,2.22,43235,0
2017-02-07,2.2468,2.2468,2.12,2.18,27751,0
2017-02-08,2.16,2.1899,2.11,2.1399,29844,0
2017-02-09,2.15,2.17,2.11,2.16,19377,0
2017-02-10,2.1601,2.2,2.1,2.2,73449,0
2017-02-13,2.18,2.27,2.1743,2.27,46359,0
2017-02-14,2.25,2.38,2.15,2.37,200803,0
2017-02-15,2.3799,2.45,2.3301,2.4,170399,0
2017-02-16,2.405,2.4122,2.33,2.4,46804,0
2017-02-17,2.4,2.48,2.4,2.47,103722,0
2017-02-21,2.45,2.6,2.41,2.5,234765,0
2017-02-22,2.46,2.56,2.46,2.48,78819,0
2017-02-23,2.46,2.56,2.4414,2.56,127615,0
2017-02-24,2.5248,2.65,2.52,2.6,56544,0
2017-02-27,2.58,2.7603,2.5778,2.74,126235,0
2017-02-28,2.77,2.94,2.7001,2.76,202112,0
2017-03-01,2.77,2.85,2.651,2.79,44388,0
2017-03-02,2.82,2.82,2.52,2.6,54585,0
2017-03-03,2.6,2.7387,2.52,2.62,34997,0
2017-03-06,2.62,2.624,2.53,2.56,43205,0
2017-03-07,2.52,2.64,2.51,2.55,29462,0
2017-03-08,2.544,2.5521,2.44,2.49,30197,0
2017-03-09,2.47,2.64,2.4532,2.61,48236,0
2017-03-10,2.6399,2.69,2.5561,2.69,74696,0
2017-03-13,2.5885,2.75,2.5885,2.74,66282,0
2017-03-14,2.69,2.69,2.551,2.67,34027,0
2017-03-15,2.6699,2.84,2.6699,2.84,48274,0
2017-03-16,2.83,2.83,2.73,2.76,33869,0
2017-03-17,2.79,2.85,2.73,2.85,30300,0
2017-03-20,2.89,2.89,2.75,2.79,19212,0
2017-03-21,2.76,2.8064,2.7,2.7,56066,0
2017-03-22,2.7,2.7,2.52,2.64,29596,0
2017-03-23,2.61,2.634,2.51,2.57,28539,0
2017-03-24,2.6,2.71,2.5801,2.68,21013,0
2017-03-27,2.63,2.75,2.57,2.7,46219,0
2017-03-28,2.73,2.73,2.58,2.58,10007,0
2017-03-29,2.6,2.75,2.6,2.73,10209,0
2017-03-30,2.65,2.73,2.65,2.71,13684,0
2017-03-31,2.68,2.7,2.6619,2.69,30322,0
2017-04-03,2.58,2.65,2.5401,2.56,44328,0
2017-04-04,2.55,2.5967,2.26,2.49,54217,0
2017-04-05,2.46,2.489,2.395,2.48,30443,0
2017-04-06,2.44,2.54,2.41,2.49,21762,0
2017-04-07,2.46,2.59,2.46,2.57,37164,0
2017-04-10,2.52,2.6201,2.52,2.6,21304,0
2017-04-11,2.5701,2.65,2.5,2.62,56836,0
2017-04-12,2.5501,2.68,2.5501,2.673,37970,0
2017-04-13,2.69,2.7138,2.6201,2.66,42518,0
2017-04-17,2.64,2.75,2.64,2.67,45520,0
2017-04-18,2.65,2.75,2.646,2.7,114874,0
2017-04-19,2.74,2.76,2.68,2.76,40318,0
2017-04-20,2.77,2.87,2.7,2.85,72962,0
2017-04-21,2.82,3.35,2.79,3.1669,1571631,0
2017-04-24,3.43,3.54,2.95,3.16,1142960,0
2017-04-25,3.35,3.4,3.05,3.08,1101909,0
2017-04-26,3.15,3.5,3.1,3.45,717944,0
2017-04-27,3.5,3.7,3.45,3.68,883015,0
2017-05-01,3.59,3.65,3.46,3.51,130732,0
2017-05-02,3.5,3.5299,3.35,3.47,158497,0
2017-05-03,3.39,3.4569,3.35,3.42,77532,0
2017-05-04,3.4,3.45,3.35,3.3893,77100,0
2017-05-05,3.36,3.38,3.26,3.36,72467,0
2017-05-08,3.42,3.42,3.2,3.29,107843,0
2017-05-09,3.3,3.3245,3.2,3.21,40521,0
2017-05-10,3.18,3.29,3.1301,3.23,55193,0
2017-05-11,3.2,3.29,3.173,3.29,31864,0
2017-05-12,3.25,3.3,3.2333,3.27,46314,0
2017-05-15,3.3,3.4,3.28,3.39,91872,0
2017-05-16,3.36,3.36,2.76,3.15,393721,0
2017-05-17,3.14,3.15,3.07,3.12,76300,0
2017-05-18,3.2,3.2695,3.08,3.22,77717,0
2017-05-19,3.22,3.27,3.14,3.24,76137,0
2017-05-22,3.43,3.43,3.24,3.35,116790,0
2017-05-23,3.32,3.3348,3.2401,3.3,105513,0
2017-05-24,3.44,3.44,3.3,3.39,77235,0
2017-05-25,3.41,3.55,3.31,3.34,145597,0
2017-05-26,3.34,3.35,3.12,3.12,55443,0
2017-05-30,3.25,3.25,2.95,2.95,95065,0
2017-05-31,2.89,3.04,2.85,2.98,95342,0
2017-06-01,3,3.1,2.9455,3.06,56637,0
2017-06-02,3.1,3.16,3.06,3.1,35457,0
2017-06-05,3.1,3.16,3.06,3.16,51964,0
2017-06-06,3.15,3.2,2.97,3,99215,0
2017-06-07,2.97,3.05,2.9,2.94,57962,0
2017-06-08,2.95,2.95,2.86,2.9,84928,0
2017-06-09,2.88,3,2.8001,2.9,43497,0
2017-06-12,2.97,2.97,2.69,2.7,84428,0
2017-06-13,2.71,2.94,2.71,2.78,47568,0
2017-06-14,2.76,2.94,2.7599,2.83,39979,0
2017-06-15,2.89,2.89,2.75,2.82,54327,0
2017-06-16,2.84,3.1343,2.741,2.83,738616,0
2017-06-19,2.97,3.04,2.81,2.84,211626,0
