Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,19.844,20.204,19.645,19.994,4839,0
2017-01-04,20.094,20.094,19.744,19.994,5308,0
2017-01-05,20.094,20.094,19.874,19.944,5446,0
2017-01-06,20.094,20.094,19.096,19.096,7844,0
2017-01-09,19.196,19.196,18.997,18.997,3588,0
2017-01-10,18.997,18.997,18.299,18.648,10443,0
2017-01-11,18.897,18.897,18.672,18.697,3667,0
2017-01-12,18.747,18.747,18.498,18.648,5818,0
2017-01-13,19.096,19.495,19.096,19.296,15001,0
2017-01-17,19.05,19.146,18.947,18.947,7965,0
2017-01-18,19.046,19.296,18.897,19.146,5217,0
2017-01-19,19.196,19.196,18.847,18.897,3301,0
2017-01-20,18.997,19.296,18.847,18.847,8975,0
2017-01-23,19.196,19.346,19.046,19.196,3860,0
2017-01-24,19.196,19.894,19.196,19.744,7174,0
2017-01-25,19.944,19.944,19.695,19.844,3733,0
2017-01-26,19.844,20.243,19.844,19.994,6491,0
2017-01-27,20.15,20.15,19.844,19.994,4915,0
2017-01-30,20.143,20.243,19.645,19.844,7009,0
2017-01-31,19.844,20.044,19.495,19.844,10028,0
2017-02-01,19.844,20.243,19.844,19.994,5366,0
2017-02-02,20.044,20.621,19.794,20.143,12893,0
2017-02-03,20.542,20.542,20.343,20.393,5450,0
2017-02-06,20.312,20.312,19.979,19.994,3310,0
2017-02-07,19.944,20.168,19.844,19.844,5456,0
2017-02-08,19.894,19.944,19.425,19.425,4120,0
2017-02-09,19.525,19.525,19.346,19.346,5462,0
2017-02-10,19.405,19.405,19.096,19.246,4400,0
2017-02-13,19.395,19.395,18.847,18.997,13591,0
2017-02-14,18.847,19.046,18.648,18.697,14674,0
2017-02-15,18.648,18.648,18.215,18.348,4020,0
2017-02-16,18.249,18.249,17.95,17.95,7421,0
2017-02-17,18.149,18.149,17.601,17.75,15372,0
2017-02-21,17.551,17.7,17.401,17.501,11710,0
2017-02-22,17.9,17.999,17.75,17.95,27250,0
2017-02-23,18.299,18.398,17.999,18.199,5644,0
2017-02-24,18.149,18.299,17.95,18.049,9446,0
2017-02-27,18.099,18.199,17.999,18.099,13924,0
2017-02-28,18.249,18.249,17.999,18.099,13735,0
2017-03-01,18.099,18.299,18.049,18.049,16562,0
2017-03-02,18.348,18.348,17.501,17.7,15340,0
2017-03-03,18.099,18.099,17.85,17.85,3213,0
2017-03-06,17.501,17.8,17.501,17.601,6582,0
2017-03-07,17.601,17.65,17.152,17.152,9714,0
2017-03-08,17.351,17.351,16.703,16.853,7397,0
2017-03-09,17.052,17.052,16.653,16.653,4275,0
2017-03-10,16.703,16.902,16.653,16.703,7560,0
2017-03-13,16.653,17.002,16.504,16.902,11342,0
2017-03-14,16.902,17.301,16.853,17.052,7192,0
2017-03-15,17.202,17.8,17.102,17.65,6397,0
2017-03-16,17.701,17.999,17.551,17.95,5781,0
2017-03-17,17.85,20.343,17.528,20.243,111661,0
2017-03-20,19.794,20.094,19.395,19.645,40789,0
2017-03-21,19.645,19.645,19.296,19.445,17479,0
2017-03-22,19.395,19.495,19.296,19.296,13042,0
2017-03-23,19.296,19.395,19.296,19.395,3861,0
2017-03-24,19.346,19.495,19.246,19.445,7330,0
2017-03-27,19.346,19.994,19.346,19.695,10415,0
2017-03-28,19.794,19.894,19.395,19.495,11492,0
2017-03-29,19.545,19.695,19.495,19.595,4677,0
2017-03-30,19.595,19.595,19.146,19.346,11456,0
2017-03-31,19.395,19.395,18.348,18.548,17846,0
2017-04-03,18.697,18.847,18.299,18.697,4943,0
2017-04-04,18.299,18.747,18.299,18.648,4276,0
2017-04-05,18.797,18.847,17.999,17.999,6347,0
2017-04-06,18.049,18.348,17.9,17.95,12808,0
2017-04-07,17.999,18.099,17.999,18.049,6487,0
2017-04-10,18.249,18.249,17.9,17.9,6286,0
2017-04-11,17.8,18.249,17.8,18.249,1503,0
2017-04-12,18.249,18.249,17.95,17.999,2535,0
2017-04-13,17.9,17.9,17.65,17.75,5447,0
2017-04-17,17.8,18.049,17.7,18.049,4157,0
2017-04-18,18.099,18.249,18.099,18.149,3059,0
2017-04-19,18.427,18.427,18.099,18.199,6034,0
2017-04-20,18.448,18.997,18.448,18.897,7744,0
2017-04-21,18.947,19.096,18.423,18.697,8517,0
2017-04-24,18.997,19.246,18.997,19.146,5807,0
2017-04-25,19.246,19.394,18.847,19.046,12600,0
2017-04-26,19.096,19.495,19.096,19.445,9163,0
2017-04-27,19.445,19.468,19.046,19.196,8432,0
2017-04-28,18.877,18.897,18.697,18.897,7457,0
2017-05-01,18.727,19.296,18.697,18.947,9955,0
2017-05-02,19.046,19.096,18.747,18.797,3137,0
2017-05-03,18.747,18.747,18.149,18.498,17380,0
2017-05-04,18.598,18.598,18.299,18.348,4942,0
2017-05-05,18.448,18.448,18.199,18.199,2097,0
2017-05-08,18.498,18.598,18.299,18.299,3442,0
2017-05-09,18.049,18.049,17.9,17.9,4923,0
2017-05-10,17.605,18.049,17.605,17.85,3222,0
2017-05-11,17.75,17.884,17.501,17.551,13282,0
2017-05-12,17.551,17.551,17.202,17.202,8365,0
2017-05-15,17.65,17.65,17.401,17.401,2407,0
2017-05-16,17.501,18.099,17.501,17.9,10710,0
2017-05-17,17.601,17.75,17.401,17.401,9769,0
2017-05-18,17.551,17.7,17.401,17.65,7712,0
2017-05-19,17.551,17.65,17.202,17.251,9251,0
2017-05-22,17.251,17.351,17.202,17.301,6254,0
2017-05-23,19.445,19.999,19.395,19.595,56056,0
2017-05-24,19.856,19.856,19.645,19.794,10776,0
2017-05-25,19.794,19.894,19.794,19.794,5529,0
2017-05-26,19.894,19.944,19.794,19.894,10530,0
2017-05-30,19.794,19.894,19.794,19.794,4185,0
2017-05-31,19.794,19.994,19.794,19.794,3445,0
2017-06-01,19.944,19.944,19.844,19.894,7805,0
2017-06-02,19.894,20.692,19.894,20.143,33852,0
2017-06-05,20.193,20.193,19.844,19.844,15501,0
2017-06-06,19.844,19.944,19.744,19.894,10563,0
2017-06-07,19.894,19.944,19.844,19.844,15309,0
2017-06-08,19.944,20.143,19.844,19.944,9446,0
2017-06-09,19.844,20.044,19.844,20.044,15466,0
2017-06-12,20.044,20.094,19.844,19.994,14004,0
2017-06-13,19.966,19.966,19.844,19.844,6374,0
2017-06-14,19.894,19.944,19.844,19.844,6330,0
2017-06-15,19.844,19.944,19.844,19.944,5243,0
2017-06-16,19.844,20.094,19.844,20.094,40979,0
2017-06-19,20.044,20.092,19.944,20.044,10301,0
2017-06-20,19.994,20.024,19.794,19.894,24453,0
2017-06-21,19.894,19.944,19.844,19.944,15326,0
2017-06-22,19.944,19.953,19.844,19.894,19397,0
2017-06-23,19.894,20.044,19.844,20.044,53222,0
2017-06-26,19.994,19.994,19.844,19.844,18786,0
2017-06-27,19.944,20.592,19.935,20.492,38174,0
2017-06-28,20.492,20.891,20.492,20.692,9969,0
2017-06-29,20.742,20.742,20.343,20.393,7415,0
2017-06-30,20.393,20.492,20.194,20.393,12141,0
2017-07-03,20.692,20.692,20.592,20.642,1904,0
2017-07-05,20.642,21.938,20.642,21.938,22369,0
2017-07-06,21.789,21.888,21.041,21.24,14328,0
2017-07-07,21.589,21.988,21.39,21.938,14318,0
2017-07-10,21.789,22.088,21.49,21.789,10560,0
2017-07-11,21.789,21.789,21.016,21.19,10561,0
2017-07-12,21.34,21.39,21.19,21.34,7031,0
2017-07-13,21.3,21.3,21.2,21.2,1551,0
2017-07-14,21.15,21.15,21.05,21.05,3263,0
2017-07-17,20.8501,21.0625,20.8501,20.95,5151,0
2017-07-18,20.95,20.95,20.7,20.8,7488,0
2017-07-19,20.75,21.1,20.55,21.05,5109,0
2017-07-20,21.05,21.05,21,21,2617,0
2017-07-21,21.05,21.15,21,21,9420,0
2017-07-24,21.05,21.3,20.95,20.95,7383,0
2017-07-25,21.05,21.975,21.05,21.85,13676,0
2017-07-26,21.899,21.925,21.8,21.8,5442,0
2017-07-27,21.9,21.975,21.7,21.8,5693,0
2017-07-28,21.8,21.95,21.75,21.9,3451,0
2017-07-31,21.85,22.3,21.85,22.2,8424,0
2017-08-01,22.05,22.15,22.05,22.15,3841,0
2017-08-02,22.2,22.25,21.9,21.95,3965,0
2017-08-03,22.05,22.05,21.55,21.55,12198,0
2017-08-04,21.7686,21.85,21.65,21.75,3986,0
2017-08-07,21.9,21.9,21.75,21.85,4105,0
2017-08-08,21.9,22.05,21.8501,21.95,3690,0
2017-08-09,21.7,21.7,21.45,21.45,5275,0
2017-08-10,21.6,21.9,21.55,21.55,11132,0
2017-08-11,21.7,21.715,21.4,21.4,8774,0
2017-08-14,21.5,21.95,21.5,21.95,6787,0
2017-08-15,22,22.01,21.85,21.95,5946,0
2017-08-16,21.85,21.9,21.55,21.65,5291,0
2017-08-17,21.65,21.8,21.5,21.5,8206,0
2017-08-18,21.35,21.35,21.25,21.3,8217,0
2017-08-21,21.25,21.25,20.9,21.05,6126,0
2017-08-22,21.25,21.55,21.2,21.3,5004,0
2017-08-23,21.3,21.3,20.85,20.85,6861,0
2017-08-24,20.7,20.775,20.6,20.6,6235,0
2017-08-25,20.65,21.15,20.5247,20.95,13386,0
2017-08-28,21.1,21.7,20.95,21.55,18278,0
2017-08-29,21.5,21.8,21.4,21.8,11242,0
2017-08-30,22.05,22.05,21.55,21.75,15153,0
2017-08-31,21.85,22,21.7,21.7,6377,0
2017-09-01,21.8,22.0499,21.55,21.55,7581,0
2017-09-05,21.6,21.65,21.2,21.3,19554,0
2017-09-06,21.15,21.35,21,21,9226,0
2017-09-07,21.1,21.6,20.85,21.55,12733,0
2017-09-08,21.45,21.9,21.45,21.7,9962,0
2017-09-11,22,22.45,21.9,22.15,14417,0
2017-09-12,22.15,22.4,21.65,22.2,17222,0
2017-09-13,22.15,22.55,22.15,22.3,20568,0
2017-09-14,22.45,22.75,22.075,22.7,18275,0
2017-09-15,22.75,23,21.975,23,125790,0
2017-09-18,23.15,23.9,22.95,23.9,26750,0
2017-09-19,23.9,24.6999,23.75,24.45,35845,0
2017-09-20,24.15,24.525,24.15,24.4,11041,0
2017-09-21,24.5,25.55,24.5,25.5,20843,0
2017-09-22,25.4,25.6479,25.35,25.4,17327,0
2017-09-25,25.3,25.5,25,25.1,17858,0
2017-09-26,24.8,25.5,24.75,25.35,25986,0
2017-09-27,25.4,25.95,25.4,25.6,27575,0
2017-09-28,25.55,25.6995,25.2,25.55,18857,0
2017-09-29,25.7,25.7,25.25,25.25,10454,0
2017-10-02,25.2,25.7252,25.15,25.6,22701,0
2017-10-03,25.8,25.95,25.7,25.95,42741,0
2017-10-04,26,26.55,25.65,25.85,25708,0
2017-10-05,26,26.25,25.8307,26.2,14999,0
2017-10-06,26,26.3,25.9226,26.2,12915,0
2017-10-09,26.1,26.55,26.1,26.3,11830,0
2017-10-10,26.4,26.7073,26.4,26.65,13266,0
2017-10-11,26.7,26.7,26.05,26.2,27177,0
2017-10-12,26.4,26.5,24.85,25,31127,0
2017-10-13,25.5,27.05,25.4,27.05,47390,0
2017-10-16,27.15,27.95,27.1,27.9,12235,0
2017-10-17,28,28.74,27.5,28.1,35754,0
2017-10-18,28.2,28.5,27.85,28.2,21483,0
2017-10-19,28.25,28.444,27.85,28.15,6435,0
2017-10-20,28.4,28.4,27.5,27.75,24103,0
2017-10-23,27.6,28.45,27.6,28.25,23656,0
2017-10-24,28.3,29.145,28.25,28.85,13098,0
2017-10-25,28.5,28.8,28.5,28.7,6848,0
2017-10-26,28.65,28.7,27.35,27.45,39408,0
2017-10-27,27.1,28.15,27.1,28,8626,0
2017-10-30,27.45,27.45,27,27,3691,0
2017-10-31,27.1,27.35,26.9,27.15,15204,0
2017-11-01,27.15,27.45,27,27.3,2620,0
2017-11-02,27.5,28.1,27.5,28.1,5468,0
2017-11-03,28.15,28.35,27.45,27.9,6979,0
2017-11-06,27.3201,27.75,27.3201,27.7,6753,0
2017-11-07,27.8,27.8,26.5001,26.95,10556,0
2017-11-08,26.75,27.7,26.5,27.65,10225,0
2017-11-09,27.1,28.25,27.1,28.25,11518,0
2017-11-10,28.3,28.35,28.1,28.2,8693,0
