Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,40.803,41.038,40.576,40.941,1136118,0
2017-01-04,41.137,41.452,40.901,41.225,1495381,0
2017-01-05,41.187,41.335,40.822,40.841,1016646,0
2017-01-06,41.028,41.078,40.566,40.606,1171277,0
2017-01-09,40.507,40.951,40.015,40.596,3182650,0
2017-01-10,40.576,40.871,40.153,40.803,4086910,0
2017-01-11,40.793,40.99,40.232,40.458,1931687,0
2017-01-12,40.468,41.009,40.399,40.841,3138445,0
2017-01-13,41.138,41.235,40.861,41.128,1432016,0
2017-01-17,40.832,41.335,40.596,41.078,1702484,0
2017-01-18,41.098,41.205,40.114,40.311,1364025,0
2017-01-19,40.252,40.379,39.292,39.317,1010485,0
2017-01-20,39.454,39.562,39.178,39.317,902134,0
2017-01-23,39.178,39.287,38.598,38.617,1087767,0
2017-01-24,38.607,38.864,38.333,38.607,1155204,0
2017-01-25,38.804,39.031,38.617,39.001,1584275,0
2017-01-26,38.972,39.149,38.864,38.943,1055124,0
2017-01-27,39.061,39.178,38.834,38.904,1442600,0
2017-01-30,38.657,38.657,37.919,37.998,666135,0
2017-01-31,38.048,38.234,37.635,38.205,882124,0
2017-02-01,38.421,38.924,38.234,38.637,987378,0
2017-02-02,38.5,38.914,38.411,38.824,822353,0
2017-02-03,39.081,39.297,38.924,39.238,751158,0
2017-02-06,39.385,39.395,38.899,38.914,819992,0
2017-02-07,39.031,39.081,38.588,38.727,825649,0
2017-02-08,38.637,39.203,38.352,39.021,915108,0
2017-02-09,38.904,39.735,38.904,39.711,814187,0
2017-02-10,39.74,39.907,39.553,39.73,496347,0
2017-02-13,39.759,39.888,39.504,39.878,509976,0
2017-02-14,40.626,41.058,39.985,40.822,1108488,0
2017-02-15,40.566,41.589,40.566,41.532,1031833,0
2017-02-16,41.462,41.669,40.813,41.009,577977,0
2017-02-17,40.881,41.412,40.596,41.335,776224,0
2017-02-21,41.522,42.426,41.422,42.249,1290142,0
2017-02-22,41.412,42.102,41.265,41.373,1105774,0
2017-02-23,41.472,41.502,41.078,41.205,571888,0
2017-02-24,40.891,41.579,40.744,41.551,957635,0
2017-02-27,41.532,41.895,41.382,41.806,719111,0
2017-02-28,41.452,41.954,41.3,41.649,783848,0
2017-03-01,41.905,42.053,41.285,41.816,1213551,0
2017-03-02,41.806,42.062,41.541,41.866,607258,0
2017-03-03,41.806,42.111,41.747,42.043,478753,0
2017-03-06,41.905,41.934,41.345,41.492,503672,0
2017-03-07,41.402,41.551,41.018,41.128,603271,0
2017-03-08,41.195,41.541,40.98,41.078,444239,0
2017-03-09,40.951,41.619,40.951,41.245,635276,0
2017-03-10,41.078,41.382,40.773,41.187,513691,0
2017-03-13,41.225,41.482,40.739,41.068,395067,0
2017-03-14,40.921,40.961,40.645,40.881,353575,0
2017-03-15,41.058,42.2,41.058,42.151,1096848,0
2017-03-16,42.269,42.269,41.689,41.757,516336,0
2017-03-17,41.757,41.934,41.551,41.777,864573,0
2017-03-20,41.846,42.082,41.215,41.462,327014,0
2017-03-21,41.502,41.609,40.458,40.507,567305,0
2017-03-22,40.586,40.744,40.212,40.694,473364,0
2017-03-23,40.694,41.078,40.439,40.557,546637,0
2017-03-24,40.674,41.614,40.645,41.325,638858,0
2017-03-27,41.452,42.111,41.364,41.924,628403,0
2017-03-28,41.796,41.974,41.305,41.895,1010543,0
2017-03-29,41.629,41.993,41.522,41.796,648875,0
2017-03-30,41.777,42.173,41.688,42.113,672367,0
2017-03-31,42.143,42.4,41.984,42.371,1060961,0
2017-04-03,42.45,42.549,42.179,42.331,1055398,0
2017-04-04,42.133,42.183,41.648,41.935,793115,0
2017-04-05,42.104,42.42,41.831,41.994,736438,0
2017-04-06,42.034,42.183,41.826,42.183,618873,0
2017-04-07,42.123,42.212,41.965,42.183,633220,0
2017-04-10,42.222,42.845,42.222,42.845,452984,0
2017-04-11,42.806,43.419,42.638,43.419,749607,0
2017-04-12,43.361,43.439,42.935,43.331,914532,0
2017-04-13,43.399,43.419,42.985,43.103,461564,0
2017-04-17,43.123,43.351,43.014,43.321,532058,0
2017-04-18,43.341,43.504,43.073,43.439,964557,0
2017-04-19,43.549,43.757,43.316,43.391,804797,0
2017-04-20,43.449,43.479,42.855,43.391,1191740,0
2017-04-21,43.331,43.439,42.767,42.845,689996,0
2017-04-24,43.193,43.409,43.014,43.221,814426,0
2017-04-25,43.439,43.915,43.241,43.361,893074,0
2017-04-26,43.391,43.469,42.875,43.024,791260,0
2017-04-27,43.173,43.627,42.965,43.053,722236,0
2017-04-28,43.915,46.419,43.855,46.419,4010424,0
2017-05-01,46.666,46.963,46.122,46.815,1331803,0
2017-05-02,46.765,47.339,46.755,47.309,1509476,0
2017-05-03,47.161,47.394,46.725,47.023,1313244,0
2017-05-04,47.101,47.136,46.33,46.815,1077934,0
2017-05-05,47.013,47.121,46.528,46.993,704804,0
2017-05-08,46.983,47.154,46.711,47.013,841506,0
2017-05-09,47.013,47.033,46.528,46.706,636566,0
2017-05-10,46.715,47.211,46.627,47.042,756031,0
2017-05-11,46.943,47.201,46.636,47.161,1268581,0
2017-05-12,47.042,47.279,46.686,47.111,1160071,0
2017-05-15,47.151,47.399,46.656,46.765,1301142,0
2017-05-16,46.835,46.854,45.795,45.815,942613,0
2017-05-17,45.518,45.834,45.053,45.072,697074,0
2017-05-18,45.043,45.558,44.629,45.428,1071367,0
2017-05-19,45.438,45.844,45.32,45.508,1068451,0
2017-05-22,45.468,46.032,45.34,45.964,517133,0
2017-05-23,46.191,46.725,45.983,46.181,1148693,0
2017-05-24,46.042,46.191,45.756,45.874,787677,0
2017-05-25,46.122,46.795,46.032,46.27,829601,0
2017-05-26,46.072,46.082,44.746,45.726,1553479,0
2017-05-30,45.626,45.874,45.112,45.182,721591,0
2017-05-31,45.182,45.41,44.459,44.865,1458397,0
2017-06-01,44.934,45.756,44.746,45.756,1663485,0
2017-06-02,45.884,46.362,45.646,45.686,1011927,0
2017-06-05,45.686,45.711,45.152,45.3,603844,0
2017-06-06,45.25,45.508,45.112,45.38,1221104,0
