Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.921,38.921,37.78,38.474,455492,0
2017-01-04,38.574,39.02,38.103,38.722,556667,0
2017-01-05,38.574,38.672,37.928,38.375,305192,0
2017-01-06,38.325,38.623,37.983,38.375,303105,0
2017-01-09,38.177,38.3,36.838,36.838,485679,0
2017-01-10,36.838,37.086,36.392,36.441,550958,0
2017-01-11,36.491,36.788,35.896,36.243,577271,0
2017-01-12,36.144,36.293,35.103,35.103,595469,0
2017-01-13,35.103,36.045,35.053,35.946,1118840,0
2017-01-17,35.598,36.665,35.598,35.946,788444,0
2017-01-18,35.995,36.119,35.301,35.946,829861,0
2017-01-19,35.847,36.045,35.153,35.301,537455,0
2017-01-20,35.351,35.648,34.756,34.805,642012,0
2017-01-23,34.706,35.153,34.607,34.954,623421,0
2017-01-24,34.904,35.896,34.904,35.797,539981,0
2017-01-25,36.094,36.491,35.995,36.194,573077,0
2017-01-26,36.144,36.293,35.351,35.351,308068,0
2017-01-27,35.4,35.55,35.053,35.153,388036,0
2017-01-30,35.153,35.177,34.508,34.706,325260,0
2017-01-31,34.557,36.342,34.557,35.946,790082,0
2017-02-01,36.094,36.392,35.4,35.797,442145,0
2017-02-02,35.698,35.896,35.053,35.251,597272,0
2017-02-03,35.4,35.896,35.4,35.698,339159,0
2017-02-06,35.648,35.896,35.525,35.698,279584,0
2017-02-07,35.698,35.847,34.285,34.408,1640299,0
2017-02-08,34.954,35.55,34.756,35.351,4802231,0
2017-02-09,35.351,35.598,34.855,35.004,2755821,0
2017-02-10,35.103,36.194,35.103,35.598,10166337,0
2017-02-13,35.648,36.59,35.45,36.541,945303,0
2017-02-14,36.541,38.078,36.491,37.631,1186305,0
2017-02-15,37.532,38.375,37.284,38.276,1206276,0
2017-02-16,38.078,38.325,37.185,37.384,1243597,0
2017-02-17,39.119,41.548,38.722,40.259,2659936,0
2017-02-21,40.358,41.35,40.061,40.557,1147881,0
2017-02-22,40.655,41.846,39.764,41.598,2354595,0
2017-02-23,41.647,42.019,41.449,41.796,1341348,0
2017-02-24,41.548,41.548,40.854,41.201,953477,0
2017-02-27,41.052,41.102,40.21,40.805,1560848,0
2017-02-28,40.61,40.76,39.915,40.213,858933,0
2017-03-01,40.81,41.456,40.462,41.356,935686,0
2017-03-02,41.257,41.406,40.71,40.909,867275,0
2017-03-03,40.859,41.058,40.412,40.71,562028,0
2017-03-06,40.462,40.66,40.089,40.312,716758,0
2017-03-07,40.312,40.536,39.915,40.114,272563,0
2017-03-08,40.312,40.61,40.089,40.312,360221,0
2017-03-09,40.312,40.412,39.865,39.964,271646,0
2017-03-10,40.312,40.81,40.251,40.412,665078,0
2017-03-13,40.462,41.207,40.462,41.158,492264,0
2017-03-14,42.698,43.867,42.5,42.947,1340038,0
2017-03-15,43.295,43.642,42.848,43.394,703123,0
