Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,20.465,21.205,19.756,19.873,1361,0
2017-01-04,20.81,21.205,20.268,20.465,4650,0
2017-01-05,21.205,21.205,20.07,20.095,8057,0
2017-01-06,20.663,20.958,20.114,20.958,1787,0
2017-01-09,20.775,20.775,20.613,20.613,266,0
2017-01-10,20.12,20.465,20.045,20.465,2674,0
2017-01-11,20.515,20.841,20.497,20.497,2209,0
2017-01-12,20.515,20.86,20.515,20.563,383,0
2017-01-13,20.219,20.219,20.12,20.219,821,0
2017-01-17,20.12,20.264,19.973,19.973,2012,0
2017-01-18,20.17,20.17,20.17,20.17,314,0
2017-01-19,20.367,20.367,20.268,20.268,1217,0
2017-01-20,20.534,20.534,20.416,20.496,2590,0
2017-01-23,20.712,20.712,20.712,20.712,270,0
2017-01-24,20.465,20.465,19.43,20.219,9435,0
2017-01-25,20.219,20.219,19.929,20.07,732,0
2017-01-26,20.414,20.414,20.368,20.368,621,0
2017-01-27,19.973,20.12,19.279,19.973,1633,0
2017-01-30,20.021,20.219,19.726,19.775,4903,0
2017-01-31,19.676,19.775,19.282,19.528,16863,0
2017-02-01,19.726,19.824,19.38,19.43,17218,0
2017-02-02,19.234,19.676,19.234,19.43,2108,0
2017-02-03,19.43,19.874,19.262,19.38,3099,0
2017-02-06,19.43,20.219,19.33,19.33,2708,0
2017-02-07,19.407,19.44,19.108,19.183,16627,0
2017-02-08,20.021,20.17,18.837,18.837,6388,0
2017-02-09,19.183,19.923,18.74,19.233,20124,0
2017-02-10,19.233,19.676,19.134,19.134,1801,0
2017-02-13,19.233,20.021,19.035,19.175,16961,0
2017-02-14,19.084,19.233,19.084,19.084,3409,0
2017-02-15,19.035,19.233,18.937,19.134,23445,0
2017-02-16,19.233,19.676,19.134,19.134,2708,0
2017-02-17,19.33,19.528,19.233,19.233,2602,0
2017-02-21,19.282,19.43,19.231,19.282,10093,0
2017-02-22,19.33,19.33,19.134,19.221,7711,0
2017-02-23,19.233,19.38,19.208,19.208,15280,0
2017-02-24,19.183,19.43,19.183,19.233,11490,0
2017-02-27,18.995,19.391,18.995,19.243,3204,0
2017-02-28,19.341,19.391,19.193,19.193,3511,0
2017-03-01,19.341,19.341,18.697,19.193,25380,0
2017-03-02,19.193,19.757,18.92,18.945,23495,0
2017-03-03,19.093,19.251,18.845,18.995,13349,0
2017-03-06,19.093,19.291,18.9,19.243,8813,0
2017-03-07,19.043,20.085,19.043,19.539,30680,0
2017-03-08,19.391,20.561,18.801,19.689,16352,0
2017-03-09,19.539,19.539,19.012,19.143,7566,0
2017-03-10,19.391,19.441,19.093,19.193,3224,0
2017-03-13,19.173,19.243,19.143,19.193,1150,0
2017-03-14,19.441,19.449,19.093,19.093,1335,0
2017-03-15,19.837,19.837,19.291,19.291,5004,0
2017-03-16,19.291,19.689,19.093,19.639,4799,0
2017-03-17,19.639,19.837,19.441,19.639,4422,0
2017-03-20,19.589,19.738,19.589,19.738,1433,0
2017-03-21,19.738,19.837,19.589,19.639,3222,0
2017-03-22,19.738,19.738,19.639,19.664,1756,0
2017-03-23,19.738,20.035,19.689,20.035,4278,0
2017-03-24,19.986,20.253,19.837,20.035,1564,0
2017-03-27,19.788,19.837,19.788,19.837,681,0
2017-03-28,20.085,20.383,19.887,20.333,4971,0
2017-03-29,20.482,21.325,19.937,20.779,45644,0
2017-03-30,20.455,21.177,20.085,20.482,71119,0
2017-03-31,20.824,21.275,20.415,21.275,8287,0
2017-04-03,21.375,21.43,20.886,21.027,5132,0
2017-04-04,21.127,22.267,21.127,22.218,32323,0
2017-04-05,22.367,23.458,22.367,23.111,59163,0
2017-04-06,23.408,23.507,22.069,23.507,21932,0
2017-04-07,22.019,23.755,22.019,23.607,8565,0
2017-04-10,23.607,25.789,23.607,25.193,45350,0
2017-04-11,25.64,25.789,24.883,25.739,13554,0
2017-04-12,25.689,25.689,24.995,25.491,9197,0
2017-04-13,25.392,25.392,24.598,24.797,15058,0
2017-04-17,24.945,25.689,24.797,25.491,33006,0
2017-04-18,25.342,25.739,25.147,25.689,29326,0
2017-04-19,25.689,25.739,25.074,25.193,11128,0
2017-04-20,25.094,25.739,24.648,25.739,21098,0
2017-04-21,25.392,26.086,24.975,25.888,35771,0
2017-04-24,26.036,27.326,25.855,27.078,44799,0
2017-04-25,27.276,27.772,26.136,26.483,34044,0
2017-04-26,26.88,27.028,25.937,26.582,16972,0
2017-04-27,26.681,26.979,25.342,26.88,14845,0
2017-04-28,26.929,27.524,26.036,27.425,34548,0
2017-05-01,27.128,27.276,25.739,26.78,10926,0
2017-05-02,26.716,27.227,26.661,27.128,11468,0
2017-05-03,26.284,26.78,26.156,26.384,22428,0
2017-05-04,26.384,27.078,25.59,26.78,22608,0
2017-05-05,26.731,27.128,26.522,26.78,11548,0
2017-05-08,26.532,27.574,26.284,27.475,21839,0
2017-05-09,27.475,27.921,27.475,27.723,12486,0
2017-05-10,27.673,27.971,26.979,27.376,15097,0
2017-05-11,27.177,27.524,26.78,27.078,33813,0
2017-05-12,26.83,27.376,26.83,27.028,38818,0
2017-05-15,27.287,28.382,27.287,28.184,23982,0
2017-05-16,28.184,28.333,27.935,28.333,10573,0
2017-05-17,28.233,28.333,27.785,28.134,13931,0
2017-05-18,27.885,28.632,27.835,28.383,23054,0
2017-05-19,28.426,29.03,28.383,28.831,144844,0
2017-05-22,29.18,29.18,28.134,28.582,19309,0
2017-05-23,28.632,29.18,27.536,29.03,13033,0
2017-05-24,29.13,30.873,27.56,30.524,69358,0
2017-05-25,30.624,30.972,30.474,30.624,30747,0
2017-05-26,30.424,30.574,29.279,29.877,12125,0
2017-05-30,29.428,30.225,28.383,29.628,49569,0
2017-05-31,29.628,30.823,29.033,30.325,61034,0
2017-06-01,30.375,30.673,30.155,30.325,14197,0
2017-06-02,30.325,30.922,30.325,30.922,20667,0
2017-06-05,30.723,31.321,30.525,31.221,22213,0
2017-06-06,31.171,31.221,30.275,30.673,19531,0
2017-06-07,30.475,31.171,29.976,30.574,16378,0
2017-06-08,30.524,31.221,30.524,31.022,12990,0
2017-06-09,31.37,31.37,30.723,31.121,9879,0
2017-06-12,30.922,31.171,30.773,31.022,13947,0
2017-06-13,30.873,31.271,30.101,31.022,12189,0
2017-06-14,31.022,31.022,30.076,30.424,15907,0
2017-06-15,30.325,30.574,29.229,30.175,20234,0
2017-06-16,29.528,30.375,29.354,30.375,14110,0
2017-06-19,30.375,30.823,29.18,29.279,29128,0
2017-06-20,29.329,29.777,28.134,29.379,62861,0
2017-06-21,29.478,30.743,28.582,28.98,19864,0
2017-06-22,29.777,29.777,28.582,29.18,20721,0
2017-06-23,29.478,29.976,28.881,29.777,604921,0
2017-06-26,30.076,31.37,30.026,30.673,55015,0
2017-06-27,30.922,30.922,30.225,30.474,9344,0
2017-06-28,30.723,30.723,30.126,30.624,20062,0
2017-06-29,30.375,30.375,28.831,29.727,23706,0
2017-06-30,29.229,30.474,29.18,29.926,14237,0
2017-07-03,29.827,30.773,29.08,30.624,13061,0
2017-07-05,30.673,31.022,29.13,29.877,27253,0
2017-07-06,29.578,31.022,29.478,29.877,28353,0
2017-07-07,29.926,30.873,29.478,30.325,25095,0
2017-07-10,30.175,30.424,29.578,30.026,18736,0
2017-07-11,30.375,30.375,29.478,30.076,32244,0
2017-07-12,30.325,30.922,30.275,30.773,21452,0
2017-07-13,30.922,30.922,29.976,30.524,9214,0
2017-07-14,30.624,30.624,29.677,30.225,19949,0
2017-07-17,30.076,30.325,29.902,30.126,8782,0
2017-07-18,30.126,30.126,29.293,29.578,12794,0
2017-07-19,29.727,30.773,29.727,30.773,11154,0
2017-07-20,30.823,30.873,29.777,30.175,11855,0
2017-07-21,30.225,30.375,29.777,29.777,9245,0
2017-07-24,29.727,29.777,29.08,29.329,9559,0
2017-07-25,29.578,30.076,29.229,29.926,17136,0
2017-07-26,29.623,30.474,29.478,29.727,8582,0
2017-07-27,29.384,30.026,29.18,29.528,9375,0
2017-07-28,29.976,29.976,29.03,29.329,6267,0
2017-07-31,29.18,29.528,28.98,28.98,7804,0
2017-08-01,29.677,29.777,29.329,29.578,15774,0
2017-08-02,29.379,29.428,28.383,28.582,13058,0
2017-08-03,28.582,29.279,27.686,28.333,37188,0
2017-08-04,27.984,30.225,27.984,28.781,28392,0
2017-08-07,29.292,29.292,27.487,28.034,31068,0
2017-08-08,27.79,28.433,27.785,28.084,36201,0
2017-08-09,27.776,28.084,27.487,27.636,7522,0
2017-08-10,27.566,27.586,26.441,26.939,21060,0
2017-08-11,26.989,27.188,26.432,26.64,23066,0
2017-08-14,26.95,27.35,26.3,27.25,20319,0
2017-08-15,27.4,27.5924,26.6,26.7,9657,0
2017-08-16,26.55,27.2,26.5,26.65,10210,0
2017-08-17,26.55,26.95,25.95,26.1,19664,0
2017-08-18,25.9,26.4,25.8,25.9,17961,0
2017-08-21,25.9,26.1,25.6,25.7,14267,0
2017-08-22,25.85,25.85,25.05,25.05,17471,0
2017-08-23,25.0999,25.35,24.65,25.1,18009,0
2017-08-24,25.25,25.25,25,25.1,3561,0
2017-08-25,25.1,25.35,24.75,25,5811,0
2017-08-28,24.9499,24.95,24.5,24.7,15709,0
2017-08-29,24.65,26,24.35,25.3,27865,0
2017-08-30,25.27,26,25.27,25.75,20178,0
2017-08-31,25.75,26.3,25.55,26.05,15698,0
2017-09-01,25.95,26.2,25.85,26.2,14836,0
2017-09-05,26.0919,26.3646,25.6,25.8,16489,0
2017-09-06,25.85,26.3,25.65,26.05,8485,0
2017-09-07,26.3,26.3,25.6,25.9,8954,0
2017-09-08,25.9,26.044,25.65,25.85,6197,0
2017-09-11,26,26.4,26,26.4,11502,0
2017-09-12,26.4,26.45,26.2,26.35,7569,0
2017-09-13,26.05,26.45,26.05,26.25,8165,0
2017-09-14,26.25,26.3,25.9,26.2,8209,0
2017-09-15,26.3,26.925,26.25,26.3,35927,0
2017-09-18,26.4,27,26.4,26.8,21255,0
2017-09-19,27.2,27.7,26.5,26.5,12167,0
2017-09-20,26.75,26.95,26.75,26.8,6994,0
2017-09-21,26.95,26.95,26.75,26.85,3668,0
2017-09-22,26.7,27.5,26.7,27.2,8070,0
2017-09-25,27.1001,27.35,27.1,27.15,7478,0
2017-09-26,27.1,28.4,27.1,27.5,10868,0
2017-09-27,27.6,28.5,27.5444,28.5,28830,0
2017-09-28,28.05,28.7567,28.05,28.5,15684,0
2017-09-29,28.7,28.975,28.1,28.7,27359,0
2017-10-02,28.9,29.85,28.8882,29.8,21310,0
2017-10-03,28.9,29.95,28.9,29.7,8925,0
2017-10-04,29.85,30.4499,29.3,29.35,23833,0
2017-10-05,29.3,29.8,29.2,29.7,11134,0
2017-10-06,29.45,29.75,29.35,29.6,4979,0
2017-10-09,30.3,30.3,29.6,29.6,7569,0
2017-10-10,29.7,30.2,29.7,30.15,12607,0
2017-10-11,29.9,30.55,29.9,30.35,23349,0
2017-10-12,30.3,30.5,29.7,29.9,6327,0
2017-10-13,30.7,30.7,29.65,30.4,7139,0
2017-10-16,30.0563,30.6,30.0563,30.6,7249,0
2017-10-17,30.6,30.6,29.8,29.95,4318,0
2017-10-18,30.05,30.125,29.8406,29.9,3148,0
2017-10-19,29.19,30,29.15,29.7,5890,0
2017-10-20,30.05,30.2,29.6393,30.1,6657,0
2017-10-23,29.9,30.3,29.9,30.1,2213,0
2017-10-24,30.4,30.85,30.249,30.4,11290,0
2017-10-25,30.1,30.55,30.1,30.2,3479,0
2017-10-26,30.1,30.2,29.45,29.7,4655,0
2017-10-27,29.35,29.85,29.35,29.85,10914,0
2017-10-30,30,30,29,29,3966,0
2017-10-31,29.2,29.6027,28.85,28.9,17346,0
2017-11-01,29.3,29.475,28.85,28.85,4666,0
2017-11-02,29.3,30.6,29.3,30,9936,0
2017-11-03,29.4,30,29.4,29.6,5322,0
2017-11-06,29.7,30.15,29.6,29.9,11453,0
2017-11-07,28.9,28.9,26.8,26.8,15025,0
2017-11-08,27,27.4,25.1,25.45,27712,0
2017-11-09,25.75,28.3,25.55,26.05,33300,0
2017-11-10,25.9,26.5712,25.55,26.15,14488,0
