Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.803,23.866,23.059,23.556,46327,0
2017-01-04,23.655,23.655,23.159,23.506,29706,0
2017-01-05,23.506,23.903,23.501,23.556,25904,0
2017-01-06,23.655,23.903,22.76,22.909,49111,0
2017-01-09,22.76,22.785,22.065,22.115,28294,0
2017-01-10,22.164,22.462,21.717,22.462,20543,0
2017-01-11,22.412,22.662,21.965,22.512,14020,0
2017-01-12,22.562,22.935,22.115,22.115,25146,0
2017-01-13,22.015,22.412,21.816,22.125,12796,0
2017-01-17,22.065,22.263,21.618,21.618,24033,0
2017-01-18,21.568,21.865,21.518,21.717,27409,0
2017-01-19,21.368,21.667,21.021,21.468,18952,0
2017-01-20,21.568,22.015,21.468,21.816,25554,0
2017-01-23,21.667,21.667,21.021,21.22,20320,0
2017-01-24,21.121,22.412,21.121,22.312,26707,0
2017-01-25,22.512,22.959,22.362,22.612,17141,0
2017-01-26,22.662,22.809,21.766,21.766,15373,0
2017-01-27,21.816,21.99,21.418,21.717,17964,0
2017-01-30,21.468,21.518,21.22,21.319,41544,0
2017-01-31,21.319,22.263,21.295,21.865,22228,0
2017-02-01,22.115,22.115,21.518,21.618,24040,0
2017-02-02,21.717,21.816,21.121,21.418,22571,0
2017-02-03,21.568,21.965,21.468,21.915,16673,0
2017-02-06,21.865,21.865,21.17,21.418,22974,0
2017-02-07,21.27,21.418,20.574,20.673,40026,0
2017-02-08,20.374,20.524,19.829,19.878,32917,0
2017-02-09,19.927,20.374,19.817,19.878,28684,0
2017-02-10,20.027,20.326,20.027,20.326,10310,0
2017-02-13,20.176,20.524,20.049,20.524,16210,0
2017-02-14,20.474,20.574,20.276,20.524,19636,0
2017-02-15,20.374,20.624,20.126,20.374,52833,0
2017-02-16,20.316,20.514,20.241,20.464,37378,0
2017-02-17,20.514,20.514,20.266,20.464,28557,0
2017-02-21,20.614,20.714,20.464,20.714,18742,0
2017-02-22,20.464,20.564,20.196,20.564,35459,0
2017-02-23,20.614,20.764,20.166,20.464,24684,0
2017-02-24,20.216,20.364,19.793,19.916,17523,0
2017-02-27,20.016,20.266,19.468,19.916,36423,0
2017-02-28,19.867,19.966,19.618,19.618,24828,0
2017-03-01,19.966,20.069,19.568,19.966,38615,0
2017-03-02,19.867,19.926,19.668,19.818,29915,0
2017-03-03,19.818,19.886,19.468,19.568,18142,0
2017-03-06,19.468,19.668,19.27,19.419,14704,0
2017-03-07,19.468,19.468,19.12,19.17,24341,0
2017-03-08,19.419,19.916,18.722,18.822,44394,0
2017-03-09,18.772,18.872,18.224,18.374,24853,0
2017-03-10,18.622,18.722,18.074,18.174,23856,0
2017-03-13,18.174,18.572,18.024,18.572,20243,0
2017-03-14,18.374,18.572,17.925,18.423,23105,0
2017-03-15,18.522,19.17,18.274,19.07,20458,0
2017-03-16,19.07,19.22,18.772,19.17,18653,0
2017-03-17,19.22,19.618,18.522,18.672,60409,0
2017-03-20,18.672,18.672,18.199,18.522,20839,0
2017-03-21,18.572,18.622,17.826,17.826,21417,0
2017-03-22,17.876,18.024,17.477,17.776,32216,0
2017-03-23,17.776,18.074,17.726,17.925,10985,0
2017-03-24,17.925,18.174,17.676,17.776,15238,0
2017-03-27,17.676,18.622,17.676,18.522,11875,0
2017-03-28,18.522,18.921,18.374,18.822,9138,0
2017-03-29,18.97,19.27,18.722,19.12,31793,0
2017-03-30,19.17,19.668,18.921,19.07,45609,0
2017-03-31,19.07,19.768,18.822,19.12,90994,0
2017-04-03,19.22,19.493,18.622,19.17,33224,0
2017-04-04,19.02,19.17,18.852,19.07,23666,0
2017-04-05,19.22,19.818,18.423,18.473,34637,0
2017-04-06,18.423,19.22,18.423,19.17,24408,0
2017-04-07,19.07,19.867,19.07,19.518,25064,0
2017-04-10,19.618,19.818,19.419,19.568,7394,0
2017-04-11,19.568,19.916,19.27,19.916,9620,0
2017-04-12,19.768,19.818,19.12,19.12,9103,0
2017-04-13,19.17,19.17,18.473,18.522,14155,0
2017-04-17,18.572,19.27,18.473,18.872,15749,0
2017-04-18,18.822,19.32,18.622,19.17,14199,0
2017-04-19,19.27,19.27,18.772,18.772,15529,0
