Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.06,39.23,37.65,38.37,77287,0
2017-01-04,38.37,39.53,38.245,39.38,75782,0
2017-01-05,39.21,39.49,38.695,39.2,46530,0
2017-01-06,39.17,39.5,38.97,39.45,45510,0
2017-01-09,39.46,39.74,38.945,39.16,142557,0
2017-01-10,39.08,39.595,38.87,39.23,57042,0
2017-01-11,39.18,39.48,38.41,38.78,43465,0
2017-01-12,38.67,38.88,37.97,38.11,46193,0
2017-01-13,38.26,39.13,37.92,39.02,59688,0
2017-01-17,38.77,38.77,38.1,38.17,67862,0
2017-01-18,38.37,38.39,37.46,38.08,50105,0
2017-01-19,38.02,38.36,37.27,37.32,39564,0
2017-01-20,37.5,37.69,35.65,37.53,54794,0
2017-01-23,37.64,37.9,36.78,37.25,47284,0
2017-01-24,37.3,38.26,36.89,38.1,209739,0
2017-01-25,38.38,39.2,38.38,39.15,51293,0
2017-01-26,38.74,39.35,38.26,39.1,46863,0
2017-01-27,39.04,39.775,39.04,39.36,70503,0
2017-01-30,39.22,39.22,38.27,38.33,43695,0
2017-01-31,38.3,38.965,38.04,38.65,78167,0
2017-02-01,38.7,39.33,38.61,38.89,48267,0
2017-02-02,38.77,39.82,38.67,39.8,74860,0
2017-02-03,40,40.41,39.57,40.21,45434,0
2017-02-06,39.96,40.22,39.62,39.84,30984,0
2017-02-07,39.8501,40.19,39.58,39.77,71477,0
2017-02-08,39.68,39.92,39.31,39.54,47118,0
2017-02-09,39.68,40.32,39.64,40.03,36113,0
2017-02-10,40.2,40.96,39.72,40.76,61503,0
2017-02-13,40.98,40.98,40.27,40.75,39529,0
2017-02-14,40.52,40.68,40.17,40.26,34992,0
2017-02-15,40.09,41.52,40.09,41.44,81824,0
2017-02-16,41.34,41.96,41.04,41.36,67368,0
2017-02-17,41.48,42.02,40.68,40.89,73457,0
2017-02-21,41.18,42.05,41.08,41.5,93232,0
2017-02-22,41.49,42.565,41.39,41.85,85692,0
2017-02-23,42.06,42.06,41.31,41.38,62445,0
2017-02-24,41.04,41.85,40.96,41.75,119957,0
2017-02-27,41.69,42.15,41.43,41.59,62058,0
2017-02-28,41.36,41.525,40.5,40.62,104924,0
2017-03-01,41.1,41.8,40.74,41.5,72706,0
2017-03-02,41.74,41.98,41.31,41.9,54810,0
2017-03-03,41.51,42.03,41.38,41.96,26928,0
2017-03-06,41.68,41.68,41.09,41.38,33894,0
2017-03-07,40.98,41.74,40.73,41.6,47395,0
2017-03-08,41.56,41.85,40.92,41.22,45529,0
2017-03-09,41.08,41.64,40.95,41.26,32316,0
2017-03-10,39,46.51,38.04,44.83,220923,0
2017-03-13,45.17,46.24,44.1798,45.5,118098,0
2017-03-14,44.79,46.43,44.79,45.58,135589,0
2017-03-15,46.03,47.24,45.865,46.44,114666,0
2017-03-16,46.45,46.45,45.64,46.14,94239,0
2017-03-17,46.09,46.58,45.53,45.59,165064,0
2017-03-20,45.5,45.5,44.39,44.39,77461,0
2017-03-21,44.47,44.48,43.41,43.42,113186,0
2017-03-22,43.14,43.75,41.41,42.95,71427,0
2017-03-23,42.79,43.2499,42.7,42.89,92954,0
2017-03-24,42.85,43.6,42.85,43.23,68081,0
2017-03-27,42.98,43.65,42.85,43.53,75583,0
2017-03-28,43.2,43.86,43.09,43.69,102641,0
2017-03-29,43.54,44.675,43.36,44.23,73865,0
2017-03-30,44.11,44.4,43.97,44.26,73769,0
2017-03-31,44.19,45.225,44.08,44.44,183828,0
2017-04-03,44.59,44.73,43.725,44.41,74642,0
2017-04-04,44.3,45.08,43.35,43.53,77628,0
2017-04-05,43.83,44.135,43.08,43.3,108113,0
2017-04-06,42.755,43.93,42.755,43.87,74923,0
2017-04-07,43.78,44.455,43.62,43.82,61733,0
2017-04-10,43.78,44.47,43.7,44.15,48176,0
2017-04-11,43.92,44.39,43.74,44.02,63696,0
2017-04-12,44.1,44.21,43.2797,43.95,44565,0
2017-04-13,43.8,43.9,43.25,43.41,39146,0
2017-04-17,43.53,43.66,43.21,43.58,30465,0
2017-04-18,43.43,43.63,42.99,43.45,32554,0
2017-04-19,43.51,43.985,43.51,43.93,56636,0
2017-04-20,44.18,44.18,43.77,43.82,32631,0
2017-04-21,43.65,44.15,43.265,43.73,52110,0
2017-04-24,44.44,44.62,43.63,43.74,56995,0
2017-04-25,43.9,44.17,43.8,43.93,50976,0
2017-04-26,44.02,44.71,44,44,51632,0
2017-04-27,44.3,44.41,43.85,43.995,43345,0
2017-04-28,44.13,44.51,43.77,44,56430,0
2017-05-01,44.29,44.6,43.84,44.11,54119,0
2017-05-02,44.33,45.32,44.1,44.96,65648,0
2017-05-03,44.71,44.95,44.07,44.34,51245,0
2017-05-04,44.4,44.48,43.35,44.02,45690,0
2017-05-05,44.3,44.4599,43.7,44.06,40690,0
2017-05-08,44.02,44.02,43.19,43.42,52020,0
2017-05-09,43.4,44.49,43.4,43.98,78542,0
2017-05-10,45,48.48,44.925,47.89,126732,0
2017-05-11,47.5059,47.605,46.6,47.28,91666,0
2017-05-12,47.07,47.07,46.32,46.79,58769,0
2017-05-15,47.06,47.68,46.11,47.03,57322,0
2017-05-16,47.01,47.38,46.33,47.16,64249,0
2017-05-17,46.59,47.05,46.33,46.63,68048,0
2017-05-18,46.45,47.1,46.35,46.62,68889,0
2017-05-19,46.56,47.02,46.075,46.73,58513,0
2017-05-22,46.45,47.19,46.195,46.71,63551,0
2017-05-23,46.82,47.78,45.58,47.48,104531,0
2017-05-24,47.59,48.01,47.14,47.17,86452,0
2017-05-25,47.45,47.93,47.02,47.09,82161,0
2017-05-26,47.22,47.22,46.68,46.97,42310,0
2017-05-30,46.91,47.8699,46.115,47.45,74957,0
2017-05-31,47.58,47.99,46.38,46.74,68058,0
2017-06-01,47,47.47,46.78,47.3,52900,0
2017-06-02,47.45,47.75,47.13,47.13,74961,0
2017-06-05,47.13,47.13,46.33,46.59,33576,0
2017-06-06,46.44,46.57,45.87,45.95,57375,0
2017-06-07,46.36,46.605,45.59,45.7,64200,0
2017-06-08,45.87,46.715,45.49,46.02,72701,0
2017-06-09,46.25,46.49,45.7,46.25,97462,0
2017-06-12,46.11,46.98,45.905,46.77,101841,0
2017-06-13,46.8,47.02,46.075,46.82,129003,0
2017-06-14,46.8,47.33,46.16,46.73,186767,0
2017-06-15,46.5,46.96,46.305,46.8,90340,0
2017-06-16,46.53,47.07,46.45,46.87,162985,0
2017-06-19,47.09,47.09,46.67,46.79,92504,0
2017-06-20,46.7,47.29,46.53,46.85,68200,0
2017-06-21,46.97,47.62,46.64,47.4,55406,0
2017-06-22,47.43,49.08,47.16,48.7,79791,0
2017-06-23,48.93,50.71,47.8028,50.47,314544,0
2017-06-26,50.62,51.06,49.97,50.1,99081,0
2017-06-27,50.26,50.28,49.765,49.87,40196,0
2017-06-28,49.6395,50.785,49.6395,50.38,71930,0
2017-06-29,50.45,50.51,49.995,50.17,83749,0
2017-06-30,50.5,50.9597,49.87,50.61,85159,0
2017-07-03,50.67,50.735,49.77,50.09,39314,0
2017-07-05,50.17,50.54,49.51,50.34,58858,0
2017-07-06,50.16,50.54,49.53,49.7,64450,0
2017-07-07,49.69,50.54,49.62,50.4,45052,0
2017-07-10,50.2,50.65,49.48,49.75,42953,0
2017-07-11,49.8,51.255,49.14,49.53,50616,0
2017-07-12,49.66,50.05,49.56,49.68,37927,0
2017-07-13,49.66,49.97,49.03,49.86,46657,0
2017-07-14,49.63,50.2,49.49,49.72,53873,0
2017-07-17,49.7,50.36,49.7,49.87,52958,0
2017-07-18,49.86,49.86,48.93,49.4,35061,0
2017-07-19,49.39,49.69,49.09,49.52,28516,0
2017-07-20,49.45,49.77,49.14,49.66,20778,0
2017-07-21,50.14,53.54,50.14,53,145150,0
2017-07-24,52.88,52.94,52,52.79,52593,0
2017-07-25,52.82,53.34,52.41,52.93,98875,0
2017-07-26,52.83,52.83,51.75,51.88,40257,0
2017-07-27,51.97,52.17,50.76,51.06,41085,0
2017-07-28,50.97,52.39,50.76,51.66,49716,0
2017-07-31,51.65,51.65,51.24,51.54,52039,0
2017-08-01,54.99,54.99,51.33,51.52,40572,0
2017-08-02,51.5,52.185,50.33,50.54,37791,0
2017-08-03,50.5,50.79,50.015,50.22,53110,0
2017-08-04,48.845,50.48,48.245,50.39,57265,0
2017-08-07,50.4,50.7,50.055,50.28,45326,0
2017-08-08,50.24,51.24,49.57,50.06,34127,0
2017-08-09,51.69,52.91,49.98,50.29,94977,0
2017-08-10,50.09,50.09,48.81,49.26,97995,0
2017-08-11,49.35,50.2499,48.86,49.51,80877,0
2017-08-14,49.51,50.55,49.29,50.29,58834,0
2017-08-15,50.28,50.57,49.9,50.37,50955,0
2017-08-16,50.72,51.555,50.38,51.33,51138,0
2017-08-17,51.02,51.68,50.95,50.97,62847,0
2017-08-18,50.76,51.44,50.76,51.23,54810,0
2017-08-21,51.36,51.43,50.79,50.9,39256,0
2017-08-22,51.12,51.84,51.06,51.41,47562,0
2017-08-23,51.06,51.35,50.65,51.01,50189,0
2017-08-24,51.13,51.43,50.935,51.21,45047,0
2017-08-25,51.53,51.53,50.51,51.03,36000,0
2017-08-28,51.15,51.86,50.665,51.29,54873,0
2017-08-29,51.17,51.47,51.09,51.21,52222,0
2017-08-30,51.34,51.81,51.25,51.58,22834,0
2017-08-31,51.65,52.15,51.61,51.83,37881,0
2017-09-01,52.18,52.42,51.56,52.36,33233,0
2017-09-05,52.09,52.89,51.6,52.32,61639,0
2017-09-06,52.5,52.96,51.92,52.66,45694,0
2017-09-07,52.41,52.7,50.82,52.57,49413,0
2017-09-08,52.72,53.22,52.02,52.82,49867,0
2017-09-11,53.47,53.69,52.535,52.66,31200,0
2017-09-12,52.405,52.5,51.6,51.98,74524,0
2017-09-13,51.98,52.535,51.635,51.83,47608,0
2017-09-14,52.03,52.575,51.835,52.27,55080,0
2017-09-15,52.42,52.785,51.91,52.1,151419,0
2017-09-18,51.83,52.1,51.51,51.53,47558,0
2017-09-19,51.54,51.54,50.86,51.26,66107,0
2017-09-20,51.39,51.63,50.89,51.23,63452,0
2017-09-21,51.27,51.73,51.07,51.49,38860,0
2017-09-22,51.77,52.38,51.31,51.86,31256,0
2017-09-25,51.91,51.91,51.045,51.61,41794,0
2017-09-26,51.77,53.14,51.77,53,50616,0
2017-09-27,53.12,54.93,52.93,54.6,49912,0
2017-09-28,54.63,54.76,54,54.12,51177,0
2017-09-29,54.32,54.56,53.705,54.12,50940,0
2017-10-02,54.09,55.5,53.84,55.43,39341,0
2017-10-03,55.75,55.96,55.37,55.7,47977,0
2017-10-04,55.64,55.77,55.24,55.35,22052,0
2017-10-05,55.36,55.5,54.98,55.48,22293,0
2017-10-06,55.47,56.6,54.09,54.68,27573,0
2017-10-09,54.92,55.33,53.3,53.57,26614,0
2017-10-10,53.71,54.63,53.3701,53.88,42255,0
