Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,21.798,22.566,21.618,22.566,444576,0
2017-01-04,22.46,22.867,22.433,22.802,540385,0
2017-01-05,22.687,23.009,22.547,22.746,545344,0
2017-01-06,22.746,22.916,22.707,22.877,167096,0
2017-01-09,22.896,22.906,22.659,22.887,124000,0
2017-01-10,22.867,23.096,22.792,23.019,106218,0
2017-01-11,22.944,23.436,22.944,23.304,146206,0
2017-01-12,23.189,23.227,23.047,23.124,135959,0
2017-01-13,23.047,23.086,22.963,23.037,94731,0
2017-01-17,22.972,23.157,22.953,23.066,101173,0
2017-01-18,23.019,23.322,23.019,23.286,155900,0
2017-01-19,23.246,23.246,22.916,23.152,125100,0
2017-01-20,23.124,23.124,22.916,22.982,61885,0
2017-01-23,23.096,23.179,22.962,22.962,76429,0
2017-01-24,23.076,23.142,22.867,23.057,118506,0
2017-01-25,22.962,23.03,22.896,23.027,125232,0
2017-01-26,22.972,23.077,22.812,22.838,109072,0
2017-01-27,22.887,22.919,22.792,22.802,84925,0
2017-01-30,22.783,22.962,22.593,22.962,98512,0
2017-01-31,22.962,23.086,22.736,23.086,105338,0
2017-02-01,23.037,23.1,22.877,22.953,89011,0
2017-02-02,22.812,22.94,22.629,22.802,82507,0
2017-02-03,22.82,23.142,22.736,23.047,83134,0
2017-02-06,23.086,23.097,22.935,23.027,62559,0
2017-02-07,22.982,23.162,22.953,23.132,74637,0
2017-02-08,23.057,23.332,23.027,23.086,96187,0
2017-02-09,23.094,23.25,23.007,23.007,76450,0
2017-02-10,22.979,23.123,22.854,23.045,133620,0
2017-02-13,23.045,23.074,22.854,22.903,103342,0
2017-02-14,22.884,23.053,22.751,22.826,100789,0
2017-02-15,22.742,22.798,22.532,22.57,133365,0
2017-02-16,22.589,22.798,22.502,22.779,148258,0
2017-02-17,22.673,22.791,22.673,22.788,44622,0
2017-02-21,22.788,22.941,22.76,22.854,77793,0
2017-02-22,22.808,23.017,22.788,22.997,58601,0
2017-02-23,23.084,23.235,22.986,23.198,106182,0
2017-02-24,23.235,23.331,23.123,23.206,73614,0
2017-02-27,23.17,23.416,23.14,23.416,77142,0
2017-02-28,23.475,23.558,23.321,23.55,90570,0
2017-03-01,23.54,23.68,23.454,23.559,112910,0
2017-03-02,23.484,23.54,23.331,23.341,75835,0
2017-03-03,23.379,23.549,23.306,23.466,22216,0
2017-03-06,23.456,23.558,23.317,23.55,42186,0
2017-03-07,23.466,23.559,23.341,23.426,49970,0
2017-03-08,23.321,23.341,23.179,23.311,79327,0
2017-03-09,23.213,23.223,22.756,22.813,147369,0
2017-03-10,22.765,23.236,22.707,23.12,64450,0
2017-03-13,23.111,23.237,22.975,23.071,44245,0
2017-03-14,23.031,23.157,22.821,22.879,40363,0
2017-03-15,22.947,23.204,22.889,23.185,48579,0
2017-03-16,23.128,23.312,23.12,23.167,55700,0
2017-03-17,23.223,23.357,23.167,23.283,31565,0
2017-03-20,23.293,23.455,23.293,23.302,70027,0
2017-03-21,23.329,23.367,23.223,23.349,91102,0
2017-03-22,23.329,23.357,23.175,23.357,89282,0
2017-03-23,23.445,23.511,23.243,23.415,105961,0
2017-03-24,23.445,23.501,23.041,23.302,83817,0
2017-03-27,23.273,23.302,22.956,23.243,47341,0
2017-03-28,23.329,23.627,23.175,23.529,91548,0
2017-03-29,23.529,23.563,23.377,23.539,71905,0
2017-03-30,23.521,23.607,23.329,23.577,84818,0
2017-03-31,23.568,23.703,23.445,23.577,95561,0
2017-04-03,23.577,23.759,23.455,23.759,72166,0
2017-04-04,23.521,23.683,23.435,23.664,107131,0
2017-04-05,23.683,23.683,23.415,23.539,81357,0
