Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.337,8.781,8.3271,8.6823,57313,0
2017-01-04,8.702,8.9585,8.3764,8.5738,128037,0
2017-01-05,8.5442,8.6823,8.2087,8.4652,152343,0
2017-01-06,8.4652,8.85,8.4652,8.5886,143786,0
2017-01-09,8.554,8.781,8.4554,8.6132,110954,0
2017-01-10,8.5836,8.7612,8.485,8.5343,23524,0
2017-01-11,8.3567,8.6724,8.2087,8.2482,76551,0
2017-01-12,8.2876,8.3764,8.1495,8.2876,87531,0
2017-01-13,8.258,8.5836,8.2284,8.3074,100995,0
2017-01-17,8.3074,8.8402,8.2679,8.6231,92754,0
2017-01-18,8.6231,8.7316,8.3863,8.6626,69574,0
2017-01-19,8.7316,8.9191,8.6823,8.8303,111931,0
2017-01-20,8.7711,8.9585,8.5639,8.5836,86104,0
2017-01-23,8.485,8.5047,8.1988,8.2383,86652,0
2017-01-24,8.2876,8.2975,8.1692,8.1692,179894,0
2017-01-25,8.2087,8.4652,8.1495,8.2284,159385,0
2017-01-26,8.5826,8.5826,8.2186,8.3666,21604,0
2017-01-27,8.2975,8.4356,8.2975,8.3764,4966,0
2017-01-30,8.3172,8.3962,8.189,8.2087,18815,0
2017-01-31,8.2383,8.5639,8.1791,8.4159,42620,0
2017-02-01,8.3764,8.7316,8.3468,8.5244,56743,0
2017-02-02,8.5639,8.6823,8.3468,8.4948,86370,0
2017-02-03,8.6034,8.8599,8.4554,8.485,101953,0
2017-02-06,8.4159,8.4652,8.3074,8.3567,16555,0
2017-02-07,8.2876,8.6823,8.1988,8.4258,81884,0
2017-02-08,8.4455,8.8106,8.3271,8.5639,191010,0
2017-02-09,8.633,8.8599,8.5442,8.5738,103593,0
2017-02-10,8.6428,8.8796,8.5343,8.8106,46983,0
2017-02-13,8.8796,9.0917,8.633,9.0079,129815,0
2017-02-14,8.9289,9.0769,8.5935,8.8599,28889,0
2017-02-15,8.85,8.9783,8.7612,8.8698,67409,0
2017-02-16,8.8007,8.9585,8.7859,8.8796,40044,0
2017-02-17,8.7612,9.1509,8.7612,9.1164,26126,0
2017-02-21,8.9585,9.0728,8.9585,9.0572,13357,0
2017-02-22,8.9289,9.294,8.9289,9.294,45852,0
2017-02-23,9.2249,9.442,9.1756,9.4025,58006,0
2017-02-24,9.2644,9.4815,9.1855,9.4815,67739,0
2017-02-27,9.4223,9.4223,9.0177,9.1756,36960,0
2017-02-28,9.1065,9.1855,8.9191,8.998,27002,0
2017-03-01,9.0375,9.442,8.7415,8.8303,52280,0
2017-03-02,8.4159,8.4159,7.6759,7.7055,358403,0
2017-03-03,7.3799,8.189,6.6992,8.189,398678,0
2017-03-06,8.189,8.189,7.8437,7.9127,34262,0
2017-03-07,8.189,8.4455,8.0903,8.3666,130625,0
2017-03-08,8.3666,8.6626,8.1692,8.3962,306283,0
2017-03-09,8.4948,9.2447,8.4554,9.1953,229025,0
2017-03-10,9.146,9.3039,8.2876,8.9388,212033,0
2017-03-13,9.0375,9.3335,8.9783,9.1065,84469,0
2017-03-14,9.1756,9.1953,8.8895,8.998,73633,0
2017-03-15,8.9684,9.1559,8.8994,9.0276,29202,0
2017-03-16,8.9881,8.998,8.5442,8.85,68680,0
2017-03-17,8.8402,8.9388,8.6231,8.8994,175067,0
2017-03-20,8.85,8.8895,8.5836,8.8106,195302,0
2017-03-21,8.7415,8.8599,8.406,8.8402,146661,0
2017-03-22,8.7119,8.7612,8.4554,8.7514,164199,0
2017-03-23,8.6922,8.9684,8.5146,8.9388,113411,0
2017-03-24,8.85,8.8994,8.6823,8.85,113247,0
2017-03-27,8.6823,8.7908,8.6823,8.7218,40105,0
2017-03-28,8.8796,9.0227,8.6922,8.9191,248455,0
2017-03-29,8.85,8.9487,8.5836,8.5935,42225,0
2017-03-30,8.5343,8.9289,8.3389,8.5639,38921,0
2017-03-31,8.5343,8.5836,8.406,8.5146,45711,0
2017-04-03,8.4455,8.485,8.3666,8.4159,14032,0
2017-04-04,8.406,8.4652,8.3567,8.4258,25202,0
2017-04-05,8.5146,8.5836,8.4652,8.4652,29666,0
2017-04-06,8.5836,8.9487,8.5244,8.7908,149519,0
2017-04-07,8.7415,8.8796,8.4948,8.7612,40152,0
2017-04-10,8.7612,8.8303,8.5442,8.6527,57179,0
2017-04-11,8.6231,8.8599,8.554,8.702,31654,0
2017-04-12,8.702,8.8846,8.4159,8.4159,197059,0
2017-04-13,8.4258,8.8796,8.4258,8.8796,44183,0
2017-04-17,8.8994,8.8994,8.6132,8.7612,31709,0
2017-04-18,8.7218,8.7218,8.5146,8.5935,19211,0
2017-04-19,8.6823,8.6823,8.5244,8.5738,14810,0
2017-04-20,8.6724,8.7415,8.5244,8.554,20296,0
2017-04-21,8.633,8.633,8.4455,8.4948,14321,0
2017-04-24,8.6823,8.6823,8.4356,8.6132,34590,0
2017-04-25,8.6823,8.7612,8.554,8.5738,45743,0
2017-04-26,8.6626,8.6626,8.4751,8.4751,15750,0
2017-04-27,8.5639,8.633,8.5244,8.5343,11764,0
2017-04-28,8.4948,8.5442,8.2975,8.3468,19658,0
2017-05-01,8.3863,8.3863,8.2284,8.2975,2133,0
2017-05-02,8.2482,8.2482,7.2122,7.5871,142595,0
2017-05-03,7.5575,7.8239,7.523,7.745,68402,0
2017-05-04,7.63,8.24,7.53,8.09,93617,0
2017-05-05,8.18,8.23,8.01,8.1,10751,0
2017-05-08,8.16,8.16,7.85,7.92,34212,0
2017-05-09,7.89,8.09,7.8,8.07,25052,0
2017-05-10,7.95,8.3,7.8101,8.21,93263,0
2017-05-11,8.15,8.15,7.925,8.15,4688,0
2017-05-12,8.05,8.05,7.76,7.95,10318,0
2017-05-15,7.9935,7.9935,7.79,7.99,27047,0
2017-05-16,8.07,8.38,7.97,8.38,68547,0
2017-05-17,8.32,8.5,8.06,8.49,63916,0
2017-05-18,8.56,8.76,8.3484,8.76,47374,0
2017-05-19,8.77,8.99,8.71,8.87,53590,0
2017-05-22,8.87,9,8.4,8.4,39428,0
2017-05-23,9,9.005,8.6068,8.98,69993,0
2017-05-24,9,9,8.57,8.94,47645,0
2017-05-25,8.9,8.99,8.8201,8.93,43798,0
2017-05-26,8.8,9.15,8.72,9,58988,0
2017-05-30,8.96,9.239,8.825,9.14,65052,0
2017-05-31,9.07,9.26,9,9.18,105624,0
2017-06-01,9.18,9.24,9.01,9.19,95678,0
2017-06-02,9.147,9.2,9.05,9.17,14963,0
2017-06-05,9.16,9.18,8.99,9.11,74861,0
2017-06-06,9.04,9.04,8.783,8.94,13857,0
2017-06-07,8.79,9.01,8.72,8.88,21636,0
2017-06-08,8.856,8.96,8.83,8.88,21221,0
2017-06-09,8.85,9,8.8101,8.95,45236,0
2017-06-12,8.85,9.13,8.825,8.825,95982,0
2017-06-13,8.8908,8.97,8.7896,8.97,7584,0
2017-06-14,9,9.025,8.8,8.93,41175,0
2017-06-15,8.89,8.97,8.8,8.97,24980,0
2017-06-16,8.78,8.98,8.78,8.98,22660,0
2017-06-19,8.9,9,8.78,8.95,65668,0
2017-06-20,8.95,8.97,8.76,8.82,11083,0
2017-06-21,8.88,8.95,8.69,8.95,32904,0
2017-06-22,8.73,8.95,8.73,8.95,6483,0
2017-06-23,8.92,9.07,8.76,8.95,68932,0
2017-06-26,8.7321,8.99,8.7321,8.95,21398,0
2017-06-27,8.89,8.96,8.77,8.92,7917,0
2017-06-28,8.7701,8.93,8.77,8.79,5267,0
2017-06-29,8.87,8.93,8.66,8.74,10891,0
2017-06-30,8.72,8.72,8.34,8.55,20964,0
2017-07-03,8.71,8.92,8.4,8.84,33505,0
2017-07-05,8.78,8.81,8.66,8.81,14176,0
2017-07-06,8.46,8.73,8.46,8.7,6350,0
2017-07-07,8.7,8.81,8.66,8.66,11715,0
2017-07-10,8.64,8.69,8.53,8.54,4565,0
2017-07-11,8.5,8.69,8.46,8.55,83841,0
2017-07-12,8.6,8.6,8.35,8.49,111086,0
2017-07-13,8.51,8.85,8.41,8.825,149171,0
2017-07-14,8.69,8.9,8.58,8.9,52846,0
2017-07-17,8.7,8.96,8.7,8.9,109353,0
2017-07-18,8.82,8.95,8.78,8.8,43575,0
2017-07-19,8.85,8.96,8.73,8.9,71661,0
2017-07-20,8.9425,8.96,8.86,8.86,28391,0
2017-07-21,8.8,9.35,8.75,9,217470,0
2017-07-24,9.05,9.09,8.77,9.02,64760,0
2017-07-25,9.14,9.19,8.8501,9,79961,0
2017-07-26,9.05,9.06,8.82,8.91,20358,0
2017-07-27,8.98,8.98,8.56,8.72,34825,0
2017-07-28,8.64,8.85,8.63,8.82,36314,0
2017-07-31,8.89,8.91,8.755,8.83,53340,0
2017-08-01,8.91,8.91,8.71,8.8,107444,0
2017-08-02,8.8,8.8,8.64,8.65,40650,0
2017-08-03,8.67,8.945,8.63,8.84,130935,0
2017-08-04,8.8,8.9,8.7,8.8,129318,0
2017-08-07,8.85,8.95,8.65,8.89,18175,0
2017-08-08,8.8,8.95,8.8,8.95,126137,0
2017-08-09,8.82,8.91,8.67,8.85,68950,0
2017-08-10,8.78,8.84,8.55,8.77,53358,0
2017-08-11,8.84,8.84,8.21,8.38,103363,0
2017-08-14,8.5,8.57,8.37,8.45,69150,0
2017-08-15,8.42,8.56,8.27,8.38,28115,0
2017-08-16,8.35,8.77,8.35,8.5,44680,0
2017-08-17,8.37,8.55,8.34,8.38,93036,0
2017-08-18,8.33,8.61,8.33,8.52,65767,0
2017-08-21,8.56,8.94,8.5025,8.82,84393,0
2017-08-22,9,9,8.59,8.68,39495,0
2017-08-23,8.63,8.79,8.56,8.76,25992,0
2017-08-24,8.7,8.88,8.63,8.69,34270,0
2017-08-25,8.66,8.79,8.62,8.62,12874,0
2017-08-28,8.72,8.7999,8.64,8.71,32666,0
2017-08-29,8.73,8.75,8.61,8.75,53743,0
2017-08-30,8.79,8.8,8.75,8.78,18681,0
2017-08-31,8.78,8.94,8.78,8.91,131012,0
2017-09-01,8.955,9.22,8.94,9.04,59638,0
2017-09-05,9,9.29,8.83,9.24,136516,0
2017-09-06,9.29,9.5,9.1913,9.29,64535,0
2017-09-07,9.3305,9.3305,9.2,9.22,36365,0
2017-09-08,9.32,9.38,9.12,9.3,48909,0
2017-09-11,9.38,9.58,9.22,9.55,112264,0
2017-09-12,9.58,9.92,9.5,9.92,309255,0
2017-09-13,9.97,10.49,9.95,10.38,118750,0
2017-09-14,10.49,10.5,10.15,10.35,65610,0
2017-09-15,10.36,10.54,10.185,10.49,62640,0
2017-09-18,10.49,12.25,10.2,12.08,525764,0
2017-09-19,12.33,13,11.86,12.97,136935,0
2017-09-20,12.97,13.7,12.97,13.57,279835,0
2017-09-21,13.21,13.469,12.55,13.14,134671,0
2017-09-22,13.22,13.22,12.73,12.97,84030,0
2017-09-25,13.08,13.08,11.69,11.91,198265,0
2017-09-26,11.9,12.55,11.9,12.3,30070,0
2017-09-27,12.09,12.47,10.6,10.8,416034,0
2017-09-28,11.08,12.46,10.8,12.12,276798,0
2017-09-29,12.72,12.72,12.1601,12.57,230720,0
2017-10-02,12.5,12.92,12.18,12.53,138286,0
2017-10-03,12.41,12.99,12.17,12.59,89202,0
2017-10-04,12.6,13.5,12.5,13.3,231513,0
2017-10-05,13.4,14.83,13,14.48,429605,0
2017-10-06,14.25,15.65,14.14,15.01,467977,0
2017-10-09,14.88,15.25,14.577,14.84,135777,0
2017-10-10,14.99,15.39,14.63,15.31,126610,0
2017-10-11,15.25,15.95,15.24,15.77,189691,0
2017-10-12,15.95,15.95,15.36,15.69,177687,0
2017-10-13,15.334,15.785,15.25,15.55,108451,0
2017-10-16,15.5,15.97,15.47,15.81,154548,0
2017-10-17,15.95,15.95,15.55,15.72,67253,0
2017-10-18,15.75,15.95,15.29,15.94,151405,0
2017-10-19,15.85,15.86,14.43,15.33,160262,0
2017-10-20,15.33,15.95,15.2,15.85,355006,0
2017-10-23,15.87,15.88,15.36,15.5,283473,0
2017-10-24,15.7,15.712,15.36,15.52,106011,0
2017-10-25,15.65,15.78,14.95,15.23,197915,0
2017-10-26,15,15.49,14.5503,15.13,71507,0
2017-10-27,15.16,15.35,14.96,15.2,69916,0
2017-10-30,14.5591,15.25,14.5591,14.8,80236,0
2017-10-31,14.94,15.08,14.5,14.88,55872,0
2017-11-01,14.99,15.75,14.8194,15.26,121400,0
2017-11-02,15.36,15.4,14.96,14.96,30671,0
2017-11-03,14.99,15.2,14.75,15.18,93156,0
2017-11-06,15.04,15.89,15,15.8,162831,0
2017-11-07,15.2,18.43,15.17,17.76,918526,0
2017-11-08,17.83,18.16,17.26,17.63,243226,0
2017-11-09,17.5,18.2,17.37,17.58,359768,0
2017-11-10,17.72,17.97,17.46,17.75,92012,0
