Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.5523,4.717,4.5508,4.7073,625705,0
2017-01-04,4.746,4.8817,4.717,4.8624,852908,0
2017-01-05,4.8914,4.9883,4.872,4.8914,579015,0
2017-01-06,4.8914,4.9301,4.7364,4.8817,576621,0
2017-01-09,4.843,4.9074,4.8236,4.8624,403029,0
2017-01-10,4.843,4.901,4.843,4.901,457096,0
2017-01-11,4.9204,4.9786,4.843,4.901,518418,0
2017-01-12,4.8914,4.9689,4.8333,4.9398,405433,0
2017-01-13,4.7945,4.9495,4.7364,4.7654,709067,0
2017-01-17,4.843,4.8914,4.7073,4.8333,521311,0
2017-01-18,4.8139,4.8527,4.7557,4.8042,331356,0
2017-01-19,4.8333,4.8914,4.7848,4.8527,472385,0
2017-01-20,4.901,4.9203,4.843,4.8817,453484,0
2017-01-23,4.843,4.872,4.688,4.6977,509473,0
2017-01-24,4.746,4.7898,4.6395,4.7751,428264,0
2017-01-25,4.7267,4.7751,4.6589,4.7364,410823,0
2017-01-26,4.746,4.7945,4.6589,4.688,348515,0
2017-01-27,4.6492,4.717,4.6008,4.6298,381542,0
2017-01-30,4.6008,4.6202,4.475,4.5426,453922,0
2017-01-31,4.5426,4.5911,4.4847,4.5814,287283,0
2017-02-01,4.533,4.6008,4.5233,4.5911,363626,0
2017-02-02,4.5911,4.6105,4.504,4.5523,494052,0
2017-02-03,4.5426,4.5814,4.5137,4.5426,256746,0
2017-02-06,4.5426,4.5523,4.4847,4.5137,367197,0
2017-02-07,4.5137,4.5476,4.475,4.533,365355,0
2017-02-08,4.4653,4.533,4.4265,4.5233,521453,0
2017-02-09,4.504,4.5717,4.475,4.4847,260082,0
2017-02-10,4.5233,4.6298,4.4944,4.6202,427692,0
2017-02-13,4.6202,4.7557,4.5911,4.6008,410544,0
2017-02-14,4.6008,4.7073,4.562,4.6686,386632,0
2017-02-15,4.6492,4.6686,4.5814,4.6105,208750,0
2017-02-16,4.6008,4.6105,4.5137,4.5717,218178,0
2017-02-17,4.5717,4.6492,4.5177,4.6298,266084,0
2017-02-21,4.7364,4.7364,4.6202,4.7073,494125,0
2017-02-22,4.6492,4.6977,4.6008,4.6395,261884,0
2017-02-23,4.6492,4.6492,4.5426,4.5911,366194,0
2017-02-24,4.5717,4.5814,4.475,4.5137,330489,0
2017-02-27,4.504,4.5814,4.4556,4.475,333164,0
2017-02-28,4.4653,4.5426,4.4362,4.4847,425220,0
2017-03-01,4.4944,4.5814,4.4847,4.533,301725,0
2017-03-02,4.4944,4.6008,4.4653,4.4847,276761,0
2017-03-03,4.504,4.5523,4.4556,4.5233,200857,0
2017-03-06,4.4653,4.4653,4.1843,4.3974,619114,0
2017-03-07,4.378,4.378,4.2328,4.3006,539723,0
2017-03-08,4.2618,4.4168,4.2328,4.2618,253549,0
2017-03-09,4.2618,4.2812,4.2085,4.2521,327632,0
2017-03-10,4.2618,4.3829,4.2569,4.32,196186,0
2017-03-13,4.3393,4.3877,4.2521,4.2618,243802,0
2017-03-14,4.2425,4.3103,4.1843,4.2618,308966,0
2017-03-15,4.2812,4.3296,4.2182,4.3103,350594,0
2017-03-16,4.3103,4.5523,4.3007,4.533,387764,0
2017-03-17,4.7267,4.7557,4.5717,4.7364,1515701,0
2017-03-20,4.7848,4.7945,4.6339,4.6783,527847,0
2017-03-21,4.746,4.746,4.4944,4.5137,359727,0
2017-03-22,4.533,4.5533,4.378,4.4362,348594,0
2017-03-23,4.4556,4.5426,4.4049,4.475,332160,0
2017-03-24,4.475,4.7267,4.475,4.5814,491035,0
2017-03-27,4.5137,4.5282,4.4459,4.504,275858,0
2017-03-28,4.504,4.625,4.4847,4.562,269910,0
