Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.3401,7.42,7.3401,7.36,10304,0
2017-01-04,7.49,7.5,7.47,7.48,24534,0
2017-01-05,7.54,7.63,7.5317,7.54,26613,0
2017-01-06,7.61,7.61,7.57,7.57,11447,0
2017-01-09,7.58,7.59,7.57,7.57,28467,0
2017-01-10,7.55,7.61,7.55,7.61,7129,0
2017-01-11,7.6,7.7299,7.583,7.66,15861,0
2017-01-12,7.65,7.77,7.63,7.66,28426,0
2017-01-13,7.68,7.695,7.6525,7.695,1917,0
2017-01-17,7.62,7.6799,7.62,7.62,23804,0
2017-01-18,7.61,7.65,7.61,7.64,8592,0
2017-01-19,7.64,7.64,7.57,7.58,15257,0
2017-01-20,7.61,7.6205,7.61,7.61,3280,0
2017-01-23,7.64,7.65,7.62,7.62,11775,0
2017-01-24,7.59,7.63,7.59,7.62,22654,0
2017-01-25,7.64,7.7,7.64,7.7,98793,0
2017-01-26,7.7,7.74,7.7,7.71,25771,0
2017-01-27,7.66,7.67,7.63,7.65,22480,0
2017-01-30,7.65,7.65,7.6101,7.62,34213,0
2017-01-31,7.61,7.62,7.58,7.6,27665,0
2017-02-01,7.63,7.7,7.63,7.7,46458,0
2017-02-02,7.65,7.7,7.65,7.7,17386,0
2017-02-03,7.71,7.75,7.71,7.74,12902,0
2017-02-06,7.71,7.74,7.71,7.74,7351,0
2017-02-07,7.72,7.76,7.72,7.7599,25092,0
2017-02-08,7.76,7.77,7.75,7.75,18420,0
2017-02-09,7.71,7.76,7.71,7.75,32283,0
2017-02-10,7.77,7.86,7.76,7.84,38814,0
2017-02-13,7.87,7.87,7.82,7.865,22264,0
2017-02-14,7.84,7.851,7.81,7.85,6806,0
2017-02-15,7.79,7.82,7.79,7.81,6085,0
2017-02-16,7.77,7.81,7.77,7.78,25237,0
2017-02-17,7.78,7.79,7.78,7.78,9286,0
2017-02-21,7.79,7.845,7.79,7.82,5305,0
2017-02-22,7.79,7.83,7.79,7.83,2745,0
2017-02-23,7.82,7.84,7.8,7.82,7279,0
2017-02-24,7.8,7.8199,7.79,7.8,4474,0
2017-02-27,7.75,7.8,7.75,7.8,9807,0
2017-02-28,7.8,7.814,7.77,7.79,15303,0
2017-03-01,7.791,7.84,7.75,7.833,8697,0
2017-03-02,7.77,7.81,7.77,7.7999,9487,0
2017-03-03,7.78,7.78,7.76,7.78,23324,0
2017-03-06,7.77,7.78,7.77,7.77,10148,0
2017-03-07,7.75,7.7821,7.75,7.75,14207,0
2017-03-08,7.7,7.76,7.69,7.74,11103,0
2017-03-09,7.67,7.72,7.65,7.72,29586,0
2017-03-10,7.74,7.77,7.72,7.73,12336,0
2017-03-13,7.8,7.8,7.78,7.78,50100,0
2017-03-14,7.77,7.78,7.77,7.77,9208,0
2017-03-15,7.77,7.82,7.76,7.81,79177,0
