Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.07,22.74,22.045,22.55,24675570,0
2017-01-04,22.67,22.84,22.245,22.36,19690545,0
2017-01-05,22.4,22.57,21.96,22.11,17917985,0
2017-01-06,22.27,22.28,21.975,22.04,17467211,0
2017-01-09,21.94,22.55,21.94,22.34,20938568,0
2017-01-10,22.36,22.6861,22.3,22.44,17255471,0
2017-01-11,22.61,22.88,22.56,22.79,20043660,0
2017-01-12,22.46,22.48,21.7,22.31,26795918,0
2017-01-13,22.27,22.31,21.985,22.18,13575551,0
2017-01-17,21.88,22.0662,21.5839,21.74,19426461,0
2017-01-18,21.68,22.34,21.53,22.32,18668280,0
2017-01-19,21.5,22.3,21.49,21.71,30846759,0
2017-01-20,21.9,22.33,21.89,21.96,19605126,0
2017-01-23,21.96,22.31,21.74,21.89,14606811,0
2017-01-24,22.27,23.085,22.26,22.85,28029186,0
2017-01-25,23.4,23.98,23.19,23.56,31028877,0
2017-01-26,23.8,23.99,23.29,23.52,18872948,0
2017-01-27,23.53,24.1,23.45,23.97,17942099,0
2017-01-30,23.82,24.24,23.43,24.19,27156452,0
2017-01-31,23.95,24.1457,23.68,24.11,22261923,0
2017-02-01,24.43,24.85,24.31,24.75,28193095,0
2017-02-02,24.53,25.31,24.46,24.79,44012526,0
2017-02-03,24.9,25.24,24.5,24.6,25054360,0
2017-02-06,24.53,24.7287,24.21,24.34,17083954,0
2017-02-07,24.59,24.69,24.21,24.6,19404873,0
2017-02-08,24.25,24.375,23.91,24.21,21126683,0
2017-02-09,24.75,24.89,24.42,24.45,27278830,0
2017-02-10,24.71,24.76,23.9,24.05,26845920,0
2017-02-13,24.07,24.2,23.82,23.9,16706331,0
2017-02-14,23.36,23.37,22.68,23.12,49576316,0
2017-02-15,23.07,23.26,22.79,23.02,27027612,0
2017-02-16,23.04,23.34,22.85,22.98,22768255,0
2017-02-17,23.01,23.38,23.01,23.35,21639986,0
2017-02-21,23.62,23.98,23.58,23.77,19133773,0
2017-02-22,23.86,24.06,23.65,23.75,15403184,0
2017-02-23,23.92,23.97,23.225,23.48,19794775,0
2017-02-24,22.96,23.26,22.64,23.24,21617071,0
2017-02-27,23.36,23.77,23.15,23.76,16938243,0
2017-02-28,23.79,23.95,23.315,23.44,16065131,0
2017-03-01,24.16,24.58,24.07,24.55,27012066,0
2017-03-02,24.88,25.25,24.375,24.7,45098145,0
2017-03-03,25.2,25.68,24.98,25.55,36726787,0
2017-03-06,25.5,25.92,25.17,25.71,23562454,0
2017-03-07,25.56,25.75,25.28,25.64,18878329,0
2017-03-08,25.64,25.83,25.04,25.385,24004348,0
2017-03-09,25.23,25.49,24.85,25.15,20501265,0
2017-03-10,25.275,25.75,24.81,25.18,27521831,0
2017-03-13,25.47,25.82,25.29,25.7,23768209,0
2017-03-14,25.59,25.7,25.25,25.58,14587546,0
2017-03-15,25.15,26.15,24.935,26.12,29779850,0
2017-03-16,26.2,26.23,25.83,26.04,19147312,0
2017-03-17,25.86,25.91,25.4,25.8,17181907,0
2017-03-20,25.99,26.61,25.81,26.21,26918811,0
2017-03-21,26.3,26.44,25.43,25.52,28397518,0
2017-03-22,25.73,26.15,25.63,26.06,25092530,0
2017-03-23,26.36,26.49,26.04,26.47,47118274,0
2017-03-24,29.71,29.87,28.1601,28.43,104221066,0
2017-03-27,28.1,29.18,28.07,28.76,44973871,0
2017-03-28,28.73,29.06,28.62,28.69,23150883,0
2017-03-29,28.6,28.68,28.35,28.5,22433084,0
2017-03-30,28.4,29,28.33,28.97,23884151,0
2017-03-31,29.1,29.36,28.9,28.9,29993760,0
2017-04-03,28.95,29.04,28.3,28.64,21629078,0
2017-04-04,28.47,28.68,28.16,28.59,13614994,0
2017-04-05,28.64,28.905,28.23,28.24,20893362,0
2017-04-06,28.25,28.78,28.02,28.62,19151157,0
2017-04-07,28.45,28.855,28.35,28.52,20325474,0
2017-04-10,28.45,28.49,27.58,27.64,26273349,0
2017-04-11,27.5,27.54,26.6808,27.18,38619254,0
2017-04-12,27.42,27.43,26.655,26.69,23015743,0
2017-04-13,26.55,27.23,26.3601,26.74,25777644,0
2017-04-17,26.91,27.22,26.83,27.13,13615748,0
2017-04-18,27,27.34,26.9,27.14,14121307,0
2017-04-19,27.45,27.55,27.05,27.26,21076825,0
2017-04-20,27.5,28.08,27.5,27.96,23138539,0
2017-04-21,28,28.03,27.16,27.32,27312880,0
2017-04-24,27.74,27.76,26.52,26.57,43992694,0
2017-04-25,26.71,27.02,26.365,26.99,22770715,0
2017-04-26,26.58,27.07,26.3938,26.79,24603098,0
2017-04-27,27.17,27.65,27.095,27.63,24263208,0
2017-04-28,28.02,28.2,27.51,27.67,28105074,0
2017-05-01,27.85,28.38,27.72,28.29,23875831,0
2017-05-02,28.28,28.28,27.45,27.77,25272157,0
2017-05-03,27.55,28.1,27.55,28,15055684,0
2017-05-04,27.94,28.165,27.72,27.79,15542660,0
2017-05-05,27.8,28.22,27.62,28.2,15639616,0
2017-05-08,27.56,28.07,27.28,28.06,32280353,0
2017-05-09,28.11,28.9,28.06,28.81,31037754,0
2017-05-10,28.92,29.415,28.8,29.32,29218025,0
2017-05-11,29.17,29.31,28.69,29.03,22425753,0
2017-05-12,29.1,29.12,28.68,28.93,15891399,0
2017-05-15,29.08,29.19,28.73,28.83,21850912,0
2017-05-16,28.92,29.08,28.57,29.02,14899101,0
2017-05-17,28.34,28.51,26.96,26.975,37972285,0
2017-05-18,27.15,27.89,27.085,27.48,26862953,0
2017-05-19,27.78,28.16,27.73,27.8,19127744,0
2017-05-22,28.2,28.25,27.645,28.06,17947557,0
2017-05-23,28.08,28.31,27.56,28.29,21798781,0
2017-05-24,28.47,29.12,28.44,28.99,22286749,0
2017-05-25,29.2,29.66,29.19,29.43,20682767,0
2017-05-26,29.27,29.77,28.875,29.76,17760955,0
2017-05-30,29.94,30.87,29.88,30.7,34654398,0
2017-05-31,31.01,31.1,30.32,30.77,26407993,0
2017-06-01,30.75,30.83,30.28,30.76,20509909,0
2017-06-02,30.8,31.38,30.53,31.21,20181435,0
2017-06-05,31.3,31.755,31.07,31.21,24309172,0
2017-06-06,31.04,31.77,30.87,31.57,33094763,0
2017-06-07,31.7,32.55,31.7,32.5,32609424,0
2017-06-08,32.84,32.86,31.88,32.45,29103168,0
2017-06-09,32.67,32.93,29.55,30.6,53033174,0
2017-06-12,30.06,31.685,29.21,31.2,46484084,0
2017-06-13,31.75,32.24,30.77,31.54,33751527,0
2017-06-14,31.78,31.79,30.85,31.06,28855257,0
2017-06-15,30.47,30.97,30.08,30.56,33636681,0
2017-06-16,30.63,31,29.82,29.86,42849979,0
2017-06-19,30.51,31.25,30.33,31.2,24863935,0
2017-06-20,31.4,31.575,30.73,30.83,25755888,0
2017-06-21,31.18,32.15,31.06,32.01,30578970,0
2017-06-22,32.04,32.4,31.76,31.89,23035094,0
2017-06-23,31.89,32.08,31.64,31.73,45289799,0
2017-06-26,32.45,32.96,31.95,32.51,34719914,0
2017-06-27,32.51,32.665,31.61,31.66,33156691,0
2017-06-28,32.07,32.28,31.44,32.24,28328259,0
2017-06-29,32.29,32.39,30.64,31.47,53511127,0
2017-06-30,32.12,32.15,29.7089,29.86,73217796,0
2017-07-03,30.09,30.28,28.56,29.14,36830403,0
2017-07-05,29.55,30.56,29.55,30.51,40400548,0
2017-07-06,29.94,30.48,29.92,30.1,27118088,0
2017-07-07,30.22,30.5,29.98,30.2,21913884,0
2017-07-10,30.16,30.59,29.75,30.5,24894319,0
2017-07-11,30.55,31.39,30.51,31.37,28502792,0
2017-07-12,31.77,31.78,31.155,31.45,22236028,0
2017-07-13,31.55,31.85,30.84,31.13,23756811,0
2017-07-14,31.35,31.95,31.26,31.79,28860087,0
2017-07-17,31.67,31.86,31.44,31.73,22272895,0
2017-07-18,31.64,31.91,31.4,31.9,14014589,0
2017-07-19,32.05,32.35,31.65,31.82,19971868,0
2017-07-20,31.93,32.02,31.42,32,23010499,0
2017-07-21,31.9,32.1,31.62,32,21131049,0
2017-07-24,32,32.01,31.5,31.67,17392704,0
2017-07-25,30.8,30.83,29.65,29.9,51132377,0
2017-07-26,29.85,30.05,29.68,29.81,26330870,0
2017-07-27,30.27,31.3,29.665,30.24,38839211,0
2017-07-28,29.96,29.98,28.96,29.28,31142028,0
2017-07-31,29.43,29.55,27.87,28.12,41030092,0
2017-08-01,28.22,28.935,27.83,28.34,28140068,0
2017-08-02,28.96,29.43,28.22,28.63,27202335,0
2017-08-03,28.39,28.4,27.61,27.81,30255668,0
2017-08-04,27.865,28.3,27.27,27.9043,23942688,0
2017-08-07,27.93,28.605,27.8,28.59,16529458,0
2017-08-08,28.61,29.34,28.61,28.84,21835228,0
2017-08-09,28.51,28.89,28.36,28.58,14171465,0
2017-08-10,28.3,28.38,27.43,27.49,25991470,0
2017-08-11,27.44,28.04,26.85,28.01,23369732,0
2017-08-14,28.82,29.36,28.72,29.24,25219314,0
2017-08-15,29.5,29.805,29.14,29.68,23950165,0
2017-08-16,30.02,30.86,29.9608,30.69,37800723,0
2017-08-17,30.32,30.5299,29.61,29.62,26164027,0
2017-08-18,29.96,30.6,29.76,30.38,31158647,0
2017-08-21,30.53,30.6,29.28,29.56,26238063,0
2017-08-22,29.85,30.54,29.77,30.45,18812985,0
2017-08-23,29.97,30.74,29.87,30.45,21152210,0
2017-08-24,30.55,30.6295,30.11,30.22,18055211,0
2017-08-25,30.3,30.39,30.05,30.29,13920417,0
2017-08-28,30.43,31.21,30.42,31.09,22437288,0
2017-08-29,30.75,31.53,30.7,31.48,23070151,0
2017-08-30,31.65,31.68,31.38,31.61,17413105,0
2017-08-31,31.61,32.02,31.48,31.97,25685521,0
2017-09-01,32.13,32.88,32.13,32.6,26026727,0
2017-09-05,32.45,32.74,31.65,32.07,28941904,0
2017-09-06,32.07,32.7,32.06,32.25,29222789,0
2017-09-07,32.47,32.9,32.4466,32.79,25305453,0
2017-09-08,32.8,33.02,32.31,32.45,19647789,0
2017-09-11,32.9,33.44,32.81,33.44,30932962,0
2017-09-12,33.69,34.54,33.56,34.29,38468110,0
2017-09-13,34.56,34.8,34.02,34.59,41563280,0
2017-09-14,34.43,34.85,34.3,34.58,22856073,0
2017-09-15,34.64,35,34.38,34.65,37222467,0
2017-09-18,35.13,35.8,35.02,35.43,41260087,0
2017-09-19,35.5,36.1,35.5,35.95,26276325,0
2017-09-20,36.03,36.6,35.34,35.97,42169664,0
2017-09-21,35.93,36.25,35.4,35.91,22429645,0
2017-09-22,35.6,36.22,35.6,36.07,21511518,0
2017-09-25,36.04,36.15,34.54,34.87,35580500,0
2017-09-26,35.23,35.37,34.09,34.18,54307383,0
2017-09-27,36.26,37.15,35.92,37.1,84302533,0
2017-09-28,37.15,38.46,36.82,37.96,52407160,0
2017-09-29,37.98,39.36,37.81,39.33,48677674,0
2017-10-02,39.6,40.37,39.36,40.01,53489848,0
2017-10-03,39.93,40.54,39.85,40.37,27279465,0
2017-10-04,40.14,40.43,38.91,39.56,37868579,0
2017-10-05,39.8,39.86,39.25,39.37,22481302,0
2017-10-06,39,39.66,38.81,39.64,25136305,0
2017-10-09,39.72,40.99,39.62,40.96,27235043,0
2017-10-10,41.45,42,40.455,42,47614247,0
2017-10-11,40.84,42.07,40.8,41.61,52597094,0
2017-10-12,41.21,41.75,40.29,40.58,66741668,0
2017-10-13,40.78,41.17,40.32,40.4,35349795,0
2017-10-16,40.88,41.57,40.5148,41.49,33607101,0
2017-10-17,41.14,41.4,40.25,40.39,40661401,0
2017-10-18,41.09,41.95,40.81,41.65,43499514,0
2017-10-19,41.18,41.5,39.8,41.31,47328173,0
2017-10-20,42,42.17,41.44,41.5,36235494,0
2017-10-23,41.85,42.1866,41.4,41.56,26817082,0
2017-10-24,41.74,42.01,41.43,41.6,26132714,0
2017-10-25,41.31,41.59,40.31,41.06,31031913,0
2017-10-26,41.17,41.18,40.31,40.6,27375539,0
2017-10-27,40.585,40.94,40.04,40.85,31064271,0
2017-10-30,40.73,41.86,40.68,41.65,29119545,0
2017-10-31,42.25,44.57,42.2,44.31,61972197,0
2017-11-01,44.79,45.33,43.78,44.38,38842930,0
2017-11-02,44.08,44.75,43.72,44.34,25812983,0
2017-11-03,44.77,45,43.35,43.71,27694556,0
2017-11-06,43.85,44.01,42.45,43.25,28804017,0
2017-11-07,43.58,44.24,43.33,43.95,32405562,0
2017-11-08,43.85,44.14,43.45,44.09,19487783,0
2017-11-09,43.69,43.69,42.58,43.5,32451098,0
2017-11-10,43.76,44.845,43.71,44.78,33815515,0
