Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.578,22.628,22.131,22.38,107625,0
2017-01-04,22.38,22.528,22.23,22.38,129527,0
2017-01-05,22.33,22.404,22.031,22.28,98194,0
2017-01-06,22.33,22.33,21.932,22.031,75679,0
2017-01-09,22.031,22.181,21.633,21.882,79693,0
2017-01-10,21.882,22.528,21.783,22.479,104966,0
2017-01-11,22.33,22.728,22.131,22.678,101115,0
2017-01-12,22.528,22.528,21.783,21.981,64183,0
2017-01-13,22.181,22.23,21.733,21.882,113970,0
2017-01-17,21.733,21.733,21.385,21.435,71590,0
2017-01-18,21.584,21.633,21.236,21.484,52502,0
2017-01-19,21.584,21.584,21.086,21.385,66556,0
2017-01-20,21.385,21.534,21.236,21.385,61858,0
2017-01-23,21.385,21.484,20.987,21.186,57052,0
2017-01-24,21.286,21.932,21.286,21.833,84520,0
2017-01-25,22.081,22.181,21.783,21.981,66192,0
2017-01-26,21.932,21.932,21.484,21.683,36985,0
2017-01-27,21.733,21.882,21.534,21.833,135551,0
2017-01-30,21.633,21.683,21.086,21.286,101772,0
2017-01-31,21.186,21.435,20.888,21.385,75408,0
2017-02-01,21.733,21.733,20.739,20.987,78690,0
2017-02-02,20.987,21.036,20.664,20.739,63966,0
2017-02-03,20.937,21.335,20.764,21.335,69368,0
2017-02-06,21.236,21.236,20.689,20.987,64587,0
2017-02-07,21.882,23.175,21.484,22.927,205136,0
2017-02-08,22.976,22.976,22.28,22.38,84600,0
2017-02-09,22.479,23.075,22.479,22.877,53524,0
2017-02-10,23.125,23.225,22.753,22.976,68761,0
2017-02-13,23.026,23.469,22.927,23.275,69782,0
2017-02-14,23.075,23.175,22.828,23.026,66422,0
2017-02-15,22.778,23.325,22.778,23.325,39073,0
2017-02-16,23.325,23.375,22.778,23.125,79080,0
2017-02-17,23.175,23.175,22.877,23.175,87106,0
2017-02-21,23.175,23.425,22.828,23.125,70132,0
2017-02-22,23.175,23.275,22.578,22.778,72782,0
2017-02-23,22.927,22.976,22.33,22.479,83373,0
2017-02-24,22.131,22.628,22.081,22.578,59534,0
2017-02-27,22.429,22.678,22.23,22.578,89540,0
2017-02-28,22.429,22.429,21.783,21.783,98596,0
2017-03-01,22.23,22.728,22.081,22.628,86974,0
2017-03-02,22.628,22.628,22.131,22.181,43081,0
2017-03-03,22.23,22.23,21.783,22.131,53275,0
2017-03-06,21.882,22.031,21.783,21.833,36150,0
2017-03-07,21.733,21.882,21.534,21.584,39722,0
2017-03-08,21.733,21.733,21.311,21.335,53242,0
2017-03-09,21.236,21.633,21.136,21.186,55905,0
2017-03-10,21.335,21.385,21.036,21.335,88767,0
2017-03-13,21.236,21.833,21.186,21.683,76516,0
2017-03-14,21.584,21.733,21.186,21.584,46893,0
2017-03-15,21.723,22.246,21.723,22.122,64638,0
2017-03-16,22.172,22.371,22.022,22.222,60650,0
2017-03-17,22.222,22.57,21.972,22.52,266862,0
2017-03-20,22.471,22.52,21.873,21.972,55609,0
2017-03-21,22.122,22.172,21.225,21.275,72964,0
2017-03-22,21.125,21.375,21.025,21.375,91929,0
2017-03-23,21.425,21.873,21.275,21.723,84225,0
2017-03-24,21.823,22.072,21.623,21.873,75627,0
2017-03-27,21.723,22.022,21.425,21.823,46025,0
2017-03-28,21.773,22.122,21.524,22.022,102991,0
2017-03-29,21.972,21.972,21.225,21.225,65795,0
