Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,23.541,24.668,23.491,24.129,2122,0
2017-01-04,25.012,25.306,24.575,25.061,5249,0
2017-01-05,24.914,24.914,24.326,24.326,1224,0
2017-01-06,25.211,25.211,24.767,24.767,2119,0
2017-01-09,24.911,24.966,24.57,24.57,1597,0
2017-01-10,24.521,24.521,24.326,24.521,1081,0
2017-01-12,24.473,24.473,24.473,24.473,119,0
2017-01-17,24.473,25.007,24.276,24.815,1854,0
2017-01-18,24.914,24.914,24.129,24.178,4053,0
2017-01-20,24.468,24.468,23.987,24.08,3032,0
2017-01-23,24.423,24.423,24.276,24.276,744,0
2017-01-24,24.286,24.286,24.286,24.286,103,0
2017-01-25,24.276,24.276,24.031,24.031,3394,0
2017-01-26,24.276,24.276,24.276,24.276,545,0
2017-01-27,24.537,24.615,24.537,24.615,2136,0
2017-01-30,24.815,24.815,24.718,24.718,591,0
2017-02-01,24.08,24.08,23.52,23.785,4008,0
2017-02-02,23.982,23.982,23.982,23.982,154,0
2017-02-03,23.491,24.978,23.491,24.178,2178,0
2017-02-06,24.227,24.473,24.227,24.473,927,0
2017-02-07,24.473,24.963,23.394,24.963,4409,0
2017-02-08,23.982,23.982,23.982,23.982,539,0
2017-02-09,23.718,23.718,23.718,23.718,163,0
2017-02-10,24.276,24.383,24.276,24.383,593,0
2017-02-13,24.767,24.767,24.326,24.326,1247,0
2017-02-14,24.963,24.963,24.963,24.963,160,0
2017-02-15,24.399,24.399,24.399,24.399,183,0
2017-02-16,24.129,25.012,24.129,24.914,2889,0
2017-02-17,25.012,25.012,24.865,24.865,2076,0
2017-02-21,25.012,25.012,24.428,24.62,1236,0
2017-02-22,24.963,25.012,24.473,25.012,3920,0
2017-02-23,24.326,24.668,24.326,24.473,3441,0
2017-02-24,24.473,24.963,24.473,24.963,1428,0
2017-02-27,24.63,25.012,24.63,25.012,632,0
2017-02-28,24.963,24.963,24.423,24.423,2520,0
2017-03-01,24.178,24.201,20.548,22.265,31845,0
2017-03-02,22.6,22.6,22.315,22.315,2920,0
2017-03-03,22.364,22.584,22.168,22.315,6174,0
2017-03-06,21.677,21.921,21.138,21.677,9030,0
2017-03-07,22.168,23.05,21.971,22.903,5266,0
2017-03-08,23.594,23.594,22.755,23.001,6679,0
2017-03-09,23.001,23.149,22.945,22.945,441,0
2017-03-10,23.397,23.397,22.459,22.557,1802,0
2017-03-13,22.755,22.953,22.625,22.953,1863,0
2017-03-14,22.557,23.101,22.557,22.953,1206,0
2017-03-15,23.149,23.149,22.953,23.149,2426,0
2017-03-16,22.853,23.149,22.705,22.705,1747,0
2017-03-17,22.749,22.953,22.749,22.953,483,0
2017-03-20,22.71,23.001,22.71,23.001,665,0
2017-03-21,23.001,24.211,22.953,23.249,8739,0
2017-03-22,23.446,23.693,22.715,23.101,2474,0
2017-03-23,23.199,23.199,22.537,22.853,1914,0
