Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.1,2.14,2.06,2.13,793129,0
2017-01-04,2.14,2.24,2.11,2.24,1812170,0
2017-01-05,2.23,2.26,2.18,2.2,1220724,0
2017-01-06,2.21,2.42,2.2,2.31,2471656,0
2017-01-09,2.32,2.32,2.19,2.21,1662025,0
2017-01-10,2.2,2.2202,2.1,2.195,1525009,0
2017-01-11,2.2,2.22,2.07,2.1,1864280,0
2017-01-12,2.1,2.13,2.05,2.1,1260370,0
2017-01-13,2.09,2.14,2.06,2.11,915815,0
2017-01-17,2.1,2.11,2.03,2.04,1461008,0
2017-01-18,2.06,2.06,2,2.06,1496569,0
2017-01-19,2.03,2.05,1.96,2,1321252,0
2017-01-20,2.02,2.02,1.96,1.99,1100604,0
2017-01-23,1.98,2,1.9,1.92,1436731,0
2017-01-24,1.93,1.97,1.87,1.96,1634866,0
2017-01-25,1.96,2.02,1.91,1.94,1171349,0
2017-01-26,1.94,1.95,1.88,1.91,1122571,0
2017-01-27,1.89,1.99,1.89,1.98,902083,0
2017-01-30,1.98,2,1.91,1.93,926236,0
2017-01-31,1.91,2.08,1.88,2.08,2029613,0
2017-02-01,2.1,2.1,2,2.03,1344873,0
2017-02-02,2.04,2.07,2.01,2.04,795205,0
2017-02-03,2.06,2.1,2.035,2.09,1361639,0
2017-02-06,2.09,2.11,2.06,2.1,812117,0
2017-02-07,2.11,2.12,2.04,2.09,1039564,0
2017-02-08,2.08,2.1,2.05,2.08,1247552,0
2017-02-09,2.09,2.15,2.08,2.15,1792355,0
2017-02-10,2.16,2.19,2.13,2.18,1274009,0
2017-02-13,2.2,2.38,2.175,2.36,2250004,0
2017-02-14,2.35,2.45,2.2,2.42,4206290,0
2017-02-15,2.43,2.439,2.3199,2.4,1255724,0
2017-02-16,2.4,2.41,2.26,2.28,1390314,0
2017-02-17,2.29,2.29,2.16,2.28,1738704,0
2017-02-21,2.29,2.29,2.18,2.2,918323,0
2017-02-22,2.19,2.25,2.13,2.14,853830,0
2017-02-23,2.16,2.17,2.1,2.13,809013,0
2017-02-24,2.11,2.15,2.06,2.15,989785,0
2017-02-27,2.16,2.21,2.12,2.2,1909595,0
2017-02-28,2.2,2.2,2.12,2.155,1649611,0
2017-03-01,2.19,2.22,2.11,2.13,2018533,0
2017-03-02,2.13,2.23,2.06,2.2,2170178,0
2017-03-03,2.2,2.32,2.14,2.19,2567300,0
2017-03-06,2.2,2.21,2.11,2.13,1207197,0
2017-03-07,2.13,2.16,2.1,2.11,1111032,0
2017-03-08,2.11,2.17,2.1,2.12,1128546,0
2017-03-09,2.13,2.14,2.07,2.11,1146819,0
2017-03-10,2.12,2.13,2.07,2.115,1049265,0
2017-03-13,2.11,2.165,2.1,2.13,930306,0
2017-03-14,2.12,2.12,2.05,2.06,1364894,0
2017-03-15,2.07,2.145,2.07,2.12,1355737,0
2017-03-16,2.12,2.13,2.07,2.09,1053151,0
2017-03-17,2.07,2.13,2.06,2.1,1700534,0
2017-03-20,2.1,2.16,2.09,2.11,1053290,0
2017-03-21,2.12,2.18,2.05,2.05,2015427,0
2017-03-22,2.07,2.11,2.04,2.1,1500767,0
2017-03-23,2.1,2.16,2.08,2.11,1146744,0
2017-03-24,2.11,2.15,2.09,2.12,929215,0
2017-03-27,2.1,2.27,2.09,2.27,1957886,0
2017-03-28,2.27,2.31,2.19,2.22,1094377,0
2017-03-29,2.22,2.38,2.2,2.24,2124940,0
2017-03-30,2.23,2.27,2.15,2.21,1257861,0
2017-03-31,2.21,2.28,2.19,2.27,1307134,0
2017-04-03,2.29,2.4,2.21,2.21,2655681,0
2017-04-04,2.2,2.27,2.135,2.15,1253734,0
2017-04-05,2.16,2.19,2.07,2.1,1601197,0
2017-04-06,2.1,2.14,2.07,2.12,1163585,0
2017-04-07,2.12,2.15,2.05,2.15,1297873,0
2017-04-10,2.48,2.73,2.45,2.57,15293113,0
2017-04-11,2.57,2.58,2.31,2.33,4352854,0
2017-04-12,2.34,2.4,2.3,2.35,1283149,0
2017-04-13,2.35,2.39,2.3,2.34,1385550,0
2017-04-17,2.34,2.42,2.33,2.39,1482020,0
2017-04-18,2.39,2.44,2.37,2.42,1949794,0
2017-04-19,2.45,2.49,2.38,2.41,1675671,0
2017-04-20,2.43,2.48,2.39,2.42,2095401,0
2017-04-21,2.43,2.45,2.38,2.38,1178150,0
2017-04-24,2.42,2.44,2.38,2.4,1423869,0
2017-04-25,2.42,2.55,2.4,2.55,2629741,0
2017-04-26,2.57,2.62,2.51,2.57,2445583,0
2017-04-27,2.57,2.72,2.55,2.63,2185236,0
2017-04-28,2.63,2.64,2.53,2.56,1591327,0
2017-05-01,2.58,2.59,2.52,2.58,1357490,0
2017-05-02,2.6,2.68,2.56,2.6,1401818,0
2017-05-03,2.59,2.61,2.53,2.58,1072714,0
2017-05-04,2.59,2.63,2.55,2.6,1114407,0
2017-05-05,2.6,2.62,2.53,2.59,1099304,0
2017-05-08,2.61,2.61,2.54,2.57,1129916,0
2017-05-09,2.57,2.64,2.52,2.63,1764862,0
2017-05-10,2.51,2.62,2.5,2.59,1919246,0
2017-05-11,2.58,2.72,2.58,2.68,2375190,0
2017-05-12,2.66,2.99,2.645,2.87,4874428,0
2017-05-15,2.92,3.05,2.89,3.01,2263504,0
2017-05-16,3.06,3.15,3,3.1,3013462,0
2017-05-17,3.1,3.13,2.96,2.98,3139560,0
2017-05-18,2.96,3.09,2.87,3.06,2355152,0
2017-05-19,3.05,3.1,3.02,3.05,1292559,0
2017-05-22,3.04,3.07,2.975,3.06,1401663,0
2017-05-23,3.04,3.12,3.01,3.09,1670363,0
2017-05-24,3.09,3.12,3.04,3.07,1078715,0
2017-05-25,3.08,3.08,2.98,3.01,1061249,0
2017-05-26,2.99,2.99,2.73,2.77,2497389,0
2017-05-30,2.77,2.86,2.7,2.7,1160440,0
2017-05-31,2.72,2.72,2.51,2.66,1934867,0
2017-06-01,2.65,2.74,2.61,2.7,1800727,0
2017-06-02,2.7,2.84,2.68,2.8,1504216,0
2017-06-05,2.84,2.85,2.5,2.71,1133189,0
