Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,50.945,51.269,50.75,51.181,1080690,0
2017-01-04,51.358,52.15,51.181,51.827,1411428,0
2017-01-05,51.69,52.013,51.515,51.946,1336618,0
2017-01-06,52.141,52.278,52.008,52.063,889958,0
2017-01-09,51.916,52.063,51.308,51.338,941502,0
2017-01-10,51.368,51.68,51.211,51.358,629007,0
2017-01-11,51.328,51.538,50.985,51.416,634915,0
2017-01-12,51.112,51.582,50.907,51.515,1098436,0
2017-01-13,51.582,51.964,51.582,51.739,518273,0
2017-01-17,51.358,51.739,51.083,51.505,704212,0
2017-01-18,51.67,51.936,51.229,51.857,521100,0
2017-01-19,51.964,51.984,51.445,51.602,531444,0
2017-01-20,51.69,51.895,51.505,51.769,718241,0
2017-01-23,51.67,51.881,51.515,51.67,736599,0
2017-01-24,51.857,52.337,51.7,52.15,893753,0
2017-01-25,52.415,52.778,52.22,52.699,933225,0
2017-01-26,52.798,52.974,52.651,52.699,873760,0
2017-01-27,52.611,53.542,51.974,53.513,1075491,0
2017-01-30,53.159,53.405,52.249,52.778,1097888,0
2017-01-31,52.68,52.905,52.444,52.738,850406,0
2017-02-01,52.905,53.092,52.307,52.357,771056,0
2017-02-02,52.288,53.072,52.111,52.856,889361,0
2017-02-03,53.159,53.366,52.768,52.915,863951,0
2017-02-06,52.728,53.102,52.728,52.925,449508,0
2017-02-07,53.179,53.179,52.68,52.837,590889,0
2017-02-08,52.748,52.984,52.543,52.964,645335,0
2017-02-09,53.052,53.64,52.974,53.6,795277,0
2017-02-10,53.719,54.183,53.366,54.051,947578,0
2017-02-13,54.228,54.61,54.041,54.424,692389,0
2017-02-14,54.14,54.659,54.075,54.434,904306,0
2017-02-15,54.434,54.757,54.238,54.688,578875,0
2017-02-16,54.688,55.345,54.649,55.325,653766,0
2017-02-17,55.1,55.786,54.826,55.786,1231076,0
2017-02-21,55.551,56.03,54.923,55.011,1240846,0
2017-02-22,54.914,55.257,54.659,55.08,720194,0
2017-02-23,55.09,55.325,55.031,55.325,564666,0
2017-02-24,55.002,55.756,54.826,55.707,766831,0
2017-02-27,55.707,55.923,55.649,55.825,658800,0
2017-02-28,55.619,56.099,55.619,55.796,850525,0
2017-03-01,56.486,57.038,56.269,56.98,1161277,0
2017-03-02,56.93,57.008,55.953,56.012,827790,0
2017-03-03,55.854,56.174,55.696,56.092,663182,0
2017-03-06,55.657,55.934,55.539,55.638,671198,0
2017-03-07,55.578,55.776,55.095,55.558,892679,0
2017-03-08,55.835,55.864,55.213,55.391,688295,0
2017-03-09,55.41,55.706,55.213,55.48,710941,0
2017-03-10,55.844,55.963,55.46,55.894,593206,0
2017-03-13,55.796,56.23,55.741,56.22,1094819,0
2017-03-14,56.111,56.16,55.766,56.082,627377,0
2017-03-15,56.121,56.388,55.983,56.298,824777,0
2017-03-16,56.555,56.752,55.958,56.092,868911,0
2017-03-17,56.13,56.333,55.805,56.16,5677544,0
2017-03-20,56.18,56.496,55.894,56.111,860061,0
2017-03-21,56.397,56.397,55.213,55.253,1011456,0
2017-03-22,55.194,55.667,55.085,55.361,1027605,0
2017-03-23,55.44,56.032,55.164,55.519,775296,0
2017-03-24,55.696,56.15,55.46,55.677,891320,0
2017-03-27,55.115,55.884,54.784,55.776,636985,0
2017-03-28,55.628,56.318,55.361,56.24,674121,0
2017-03-29,56.19,56.328,55.963,56.022,788607,0
2017-03-30,55.874,56.15,55.825,56.002,454062,0
2017-03-31,55.835,56.052,55.731,55.776,954147,0
2017-04-03,55.835,55.874,55.056,55.263,899186,0
2017-04-04,55.253,55.746,55.016,55.618,722203,0
2017-04-05,55.746,55.894,55.194,55.243,842177,0
2017-04-06,55.332,55.736,54.977,55.638,698752,0
2017-04-07,55.509,55.805,55.322,55.568,907210,0
2017-04-10,55.5,55.776,55.371,55.578,1251907,0
2017-04-11,55.342,55.766,55.134,55.539,1048155,0
2017-04-12,55.401,55.42,54.858,55.036,1022535,0
2017-04-13,54.908,55.105,54.72,54.76,542199,0
2017-04-17,54.986,55.568,54.74,55.519,883868,0
2017-04-18,55.381,55.677,55.119,55.282,784912,0
2017-04-19,55.598,55.687,54.937,55.065,755266,0
2017-04-20,55.272,55.716,55.036,55.49,2037806,0
2017-04-21,55.243,55.608,54.858,54.858,778448,0
2017-04-24,55.726,55.736,55.095,55.292,845060,0
2017-04-25,55.638,55.805,55.401,55.677,797275,0
2017-04-26,55.667,55.929,55.517,55.588,967325,0
2017-04-27,55.736,56.22,55.736,55.963,776249,0
2017-04-28,55.549,55.549,54.503,55.056,1145510,0
2017-05-01,55.342,55.381,54.917,55.184,790094,0
2017-05-02,54.908,55.45,54.148,54.325,1773699,0
2017-05-03,54.207,54.483,54.079,54.266,1355196,0
2017-05-04,54.503,54.71,54.118,54.612,1258829,0
2017-05-05,54.73,54.957,54.612,54.957,664001,0
2017-05-08,55.075,55.174,54.602,54.73,760689,0
2017-05-09,54.829,55.006,54.404,54.473,706283,0
2017-05-10,54.345,54.868,54.187,54.73,963929,0
2017-05-11,54.493,54.819,54.059,54.385,966579,0
2017-05-12,54.177,54.454,53.877,53.99,802636,0
2017-05-15,53.931,54.523,53.763,54.444,881307,0
2017-05-16,54.523,54.725,54.306,54.562,569253,0
2017-05-17,53.891,54.483,53.891,54.217,841733,0
2017-05-18,54.493,54.838,54.168,54.631,800989,0
2017-05-19,54.572,55.184,54.523,55.006,1274082,0
2017-05-22,55.144,55.558,54.913,55.509,800250,0
2017-05-23,55.519,55.983,55.302,55.924,901562,0
2017-05-24,55.953,56.14,55.758,56.072,549841,0
2017-05-25,56.23,56.792,56.052,56.772,774758,0
2017-05-26,56.644,56.762,56.333,56.348,866971,0
2017-05-30,56.042,56.378,55.787,56.2,984096,0
2017-05-31,56.428,56.557,55.961,56.349,1366270,0
2017-06-01,56.498,57.074,56.339,57.074,1232403,0
2017-06-02,56.945,57.163,56.677,56.965,537734,0
2017-06-05,56.855,57.104,56.498,56.528,796608,0
2017-06-06,56.319,56.319,55.807,55.872,593928,0
2017-06-07,56.11,56.756,55.847,56.547,1009102,0
2017-06-08,56.657,57.054,56.488,57.004,788084,0
2017-06-09,57.114,57.561,56.845,57.491,707908,0
2017-06-12,57.481,57.67,57.238,57.66,925747,0
2017-06-13,57.799,58.162,57.69,57.739,865098,0
2017-06-14,57.62,57.799,57.258,57.58,1363804,0
2017-06-15,57.372,58.445,57.352,58.415,1595043,0
2017-06-16,58.375,58.633,58.167,58.574,1264575,0
2017-06-19,58.594,58.713,58.345,58.613,718685,0
2017-06-20,58.524,58.693,58.266,58.266,580817,0
2017-06-21,58.474,58.572,57.441,57.511,758855,0
2017-06-22,57.282,57.471,56.716,56.716,693906,0
2017-06-23,56.796,56.955,56.319,56.329,1205848,0
2017-06-26,56.567,56.786,56.329,56.478,1151159,0
2017-06-27,56.498,56.603,56.051,56.13,1192517,0
2017-06-28,56.448,57.119,56.259,57.004,924095,0
2017-06-29,57.322,57.362,56.23,56.637,867187,0
2017-06-30,56.965,57.064,56.592,56.865,818562,0
2017-07-03,57.213,57.62,57.143,57.143,452164,0
2017-07-05,57.233,57.352,56.955,57.104,726510,0
2017-07-06,57.034,57.362,56.696,56.776,719108,0
2017-07-07,57.143,57.68,56.938,57.322,621909,0
2017-07-10,57.322,57.451,57.014,57.074,889622,0
2017-07-11,57.074,57.327,56.339,56.379,794130,0
2017-07-12,56.557,56.874,56.368,56.488,789636,0
2017-07-13,56.577,57.292,56.418,57.173,627464,0
2017-07-14,56.965,57.342,56.696,57.223,553658,0
2017-07-17,57.213,57.302,56.786,57.114,795581,0
2017-07-18,56.726,57.332,56.726,57.173,472555,0
2017-07-19,57.362,57.362,56.875,57.302,525910,0
2017-07-20,57.412,57.878,57.392,57.878,631834,0
2017-07-21,57.729,58.385,57.729,58.256,760373,0
2017-07-24,58.296,58.514,57.929,58.435,569573,0
2017-07-25,58.931,59.1,58.604,58.703,436725,0
2017-07-26,58.733,58.782,58.167,58.276,576627,0
2017-07-27,58.286,58.385,55.822,57.64,807919,0
2017-07-28,58.226,59.239,57.422,59.011,806383,0
2017-07-31,59.17,59.17,58.345,58.395,741300,0
2017-08-01,58.633,58.931,58.484,58.792,488837,0
2017-08-02,58.683,58.782,58.325,58.623,656575,0
2017-08-03,58.683,58.683,58.176,58.256,494872,0
2017-08-04,58.474,58.708,58.216,58.623,740216,0
2017-08-07,58.604,58.724,58.276,58.514,602303,0
2017-08-08,58.385,58.574,58.286,58.415,537261,0
2017-08-09,58.325,58.643,58.325,58.504,433809,0
2017-08-10,58.256,58.574,58.037,58.216,930504,0
2017-08-11,58.236,58.584,57.958,58.027,549938,0
2017-08-14,58.425,58.594,58.315,58.464,555278,0
2017-08-15,58.643,58.772,58.216,58.325,333601,0
2017-08-16,58.564,58.981,58.474,58.514,504821,0
2017-08-17,58.464,58.723,57.441,57.461,412227,0
2017-08-18,57.352,57.739,57.134,57.551,585432,0
2017-08-21,57.511,57.928,57.279,57.739,545734,0
2017-08-22,57.898,58.231,57.61,58.226,509291,0
2017-08-23,57.998,58.296,57.789,57.819,429900,0
2017-08-24,57.888,58.008,57.62,57.918,671854,0
2017-08-25,58.147,58.286,57.938,57.988,490322,0
2017-08-28,58.037,58.236,57.839,57.908,410828,0
2017-08-29,57.481,57.759,57.372,57.65,500605,0
2017-08-30,57.7,58.14,57.68,57.82,637029,0
2017-08-31,58.01,58.21,57.74,57.9,688678,0
2017-09-01,58.01,58.37,57.92,57.92,438040,0
2017-09-05,57.7,57.99,57.19,57.71,1466197,0
2017-09-06,57.96,58.39,57.29,58.18,692129,0
2017-09-07,58.2,58.27,57.55,57.68,629590,0
2017-09-08,57.59,59.92,57.5264,59.69,1378238,0
2017-09-11,59.49,60.33,59.19,60.04,1529046,0
2017-09-12,60.13,61.44,59.41,60.32,861842,0
2017-09-13,60.18,60.3,59.28,59.96,1032819,0
2017-09-14,60.02,60.19,59.64,60,1356027,0
2017-09-15,59.94,60.56,59.75,60.38,1816486,0
2017-09-18,60.34,60.62,60.13,60.4,993491,0
2017-09-19,60.4,60.77,60.29,60.37,820034,0
2017-09-20,60.52,60.845,60.26,60.72,766132,0
2017-09-21,60.72,60.83,60.456,60.67,575830,0
2017-09-22,60.65,61.03,60.507,60.99,785511,0
2017-09-25,60.91,61.06,60.48,60.88,1026280,0
2017-09-26,60.82,61.66,60.744,61.48,1183532,0
2017-09-27,61.87,61.87,61.19,61.63,918472,0
2017-09-28,61.65,61.75,61.36,61.51,578623,0
2017-09-29,61.2,61.63,61.13,61.55,798801,0
2017-10-02,61.68,61.74,60.97,61.69,858999,0
2017-10-03,61.63,62.07,61.52,62,618421,0
2017-10-04,61.65,61.73,60.87,61.6,602044,0
2017-10-05,61.6,61.895,61.52,61.8,472013,0
2017-10-06,61.97,62.12,61.53,61.76,578634,0
2017-10-09,61.75,61.9,61.45,61.6,578609,0
2017-10-10,61.56,61.87,61.52,61.87,533228,0
2017-10-11,61.84,61.86,61.58,61.72,497071,0
2017-10-12,61.77,62.135,61.75,62.04,479761,0
2017-10-13,62,62.31,61.78,62.02,390961,0
2017-10-16,62.07,62.21,61.49,62.12,485227,0
2017-10-17,62.22,62.36,61.71,61.88,603876,0
2017-10-18,61.98,62.39,61.75,62.13,564102,0
2017-10-19,62,62.64,61.83,62.64,487762,0
2017-10-20,63.11,63.14,62.75,62.92,558545,0
2017-10-23,63.02,63.14,62.495,62.96,512773,0
2017-10-24,62.94,63.2,62.66,62.83,572017,0
2017-10-25,62.8,62.91,62.21,62.54,538791,0
2017-10-26,62.74,62.905,62.1,62.25,759352,0
2017-10-27,62.91,63.2,61.91,62.54,845509,0
2017-10-30,62.26,62.84,62.14,62.74,751090,0
2017-10-31,62.69,63.37,62.6,63.33,761534,0
2017-11-01,63.57,64.05,63.45,63.6,607827,0
2017-11-02,63.67,64.06,62.75,63.88,919341,0
2017-11-03,63.59,63.93,63.31,63.69,523541,0
2017-11-06,63.38,64.24,63.38,64.14,672044,0
2017-11-07,64.19,64.45,63.43,63.71,794747,0
2017-11-08,63.63,63.78,63.33,63.53,663153,0
2017-11-09,63.65,63.77,63.65,63.65,317254,0
2017-11-10,63.66,64.2,63.36,64.08,590687,0
