Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.17,22.545,22.11,22.53,3944131,0
2017-01-04,22.17,23.04,22.155,22.95,6018374,0
2017-01-05,23.34,23.58,23.16,23.34,4698654,0
2017-01-06,23.16,23.25,22.74,22.83,3675946,0
2017-01-09,22.74,22.92,22.47,22.53,4001461,0
2017-01-10,23.73,24.3,23.655,24.3,7369472,0
2017-01-11,24.39,24.75,24.18,24.72,4414309,0
2017-01-12,24.27,24.45,23.67,23.7,5305942,0
2017-01-13,23.88,24.345,23.79,24.12,3573019,0
2017-01-17,24.18,24.39,24.09,24.39,4313643,0
2017-01-18,24.27,24.9,24.225,24.69,6471005,0
2017-01-19,24.63,24.75,24.015,24.27,4980358,0
2017-01-20,24.69,24.81,24.42,24.57,3115566,0
2017-01-23,24.63,24.75,24.375,24.69,2891325,0
2017-01-24,24.87,25.2,24.69,24.9,9175394,0
2017-01-25,24.81,24.84,24.12,24.54,6769621,0
2017-01-26,24.33,24.72,24,24.3,4823444,0
2017-01-27,24.36,24.6,24.285,24.36,3717009,0
2017-01-30,23.91,23.91,23.55,23.88,3733276,0
2017-01-31,23.76,23.88,23.1,23.37,4691762,0
2017-02-01,24.3,24.48,23.37,23.7,7320575,0
2017-02-02,24.48,24.525,24.15,24.24,8856542,0
2017-02-03,23.94,24,23.685,23.76,4337872,0
2017-02-06,23.52,23.657,23.43,23.61,3510700,0
2017-02-07,23.67,23.76,23.4,23.49,2867594,0
2017-02-08,23.1,23.76,23.01,23.61,4636643,0
2017-02-09,23.55,24.765,23.501,24.72,12160285,0
2017-02-10,25.77,26.52,25.74,26.28,10944750,0
2017-02-13,27.57,27.87,27.39,27.66,6872656,0
2017-02-14,27.36,27.51,26.85,27.48,6396961,0
2017-02-15,27.33,27.87,27.33,27.6,4041801,0
2017-02-16,27.72,27.81,27.51,27.66,3723049,0
2017-02-17,27.33,27.45,27.12,27.33,4167686,0
2017-02-21,27.78,27.99,27.72,27.87,3129085,0
2017-02-22,27.24,27.45,27.12,27.33,3284615,0
2017-02-23,27.99,28.11,26.22,26.22,8440911,0
2017-02-24,25.86,26.64,25.749,25.92,7336292,0
2017-02-27,26.31,26.91,26.145,26.55,4276403,0
2017-02-28,26.46,26.73,26.25,26.34,3917264,0
2017-03-01,27.39,27.975,27.39,27.69,5413583,0
2017-03-02,27.33,27.39,26.55,26.61,4808618,0
2017-03-03,26.85,27.09,26.31,26.7,5874864,0
2017-03-06,26.4,26.4,26.04,26.22,4911012,0
2017-03-07,26.13,26.22,25.68,25.71,3049268,0
2017-03-08,25.98,26.16,25.44,25.47,4506132,0
2017-03-09,25.38,25.785,25.005,25.23,6573258,0
2017-03-10,25.74,25.8,24.84,25.11,6845821,0
2017-03-13,25.95,26.55,25.89,26.55,5821651,0
2017-03-14,25.92,26.277,25.65,26.04,4966589,0
2017-03-15,26.49,27.69,26.355,27.57,5592190,0
2017-03-16,27.63,27.75,27.24,27.36,5212552,0
2017-03-17,27.48,27.6,27.09,27.09,3777131,0
2017-03-20,27.18,27.39,27.06,27.21,2791536,0
