Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.453,13.547,13.443,13.517,389176,0
2017-01-04,13.547,13.624,13.537,13.605,471262,0
2017-01-05,13.662,13.68,13.624,13.671,363269,0
2017-01-06,13.643,13.689,13.614,13.689,349084,0
2017-01-09,13.709,13.796,13.699,13.777,328322,0
2017-01-10,13.767,13.805,13.704,13.757,427607,0
2017-01-11,13.809,13.819,13.741,13.741,336588,0
2017-01-12,13.761,13.827,13.751,13.751,751308,0
2017-01-13,13.761,13.761,13.693,13.731,519987,0
2017-01-17,13.761,13.79,13.703,13.721,594707,0
2017-01-18,13.721,13.84,13.721,13.799,865516,0
2017-01-19,13.781,13.809,13.731,13.741,653339,0
2017-01-20,13.721,13.747,13.608,13.646,640756,0
2017-01-23,13.675,13.713,13.675,13.703,278541,0
2017-01-24,13.693,13.721,13.665,13.665,398103,0
2017-01-25,13.646,13.675,13.627,13.665,460699,0
2017-01-26,13.636,13.665,13.617,13.646,405943,0
2017-01-27,13.665,13.712,13.659,13.703,347927,0
2017-01-30,13.713,13.771,13.693,13.751,352832,0
2017-01-31,13.761,13.819,13.751,13.751,483323,0
2017-02-01,13.751,13.781,13.721,13.741,706168,0
2017-02-02,13.751,13.781,13.713,13.731,414107,0
2017-02-03,13.799,13.799,13.713,13.721,370119,0
2017-02-06,13.761,13.781,13.703,13.713,463108,0
2017-02-07,13.713,13.751,13.708,13.721,312426,0
2017-02-08,13.761,13.819,13.758,13.809,289144,0
2017-02-09,13.819,13.837,13.761,13.781,511117,0
2017-02-10,13.751,13.799,13.751,13.771,355998,0
2017-02-13,13.803,13.803,13.755,13.755,344427,0
2017-02-14,13.755,13.803,13.611,13.611,644102,0
2017-02-15,13.573,13.659,13.553,13.553,527017,0
2017-02-16,13.583,13.639,13.563,13.62,312728,0
2017-02-17,13.649,13.668,13.611,13.629,528020,0
2017-02-21,13.611,13.687,13.611,13.659,252814,0
2017-02-22,13.659,13.725,13.659,13.716,345841,0
2017-02-23,13.755,13.794,13.725,13.775,236929,0
2017-02-24,13.841,13.85,13.813,13.85,216162,0
2017-02-27,13.831,13.869,13.755,13.765,476359,0
2017-02-28,13.785,13.831,13.785,13.813,237789,0
2017-03-01,13.775,13.803,13.725,13.803,428996,0
2017-03-02,13.765,13.779,13.687,13.707,528588,0
2017-03-03,13.707,13.707,13.629,13.639,495058,0
2017-03-06,13.678,13.687,13.611,13.629,309692,0
2017-03-07,13.649,13.659,13.611,13.639,291128,0
2017-03-08,13.602,13.602,13.543,13.563,519043,0
2017-03-09,13.533,13.563,13.361,13.391,913499,0
2017-03-10,13.409,13.437,13.311,13.391,1080618,0
2017-03-13,13.404,13.441,13.385,13.395,369447,0
