Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,17.852,17.9,17.842,17.9,25439,0
2017-01-04,17.9,17.9,17.813,17.813,20284,0
2017-01-05,17.793,17.9,17.793,17.88,27517,0
2017-01-06,17.9,17.9,17.813,17.89,34988,0
2017-01-09,17.89,17.948,17.865,17.9,32550,0
2017-01-10,17.938,18.642,17.938,18.528,76613,0
2017-01-11,18.44,18.44,18.198,18.268,46477,0
2017-01-12,18.208,18.208,18.007,18.007,23921,0
2017-01-13,18.026,18.026,17.967,17.988,14341,0
2017-01-17,18.044,18.141,18.024,18.121,32520,0
2017-01-18,18.072,18.087,17.928,17.937,30675,0
2017-01-19,17.811,17.977,17.811,17.977,21806,0
2017-01-20,17.957,17.957,17.85,17.87,21418,0
2017-01-23,17.957,18.15,17.937,18.141,30509,0
2017-01-24,18.18,18.18,18.054,18.101,22361,0
2017-01-25,18.092,18.092,17.889,17.907,37602,0
2017-01-26,17.947,17.987,17.899,17.987,19364,0
2017-01-27,17.967,17.98,17.899,17.909,29697,0
2017-01-30,17.83,17.969,17.83,17.899,34051,0
2017-01-31,17.84,17.968,17.84,17.909,26782,0
2017-02-01,17.879,17.928,17.85,17.85,20416,0
2017-02-02,17.879,17.947,17.87,17.899,30601,0
2017-02-03,17.879,17.967,17.879,17.879,34735,0
2017-02-06,17.86,17.947,17.86,17.928,21165,0
2017-02-07,17.879,17.977,17.879,17.957,21761,0
2017-02-08,17.987,18.141,17.987,18.082,42811,0
2017-02-09,18.082,18.092,18.054,18.082,35647,0
2017-02-10,18.092,18.101,18.015,18.054,22421,0
2017-02-13,18.081,18.287,18.081,18.218,27821,0
2017-02-14,18.238,18.238,18.11,18.12,20275,0
2017-02-15,18.208,18.455,18.149,18.229,53775,0
2017-02-16,18.228,18.248,18.118,18.248,41229,0
2017-02-17,18.278,18.278,18.208,18.248,42248,0
2017-02-21,18.179,18.306,18.179,18.248,41953,0
2017-02-22,18.248,18.296,18.248,18.268,27662,0
2017-02-23,18.278,18.343,18.268,18.325,78957,0
2017-02-24,18.382,18.402,18.343,18.382,34898,0
2017-02-27,18.45,18.48,18.402,18.47,36559,0
2017-02-28,18.47,18.47,18.403,18.441,26959,0
2017-03-01,18.441,18.441,18.218,18.244,34623,0
2017-03-02,18.228,18.286,18.188,18.188,40737,0
2017-03-03,18.208,18.306,18.188,18.238,24518,0
2017-03-06,18.198,18.248,18.169,18.218,23907,0
2017-03-07,18.198,18.22,18.11,18.198,28085,0
2017-03-08,18.14,18.17,18.043,18.061,26801,0
2017-03-09,18.014,18.023,17.761,17.809,33433,0
2017-03-10,17.848,17.868,17.751,17.799,43219,0
2017-03-13,17.827,17.857,17.77,17.77,23661,0
2017-03-14,17.741,17.842,17.741,17.75,18415,0
2017-03-15,17.722,18.014,17.722,17.996,30028,0
2017-03-16,17.976,17.996,17.925,17.946,48460,0
2017-03-17,18.005,18.053,17.981,18.053,33166,0
2017-03-20,17.926,18.159,17.926,18.149,39826,0
2017-03-21,18.179,18.316,18.13,18.279,24871,0
2017-03-22,18.279,18.285,18.179,18.189,23634,0
2017-03-23,18.169,18.326,18.164,18.219,32489,0
2017-03-24,18.219,18.279,18.159,18.159,17373,0
2017-03-27,18.189,18.238,18.149,18.189,19826,0
2017-03-28,18.169,18.325,18.14,18.229,33850,0
2017-03-29,18.219,18.288,18.219,18.219,29331,0
2017-03-30,18.269,18.462,18.249,18.452,49586,0
2017-03-31,18.422,18.472,18.307,18.462,75186,0
2017-04-03,18.462,18.512,18.432,18.512,21722,0
2017-04-04,18.492,18.502,18.374,18.383,31747,0
2017-04-05,18.259,18.341,18.239,18.269,44365,0
2017-04-06,18.279,18.379,18.279,18.344,37956,0
2017-04-07,18.354,18.403,18.316,18.393,30651,0
2017-04-10,18.403,18.492,18.387,18.462,8707,0
2017-04-11,18.511,18.528,18.451,18.521,32272,0
2017-04-12,18.511,18.607,18.511,18.511,22996,0
2017-04-13,18.541,18.647,18.541,18.617,42243,0
2017-04-17,18.589,18.637,18.501,18.501,22796,0
2017-04-18,18.57,18.627,18.55,18.617,29141,0
2017-04-19,18.511,18.637,18.511,18.531,26276,0
2017-04-20,18.561,18.572,18.392,18.451,50849,0
2017-04-21,18.353,18.531,18.353,18.481,42960,0
2017-04-24,18.461,18.521,18.412,18.431,36712,0
2017-04-25,18.441,18.459,18.363,18.363,51386,0
2017-04-26,18.353,18.561,18.353,18.461,212265,0
2017-04-27,18.501,18.589,18.465,18.579,35632,0
2017-04-28,18.531,18.579,18.491,18.491,75108,0
2017-05-01,18.501,18.561,18.451,18.451,40832,0
2017-05-02,18.491,18.607,18.482,18.607,52318,0
2017-05-03,18.607,18.637,18.589,18.637,33918,0
2017-05-04,18.579,18.637,18.564,18.607,10137,0
2017-05-05,18.627,18.691,18.612,18.685,28261,0
2017-05-08,18.685,18.685,18.541,18.647,22925,0
2017-05-09,18.627,18.627,18.542,18.551,29421,0
2017-05-10,18.578,18.755,18.578,18.665,32110,0
2017-05-11,18.665,18.665,18.612,18.646,15958,0
2017-05-12,18.646,18.725,18.626,18.685,28988,0
2017-05-15,18.755,18.755,18.7,18.735,16866,0
2017-05-16,18.705,18.881,18.705,18.795,26739,0
2017-05-17,18.921,18.931,18.844,18.921,24607,0
2017-05-18,18.881,19.143,18.881,19.11,35257,0
2017-05-19,19.129,19.255,19.083,19.235,35587,0
2017-05-22,19.235,19.235,18.901,19.03,24677,0
2017-05-23,19.04,19.06,18.986,19.05,22751,0
2017-05-24,19.08,19.365,19.08,19.206,36292,0
2017-05-25,19.166,19.219,19.04,19.04,28901,0
2017-05-26,19.03,19.196,19.028,19.196,21992,0
2017-05-30,19.166,19.166,18.96,18.96,20735,0
2017-05-31,19.157,19.225,18.98,18.99,40289,0
2017-06-01,19.02,19.096,18.931,19,39047,0
2017-06-02,19.03,19.148,19.03,19.1,21361,0
2017-06-05,18.95,19.157,18.95,19.129,30473,0
2017-06-06,19.176,19.275,19.148,19.206,25162,0
2017-06-07,19.186,19.265,19.186,19.248,35533,0
2017-06-08,19.305,19.321,19.235,19.305,23643,0
2017-06-09,19.355,19.603,19.254,19.59,18296,0
2017-06-12,19.579,19.579,19.283,19.322,21661,0
2017-06-13,19.333,19.343,19.204,19.333,25261,0
2017-06-14,19.353,19.421,19.303,19.313,16839,0
2017-06-15,19.363,19.383,19.233,19.243,19779,0
2017-06-16,19.194,19.273,19.194,19.204,17073,0
2017-06-19,19.214,19.273,19.183,19.246,26531,0
2017-06-20,19.263,19.32,19.233,19.233,14800,0
2017-06-21,19.223,19.383,19.223,19.383,27425,0
2017-06-22,19.373,19.45,19.341,19.373,17330,0
2017-06-23,19.363,19.401,19.323,19.373,11666,0
2017-06-26,19.412,19.46,19.373,19.373,21680,0
2017-06-27,19.303,19.405,19.303,19.333,22357,0
2017-06-28,19.392,19.421,19.334,19.353,13154,0
2017-06-29,19.323,19.348,19.263,19.323,25632,0
2017-06-30,19.46,19.46,19.273,19.273,28186,0
2017-07-03,19.303,19.383,19.276,19.303,6608,0
2017-07-05,19.273,19.301,19.174,19.174,15936,0
2017-07-06,19.097,19.378,19.097,19.097,34036,0
2017-07-07,19.164,19.169,19.068,19.107,18950,0
2017-07-10,19.077,19.233,19.077,19.138,26256,0
2017-07-11,19.164,19.204,19.007,19.007,22293,0
2017-07-12,19.017,19.097,18.967,18.967,32381,0
2017-07-13,19.037,19.057,18.938,18.947,26164,0
2017-07-14,18.967,19.087,18.967,19.057,23726,0
2017-07-17,19.077,19.165,19.047,19.116,23604,0
2017-07-18,19.224,19.304,19.152,19.294,43390,0
2017-07-19,19.294,19.444,19.264,19.384,29778,0
2017-07-20,19.384,19.591,19.283,19.571,20307,0
2017-07-21,19.571,19.977,19.314,19.908,66991,0
2017-07-24,19.838,19.858,19.729,19.729,47503,0
