Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.7,6.7,6.5,6.7,14365,0
2017-01-04,6.65,6.75,6.55,6.55,9356,0
2017-01-05,6.55,6.7,6.55,6.6,1250,0
2017-01-06,6.6,6.95,6.55,6.6,63084,0
2017-01-09,6.7,6.95,6.7,6.95,21272,0
2017-01-10,6.8,6.9,6.8,6.85,3027,0
2017-01-11,6.821,6.875,6.821,6.85,1442,0
2017-01-12,6.805,6.95,6.8,6.85,6022,0
2017-01-13,6.95,7.45,6.95,7.45,88759,0
2017-01-17,7.45,7.45,7.3,7.4,14652,0
2017-01-18,7.4,7.45,7.35,7.45,19102,0
2017-01-19,7.4,7.55,7.4,7.45,36130,0
2017-01-20,7.7,7.9,7.35,7.35,28805,0
2017-01-23,7.35,7.4,7.25,7.25,16337,0
2017-01-24,7.486,7.486,6.9,7.395,19123,0
2017-01-25,7.35,7.35,7.0291,7.15,32629,0
2017-01-26,7.2,7.2,7.1,7.2,11189,0
2017-01-27,6.85,7.1,6.85,6.95,25340,0
2017-01-30,6.95,7.05,6.8,6.9,27865,0
2017-01-31,6.85,7.1,6.8,7,14060,0
2017-02-01,7.1,7.325,7.1,7.1,6684,0
2017-02-02,7.2,7.4,7.2,7.3,17310,0
2017-02-03,7.4,7.4,7.35,7.35,13071,0
2017-02-06,7.4,7.4,7.314,7.35,1015,0
2017-02-07,7.3,7.4,7.3,7.4,3994,0
2017-02-08,7.35,7.45,7.3,7.3,12459,0
2017-02-09,7.4,7.4,7.3,7.35,8943,0
2017-02-10,7.3586,7.45,7.3586,7.45,3574,0
2017-02-13,7.45,7.45,7.3827,7.3827,3070,0
2017-02-14,7.4,7.4,7.4,7.4,1010,0
2017-02-15,7.35,7.95,7.35,7.55,41735,0
2017-02-16,7.65,7.75,7.65,7.7,14767,0
2017-02-17,7.5,7.55,7.4,7.5,12382,0
2017-02-21,7.4,7.65,7.4,7.65,3609,0
2017-02-22,7.65,7.9,7.65,7.9,6259,0
2017-02-23,7.8,7.95,7.5692,7.95,15440,0
2017-02-24,7.85,7.95,7.825,7.95,5768,0
2017-02-27,7.95,8.05,7.9,8.05,10807,0
2017-02-28,7.9,8.05,7.9,7.95,6747,0
2017-03-01,8.05,8.1,7.85,7.85,48909,0
2017-03-02,7.8734,8.05,7.85,8.025,32269,0
2017-03-03,7.8136,8.1,7.75,8.1,6174,0
2017-03-06,8.05,8.25,8,8.25,9430,0
2017-03-07,8.25,8.25,8,8.05,4701,0
2017-03-08,8.1,8.1,8,8.1,8898,0
2017-03-09,8.1,8.15,8.05,8.15,2168,0
2017-03-10,8.1,8.25,8,8,3764,0
2017-03-13,8.05,8.05,7.425,7.65,74049,0
2017-03-14,7.75,7.95,7.55,7.75,8614,0
2017-03-15,7.8,8.1,7.8,8,11306,0
2017-03-16,8.1,8.2,8.1,8.15,16758,0
2017-03-17,8.1,8.25,8.1,8.25,6168,0
2017-03-20,8.15,8.25,8.125,8.15,14750,0
2017-03-21,8.25,8.25,8,8.125,1054,0
2017-03-22,8.05,8.15,7.8687,8.05,34475,0
2017-03-23,8.1,8.25,8.025,8.175,17942,0
2017-03-24,8.2,8.5088,8.15,8.4,69552,0
2017-03-27,8.45,8.95,8.4,8.9,40236,0
2017-03-28,8.9,8.9,8.6,8.65,49911,0
2017-03-29,8.762,8.9,8.6,8.75,15308,0
2017-03-30,8.75,9.15,8.75,9.1,52131,0
2017-03-31,9.1,9.1,8.9,9.1,21305,0
2017-04-03,9,9.1,8.7987,8.9,20136,0
2017-04-04,8.9,8.95,8.65,8.65,4120,0
2017-04-05,8.825,8.9,8.45,8.45,13058,0
2017-04-06,8.602,8.602,8.255,8.4,17174,0
2017-04-07,8.3093,8.9,8.2,8.5,3436,0
2017-04-10,8.4,8.8,8.3,8.35,9310,0
2017-04-11,8.3,8.95,8.25,8.9,23833,0
2017-04-12,8.95,9.2,8.85,9.1,54960,0
2017-04-13,9.15,9.5,8.85,9.15,57971,0
2017-04-17,9.4,9.6,9.15,9.25,20526,0
2017-04-18,9.104,9.25,9.05,9.15,8015,0
2017-04-19,9.15,9.45,9.15,9.4,24905,0
2017-04-20,9.45,9.6,9.35,9.6,20651,0
2017-04-21,9.5,9.65,9.45,9.55,11683,0
2017-04-24,9.6,9.6,9.15,9.2,18716,0
2017-04-25,9.15,9.2,8.8,9,32041,0
2017-04-26,9.4,9.65,8.95,8.95,21295,0
2017-04-27,8.95,8.97,8.6,8.8,10762,0
2017-04-28,8.6407,8.9,8.6,8.9,18008,0
2017-05-01,8.9,9.125,8.697,9,9871,0
2017-05-02,9,9.1,8.9,9.1,10238,0
2017-05-03,9.025,9.1,9,9,3929,0
2017-05-04,8.8,9,8.8,9,10054,0
2017-05-05,8.95,9,8.9,9,5082,0
2017-05-08,8.95,9,8.6895,8.95,10745,0
