Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,27.445,28.015,27.1,27.573,1852548,0
2017-01-04,27.789,28.182,27.396,27.986,1989888,0
2017-01-05,27.956,28.173,27.14,27.15,1930821,0
2017-01-06,27.15,28.714,27.15,28.232,2575574,0
2017-01-09,28.133,28.242,27.622,27.632,1254411,0
2017-01-10,27.838,28.014,27.592,27.71,1108705,0
2017-01-11,27.819,28.041,27.572,27.829,1277539,0
2017-01-12,27.829,27.829,26.979,27.592,1191121,0
2017-01-13,27.582,28.046,27.522,27.789,1403179,0
2017-01-17,27.652,27.819,27.153,27.206,729129,0
2017-01-18,27.188,27.454,27.068,27.236,913227,0
2017-01-19,27.454,28.125,27.454,28.095,2169200,0
2017-01-20,28.145,28.363,27.869,28.135,1251737,0
2017-01-23,28.086,28.491,27.31,27.502,999671,0
2017-01-24,27.72,28.219,27.612,28.174,1519954,0
2017-01-25,28.451,28.861,28.214,28.826,1154983,0
2017-01-26,28.767,29.034,28.115,28.184,1027934,0
2017-01-27,28.312,28.441,27.967,28.165,961394,0
2017-01-30,27.819,27.819,26.921,27.395,2511715,0
2017-01-31,27.305,27.305,26.416,27.198,1510654,0
2017-02-01,27.542,27.622,27.078,27.435,1528438,0
2017-02-02,26.911,27.355,26.911,27.236,932319,0
2017-02-03,27.246,27.972,27.168,27.898,1261877,0
2017-02-06,27.681,27.888,27.148,27.236,802665,0
2017-02-07,27.395,27.532,26.792,27.009,815496,0
2017-02-08,26.871,27.019,26.505,26.959,832248,0
2017-02-09,26.881,27.622,26.831,27.502,1375411,0
2017-02-10,27.809,27.849,27.385,27.749,716838,0
2017-02-13,27.957,28.13,27.57,27.799,1054117,0
2017-02-14,27.72,27.789,27.255,27.759,597389,0
2017-02-15,27.662,28.244,27.454,28.155,1068040,0
2017-02-16,28.115,28.322,27.522,27.908,1542814,0
2017-02-17,27.652,29.755,27.502,28.481,3327981,0
2017-02-21,28.332,28.431,26.931,27.088,3195539,0
2017-02-22,26.673,27.355,26.634,27.039,1894351,0
