Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,65.4,67.62,65.4,67.44,608490,0
2017-01-04,67.8,68.59,67.54,68.17,486139,0
2017-01-05,68.33,69.36,68.22,69.36,466000,0
2017-01-06,69.4,70,69.08,69.65,395293,0
2017-01-09,69.53,70.25,69.44,69.78,432940,0
2017-01-10,69.99,70.33,69.75,69.91,300080,0
2017-01-11,70.26,70.83,69.89,70.72,430158,0
2017-01-12,70.31,70.57,68.9,69.93,519894,0
2017-01-13,70.16,71.46,70.16,70.95,501784,0
2017-01-17,70.53,70.99,69.48,69.69,824658,0
2017-01-18,69.95,70.69,69.64,70.4,613388,0
2017-01-19,70.5,71.48,70.44,71.1,492891,0
2017-01-20,70.11,71.22,69.27,69.6,502249,0
2017-01-23,69.57,70.27,69.21,69.95,524146,0
2017-01-24,69.79,70.56,69.79,70.33,992668,0
2017-01-25,70.89,71.2,69.91,70.25,369298,0
2017-01-26,70.03,70.32,69.76,69.95,329316,0
2017-01-27,69.8,70.21,69.65,69.71,263212,0
2017-01-30,69.56,69.66,68.76,68.93,740820,0
2017-01-31,68.98,69.12,68.19,68.81,599788,0
2017-02-01,67.25,68.44,66.346,68.24,1009476,0
2017-02-02,70,73.69,69.75,72.84,2299659,0
2017-02-03,72.79,75,72.75,74.72,1443406,0
2017-02-06,74.74,75.435,74.43,75.26,951745,0
2017-02-07,75.41,76.33,74.09,76.28,736762,0
2017-02-08,76.45,76.59,75.78,76.31,620842,0
2017-02-09,76.54,77.46,76,76.82,546847,0
2017-02-10,76.75,76.9,75.86,75.89,405287,0
2017-02-13,76,76.7,76,76.48,403492,0
2017-02-14,76.53,77,75.77,76,525705,0
2017-02-15,75.99,76.3154,75.762,76.13,435126,0
2017-02-16,76.18,76.29,75.63,75.82,321074,0
2017-02-17,75.45,75.655,74.9,75.38,610091,0
2017-02-21,75.28,75.81,73.95,75.62,348726,0
2017-02-22,75.39,75.8,74.8,75.35,687780,0
2017-02-23,75,75.19,74.22,74.36,317850,0
2017-02-24,73.9,74.46,73.9,74.43,382821,0
2017-02-27,74.49,74.885,74.28,74.44,264999,0
2017-02-28,74.34,74.59,73.66,73.94,449206,0
2017-03-01,74.55,75.315,73.5065,74.29,383685,0
2017-03-02,74.1,74.32,73.7,73.92,465148,0
2017-03-03,73.89,73.98,73.05,73.92,285047,0
