Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,16.306,16.424,16.306,16.327,3891,0
2017-01-04,16.449,16.655,16.375,16.375,11959,0
2017-01-05,16.573,16.573,16.327,16.327,5712,0
2017-01-06,16.424,16.424,16.325,16.327,2142,0
2017-01-09,16.322,16.322,16.177,16.177,331,0
2017-01-10,16.277,16.316,16.079,16.079,1205,0
2017-01-11,16.154,16.154,16.154,16.154,101,0
2017-01-12,16.375,16.399,16.079,16.129,4259,0
2017-01-13,16.177,16.177,16.129,16.129,2100,0
2017-01-17,16.177,16.266,15.98,16.03,8873,0
2017-01-18,16.277,16.524,16.079,16.227,10883,0
2017-01-19,16.177,16.177,16.079,16.129,836,0
2017-01-20,16.295,16.295,16.03,16.129,6499,0
2017-01-23,16.129,16.177,16.03,16.079,3150,0
2017-01-24,15.98,16.177,15.98,15.98,13125,0
2017-01-25,16.177,16.177,15.932,16.173,17985,0
2017-01-26,16.198,16.198,16.105,16.129,3386,0
2017-01-27,16.177,16.375,16.177,16.272,64678,0
2017-01-30,16.375,16.424,16.375,16.424,6004,0
2017-01-31,16.355,16.869,16.355,16.721,22374,0
2017-02-01,16.721,16.721,16.277,16.671,4460,0
2017-02-02,16.534,16.721,16.524,16.721,3164,0
2017-02-03,16.721,16.721,16.604,16.622,1303,0
2017-02-06,16.622,16.721,16.622,16.721,14768,0
2017-02-07,16.721,16.77,16.721,16.77,1123,0
2017-02-08,16.77,16.869,16.721,16.869,12560,0
2017-02-09,16.869,16.967,16.869,16.869,5981,0
2017-02-10,16.918,16.918,16.869,16.869,357,0
2017-02-14,16.869,16.967,16.819,16.869,14655,0
2017-02-15,16.794,16.967,16.794,16.869,185590,0
2017-02-16,16.819,16.967,16.819,16.951,3200,0
2017-02-17,16.819,17.165,16.819,17.066,27459,0
2017-02-21,17.198,17.198,16.982,17.076,7078,0
2017-02-22,17.105,17.224,17.076,17.125,12705,0
2017-02-23,17.026,17.076,17.026,17.076,1945,0
2017-02-24,17.112,17.323,17.112,17.323,11788,0
2017-02-27,17.224,17.472,17.224,17.472,4556,0
2017-02-28,17.521,17.521,17.224,17.274,7089,0
2017-03-01,17.323,17.472,17.323,17.472,2083,0
2017-03-02,17.514,17.514,17.514,17.514,301,0
2017-03-06,17.323,17.323,17.175,17.274,1817,0
2017-03-07,17.323,17.323,17.323,17.323,207,0
2017-03-08,17.274,17.373,17.274,17.296,5664,0
2017-03-09,17.472,17.472,17.472,17.472,946,0
2017-03-10,17.411,17.411,17.274,17.274,1239,0
2017-03-13,17.422,17.472,17.323,17.422,4719,0
2017-03-14,17.472,17.472,17.432,17.432,2686,0
2017-03-15,17.323,17.472,17.323,17.373,2841,0
2017-03-16,17.373,17.472,17.373,17.373,3790,0
2017-03-17,17.472,17.521,17.472,17.521,4006,0
2017-03-20,17.378,17.441,17.378,17.441,4421,0
2017-03-21,17.422,17.571,17.373,17.373,6818,0
2017-03-22,17.373,17.373,17.373,17.373,587,0
2017-03-23,17.373,17.422,17.373,17.373,3169,0
2017-03-24,17.446,17.446,17.446,17.446,172,0
2017-03-27,17.422,17.472,17.422,17.422,3208,0
2017-03-28,17.521,17.521,17.472,17.472,2347,0
2017-03-29,17.422,17.521,17.422,17.501,1086,0
2017-03-30,17.422,17.422,17.422,17.422,1852,0
2017-03-31,17.422,17.521,17.422,17.521,9363,0
2017-04-03,17.579,17.579,17.477,17.565,2774,0
2017-04-04,17.472,17.472,17.472,17.472,115,0
2017-04-05,17.472,17.472,17.472,17.472,1951,0
2017-04-06,17.521,17.521,17.496,17.496,656,0
2017-04-07,17.62,17.62,17.533,17.571,1875,0
2017-04-10,17.472,17.472,17.472,17.472,1869,0
2017-04-11,17.472,17.472,17.472,17.472,168,0
2017-04-12,17.522,17.571,17.522,17.571,307,0
2017-04-13,17.472,17.571,17.472,17.571,8366,0
2017-04-17,17.571,17.588,17.571,17.588,1313,0
2017-04-18,17.62,17.67,17.571,17.62,3989,0
2017-04-19,17.62,17.62,17.62,17.62,153,0
2017-04-21,17.62,17.62,17.62,17.62,202,0
2017-04-24,17.576,17.604,17.571,17.604,792,0
2017-04-25,17.608,17.608,17.571,17.571,7174,0
2017-04-27,17.571,17.576,17.571,17.576,2050,0
2017-04-28,17.571,17.601,17.571,17.571,7668,0
2017-05-01,17.571,17.598,17.571,17.571,1229,0
2017-05-02,17.611,17.62,17.604,17.604,1299,0
2017-05-03,17.608,17.62,17.571,17.613,3118,0
2017-05-04,17.769,17.769,17.719,17.719,8676,0
2017-05-05,17.818,17.818,17.818,17.818,4081,0
2017-05-08,17.818,17.917,17.818,17.912,4849,0
2017-05-09,17.917,17.967,17.818,17.967,3699,0
2017-05-10,18.065,18.21,17.917,18.21,6855,0
2017-05-11,18.313,18.313,17.967,17.972,5007,0
2017-05-12,17.949,17.949,17.949,17.949,239,0
2017-05-15,17.967,18.308,17.967,18.016,4049,0
2017-05-16,17.949,18.165,17.949,18.115,386,0
2017-05-17,18.165,18.165,18.097,18.115,3104,0
2017-05-18,18.065,18.461,18.065,18.313,9270,0
2017-05-19,18.602,18.66,18.452,18.502,9098,0
2017-05-22,18.353,18.653,18.303,18.303,2239,0
2017-05-23,18.087,18.134,18.059,18.059,442,0
2017-05-24,18.179,18.701,18.179,18.602,3591,0
2017-05-26,18.701,18.709,18.602,18.701,47536,0
2017-05-30,18.104,18.253,18.104,18.253,402,0
2017-05-31,18.326,18.452,18.313,18.358,3217,0
2017-06-01,18.552,18.552,18.353,18.353,640,0
2017-06-02,18.177,18.177,18.177,18.177,857,0
2017-06-05,18.303,18.303,18.303,18.303,113,0
2017-06-06,18.4,18.482,18.303,18.303,2114,0
2017-06-07,18.154,18.403,18.154,18.403,934,0
2017-06-09,18.602,18.651,18.48,18.48,6652,0
2017-06-12,18.651,18.751,18.646,18.723,9321,0
2017-06-13,18.691,18.701,18.502,18.502,3087,0
2017-06-14,18.801,18.801,18.552,18.751,4952,0
2017-06-15,18.751,19.298,18.751,19.099,7377,0
2017-06-16,19.248,19.248,18.9,18.9,1713,0
2017-06-19,19.029,19.085,18.919,18.919,1626,0
2017-06-20,18.9,18.9,18.9,18.9,327,0
2017-06-21,19.144,19.149,18.9,18.95,6071,0
2017-06-22,18.999,18.999,18.95,18.95,1062,0
2017-06-23,18.95,18.955,18.85,18.85,8404,0
2017-06-26,18.9,18.945,18.756,18.756,913,0
2017-06-27,18.801,18.85,18.801,18.801,483,0
2017-06-28,18.9,18.9,18.751,18.751,5731,0
2017-06-29,18.751,18.796,18.751,18.751,5432,0
2017-06-30,18.9,18.9,18.845,18.85,1456,0
2017-07-03,18.85,18.85,18.85,18.85,231,0
2017-07-06,18.85,18.961,18.85,18.85,361,0
2017-07-10,18.9,18.9,18.9,18.9,151,0
2017-07-11,18.9,18.9,18.9,18.9,162,0
2017-07-12,18.986,18.986,18.986,18.986,1071,0
2017-07-18,18.9,18.95,18.9,18.9,2011,0
2017-07-19,18.9,19.032,18.9,18.999,6469,0
2017-07-20,19.004,19.004,19.004,19.004,2016,0
2017-07-21,19.137,19.264,18.999,18.999,2008,0
2017-07-24,19.033,19.129,19.033,19.129,282,0
2017-07-25,19.149,19.198,19.149,19.198,1896,0
2017-07-27,19.198,19.198,19.198,19.198,511,0
2017-07-28,19.143,19.143,19.143,19.143,135,0
2017-07-31,18.999,19.198,18.999,19.198,581,0
2017-08-01,18.999,19.198,18.999,19.198,201,0
2017-08-02,18.999,19.198,18.95,19.198,6710,0
2017-08-03,19.049,19.078,19.049,19.078,518,0
2017-08-04,19.049,19.198,19.049,19.198,904,0
2017-08-07,19.049,19.149,18.9,19.049,7351,0
2017-08-09,18.9,18.964,18.9,18.9,1352,0
2017-08-10,18.9,19.099,18.801,19.099,8570,0
2017-08-11,18.602,18.602,18.552,18.552,1348,0
2017-08-14,18.701,19.099,18.552,19.099,5238,0
2017-08-15,18.986,18.986,18.9,18.9,3016,0
2017-08-16,18.95,18.999,18.9,18.9,5280,0
2017-08-18,18.751,18.9,18.104,18.9,15597,0
2017-08-21,18.9,18.9,18.701,18.9,3029,0
2017-08-22,18.8,18.9236,18.8,18.9236,1350,0
2017-08-23,18.95,19,18.95,19,6964,0
2017-08-24,19,19,18.95,19,1423,0
2017-08-25,18.95,18.95,18.95,18.95,1354,0
2017-08-28,18.95,18.95,18.8,18.8,3651,0
2017-08-29,18.8,19.05,18.75,19,9105,0
2017-08-30,18.9,18.9,18.9,18.9,200,0
2017-08-31,18.8282,19,18.8282,18.85,879,0
2017-09-01,18.95,18.95,18.95,18.95,133,0
2017-09-05,18.95,18.95,18.8,18.8,1620,0
2017-09-06,18.8,18.85,18.8,18.8,6538,0
2017-09-07,18.8,18.85,18.65,18.65,9879,0
2017-09-08,18.85,19.05,18.55,19,1515,0
2017-09-11,18.7899,18.9,18.7899,18.895,4354,0
2017-09-12,18.8113,18.8113,18.8113,18.8113,1070,0
2017-09-13,18.6,19.15,18.6,18.8,3825,0
2017-09-14,18.85,19.1018,18.85,19,23944,0
2017-09-15,19,19.0482,19,19,1664,0
2017-09-18,19,19,19,19,678,0
2017-09-19,19,19.2,19,19.2,20582,0
2017-09-20,19.15,19.15,19.1,19.1,19969,0
2017-09-22,19.15,19.15,19.15,19.15,141,0
