Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4,4.1389,4,4.025,20537,0
2017-01-04,4.05,4.1,4,4.05,47973,0
2017-01-05,4.05,4.15,4,4,34178,0
2017-01-06,4.055,4.055,4,4,15428,0
2017-01-09,4.05,4.1,4,4.05,5870,0
2017-01-10,4.1,4.15,4.05,4.05,14813,0
2017-01-11,4,4.1209,4,4,18086,0
2017-01-12,3.95,4.05,3.95,4.05,11100,0
2017-01-13,4.1,4.1,3.95,4,9453,0
2017-01-17,4,4,3.85,3.95,38517,0
2017-01-18,4,4,3.9,3.995,3031,0
2017-01-19,3.9619,4.1,3.95,3.955,14272,0
2017-01-20,3.95,4.15,3.95,4.15,10105,0
2017-01-23,4.1,4.1,3.95,3.95,33824,0
2017-01-24,4,4.075,4,4.05,16766,0
2017-01-25,4.1,4.1,4.055,4.1,6882,0
2017-01-26,4.1,4.1275,4,4.05,5452,0
2017-01-27,4.05,4.059,4.05,4.05,727,0
2017-01-30,4.05,4.1,4.05,4.05,2681,0
2017-01-31,4.1,4.1,4.05,4.05,4168,0
2017-02-01,4.05,4.1,4,4,28736,0
2017-02-02,4.05,4.075,4,4,8063,0
2017-02-03,4.05,4.075,4.05,4.075,4158,0
2017-02-06,4.1,4.1,3.95,4,36474,0
2017-02-07,4,4.05,4,4.05,2598,0
2017-02-08,4.1,4.1,4,4.05,15271,0
2017-02-09,4.05,4.0939,4.05,4.05,17342,0
2017-02-10,4.05,4.1,4,4,10194,0
2017-02-13,4,4.09,4,4,6635,0
2017-02-14,4,4.05,3.95,4,30295,0
2017-02-15,4,4.07,3.95,4.05,38373,0
2017-02-16,4.05,4.05,3.95,4,69265,0
2017-02-17,4.9,4.95,4.2,4.2,623058,0
2017-02-21,4.4,4.75,4.35,4.75,121493,0
2017-02-22,4.7,4.8,4.65,4.65,66065,0
2017-02-23,4.655,4.745,4.65,4.695,20891,0
2017-02-24,4.7,4.75,4.7,4.7,17355,0
2017-02-27,4.75,4.75,4.7,4.75,32310,0
2017-02-28,4.75,4.75,4.7,4.75,17284,0
2017-03-01,4.75,4.75,4.7,4.7,10698,0
2017-03-02,4.75,4.75,4.7,4.75,5766,0
2017-03-03,4.75,4.75,4.7403,4.75,3100,0
2017-03-06,4.712,4.75,4.7,4.7,39738,0
2017-03-07,4.7,4.75,4.65,4.75,7508,0
2017-03-08,4.6733,4.75,4.6733,4.75,14211,0
2017-03-09,4.75,4.9,4.7315,4.75,68908,0
2017-03-10,4.75,4.9,4.75,4.9,17320,0
2017-03-13,4.9,5,4.9,5,30972,0
2017-03-14,5,5.05,4.95,5,29056,0
2017-03-15,4.95,5,4.95,5,11924,0
2017-03-16,5,5.05,5,5.025,25392,0
2017-03-17,4.95,5.1,4.85,4.95,126793,0
2017-03-20,5.05,5.05,4.8185,4.85,61146,0
2017-03-21,4.95,4.95,4.75,4.75,24627,0
2017-03-22,4.7,4.85,4.7,4.8,20096,0
2017-03-23,4.75,4.8,4.7,4.8,18173,0
2017-03-24,4.8,4.856,4.7,4.75,11822,0
2017-03-27,4.7,4.85,4.7,4.8,24071,0
2017-03-28,4.75,4.9,4.7,4.9,26514,0
2017-03-29,4.9,4.9,4.85,4.9,13984,0
2017-03-30,4.9,4.9,4.85,4.85,24382,0
2017-03-31,4.85,4.9,4.8,4.85,1807,0
2017-04-03,4.9,4.9,4.85,4.9,10700,0
2017-04-04,4.85,4.895,4.7,4.8,45537,0
2017-04-05,4.9,4.9,4.75,4.75,14489,0
2017-04-06,4.8,4.8,4.7,4.8,8440,0
2017-04-07,4.85,4.85,4.7,4.7766,6656,0
2017-04-10,4.75,4.8,4.7,4.75,20283,0
2017-04-11,4.7097,4.8,4.7,4.775,5323,0
2017-04-12,4.75,4.755,4.65,4.7,55842,0
2017-04-13,4.7,4.8,4.65,4.65,23680,0
2017-04-17,4.65,4.7,4.65,4.7,8951,0
2017-04-18,4.65,4.75,4.65,4.75,9806,0
2017-04-19,4.7,4.8,4.7,4.8,9492,0
2017-04-20,4.8,4.8,4.7097,4.8,3584,0
2017-04-21,4.8,4.85,4.75,4.765,6159,0
2017-04-24,4.7,4.85,4.7,4.75,28592,0
2017-04-25,4.75,4.75,4.7,4.75,41637,0
2017-04-26,4.75,4.85,4.75,4.85,43240,0
2017-04-27,4.8,4.85,4.75,4.8,14072,0
2017-04-28,4.8,4.85,4.8,4.85,8278,0
2017-05-01,4.8,4.85,4.75,4.75,28683,0
2017-05-02,4.85,4.85,4.826,4.845,560,0
2017-05-03,4.85,4.85,4.8,4.8,5148,0
2017-05-04,4.8,4.8307,4.8,4.8,694,0
2017-05-05,4.8,4.85,4.75,4.85,264500,0
2017-05-08,4.8,4.9,4.8,4.85,25863,0
2017-05-09,4.85,4.95,4.85,4.945,17968,0
2017-05-10,4.95,4.95,4.8,4.8,20164,0
2017-05-11,4.8,4.8448,4.8,4.825,5927,0
2017-05-12,4.9,4.9,4.8,4.8,12783,0
2017-05-15,4.75,4.8,4.75,4.75,30893,0
2017-05-16,4.8,4.85,4.7,4.7,32981,0
2017-05-17,4.8,4.8,4.7,4.8,4851,0
2017-05-18,4.7,4.75,4.7,4.7,9170,0
2017-05-19,4.75,4.75,4.7,4.75,7880,0
2017-05-22,4.7,4.75,4.7,4.7,14030,0
2017-05-23,4.7,4.8,4.7,4.8,14263,0
2017-05-24,4.75,4.8,4.65,4.65,47482,0
2017-05-25,4.65,4.7185,4.65,4.695,7176,0
2017-05-26,4.65,4.725,4.65,4.725,363,0
2017-05-30,4.7,4.7,4.65,4.65,1246,0
2017-05-31,4.75,4.75,4.65,4.65,1416,0
2017-06-01,4.65,4.6597,4.6,4.65,10601,0
2017-06-02,4.6,4.699,4.6,4.65,2359,0
2017-06-05,4.6,4.7,4.6,4.65,10525,0
2017-06-06,4.65,4.7,4.65,4.7,20325,0
2017-06-07,4.7,4.7,4.65,4.65,4082,0
2017-06-08,4.65,4.7,4.65,4.7,2090,0
2017-06-09,4.65,4.725,4.65,4.7,2841,0
2017-06-12,4.65,4.7138,4.65,4.65,42707,0
2017-06-13,4.75,4.75,4.69,4.69,7307,0
2017-06-14,4.75,4.75,4.7071,4.75,1660,0
2017-06-15,4.722,4.725,4.7,4.7,6175,0
2017-06-16,4.7,4.75,4.7,4.75,2165,0
2017-06-19,4.7,4.775,4.7,4.7,11914,0
2017-06-20,4.8,4.8,4.75,4.755,8488,0
2017-06-21,4.75,4.76,4.7,4.7,15308,0
