Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.882,39.146,38.385,39.06,538937,0
2017-01-04,39.201,40.037,38.966,39.99,692701,0
2017-01-05,39.52,39.961,38.939,39.014,1295433,0
2017-01-06,39.033,39.155,38.198,38.461,1302099,0
2017-01-09,38.067,38.714,38.048,38.47,672086,0
2017-01-10,38.676,38.714,38.085,38.131,1276291,0
2017-01-11,38.048,38.302,37.729,38.131,1244746,0
2017-01-12,37.972,38.441,37.757,38.273,753875,0
2017-01-13,38.544,38.911,38.461,38.544,366303,0
2017-01-17,38.254,38.667,37.982,38.179,797984,0
2017-01-18,38.413,38.863,38.131,38.826,642171,0
2017-01-19,38.836,38.836,38.175,38.385,548367,0
2017-01-20,38.329,38.479,37.869,38.095,947742,0
2017-01-23,38.131,38.63,38.112,38.217,830682,0
2017-01-24,38.217,38.988,38.179,38.461,773668,0
2017-01-25,38.939,39.294,38.41,38.77,798904,0
2017-01-26,38.863,39.417,38.704,39.407,746203,0
2017-01-27,39.286,39.515,38.99,39.173,738588,0
2017-01-30,39.06,39.142,38.63,38.902,1429323,0
2017-01-31,38.882,39.858,38.743,39.848,971682,0
2017-02-01,40.214,40.61,39.943,40.375,1120678,0
2017-02-02,41.19,41.275,39.052,40.468,1635033,0
2017-02-03,40.909,41.199,40.507,40.777,918157,0
2017-02-06,40.581,41.603,40.581,41.199,844773,0
2017-02-07,41.275,41.453,40.713,41.051,811941,0
2017-02-08,40.974,41.125,40.806,40.938,992635,0
2017-02-09,41.132,41.94,40.811,41.832,549853,0
2017-02-10,41.755,42.285,41.707,42.056,459086,0
2017-02-13,42.183,42.436,41.988,42.241,394609,0
2017-02-14,42.144,42.689,41.997,42.543,514565,0
2017-02-15,42.543,43.127,42.407,42.757,783960,0
2017-02-16,42.582,42.874,42.261,42.426,663340,0
2017-02-17,42.426,42.426,42.086,42.251,863216,0
2017-02-21,42.543,42.63,42.047,42.211,585799,0
2017-02-22,42.114,42.173,41.199,41.89,1909921,0
2017-02-23,41.92,41.92,41.404,41.443,518178,0
2017-02-24,41.161,41.297,40.908,41.278,966171,0
2017-02-27,41.306,42.056,41.278,41.89,846641,0
2017-02-28,41.803,42.163,41.463,41.91,765195,0
2017-03-01,42.241,43.015,42.193,42.913,956443,0
2017-03-02,42.465,42.611,41.618,41.92,672394,0
2017-03-03,41.433,42.047,41.433,41.862,445777,0
2017-03-06,41.599,41.784,41.414,41.443,257457,0
2017-03-07,41.414,42.154,41.306,41.881,484884,0
2017-03-08,41.881,42.455,41.735,41.774,589411,0
2017-03-09,41.94,42.572,41.94,42.211,586398,0
2017-03-10,42.552,42.63,42.007,42.426,674256,0
2017-03-13,42.844,44.528,42.689,44.489,3048124,0
2017-03-14,44.285,44.523,43.798,44.295,1119895,0
2017-03-15,44.431,45.093,44.409,44.695,1685884,0
2017-03-16,45.083,45.833,44.568,44.732,1156727,0
2017-03-17,44.713,44.732,43.332,44.041,8200464,0
2017-03-20,43.827,44.451,43.526,43.837,927329,0
2017-03-21,44.188,44.224,42.552,42.816,1478368,0
2017-03-22,42.669,43.613,42.348,43.419,720737,0
2017-03-23,43.673,44.285,43.566,43.915,858616,0
2017-03-24,43.798,44.685,43.633,43.808,904375,0
2017-03-27,43.03,43.786,42.932,43.584,854199,0
2017-03-28,43.409,44.403,43.409,44.217,732530,0
