Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,65.018,66.05,64.384,65.663,970980,0
2017-01-04,64.949,65.742,64.344,65.533,1027776,0
2017-01-05,65.405,66.129,64.751,65.583,1338104,0
2017-01-06,65.86,67.223,65.326,66.474,768313,0
2017-01-09,66.437,66.437,65.435,65.723,582610,0
2017-01-10,66.099,67.535,65.762,67.426,749482,0
2017-01-11,67.426,67.982,67.076,67.665,583504,0
2017-01-12,67.932,68.11,65.98,67.278,571469,0
2017-01-13,67.685,68.427,67.328,68.377,668629,0
2017-01-17,68.447,68.447,67.348,67.545,611974,0
2017-01-18,67.398,68.397,67.358,68.032,728357,0
2017-01-19,68.259,68.709,67.408,68.12,576951,0
2017-01-20,68.359,69.281,68.21,69.021,879234,0
2017-01-23,68.904,69.021,67.605,68.704,811977,0
2017-01-24,69.131,70.667,69.031,70.33,1062826,0
2017-01-25,70.588,73.046,70.588,72.452,1336731,0
2017-01-26,71.865,73.491,69.647,71.411,1432102,0
2017-01-27,71.49,72.272,70.786,71.895,1152374,0
2017-01-30,71.291,71.291,69.568,70.509,1119306,0
2017-01-31,70.32,70.549,68.419,69.002,1048083,0
2017-02-01,69.785,70.756,68.377,68.854,872503,0
2017-02-02,68.457,68.854,67.555,67.695,1161611,0
2017-02-03,67.873,68.567,67.788,68.022,942998,0
2017-02-06,67.575,68.2,67.016,67.288,746965,0
2017-02-07,67.545,68.13,67.051,67.188,903265,0
2017-02-08,67.188,67.188,65.88,66.614,1101557,0
2017-02-09,66.704,67.558,66.431,66.952,830664,0
2017-02-10,67.718,67.807,66.952,67.29,1238368,0
2017-02-13,67.906,69.119,67.767,67.926,911337,0
2017-02-14,67.827,68.443,67.24,68.403,771608,0
2017-02-15,68.274,69.019,68.175,69.009,803281,0
2017-02-16,68.811,69.327,67.479,67.867,824511,0
2017-02-17,67.797,67.906,67.191,67.757,409308,0
2017-02-21,67.926,68.583,67.857,68.423,577219,0
2017-02-22,68.155,68.553,67.886,68.423,586986,0
2017-02-23,68.731,68.78,64.884,65.004,1033479,0
2017-02-24,64.626,65.789,64.278,65.779,785905,0
2017-02-27,65.57,67.807,65.57,67.638,950280,0
2017-02-28,67.568,68.105,66.902,67.489,1321122,0
2017-03-01,68.682,71.436,68.672,71.127,1517491,0
2017-03-02,71.018,71.899,69.715,69.974,1294741,0
2017-03-03,69.974,70.581,69.269,70.501,911899,0
2017-03-06,69.735,70.411,69.039,70.203,706075,0
2017-03-07,69.905,70.273,69.079,69.269,984273,0
2017-03-08,69.199,70.073,68.931,69.069,856605,0
2017-03-09,68.911,69.259,67.101,67.857,751549,0
2017-03-10,68.691,68.721,66.664,67.708,792218,0
2017-03-13,67.568,68.145,67.449,68.125,517148,0
2017-03-14,67.38,68.274,66.186,68.215,725780,0
2017-03-15,68.731,70.063,68.383,69.745,406150,0
2017-03-16,70.203,70.72,69.407,69.637,481302,0
2017-03-17,69.637,70.253,69.637,69.865,637429,0
2017-03-20,69.685,70.332,69,70.123,478193,0
2017-03-21,70.471,70.958,67.598,67.718,671416,0
2017-03-22,67.688,68.294,67.042,68.135,597527,0
2017-03-23,68.036,68.761,67.757,67.886,355869,0
2017-03-24,67.996,68.503,67.151,67.449,437258,0
2017-03-27,65.819,67.002,64.596,66.644,864418,0
2017-03-28,66.366,67.37,66.186,67.21,668753,0
2017-03-29,67.022,67.26,66.634,67.012,404216,0
2017-03-30,67.082,68.304,67.064,68.254,409873,0
2017-03-31,67.857,68.662,67.782,68.185,433416,0
2017-04-03,68.225,68.513,66.624,67.012,402356,0
2017-04-04,67.042,67.439,66.832,67.131,393467,0
2017-04-05,67.906,68.841,66.862,67.022,664310,0
2017-04-06,67.34,68.483,67.26,68.254,596206,0
2017-04-07,68.304,69.885,68.225,68.951,503516,0
2017-04-10,69.249,70.043,69.029,69.666,506181,0
2017-04-11,69.685,70.083,68.941,70.083,448032,0
2017-04-12,70.173,70.173,67.767,68.016,386679,0
2017-04-13,67.877,68.583,66.266,66.326,809351,0
2017-04-17,66.494,67.797,66.465,67.747,711429,0
