Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.5,6.8,6.5,6.75,351147,0
2017-01-04,6.8,7,6.6,6.95,261496,0
2017-01-05,7,7.15,6.9,7.1,226714,0
2017-01-06,7.1,7.2,6.55,6.7,209623,0
2017-01-09,6.65,6.65,6.3,6.35,217969,0
2017-01-10,6.5,6.575,6.35,6.4,148809,0
2017-01-11,6.4,6.5,6.2,6.35,222483,0
2017-01-12,6.35,6.4191,6.2,6.2,165874,0
2017-01-13,6.25,6.4,6.2,6.2,149397,0
2017-01-17,6.25,6.4,5.75,5.9,634181,0
2017-01-18,6,6.25,5.9,6.15,230877,0
2017-01-19,6.15,6.15,5.75,5.8,204300,0
2017-01-20,5.8,6,5.75,5.85,158084,0
2017-01-23,5.85,5.85,5.55,5.7,246193,0
2017-01-24,5.65,6,5.65,5.85,162401,0
2017-01-25,5.9,6.05,5.9,6,113631,0
2017-01-26,6,6.05,5.75,5.8,192577,0
2017-01-27,5.8,6,5.75,5.8,113623,0
2017-01-30,5.7,6.05,5.605,5.95,322083,0
2017-01-31,5.9,5.9,5.575,5.85,215231,0
2017-02-01,5.9,6,5.7,5.9,129496,0
2017-02-02,5.85,5.9,5.65,5.85,143681,0
2017-02-03,5.75,5.95,5.7,5.9,138144,0
2017-02-06,5.85,5.9,5.7,5.75,179402,0
2017-02-07,5.75,5.9,5.7,5.85,275487,0
2017-02-08,5.8,6.1,5.65,5.7,500011,0
2017-02-09,5.7,5.75,5.6,5.65,204893,0
2017-02-10,5.65,5.95,5.625,5.85,357597,0
2017-02-13,5.85,6,5.75,5.8,125488,0
2017-02-14,5.75,5.95,5.7,5.9,127525,0
2017-02-15,5.95,6,5.725,5.95,131000,0
2017-02-16,5.95,6,5.8,5.8,144253,0
2017-02-17,5.8,6,5.8,5.9,170460,0
2017-02-21,5.9,5.95,5.75,5.8,176912,0
2017-02-22,5.75,5.9,5.7,5.75,145073,0
2017-02-23,5.75,5.85,5.6,5.7,199201,0
2017-02-24,5.65,5.9,5.6,5.8,231611,0
2017-02-27,5.75,6,5.745,5.85,203798,0
2017-02-28,5.85,6.05,5.65,5.85,334313,0
2017-03-01,5.85,6.3,5.85,6.2,431612,0
2017-03-02,6.25,6.3,5.875,5.9,161673,0
2017-03-03,5.9,6,5.7164,6,160105,0
2017-03-06,5.85,5.95,5.75,5.75,101958,0
2017-03-07,5.75,5.9,5.725,5.8,132053,0
2017-03-08,5.8,5.9,5.725,5.75,128374,0
2017-03-09,5.7,5.85,5.65,5.7,317721,0
2017-03-10,5.6,5.85,5,5.2,902525,0
2017-03-13,5.1,5.25,5,5.15,420835,0
2017-03-14,5.05,5.15,5.05,5.1,259734,0
2017-03-15,5.2,5.5,5.15,5.4,294809,0
2017-03-16,5.4,5.725,5.4,5.7,635989,0
2017-03-17,5.6,5.8,5.45,5.5,405652,0
2017-03-20,5.45,5.55,5.35,5.4,170849,0
2017-03-21,5.4,5.5,5.25,5.25,322170,0
2017-03-22,5.3,5.5,5.1,5.15,205967,0
2017-03-23,5.15,5.3,5.005,5.25,134919,0
2017-03-24,5.2,5.5,5.1203,5.45,245713,0
2017-03-27,5.35,5.45,5.3,5.45,257420,0
2017-03-28,5.3,5.7,5.225,5.6,234918,0
2017-03-29,5.6,5.7,5.55,5.6,139606,0
2017-03-30,5.6,5.7,5.5,5.55,174485,0
2017-03-31,5.55,5.75,5.5,5.75,188717,0
2017-04-03,5.75,5.75,5.55,5.7,230745,0
2017-04-04,5.7,5.75,5.6,5.65,149492,0
2017-04-05,5.65,5.675,5.35,5.4,268059,0
2017-04-06,5.45,5.5,5.3,5.4,144319,0
2017-04-07,5.4,5.6,5.4,5.55,195643,0
2017-04-10,5.6,5.6,5.35,5.4,170721,0
2017-04-11,5.4,5.5,5.3,5.45,283921,0
2017-04-12,5.4,5.45,5.1486,5.2,179092,0
2017-04-13,5.2,5.25,5.1,5.1,224736,0
2017-04-17,5.15,5.2,5,5.05,226971,0
2017-04-18,5,5.25,5,5.15,259768,0
2017-04-19,5.25,5.45,5.1,5.2,285331,0
2017-04-20,5.25,5.4,5.15,5.2,273338,0
2017-04-21,5.45,5.5,5.15,5.2,241590,0
2017-04-24,5.3,5.35,5.1,5.15,231587,0
2017-04-25,5.2,5.3,5.1,5.225,151975,0
2017-04-26,5.15,5.45,5.15,5.25,221037,0
2017-04-27,5.25,5.314,5.15,5.3,159480,0
2017-04-28,5.3,5.45,5.15,5.45,199160,0
2017-05-01,5.5,5.5,5.2,5.35,173769,0
2017-05-02,5.35,5.4,5.15,5.2,145353,0
2017-05-03,5.15,5.25,5.05,5.1,276459,0
2017-05-04,5.15,5.15,4.8,4.95,478319,0
2017-05-05,4.6,4.9,4.5,4.85,692039,0
2017-05-08,4.8,5.2,4.8,5.05,190510,0
2017-05-09,5.05,5.15,4.75,4.9,524080,0
2017-05-10,4.85,5.25,4.85,5.15,460308,0
2017-05-11,5.2,5.2,4.9,5,558439,0
2017-05-12,4.95,5.05,4.75,4.75,206073,0
2017-05-15,4.75,4.85,4.4,4.55,656112,0
2017-05-16,4.6,4.8,4.6,4.7,328212,0
2017-05-17,4.65,4.65,4.4,4.5,336349,0
2017-05-18,4.45,4.55,4.325,4.55,314774,0
2017-05-19,4.5,4.55,4.4,4.5,378656,0
2017-05-22,4.5,4.625,4.45,4.55,484286,0
2017-05-23,4.55,4.7,4.35,4.4,314009,0
2017-05-24,4.4,4.5,4.35,4.4,423119,0
2017-05-25,4.4,4.5,4.4,4.4,387646,0
2017-05-26,4.4,4.45,4.2,4.25,683363,0
2017-05-30,4.25,4.35,3.9,4,829538,0
2017-05-31,4,4.025,3.9,3.95,387494,0
2017-06-01,3.95,4.1,3.9,4,326724,0
2017-06-02,4,4.2,3.9,3.95,296133,0
2017-06-05,4,4.2,3.9,3.9,218352,0
2017-06-06,3.9,4.25,3.9,4.1,384440,0
2017-06-07,4.1,4.3,4,4.1,547402,0
2017-06-08,4.05,4.1,3.95,4,164777,0
2017-06-09,4,4.3,4,4.2,159619,0
2017-06-12,4.15,4.35,3.9,3.95,324133,0
2017-06-13,3.95,4.15,3.9,4,213435,0
2017-06-14,4,4,3.8,3.85,453118,0
2017-06-15,3.8,4,3.7,3.8,322437,0
2017-06-16,3.75,3.95,3.75,3.8,337529,0
2017-06-19,3.85,4,3.75,4,210676,0
2017-06-20,3.95,3.95,3.875,3.95,123913,0
2017-06-21,3.95,4,3.8,3.9,220599,0
2017-06-22,3.9,4.2,3.9,4.05,256189,0
2017-06-23,4.05,4.15,3.95,4.1,679981,0
2017-06-26,4.25,4.255,4.1,4.15,149180,0
2017-06-27,4.15,4.55,4.15,4.4,424142,0
2017-06-28,4.45,4.6,4.3,4.5,301758,0
2017-06-29,4.55,4.55,4.3,4.3,198956,0
2017-06-30,4.35,4.35,4.05,4.1,378487,0
2017-07-03,4.1,4.175,4.05,4.15,126550,0
2017-07-05,4.15,4.35,4.05,4.1,250795,0
2017-07-06,4.1,4.2,3.9,3.9,182073,0
2017-07-07,4,4,3.9,4,151014,0
2017-07-10,4,4,3.9,3.9,135713,0
2017-07-11,3.95,3.95,3.85,3.9,167685,0
2017-07-12,3.9,4,3.9,3.95,201619,0
2017-07-13,4,4.15,3.95,4,99354,0
2017-07-14,4,4.09,3.95,4,132564,0
2017-07-17,3.95,4,3.85,3.95,118048,0
2017-07-18,3.9,4,3.85,4,108567,0
2017-07-19,3.95,4.2,3.95,4.15,109178,0
2017-07-20,4.15,4.25,3.95,4.05,162906,0
2017-07-21,4.25,4.25,3.95,4.05,271788,0
2017-07-24,4,4.05,3.85,3.95,140636,0
2017-07-25,3.95,4.05,3.9,3.95,175475,0
2017-07-26,4,4.15,3.9,4,238146,0
2017-07-27,4,4.2,4,4.15,480918,0
2017-07-28,3.85,3.9,3.5,3.6,446880,0
2017-07-31,3.6,3.7,3.45,3.45,196045,0
2017-08-01,3.45,3.5,3.4,3.4,283316,0
2017-08-02,3.45,3.45,3.25,3.25,486477,0
2017-08-03,3.3,3.45,3.3,3.45,411860,0
2017-08-04,3.5,3.6,3.5,3.5,120501,0
2017-08-07,3.45,3.5948,3.35,3.4,118234,0
2017-08-08,3.3,3.4,3.2,3.25,211862,0
2017-08-09,3.2,3.3,3.05,3.1,436411,0
2017-08-10,3.05,3.1,3,3.05,137934,0
2017-08-11,3.05,3.15,2.925,3,234424,0
2017-08-14,3,3.1,2.945,3.05,136177,0
2017-08-15,3.05,3.1,2.95,2.95,83120,0
2017-08-16,3,3.05,2.9,2.9,252245,0
2017-08-17,2.9,3,2.9,2.9,277968,0
2017-08-18,2.9,2.95,2.9,2.95,183707,0
2017-08-21,2.9,3.1,2.9,3,316522,0
2017-08-22,3.15,3.2,3,3.05,229450,0
2017-08-23,3.05,3.2,3.05,3.1,368962,0
2017-08-24,3.15,3.6,3.1,3.45,837842,0
2017-08-25,3.5,3.6,3.25,3.3,352455,0
2017-08-28,3.25,3.35,3.15,3.2,303506,0
2017-08-29,3.2,3.4,3.15,3.4,308615,0
2017-08-30,3.35,3.45,3.275,3.35,235441,0
2017-08-31,3.35,3.5,3.25,3.25,393883,0
2017-09-01,3.35,3.45,3.3,3.4,156429,0
2017-09-05,3.5,3.55,3.35,3.35,483072,0
2017-09-06,3.55,3.55,3.4,3.45,505389,0
2017-09-07,3.45,3.55,3.25,3.4,655337,0
2017-09-08,3.4,3.8,3.3,3.7,1986450,0
2017-09-11,3.75,3.9245,3.6,3.85,1017488,0
2017-09-12,3.8,4.25,3.65,4,1199995,0
2017-09-13,4.05,4.15,3.8,3.85,687287,0
2017-09-14,3.8,4.15,3.65,4.05,821052,0
2017-09-15,4.1,4.175,3.95,4.05,763927,0
2017-09-18,4.05,4.295,3.9,4.05,905876,0
2017-09-19,4.05,4.95,4.05,4.45,2591783,0
2017-09-20,4.5,4.7,4.3,4.45,1134135,0
2017-09-21,4.5,5.3,4.45,5.05,2517568,0
2017-09-22,5,5.3,4.8,4.95,1606742,0
2017-09-25,5,5.2,4.7,4.85,964165,0
2017-09-26,4.95,5.4,4.775,5,2563171,0
2017-09-27,5.2,5.5,4.5,4.65,3746240,0
2017-09-28,4.55,4.6,4.1,4.1,1630495,0
2017-09-29,4.3,4.65,4.155,4.55,1824576,0
2017-10-02,4.65,4.75,4.45,4.65,795489,0
2017-10-03,4.6,4.7,4.4,4.65,493700,0
2017-10-04,4.6,4.65,4.2,4.3,829058,0
