Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15.792,15.94,15.765,15.903,1550615,0
2017-01-04,15.866,16.071,15.866,15.923,1564204,0
2017-01-05,15.94,16.061,15.886,16.034,1355901,0
2017-01-06,16.044,16.061,15.94,15.96,941494,0
2017-01-09,16.034,16.061,15.829,15.829,1103156,0
2017-01-10,15.849,15.95,15.747,15.903,1557934,0
2017-01-11,15.933,16.209,15.903,16.126,2219607,0
2017-01-12,16.164,16.209,16.024,16.164,990695,0
2017-01-13,16.164,16.204,16.061,16.201,971009,0
2017-01-17,16.209,16.266,16.108,16.118,1046043,0
2017-01-18,16.182,16.275,16.081,16.201,887852,0
2017-01-19,16.201,16.201,16.061,16.155,860189,0
2017-01-20,16.172,16.219,16.122,16.209,529101,0
2017-01-23,16.256,16.357,16.192,16.33,998962,0
2017-01-24,16.357,16.655,16.33,16.478,1790605,0
2017-01-25,16.478,16.534,16.376,16.413,1156965,0
2017-01-26,16.497,16.598,16.404,16.571,911487,0
2017-01-27,16.626,16.672,16.423,16.515,1220330,0
2017-01-30,16.534,16.561,16.219,16.404,1995317,0
2017-01-31,16.423,16.441,15.895,16.33,2455603,0
2017-02-01,16.386,16.608,16.357,16.506,1533699,0
2017-02-02,16.497,16.58,16.441,16.515,1051944,0
2017-02-03,16.571,16.642,16.506,16.552,1021714,0
2017-02-06,16.589,16.719,16.561,16.682,1365323,0
2017-02-07,16.664,16.766,16.58,16.692,1249507,0
2017-02-08,16.719,16.803,16.626,16.803,1063008,0
2017-02-09,16.82,16.83,16.729,16.775,976191,0
2017-02-10,16.775,16.914,16.775,16.867,938298,0
2017-02-13,16.894,17.043,16.894,16.932,1351327,0
2017-02-14,16.904,16.941,16.729,16.793,1448309,0
2017-02-15,16.82,16.877,16.358,16.664,3100708,0
2017-02-16,16.83,17.331,16.766,17.331,2779081,0
2017-02-17,17.321,17.368,17.099,17.321,1496098,0
2017-02-21,17.368,17.47,17.247,17.47,1176940,0
2017-02-22,17.487,17.776,17.463,17.756,2080135,0
2017-02-23,17.877,17.877,17.636,17.682,2478851,0
2017-02-24,17.682,17.766,17.562,17.747,1478135,0
2017-02-27,17.784,17.904,17.747,17.813,1354998,0
2017-02-28,17.813,17.904,17.71,17.821,2215916,0
2017-03-01,17.821,17.895,17.697,17.877,1604301,0
2017-03-02,17.895,17.914,17.793,17.867,978213,0
2017-03-03,17.877,17.904,17.756,17.895,992095,0
2017-03-06,17.858,17.858,17.702,17.813,1215681,0
2017-03-07,17.784,17.914,17.762,17.793,1006953,0
2017-03-08,17.84,17.85,17.487,17.497,1891130,0
2017-03-09,17.46,17.655,17.284,17.331,1806165,0
2017-03-10,17.45,17.803,17.45,17.793,1954694,0
2017-03-13,17.784,17.932,17.645,17.673,1447512,0
2017-03-14,17.776,17.891,17.682,17.793,1543119,0
2017-03-15,17.867,18.229,17.85,18.145,2599463,0
2017-03-16,18.201,18.271,17.997,18.053,1661869,0
2017-03-17,18.108,18.4,18.1,18.367,2918853,0
2017-03-20,18.387,18.683,18.387,18.432,1806399,0
2017-03-21,18.432,18.545,18.35,18.451,1759087,0
2017-03-22,18.488,18.646,18.414,18.582,1794606,0
2017-03-23,18.582,18.757,18.535,18.609,2088415,0
2017-03-24,18.701,18.747,18.552,18.589,1682704,0
2017-03-27,18.599,18.757,18.562,18.738,2042788,0
2017-03-28,18.747,19.044,18.747,18.905,2882184,0
2017-03-29,18.981,19.162,18.953,19.095,2285034,0
2017-03-30,19.095,19.171,19.047,19.133,1713636,0
2017-03-31,19.18,19.247,19.085,19.162,1779244,0
2017-04-03,19.171,19.228,19.076,19.133,1356849,0
2017-04-04,19.142,19.436,19.124,19.314,2290429,0
2017-04-05,19.323,19.387,19.133,19.218,2461368,0
2017-04-06,19.19,19.247,19.038,19.218,1345467,0
2017-04-07,19.238,19.314,19.142,19.171,1380584,0
2017-04-10,19.171,19.223,19.104,19.19,1206302,0
2017-04-11,19.218,19.442,19.133,19.352,2096494,0
2017-04-12,19.37,19.466,19.36,19.418,1601842,0
2017-04-13,19.436,19.598,19.39,19.542,1306550,0
2017-04-17,19.588,19.816,19.58,19.778,2054742,0
2017-04-18,19.798,19.845,19.57,19.646,1620741,0
2017-04-19,19.646,19.702,19.436,19.484,1350641,0
2017-04-20,19.484,19.618,19.266,19.428,2080310,0
2017-04-21,19.484,19.593,19.408,19.456,1332255,0
2017-04-24,19.532,19.636,19.238,19.37,2342770,0
2017-04-25,19.37,19.499,19.304,19.436,1808658,0
2017-04-26,19.466,19.664,19.428,19.56,1412893,0
2017-04-27,19.636,19.798,19.542,19.655,1636434,0
2017-04-28,19.712,19.712,19.276,19.332,2328863,0
2017-05-01,19.37,19.646,19.37,19.418,2181648,0
2017-05-02,19.37,19.398,17.187,18.411,6872731,0
2017-05-03,18.515,18.515,18.07,18.136,3151993,0
2017-05-04,18.164,18.174,17.804,18.088,3247463,0
2017-05-05,18.145,18.345,18.02,18.278,3101539,0
2017-05-08,18.278,18.338,17.728,17.766,3684262,0
2017-05-09,17.738,17.746,16.807,16.863,7970927,0
2017-05-10,16.863,17.215,16.855,16.968,3161802,0
2017-05-11,16.959,17.052,16.845,16.949,2351538,0
2017-05-12,17.006,17.196,16.855,16.863,1568211,0
2017-05-15,16.897,17.035,16.863,16.959,1921735,0
2017-05-16,16.959,17.139,16.959,16.977,1983079,0
2017-05-17,16.977,17.091,16.863,16.901,1957601,0
2017-05-18,16.892,17.058,16.797,16.987,1283088,0
2017-05-19,16.968,17.177,16.968,17.082,1220197,0
2017-05-22,17.111,17.395,17.111,17.348,1500256,0
2017-05-23,17.443,17.5,17.329,17.5,1160798,0
2017-05-24,17.5,17.619,17.476,17.566,1019507,0
2017-05-25,17.586,17.708,17.548,17.662,1311515,0
2017-05-26,17.642,17.7,17.5,17.68,920559,0
