Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,18.508,18.756,18.311,18.558,400524,0
2017-01-04,18.607,19.052,18.558,18.953,413824,0
2017-01-05,18.903,18.953,18.262,18.262,340817,0
2017-01-06,18.262,18.311,17.916,18.065,452031,0
2017-01-09,17.966,18.262,17.62,18.016,528835,0
2017-01-10,18.065,18.508,17.916,18.164,489102,0
2017-01-11,18.262,18.41,17.966,18.164,321556,0
2017-01-12,18.114,18.262,17.907,18.065,332311,0
2017-01-13,18.164,18.731,18.164,18.707,275259,0
2017-01-17,18.657,18.756,18.361,18.41,488785,0
2017-01-18,18.41,18.682,18.299,18.607,357786,0
2017-01-19,18.607,18.805,17.966,17.966,1084254,0
2017-01-20,17.966,18.212,17.916,18.016,700196,0
2017-01-23,17.916,18.114,17.72,17.916,488779,0
2017-01-24,17.916,18.287,17.72,18.065,1448764,0
2017-01-25,18.114,18.361,18.114,18.262,1045868,0
2017-01-26,18.311,18.311,17.72,17.866,371111,0
2017-01-27,17.966,18.262,17.72,18.164,304243,0
2017-01-30,18.016,18.016,17.424,17.67,292297,0
2017-01-31,17.62,18.016,17.347,17.966,403800,0
2017-02-01,18.065,18.212,17.473,17.522,417075,0
2017-02-02,17.522,17.715,16.978,17.028,596607,0
2017-02-03,17.177,17.67,17.152,17.57,515929,0
2017-02-06,17.473,17.522,16.978,17.028,495472,0
2017-02-07,17.028,17.324,17.028,17.128,317529,0
2017-02-08,17.128,17.424,16.953,17.424,639958,0
2017-02-09,17.522,17.769,17.324,17.522,352978,0
2017-02-10,17.522,17.866,17.324,17.769,549354,0
2017-02-13,17.866,17.916,17.424,17.522,421019,0
2017-02-14,17.424,17.769,17.224,17.745,415582,0
2017-02-15,17.67,17.891,17.57,17.67,331115,0
2017-02-16,17.67,17.769,17.473,17.62,268117,0
2017-02-17,17.62,17.72,17.473,17.522,356119,0
2017-02-21,17.522,17.818,17.473,17.62,851705,0
2017-02-22,17.62,17.861,17.274,17.57,788824,0
2017-02-23,17.769,19.052,17.399,18.212,1149767,0
2017-02-24,18.212,18.558,18.016,18.508,541601,0
2017-02-27,18.46,19.224,17.274,19.102,749876,0
2017-02-28,19.003,19.052,18.607,18.657,618167,0
2017-03-01,18.853,19.102,18.607,18.853,691213,0
2017-03-02,18.805,19.422,18.607,19.349,639249,0
2017-03-03,19.249,19.669,19.199,19.349,468776,0
2017-03-06,19.199,19.373,19.052,19.102,446855,0
2017-03-07,19.102,19.422,18.853,18.953,496835,0
2017-03-08,19.013,19.408,19.013,19.161,548360,0
2017-03-09,19.161,19.31,18.863,19.013,548401,0
2017-03-10,19.111,19.36,18.913,19.111,487886,0
2017-03-13,19.087,19.26,18.815,19.21,467169,0
2017-03-14,19.111,19.161,18.79,18.913,413922,0
2017-03-15,19.062,19.21,18.765,18.913,562827,0
2017-03-16,18.913,19.21,18.863,18.913,329159,0
2017-03-17,18.815,19.062,18.765,18.963,568102,0
2017-03-20,18.913,18.963,18.369,18.418,338035,0
2017-03-21,18.517,18.517,17.948,17.973,353119,0
2017-03-22,17.973,18.121,17.651,17.824,271676,0
2017-03-23,17.873,18.566,17.873,18.468,382639,0
2017-03-24,18.468,18.566,18.171,18.418,480694,0
2017-03-27,18.22,18.616,18.023,18.566,273550,0
2017-03-28,18.468,18.616,18.27,18.517,368173,0
2017-03-29,18.468,18.666,18.369,18.468,401463,0
2017-03-30,18.468,18.666,18.319,18.468,264193,0
2017-03-31,18.517,19.062,18.468,18.863,477990,0
2017-04-03,18.963,18.963,18.418,18.517,348456,0
2017-04-04,18.418,18.566,18.369,18.468,320269,0
2017-04-05,18.616,18.616,18.023,18.121,429709,0
2017-04-06,18.121,18.468,18.072,18.319,428771,0
