Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,102.05,102.61,101.48,102.13,698272,0
2017-01-04,102.36,102.9,102.05,102.33,858999,0
2017-01-05,101.35,102.47,101.24,101.67,1300993,0
2017-01-06,102.65,103.42,101.92,102.71,932525,0
2017-01-09,102.71,102.93,101.76,102.1,905768,0
2017-01-10,102.59,103.33,102.06,103.03,1145817,0
2017-01-11,102.68,103.77,102.62,103.14,957443,0
2017-01-12,102.94,103.67,102.52,102.88,776482,0
2017-01-13,102.79,103.43,102.56,103.04,689098,0
2017-01-17,103.02,103.6,102.63,103.36,918145,0
2017-01-18,103.42,104.45,103.16,103.83,1205406,0
2017-01-19,103.82,103.88,103.04,103.41,471060,0
2017-01-20,103.97,104.37,103.16,103.75,625527,0
2017-01-23,103.74,103.82,103.17,103.49,708275,0
2017-01-24,103.63,105.41,103.32,104.68,864548,0
2017-01-25,104.76,104.96,104.18,104.47,711995,0
2017-01-26,104.15,104.37,103.74,103.85,780634,0
2017-01-27,104.16,104.2,102.8,103.7,1052441,0
2017-01-30,103.97,104.27,102.75,103.26,1344954,0
2017-01-31,103.97,104.47,103.24,103.66,1732610,0
2017-02-01,103.48,104.12,102.71,103.31,1255555,0
2017-02-02,103.65,104.25,103.11,103.77,1546298,0
2017-02-03,101.82,105.59,99.86,105.14,2755968,0
2017-02-06,105.16,105.85,104.61,105.56,1114222,0
2017-02-07,105.6,106.2,105.22,105.35,1472947,0
2017-02-08,105.16,105.65,104.87,105.14,909394,0
2017-02-09,105.39,107.7,105.39,106.25,1969362,0
2017-02-10,106.37,106.74,105.59,105.77,996587,0
2017-02-13,105.65,106.53,105.48,106.34,665971,0
2017-02-14,106.13,106.53,105.59,106.47,698530,0
2017-02-15,106.15,107.21,105.83,106.93,1076644,0
2017-02-16,107.35,107.69,105.51,105.8,1490783,0
2017-02-17,104.99,105.91,104.67,105.41,1779866,0
2017-02-21,105.65,107,105.28,106.61,1358491,0
2017-02-22,106.54,106.91,106.33,106.7,849595,0
2017-02-23,106.84,108.04,106.72,107.39,890876,0
2017-02-24,107.44,107.73,106.93,107.64,1067996,0
2017-02-27,107.43,107.74,106.48,106.55,753140,0
2017-02-28,106.93,107.83,106.87,107.1,1571796,0
2017-03-01,107.34,108.63,106.57,108.13,1728978,0
2017-03-02,108.31,108.39,107.32,107.87,1071822,0
2017-03-03,107.53,107.85,106.84,107.4,894134,0
2017-03-06,106.72,107.45,106.64,107.34,784272,0
2017-03-07,107.41,107.62,106.83,106.9,812645,0
2017-03-08,106.76,107.49,106.08,107.32,1716615,0
2017-03-09,107.54,108.28,107.03,108.09,1005289,0
2017-03-10,108.53,108.58,107.46,107.67,744240,0
2017-03-13,107.38,107.67,107.13,107.44,777834,0
2017-03-14,107.44,107.6,107.03,107.27,687342,0
2017-03-15,107.35,108.29,107.28,108.02,867611,0
2017-03-16,107.96,108.23,107.25,108.2,611417,0
2017-03-17,108.49,108.49,107.7,107.75,1377787,0
2017-03-20,107.75,107.91,107.24,107.59,957585,0
2017-03-21,107.17,107.67,106.73,106.86,1210672,0
2017-03-22,107.15,107.45,105.88,106.69,1187505,0
2017-03-23,106.67,107.48,106.4,106.85,715835,0
2017-03-24,107.13,107.36,106.24,106.73,803828,0
2017-03-27,106.41,107.28,106.21,107.01,864414,0
2017-03-28,106.78,108.63,106.47,107.89,1354568,0
2017-03-29,107.84,108.46,107.42,108.34,802170,0
2017-03-30,108.12,108.34,107.29,107.64,944327,0
