Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.33,7.5654,7.27,7.42,28005,0
2017-01-04,7.5,7.53,7.34,7.41,27760,0
2017-01-05,7.4,7.41,7.2,7.24,23328,0
2017-01-06,7.23,7.56,7.1582,7.35,104751,0
2017-01-09,7.4,7.4,7.07,7.12,102297,0
2017-01-10,7.18,7.225,7.09,7.18,20739,0
2017-01-11,7.2944,7.3771,7.11,7.27,27181,0
2017-01-12,7.27,7.345,7.08,7.22,17058,0
2017-01-13,7.3,7.47,7.23,7.3,18143,0
2017-01-17,7.3,7.39,7.08,7.18,30442,0
2017-01-18,7.23,7.29,7.08,7.17,18014,0
2017-01-19,7.07,7.3,7.07,7.27,48639,0
2017-01-20,7.23,7.27,7.11,7.15,30142,0
2017-01-23,7.18,7.18,6.82,7.03,83690,0
2017-01-24,7.1,7.35,6.85,7.17,106726,0
2017-01-25,7.27,7.28,7.06,7.17,76367,0
2017-01-26,7.2,7.25,7.05,7.21,33754,0
2017-01-27,7.17,7.18,7.11,7.12,27589,0
2017-01-30,7.1,7.3581,7,7.1,70629,0
2017-01-31,7.03,7.0799,6.92,6.97,57575,0
2017-02-01,6.99,7.09,6.99,7.04,38360,0
2017-02-02,7.04,7.045,6.99,7.02,52680,0
2017-02-03,7.05,7.09,6.9653,7.04,190543,0
2017-02-06,7.3,7.8199,7.16,7.25,331917,0
2017-02-07,7.27,7.27,6.75,6.79,262011,0
2017-02-08,6.8,6.8,6.45,6.52,119247,0
2017-02-09,6.52,6.69,6.5,6.63,139425,0
2017-02-10,6.68,6.76,6.66,6.66,98291,0
2017-02-13,6.75,6.9121,6.7122,6.86,161400,0
2017-02-14,6.89,6.8988,6.68,6.74,134872,0
2017-02-15,6.81,6.81,6.68,6.76,78804,0
2017-02-16,6.76,6.79,6.61,6.74,57311,0
2017-02-17,6.73,6.73,6.52,6.62,76637,0
2017-02-21,6.65,6.74,6.61,6.67,56932,0
2017-02-22,6.65,6.69,6.42,6.53,63903,0
2017-02-23,6.55,6.61,6.3,6.42,123868,0
2017-02-24,6.38,6.45,6.31,6.35,59942,0
2017-02-27,6.35,6.47,6.32,6.4,60594,0
