Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.633,13.727,13.387,13.406,77010,0
2017-01-04,13.387,13.482,13.36,13.425,33589,0
2017-01-05,13.293,13.521,13.293,13.474,24958,0
2017-01-06,13.406,13.434,13.321,13.378,38150,0
2017-01-09,13.331,13.698,13.331,13.643,33784,0
2017-01-10,13.69,13.69,13.529,13.631,20225,0
2017-01-11,13.557,13.671,13.547,13.606,11908,0
2017-01-12,13.69,13.69,13.586,13.643,10871,0
2017-01-13,13.624,13.887,13.586,13.803,23833,0
2017-01-17,13.707,13.859,13.707,13.756,25894,0
2017-01-18,13.756,13.786,13.699,13.786,12595,0
2017-01-19,13.736,13.736,13.512,13.606,18182,0
2017-01-20,13.716,13.716,13.479,13.518,20145,0
2017-01-23,13.594,13.66,13.536,13.543,15378,0
2017-01-24,13.536,13.679,13.536,13.61,15776,0
2017-01-25,13.584,13.733,13.536,13.564,12881,0
2017-01-26,13.651,13.906,13.536,13.669,37997,0
2017-01-27,13.726,13.726,13.479,13.584,13001,0
2017-01-30,13.613,13.716,13.564,13.604,19642,0
2017-01-31,13.641,13.676,13.528,13.613,37602,0
2017-02-01,13.689,13.689,13.565,13.613,14589,0
2017-02-02,13.66,13.716,13.566,13.706,17665,0
2017-02-03,13.716,13.785,13.716,13.745,18161,0
2017-02-06,13.821,13.897,13.785,13.897,20327,0
2017-02-07,13.936,13.936,13.802,13.926,22396,0
2017-02-08,13.841,13.965,13.812,13.916,18693,0
2017-02-09,13.877,13.965,13.859,13.936,12045,0
2017-02-10,13.897,13.911,13.802,13.812,41140,0
2017-02-13,13.821,13.859,13.584,13.594,54184,0
2017-02-14,13.641,13.66,13.423,13.528,26441,0
2017-02-15,13.518,13.518,13.423,13.461,29580,0
2017-02-16,13.411,13.472,13.355,13.392,25263,0
2017-02-17,13.372,13.461,13.341,13.439,17953,0
2017-02-21,13.478,13.619,13.421,13.593,25216,0
2017-02-22,13.583,13.688,13.553,13.612,21650,0
2017-02-23,13.668,13.785,13.649,13.65,12509,0
2017-02-24,13.554,13.831,13.554,13.765,27160,0
2017-02-27,13.851,13.851,13.716,13.793,18027,0
2017-02-28,13.831,13.888,13.811,13.869,21318,0
2017-03-01,13.841,13.862,13.782,13.826,23405,0
2017-03-02,13.898,13.911,13.817,13.831,17673,0
2017-03-03,13.841,13.917,13.802,13.869,20664,0
2017-03-06,13.86,13.86,13.653,13.688,24719,0
2017-03-07,13.735,13.831,13.668,13.668,29686,0
2017-03-08,13.64,13.65,13.573,13.588,23543,0
2017-03-09,13.496,13.597,13.22,13.257,52234,0
2017-03-10,13.267,13.43,13.267,13.372,19108,0
2017-03-13,13.324,13.411,13.324,13.372,14228,0
2017-03-14,13.257,13.381,13.257,13.381,6836,0
2017-03-15,13.401,13.631,13.395,13.603,19995,0
2017-03-16,13.583,13.878,13.583,13.869,45258,0
2017-03-17,13.802,14.079,13.802,14.05,21876,0
2017-03-20,14.069,14.293,14.069,14.29,29781,0
2017-03-21,14.271,14.423,14.033,14.033,20593,0
2017-03-22,13.973,14.186,13.973,14.001,7577,0
2017-03-23,14.077,14.222,14.068,14.203,15092,0
