Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,68.166,69.095,67.246,68.195,1929677,0
2017-01-04,68.542,68.928,68.265,68.769,1695495,0
2017-01-05,69.095,70.412,67.474,68.769,3173944,0
2017-01-06,69.225,70.203,68.789,69.492,2651148,0
2017-01-09,68.819,69.175,67.988,68.769,1194649,0
2017-01-10,68.394,69.492,68.156,68.838,1547549,0
2017-01-11,68.661,69.105,68.068,69.036,1212361,0
2017-01-12,68.779,69.046,67.483,68.453,995869,0
2017-01-13,68.918,69.778,68.572,69.145,1906123,0
2017-01-17,67.226,67.493,64.191,64.646,3789256,0
2017-01-18,64.824,66.416,64.438,66.316,2376658,0
2017-01-19,66.277,66.673,65.446,65.576,1815271,0
2017-01-20,66.03,66.713,65.783,66.219,2126127,0
2017-01-23,65.703,66.476,65.526,66.297,1146840,0
2017-01-24,66.267,67.148,66.06,66.91,1548267,0
2017-01-25,67.483,68.809,67.256,68.621,1687273,0
2017-01-26,68.572,69.145,68.166,68.809,1373547,0
2017-01-27,68.73,68.769,68.068,68.345,894006,0
2017-01-30,68.018,68.018,66.683,67.346,1171653,0
2017-01-31,67.246,67.85,66.142,66.782,1385796,0
2017-02-01,67.553,68.468,67.029,67.385,1226119,0
2017-02-02,66.663,67.197,66.06,66.526,1780562,0
2017-02-03,67.681,67.948,66.96,67.731,2341910,0
2017-02-06,67.168,68.34,67.088,67.464,1471703,0
2017-02-07,67.771,68.048,66.999,67.493,1366624,0
2017-02-08,66.811,67.069,66.159,66.999,1206909,0
2017-02-09,67.454,68.205,67.019,68.146,1553037,0
2017-02-10,68.404,68.759,67.792,68.225,1713295,0
2017-02-13,68.592,69.818,68.592,69.065,3014547,0
2017-02-14,69.215,71.43,68.978,71.232,2999707,0
2017-02-15,71.904,73.032,71.558,72.429,4175663,0
2017-02-16,72.181,72.285,71.222,71.747,1632131,0
2017-02-17,71.203,71.697,70.787,71.567,1415352,0
2017-02-21,71.904,72.557,71.49,71.854,1282303,0
2017-02-22,71.203,71.984,70.74,71.203,1177518,0
2017-02-23,71.46,71.597,70.688,71.153,1222519,0
2017-02-24,69.995,70.53,67.158,70.412,1567107,0
2017-02-27,70.51,71.034,70.46,70.877,1140351,0
2017-02-28,70.48,70.925,69.877,70.49,1912203,0
2017-03-01,72.537,74.169,72.409,73.753,2865499,0
2017-03-02,74.05,74.109,71.647,71.825,1324878,0
2017-03-03,71.894,72.809,71.587,72.646,2028677,0
2017-03-06,71.894,72.547,71.331,72.439,1213935,0
2017-03-07,72.31,72.686,71.692,71.825,1090051,0
2017-03-08,72.952,73.259,71.49,71.597,2106089,0
2017-03-09,71.954,72.507,71.222,71.677,1226855,0
2017-03-10,72.191,72.191,70.095,71.36,1657882,0
2017-03-13,71.36,71.806,70.875,71.43,855783,0
2017-03-14,70.815,70.973,69.753,70.924,1371858,0
2017-03-15,71.35,71.876,70.359,70.447,1175475,0
2017-03-16,71.122,71.748,70.414,71.321,1312157,0
2017-03-17,71.35,71.46,69.991,70.795,3400097,0
2017-03-20,70.527,70.983,69.882,70.091,1334772,0
2017-03-21,70.517,70.517,65.447,65.845,3331800,0
2017-03-22,65.398,66.936,64.248,66.44,2023070,0
2017-03-23,66.251,67.987,65.914,66.618,1774711,0
2017-03-24,67.154,67.384,65.775,66.698,1469806,0
2017-03-27,65.041,66.301,63.761,66.202,1862438,0
2017-03-28,65.973,67.889,65.775,67.432,1795004,0
2017-03-29,67.333,67.997,66.728,67.293,1143801,0
2017-03-30,67.343,69.039,67.323,68.583,1313578,0
2017-03-31,68.176,68.553,67.699,68.037,1154053,0
2017-04-03,68.195,68.622,66.628,67.899,980261,0
2017-04-04,67.452,68.255,67.283,68.077,957313,0
2017-04-05,68.89,69.148,66.658,66.728,1130094,0
2017-04-06,66.608,67.779,65.954,67.471,1481117,0
2017-04-07,66.787,68.225,66.787,67.601,1297712,0
2017-04-10,67.581,68.007,66.4,66.777,1368191,0
2017-04-11,66.043,66.558,65.389,66.52,1407443,0
2017-04-12,66.768,66.768,65.477,65.597,1554965,0
2017-04-13,65.209,65.944,64.356,64.694,1515432,0
2017-04-17,64.823,66.4,64.238,66.4,2745426,0
2017-04-18,65.259,67.709,64.634,67.174,3836164,0
2017-04-19,68.057,69.158,67.233,67.432,2689355,0
2017-04-20,68.087,68.88,67.709,68.662,2627899,0
2017-04-21,68.355,69.049,67.402,68.166,3385471,0
2017-04-24,70.121,71.003,69.525,69.555,2423844,0
2017-04-25,70.447,70.735,69.506,70.091,2278729,0
2017-04-26,70.001,71.728,69.981,71.013,1948990,0
2017-04-27,71.182,71.192,69.506,70.19,1953350,0
2017-04-28,70.339,71.093,69.991,70.14,3006220,0
2017-05-01,70.487,71.355,70.175,70.914,1505076,0
2017-05-02,70.894,71.222,70.209,70.617,1433751,0
2017-05-03,70.051,71.47,69.734,71.41,1705774,0
2017-05-04,72.333,72.829,71.132,71.37,1974174,0
2017-05-05,71.618,71.658,70.339,71.033,1002257,0
2017-05-08,71.172,71.926,71.003,71.34,1458220,0
2017-05-09,71.598,71.936,70.16,70.647,1317555,0
2017-05-10,70.487,70.919,70.229,70.765,1054508,0
2017-05-11,70.349,70.587,69.118,70.081,1565961,0
2017-05-12,69.506,69.783,68.632,69.545,1713799,0
2017-05-15,69.962,70.567,69.763,70.279,1694906,0
2017-05-16,70.409,70.865,69.803,70.715,1108081,0
2017-05-17,68.662,69.058,66.172,66.738,2491006,0
2017-05-18,66.578,67.739,66.578,67.094,1879055,0
2017-05-19,67.422,68.622,67.273,67.819,2009079,0
2017-05-22,68.097,68.622,67.531,68.097,1573512,0
2017-05-23,68.156,69.525,67.631,69.02,1357711,0
2017-05-24,69.168,69.258,67.859,68.652,1970790,0
2017-05-25,69.068,69.287,68.186,68.523,1417559,0
2017-05-26,68.384,69.118,68.186,68.672,1076579,0
2017-05-30,68.305,68.444,67.333,67.957,1763843,0
2017-05-31,68.087,68.087,66.638,68.017,2465695,0
2017-06-01,68.652,68.692,67.154,68.533,1372668,0
2017-06-02,67.709,68.533,67.094,68.027,1287071,0
2017-06-05,68.087,69.049,67.977,68.563,1231193,0
2017-06-06,67.709,68.365,67.392,67.879,1084135,0
2017-06-07,68.097,68.88,67.947,68.305,1209103,0
2017-06-08,68.265,70.964,68.057,70.229,2245475,0
2017-06-09,71.43,72.581,70.924,72.094,2124124,0
2017-06-12,72.045,72.997,71.529,72.224,2005593,0
2017-06-13,73.677,74.125,73.199,73.548,3179374,0
2017-06-14,72.98,74.185,72.273,73.936,2182846,0
