Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,31.803,32.01,31.627,31.903,865429,0
2017-01-04,32.148,33.005,32.148,32.976,1198805,0
2017-01-05,32.995,33.35,32.7,32.995,980540,0
2017-01-06,32.917,33.172,32.73,33.094,841610,0
2017-01-09,33.054,33.182,32.7,32.808,673038,0
2017-01-10,33.814,33.931,33.478,33.676,1143017,0
2017-01-11,33.695,33.794,33.024,33.232,938340,0
2017-01-12,33.586,34.572,33.4,34.345,1478426,0
2017-01-13,34.277,34.926,33.951,34.828,1089632,0
2017-01-17,34.533,34.955,34.523,34.631,810591,0
2017-01-18,34.818,35.705,34.748,35.36,1198527,0
2017-01-19,35.33,35.617,35.005,35.32,803009,0
2017-01-20,35.3,35.891,35.144,35.478,926699,0
2017-01-23,35.942,36.217,35.651,36.177,838738,0
2017-01-24,36.759,37.468,36.699,37.381,1384300,0
2017-01-25,36.956,38.128,36.729,38.069,1452303,0
2017-01-26,37.656,38.295,36.829,37.261,1499452,0
2017-01-27,37.055,38.079,36.906,37.873,1401952,0
2017-01-30,37.538,38.029,37.261,37.793,1798561,0
2017-01-31,37.942,38.277,37.424,37.793,1649419,0
2017-02-01,37.833,38.118,37.217,38.029,1890372,0
2017-02-02,37.981,38.65,37.873,38.522,2254986,0
2017-02-03,38.522,38.522,37.705,37.873,1447522,0
2017-02-06,37.754,38.019,36.926,37.311,1555286,0
2017-02-07,37.311,37.586,37.036,37.391,1190331,0
2017-02-08,37.548,38.405,37.548,38.128,1720420,0
2017-02-09,37.567,37.803,36.533,36.867,1802745,0
2017-02-10,38.092,39,37.095,37.479,2056486,0
2017-02-13,37.944,38.575,37.835,38.151,1242898,0
2017-02-14,37.973,38.26,37.8,38.141,1165803,0
2017-02-15,37.983,38.092,37.618,37.815,828384,0
2017-02-16,37.875,38.012,37.262,37.499,967300,0
2017-02-17,37.302,37.302,36.334,36.829,1457148,0
2017-02-21,37.046,37.608,36.769,37.539,1169719,0
2017-02-22,36.759,37.678,36.759,36.986,1005663,0
2017-02-23,37.223,37.362,36.206,36.383,1225069,0
2017-02-24,36.137,36.363,35.668,35.83,1656657,0
2017-02-27,36.037,36.522,35.91,36.353,2599805,0
2017-02-28,36.246,36.699,36.097,36.196,1617370,0
