Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,27.411,29.645,26.964,28.702,377876,0
2017-01-04,28.801,29.993,28.453,29.794,221677,0
2017-01-05,29.745,30.887,29.447,30.589,238702,0
2017-01-06,30.638,30.837,28.801,28.95,145812,0
2017-01-09,28.9,28.95,27.51,27.808,324327,0
2017-01-10,27.659,27.833,26.467,27.758,289437,0
2017-01-11,27.808,28.602,27.311,27.46,172576,0
2017-01-12,27.411,27.609,26.269,27.212,191777,0
2017-01-13,27.262,27.56,26.666,26.964,206378,0
2017-01-17,26.914,27.212,26.308,26.616,169557,0
2017-01-18,26.616,27.162,25.946,26.219,214638,0
2017-01-19,26.219,26.367,25.722,25.971,140678,0
2017-01-20,25.971,26.318,25.971,26.07,111767,0
2017-01-23,26.02,26.566,26.02,26.517,78353,0
2017-01-24,26.566,27.063,26.07,26.765,207763,0
2017-01-25,27.063,27.113,26.517,26.914,84710,0
2017-01-26,26.815,27.262,26.616,27.212,83920,0
2017-01-27,27.311,27.858,26.914,27.758,138486,0
2017-01-30,27.609,27.808,27.311,27.46,167319,0
2017-01-31,27.311,27.758,26.964,27.063,127359,0
2017-02-01,27.212,27.51,25.176,26.12,433799,0
2017-02-02,26.169,26.815,26.07,26.616,189278,0
2017-02-03,26.864,27.311,26.566,27.113,179330,0
2017-02-06,27.113,27.113,26.566,26.616,177460,0
2017-02-07,26.715,26.765,26.418,26.566,149083,0
2017-02-08,26.418,27.013,25.921,26.12,107556,0
2017-02-09,26.219,26.566,26.219,26.517,95110,0
2017-02-10,26.566,27.51,26.318,27.46,92605,0
2017-02-13,27.56,27.684,27.113,27.311,94301,0
2017-02-14,27.162,27.609,26.964,27.56,106676,0
2017-02-15,27.56,27.758,27.361,27.659,92184,0
2017-02-16,27.659,28.503,27.634,28.255,145306,0
2017-02-17,28.404,28.801,28.056,28.801,151968,0
2017-02-21,28.9,29.298,28.255,28.602,132016,0
2017-02-22,28.602,29.695,28.503,29.645,172896,0
2017-02-23,29.695,29.745,29.173,29.422,89626,0
2017-02-24,29.248,29.546,28.652,28.9,152749,0
2017-02-27,28.9,29.149,28.354,28.801,170609,0
2017-02-28,28.801,28.801,27.56,27.907,313903,0
2017-03-01,28.255,28.453,27.808,28.056,186261,0
2017-03-02,28.007,28.007,27.063,27.262,116139,0
2017-03-03,27.262,27.51,26.07,26.666,186469,0
2017-03-06,26.418,27.833,26.12,26.368,188466,0
2017-03-07,26.368,26.765,25.375,25.673,237750,0
2017-03-08,25.772,26.02,25.325,25.871,190510,0
2017-03-09,25.772,25.921,25.474,25.772,126072,0
2017-03-10,25.971,26.07,25.623,25.971,126056,0
2017-03-13,26.031,26.815,25.921,26.765,94486,0
2017-03-14,26.566,27.361,26.169,26.467,131746,0
2017-03-15,26.616,27.262,26.278,27.162,123152,0
2017-03-16,27.311,27.957,26.964,27.858,152736,0
2017-03-17,26.368,27.858,26.269,26.815,551800,0
2017-03-20,26.318,28.578,26.219,28.056,323839,0
2017-03-21,28.255,28.404,27.535,27.659,224699,0
2017-03-22,27.56,28.255,27.143,27.46,202388,0
2017-03-23,27.46,28.95,27.262,28.404,239521,0
2017-03-24,28.553,29.298,27.361,28.652,365863,0
2017-03-27,28.404,28.925,27.51,27.709,206933,0
2017-03-28,27.609,28.056,27.262,27.833,173512,0
2017-03-29,27.758,28.156,27.709,28.007,122738,0
2017-03-30,27.957,28.255,27.758,28.205,77861,0
2017-03-31,28.056,28.503,27.709,27.858,178597,0
2017-04-03,27.907,27.957,27.088,27.212,157348,0
2017-04-04,27.212,28.106,27.212,28.106,152476,0
2017-04-05,28.156,28.801,27.609,28.652,266466,0
2017-04-06,28.553,28.602,27.957,28.602,195936,0
2017-04-07,28.503,29.049,27.957,29,184683,0
2017-04-10,29,29.347,28.95,29.248,208677,0
2017-04-11,29.049,29.347,28.925,29.049,117582,0
2017-04-12,29,30.887,28.9,30.837,330396,0
2017-04-13,30.787,30.787,29.844,29.844,115757,0
2017-04-17,29.049,30.614,28.553,30.34,224133,0
2017-04-18,30.142,30.489,29.943,30.44,187738,0
2017-04-19,30.589,30.887,30.44,30.539,185327,0
2017-04-20,30.589,30.738,30.142,30.39,167796,0
2017-04-21,30.291,30.638,30.241,30.489,148110,0
2017-04-24,30.936,31.259,30.638,30.787,144757,0
2017-04-25,30.986,31.532,30.638,31.433,162650,0
2017-04-26,31.284,32.823,31.284,32.476,182000,0
2017-04-27,32.575,32.823,31.979,32.178,123572,0
2017-04-28,32.178,32.277,31.383,31.78,230210,0
2017-05-01,31.929,32.078,31.681,31.83,133592,0
2017-05-02,31.88,32.55,31.284,32.376,187812,0
2017-05-03,32.128,32.724,30.986,31.185,372049,0
2017-05-04,30.291,31.681,29,30.936,402297,0
2017-05-05,30.986,32.029,30.986,31.681,209067,0
2017-05-08,31.632,32.376,31.582,32.227,226731,0
2017-05-09,32.277,32.476,31.78,32.078,155756,0
2017-05-10,32.029,32.227,31.731,31.88,85994,0
2017-05-11,31.83,31.83,30.837,30.986,177624,0
2017-05-12,30.887,31.383,30.589,31.309,193851,0
2017-05-15,31.433,31.731,30.986,31.135,121294,0
2017-05-16,31.185,31.284,30.738,31.135,62419,0
2017-05-17,30.738,30.986,30.44,30.589,125157,0
2017-05-18,30.539,30.986,30.39,30.688,118131,0
2017-05-19,30.688,31.334,30.539,30.986,159033,0
2017-05-22,31.036,32.078,31.007,32.029,149771,0
2017-05-23,31.979,32.029,30.738,30.837,160792,0
2017-05-24,30.887,30.887,29.844,30.142,181617,0
2017-05-25,30.241,30.539,29.253,30.291,182991,0
2017-05-26,30.241,30.489,29.844,30.266,112897,0
2017-05-30,30.092,30.489,30.042,30.291,133584,0
2017-05-31,30.39,30.539,29.943,30.44,177222,0
2017-06-01,30.489,30.787,30.291,30.539,193999,0
2017-06-02,30.638,31.83,30.589,31.731,244500,0
2017-06-05,31.731,32.476,31.532,32.327,126742,0
2017-06-06,32.128,32.401,31.83,32.029,68175,0
2017-06-07,32.078,32.277,31.433,31.483,86591,0
2017-06-08,31.632,32.178,31.284,31.979,75834,0
2017-06-09,32.029,32.674,31.532,31.632,161263,0
2017-06-12,31.582,32.128,31.334,31.88,158647,0
2017-06-13,31.929,31.929,31.314,31.632,121468,0
2017-06-14,31.731,31.88,31.16,31.383,75641,0
2017-06-15,31.085,31.433,30.887,31.135,94899,0
2017-06-16,30.887,32.029,30.787,31.929,378768,0
2017-06-19,32.029,32.128,31.632,31.88,97118,0
2017-06-20,31.83,31.83,30.738,31.234,146055,0
