Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.35,2.4,2.23,2.27,93377,0
2017-01-04,2.27,2.32,2.27,2.31,77678,0
2017-01-05,2.3,2.35,2.25,2.35,94219,0
2017-01-06,2.33,2.36,2.3,2.32,28248,0
2017-01-09,2.3,2.38,2.25,2.34,48761,0
2017-01-10,2.33,2.34,2.26,2.31,160984,0
2017-01-11,2.28,2.28,2.1864,2.22,113604,0
2017-01-12,2.17,2.23,2.1,2.12,35193,0
2017-01-13,2.12,2.23,2.1,2.21,50224,0
2017-01-17,2.19,2.23,2.18,2.18,39817,0
2017-01-18,2.22,2.24,2.1482,2.16,54347,0
2017-01-19,2.15,2.15,2.06,2.1,98729,0
2017-01-20,2.09,2.15,2.06,2.15,37464,0
2017-01-23,2.15,2.19,2.07,2.1,50589,0
2017-01-24,2.08,2.15,2.08,2.1,24951,0
2017-01-25,2.1,2.18,2.08,2.12,155399,0
2017-01-26,2.15,2.15,2.0701,2.13,23607,0
2017-01-27,2.15,2.18,2.09,2.14,25811,0
2017-01-30,2.13,2.15,2.04,2.1,51598,0
2017-01-31,2.08,2.18,2.05,2.17,58822,0
2017-02-01,2.16,2.25,2.13,2.2,109605,0
2017-02-02,2.18,2.22,2.15,2.21,103553,0
2017-02-03,2.2,2.215,2.2,2.2,46558,0
2017-02-06,2.18,2.23,2.18,2.2,64116,0
2017-02-07,2.2,2.25,2.16,2.2,70366,0
2017-02-08,2.14,2.24,2.14,2.2,55970,0
2017-02-09,2.19,2.24,2.19,2.2,45683,0
2017-02-10,2.2,2.24,2.2,2.2,44119,0
2017-02-13,2.19,2.23,2.19,2.21,43424,0
2017-02-14,2.2,2.245,2.2,2.2,66845,0
2017-02-15,2.2,2.2684,2.2,2.25,29288,0
2017-02-16,2.23,2.36,2.2,2.31,157471,0
2017-02-17,2.33,2.35,2.22,2.35,42818,0
2017-02-21,2.3,2.33,2.26,2.27,31806,0
2017-02-22,2.25,2.33,2.21,2.3,34494,0
2017-02-23,2.25,2.36,2.25,2.3,32638,0
2017-02-24,2.28,2.36,2.26,2.31,22374,0
2017-02-27,2.31,2.37,2.3,2.36,38351,0
2017-02-28,2.34,2.34,2.3,2.3,24763,0
2017-03-01,2.34,2.34,2.3,2.3,17939,0
2017-03-02,2.32,2.38,2.3,2.35,20359,0
2017-03-03,2.33,2.38,2.3,2.32,52921,0
2017-03-06,2.3,2.3315,2.28,2.33,83981,0
2017-03-07,2.31,2.33,2.29,2.3,46959,0
2017-03-08,2.28,2.31,2.27,2.31,25752,0
2017-03-09,2.3,2.32,2.21,2.28,63761,0
2017-03-10,2.31,2.35,2.28,2.31,93372,0
2017-03-13,2.3,2.35,2.29,2.29,50462,0
2017-03-14,2.3,2.31,2.28,2.3,70238,0
2017-03-15,2.29,2.33,2.26,2.27,67674,0
2017-03-16,2.27,2.28,2.23,2.25,57312,0
2017-03-17,2.2,2.24,2.1,2.24,322340,0
2017-03-20,2.21,2.24,2.15,2.19,95263,0
2017-03-21,2.18,2.2,2.02,2.06,154462,0
2017-03-22,2.05,2.05,1.97,1.99,89916,0
2017-03-23,2,2,1.98,1.99,36619,0
2017-03-24,1.99,1.99,1.91,1.93,72544,0
2017-03-27,1.95,1.99,1.89,1.94,61916,0
2017-03-28,1.95,1.96,1.92,1.93,72133,0
2017-03-29,1.94,1.962,1.86,1.86,82772,0
2017-03-30,1.85,1.92,1.85,1.9,95406,0
2017-03-31,1.89,1.96,1.89,1.95,79552,0
2017-04-03,1.96,2.01,1.88,1.88,73940,0
2017-04-04,1.895,1.895,1.69,1.69,129218,0
2017-04-05,1.7,1.73,1.6,1.61,111927,0
2017-04-06,1.61,1.67,1.61,1.63,112455,0
2017-04-07,1.61,1.623,1.56,1.56,79284,0
2017-04-10,1.6,1.63,1.58,1.61,97864,0
2017-04-11,1.62,1.74,1.5863,1.72,110021,0
2017-04-12,1.72,1.75,1.71,1.72,49686,0
2017-04-13,1.73,1.75,1.6871,1.72,65210,0
2017-04-17,1.74,1.74,1.65,1.69,68299,0
2017-04-18,1.71,1.75,1.65,1.7,50650,0
2017-04-19,1.72,1.74,1.7,1.73,289424,0
2017-04-20,1.77,1.78,1.71,1.74,461893,0
2017-04-21,1.75,1.8,1.7149,1.79,226600,0
2017-04-24,1.81,1.9,1.76,1.84,190225,0
2017-04-25,1.85,1.91,1.68,1.72,161877,0
2017-04-26,1.74,1.8625,1.74,1.81,116429,0
2017-04-27,1.81,1.82,1.77,1.78,83882,0
2017-04-28,1.78,1.79,1.66,1.67,48248,0
2017-05-01,1.69,1.6993,1.585,1.61,98051,0
2017-05-02,1.64,1.65,1.59,1.61,76431,0
2017-05-03,1.6,1.65,1.57,1.6,49005,0
2017-05-04,1.61,1.6272,1.52,1.54,21398,0
2017-05-05,1.6,1.63,1.49,1.5,54224,0
2017-05-08,1.51,1.54,1.49,1.52,76761,0
2017-05-09,1.51,1.51,1.48,1.49,22998,0
2017-05-10,1.49,1.56,1.45,1.4907,13818,0
2017-05-11,1.48,1.63,1.4542,1.54,49005,0
2017-05-12,1.55,1.55,1.4414,1.45,43577,0
2017-05-15,1.45,1.52,1.38,1.39,65466,0
2017-05-16,1.4,1.43,1.36,1.38,51222,0
2017-05-17,1.38,1.43,1.33,1.41,177213,0
2017-05-18,1.4,1.5,1.38,1.45,92634,0
2017-05-19,1.4,1.54,1.4,1.5,108423,0
2017-05-22,1.56,1.58,1.4945,1.55,138762,0
2017-05-23,1.56,1.56,1.48,1.48,29579,0
2017-05-24,1.5,1.51,1.42,1.45,29673,0
2017-05-25,1.423,1.47,1.42,1.44,21359,0
2017-05-26,1.45,1.49,1.45,1.49,6872,0
2017-05-30,1.51,1.63,1.4714,1.61,80511,0
2017-05-31,1.63,1.65,1.46,1.48,143302,0
2017-06-01,1.51,1.56,1.46,1.5,29735,0
2017-06-02,1.51,1.59,1.48,1.49,13405,0
2017-06-05,1.48,1.48,1.44,1.44,63890,0
2017-06-06,1.43,1.51,1.43,1.44,28028,0
2017-06-07,1.48,1.48,1.43,1.43,55121,0
2017-06-08,1.42,1.49,1.42,1.44,19060,0
2017-06-09,1.49,1.53,1.45,1.45,13841,0
2017-06-12,1.45,1.5,1.41,1.41,37967,0
2017-06-13,1.45,1.49,1.41,1.42,43600,0
2017-06-14,1.43,1.5,1.4,1.4,55853,0
2017-06-15,1.41,1.445,1.39,1.4,34499,0
2017-06-16,1.39,1.45,1.34,1.34,72574,0
2017-06-19,1.35,1.42,1.35,1.39,38758,0
2017-06-20,1.39,1.4,1.32,1.34,64018,0
2017-06-21,1.34,1.35,1.3,1.3,52488,0
2017-06-22,1.31,1.36,1.28,1.28,123205,0
2017-06-23,1.28,1.4,1.28,1.37,79327,0
2017-06-26,1.37,1.45,1.35,1.43,63550,0
2017-06-27,1.44,1.44,1.33,1.37,41378,0
2017-06-28,1.3801,1.44,1.38,1.38,18871,0
2017-06-29,1.39,1.4,1.3448,1.355,32468,0
2017-06-30,1.36,1.43,1.35,1.38,41173,0
2017-07-03,1.4,1.46,1.37,1.45,68537,0
2017-07-05,1.44,1.46,1.4,1.4,16895,0
2017-07-06,1.38,1.38,1.3,1.31,46477,0
2017-07-07,1.33,1.41,1.2998,1.36,66889,0
2017-07-10,1.37,1.37,1.3101,1.32,36981,0
2017-07-11,1.32,1.32,1.29,1.3,98355,0
2017-07-12,1.3,1.3224,1.3,1.31,37098,0
2017-07-13,1.32,1.38,1.3,1.37,47328,0
2017-07-14,1.39,1.41,1.34,1.4,54630,0
2017-07-17,1.4,1.45,1.4,1.43,72586,0
2017-07-18,1.44,1.45,1.4,1.42,60250,0
2017-07-19,1.41,1.48,1.41,1.47,116579,0
2017-07-20,1.46,1.54,1.44,1.46,67622,0
2017-07-21,1.46,1.47,1.43,1.45,72874,0
2017-07-24,1.45,1.52,1.45,1.49,109031,0
2017-07-25,1.51,1.6,1.49,1.54,109859,0
2017-07-26,1.54,1.5801,1.51,1.56,171040,0
2017-07-27,1.56,1.62,1.545,1.59,74598,0
2017-07-28,1.58,1.611,1.53,1.56,79079,0
2017-07-31,1.41,1.57,1.41,1.56,24397,0
2017-08-01,1.55,1.57,1.53,1.55,59375,0
2017-08-02,1.55,1.6,1.52,1.57,106529,0
2017-08-03,1.55,1.62,1.55,1.6,30960,0
2017-08-04,1.61,1.73,1.55,1.7,57576,0
2017-08-07,1.69,1.75,1.65,1.69,77897,0
2017-08-08,1.7,1.78,1.7,1.72,109722,0
2017-08-09,1.7,1.77,1.67,1.76,63669,0
2017-08-10,1.75,1.775,1.69,1.75,59376,0
2017-08-11,1.73,1.7933,1.61,1.66,92803,0
2017-08-14,1.71,1.75,1.615,1.63,34048,0
2017-08-15,1.62,1.62,1.58,1.6,20713,0
2017-08-16,1.57,1.63,1.5,1.55,47805,0
2017-08-17,1.56,1.57,1.5,1.55,73663,0
2017-08-18,1.72,2.1104,1.72,2.01,560531,0
2017-08-21,2.01,2.07,1.93,2.03,278141,0
2017-08-22,2.03,2.0444,1.9001,1.94,66213,0
2017-08-23,1.93,2.01,1.91,1.98,72861,0
2017-08-24,2,2.14,1.9962,2,110304,0
2017-08-25,1.95,2.07,1.92,2.04,60869,0
2017-08-28,2.06,2.08,1.9507,1.99,86813,0
2017-08-29,1.95,2,1.84,1.87,44476,0
2017-08-30,1.88,1.88,1.77,1.8,53280,0
2017-08-31,1.8,1.95,1.8,1.93,157121,0
2017-09-01,1.93,1.9614,1.77,1.81,44738,0
2017-09-05,1.8,1.8176,1.69,1.7,122000,0
2017-09-06,1.72,1.772,1.64,1.68,68647,0
2017-09-07,1.7,1.931,1.7,1.82,97019,0
2017-09-08,1.83,1.83,1.68,1.7,47485,0
2017-09-11,1.7,1.74,1.63,1.71,84461,0
2017-09-12,1.7,1.9,1.7,1.77,95732,0
2017-09-13,1.78,1.89,1.75,1.84,65736,0
2017-09-14,1.83,1.83,1.71,1.74,47800,0
2017-09-15,1.75,1.85,1.7,1.83,150040,0
