Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,30.52,30.9564,29.15,29.34,2535480,0
2017-01-04,29.39,30.09,29.29,29.57,2830267,0
2017-01-05,29.74,30.23,28.87,29.07,1965768,0
2017-01-06,28.99,29.175,28.65,28.96,2765668,0
2017-01-09,28.73,29.41,28.51,28.6,1716285,0
2017-01-10,28.85,29.28,28.65,28.75,2551480,0
2017-01-11,28.68,29.27,28.33,28.64,2248570,0
2017-01-12,29.8,30.39,28.57,29.78,3599221,0
2017-01-13,29.78,30.209,29.385,29.45,1782392,0
2017-01-17,29.27,29.27,28.67,29.03,1952445,0
2017-01-18,29.19,29.27,28.7,28.82,1339159,0
2017-01-19,29.6,30.98,29.16,30.89,5270373,0
2017-01-20,30.85,30.93,29.94,30,2211134,0
2017-01-23,28.07,29.28,27.22,28.72,7653741,0
2017-01-24,29.01,30.16,29.01,30.05,3297092,0
2017-01-25,30.27,30.96,29.62,30.03,1623950,0
2017-01-26,30.08,30.34,29.6001,30.1,1284445,0
2017-01-27,29.97,30.42,29.63,30.07,2602425,0
2017-01-30,29.92,29.92,29.13,29.36,1488172,0
2017-01-31,29.26,29.6,28.73,29.57,1634107,0
2017-02-01,29.88,30,29.3201,29.65,1705743,0
2017-02-02,29.65,29.985,29.03,29.84,960153,0
2017-02-03,29.87,30.31,29.805,30.27,863502,0
2017-02-06,30.27,30.49,30.01,30.13,1176111,0
2017-02-07,30.48,31.25,30.38,30.89,2806257,0
2017-02-08,31.4,31.8,30.8054,31.52,2527389,0
2017-02-09,31.52,32.57,31.45,32.42,2900470,0
2017-02-10,32.51,34.24,32.15,34.2,4757693,0
2017-02-13,34.44,35.95,34.41,35.84,5154191,0
2017-02-14,35.78,36.41,35.46,36.01,3559249,0
2017-02-15,35.74,35.96,34.52,35.22,2956084,0
2017-02-16,35.3,35.75,34.55,34.78,2353365,0
2017-02-17,31.76,34.3699,31.3,33.75,10422814,0
2017-02-21,34.45,35.56,34.235,35.25,4717990,0
2017-02-22,35.02,35.125,33.81,34.11,3051993,0
2017-02-23,34.4,34.69,33.38,34.17,2858666,0
2017-02-24,33.78,34.31,33.55,34.19,1435113,0
2017-02-27,34.03,34.59,33.96,34.15,1892917,0
2017-02-28,34.03,34.16,33.44,33.48,1726558,0
2017-03-01,33.96,34.5,33.88,34.365,1497889,0
2017-03-02,34.18,34.72,33.35,33.42,2281028,0
2017-03-03,33.52,34.6,33.25,34.47,2426824,0
2017-03-06,34.41,35.03,34.18,34.97,2120473,0
2017-03-07,35.14,35.25,34.115,34.69,1704162,0
2017-03-08,34.65,34.99,34.2,34.355,1676978,0
2017-03-09,34.42,35.25,33.938,34.9,3715213,0
2017-03-10,29.1,29.41,26.77,26.98,31224677,0
2017-03-13,27.39,27.87,26.6,26.75,12326229,0
2017-03-14,26.56,27.09,25.61,25.69,7905572,0
2017-03-15,26.15,26.8,25.85,26.58,8729335,0
2017-03-16,26.72,27.24,26.64,26.83,4588872,0
2017-03-17,27,27.53,26.78,27.36,4634476,0
2017-03-20,27.48,27.6427,26.99,27.25,4070817,0
2017-03-21,27.35,27.99,27,27.05,5211451,0
2017-03-22,27.03,27.64,26.75,27.59,2280313,0
2017-03-23,27.9,27.95,27.43,27.71,2627874,0
2017-03-24,27.71,28.51,27.67,28.36,3136657,0
2017-03-27,27.89,28.82,27.76,28.6,2957734,0
2017-03-28,28.64,29.07,28.34,28.88,2657335,0
2017-03-29,29,29.01,27.84,27.97,4151112,0
2017-03-30,27.97,28.4,27.93,28.18,1981467,0
2017-03-31,28.13,28.14,26.99,27.34,5557979,0
2017-04-03,27.39,27.68,26.75,27.11,3586013,0
2017-04-04,26.99,27.21,26.41,26.48,1861881,0
2017-04-05,26.52,26.59,24.9103,25.015,5005432,0
2017-04-06,25.16,25.57,24.92,25.14,3333869,0
2017-04-07,25.13,25.285,24.84,24.88,2295516,0
2017-04-10,24.83,25.11,24.66,24.89,2664768,0
2017-04-11,24.74,24.95,24.1,24.22,3823799,0
2017-04-12,24.25,24.35,23.97,24.15,2446736,0
2017-04-13,25.24,25.3,24.1,24.1,4828051,0
2017-04-17,24.13,24.56,24.05,24.4,2430422,0
2017-04-18,24.25,24.585,23.79,23.84,4472008,0
2017-04-19,23.9,23.96,21.58,21.75,16440146,0
2017-04-20,21.96,22.19,21.53,21.86,4403334,0
2017-04-21,21.99,22.94,21.99,22.53,5602723,0
2017-04-24,22.76,23.01,22.32,22.99,3192171,0
2017-04-25,23.1,23.41,22.95,23.27,2289938,0
2017-04-26,23.06,23.16,22.225,22.58,3135029,0
2017-04-27,22.76,23,22.4,22.57,2084300,0
2017-04-28,22.6,22.89,22.16,22.84,2919106,0
2017-05-01,22.96,23.42,22.86,23.39,3376644,0
2017-05-02,23.38,23.435,22.835,23.09,3280491,0
2017-05-03,22.63,22.9,22.31,22.6,3204957,0
2017-05-04,23.66,23.74,22.87,23.06,4283690,0
2017-05-05,23.41,23.95,22.92,23.79,4368880,0
2017-05-08,23.77,23.99,23.3,23.685,1896414,0
2017-05-09,23.79,24.96,23.78,24.6,3183556,0
2017-05-10,24.53,25.07,24.135,25.01,2482153,0
2017-05-11,24.94,25.06,24.39,24.43,1880449,0
2017-05-12,24.54,24.56,23.96,24.36,1916787,0
2017-05-15,24.41,25.06,24.41,24.8,2420787,0
2017-05-16,24.82,25.3,24.72,25.29,1921324,0
2017-05-17,24.81,24.99,22.93,23.06,4607034,0
2017-05-18,22.95,23.23,22.51,23.08,3010955,0
2017-05-19,23.24,23.926,23.22,23.58,1985357,0
2017-05-22,24.96,26.13,24.75,25.99,5666636,0
2017-05-23,26.11,26.19,25.27,25.41,3491525,0
2017-05-24,25.47,25.59,24.765,25.11,2070425,0
2017-05-25,25.35,25.7,24.66,24.79,2191050,0
2017-05-26,24.7,25.52,24.59,25.25,1681341,0
2017-05-30,25.22,25.42,24.82,24.99,1208574,0
2017-05-31,25.1,25.1236,24.28,24.66,1466646,0
2017-06-01,25.25,25.93,25.03,25.88,2821046,0
2017-06-02,25.96,26.3,25.44,25.49,1738384,0
2017-06-05,25.43,25.74,25.27,25.4,1517272,0
2017-06-06,25.25,27.43,25.15,26.75,4382910,0
2017-06-07,26.95,27.22,25.82,26.31,2811748,0
2017-06-08,25.48,26.52,25.41,25.83,3322853,0
2017-06-09,25.93,26.41,24.45,25.04,3634599,0
2017-06-12,24.89,25.205,24.02,24.87,2923480,0
2017-06-13,25.11,25.66,24.62,25.36,3425642,0
2017-06-14,25.54,25.84,24.97,25.26,3895775,0
2017-06-15,24.86,25.84,24.67,25.64,6319805,0
2017-06-16,27.75,28.99,27.375,27.79,16091043,0
2017-06-19,27.93,27.98,26.64,27.58,6001776,0
2017-06-20,27.4,27.92,27.17,27.19,3471335,0
2017-06-21,27.25,27.69,26.91,27.13,2125842,0
2017-06-22,27.16,27.47,26.96,27.14,2634352,0
2017-06-23,27.04,28.35,27,28.2,5734900,0
2017-06-26,28.27,28.52,27.15,27.56,3352662,0
2017-06-27,27.4,27.46,26.565,26.58,2412717,0
2017-06-28,26.65,27.15,26.3,27.07,2091795,0
2017-06-29,26.86,27,25.815,26.24,3006901,0
2017-06-30,26.85,26.85,25.97,25.98,1913809,0
2017-07-03,26.2,26.28,25.61,25.92,1259580,0
2017-07-05,25.94,26.125,25.61,26.1,1691036,0
2017-07-06,25.84,26.03,25.65,25.84,1437498,0
2017-07-07,25.91,26.75,25.9,26.61,1774767,0
2017-07-10,27.15,27.49,26.72,27.29,2591397,0
2017-07-11,27.31,27.36,26.49,26.6,2875724,0
2017-07-12,26.75,27.155,26.5,26.82,2393390,0
2017-07-13,27.6,27.89,27.12,27.32,3272326,0
2017-07-14,27.2,27.62,27.05,27.4,1760036,0
2017-07-17,27.36,27.539,26.68,26.87,1841685,0
2017-07-18,26.71,27.09,26.56,26.78,1338947,0
2017-07-19,26.82,27.48,26.82,27.23,1549019,0
2017-07-20,27.45,27.47,26.9601,27.36,1358484,0
2017-07-21,27.45,27.62,27.09,27.18,1662881,0
2017-07-24,27.18,28.43,27.15,28.37,3668084,0
2017-07-25,28.43,28.57,27.9401,28.37,2277357,0
2017-07-26,28.53,28.84,28.08,28.18,2416509,0
2017-07-27,28.25,28.34,26.92,27.26,2618821,0
2017-07-28,27.06,27.7599,26.94,27.24,1494296,0
2017-07-31,27.43,27.66,26.97,27.22,1561532,0
2017-08-01,27.49,27.97,27.22,27.62,1814690,0
2017-08-02,27.36,27.66,25.84,26.06,4073768,0
2017-08-03,26.55,26.8299,25.83,25.9,2525851,0
2017-08-04,25.78,25.78,23.855,23.94,5051298,0
2017-08-07,24.52,25.03,24.18,24.91,3547264,0
2017-08-08,24.88,25.8,24.81,25.42,2485403,0
2017-08-09,26.14,26.53,24.66,24.69,3379626,0
2017-08-10,24.47,24.5875,23.4,23.43,2908502,0
2017-08-11,23.47,23.93,23.165,23.42,2157176,0
2017-08-14,23.72,24.37,23.68,24.29,1941378,0
2017-08-15,24.34,24.4019,23.74,23.76,1337533,0
2017-08-16,23.74,24.15,23.43,23.89,1073952,0
2017-08-17,23.67,24.12,23.4641,23.68,1300040,0
2017-08-18,23.51,24.03,23.51,23.73,1515629,0
