Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,110,111.89,109.14,111.46,548926,0
2017-01-04,113,117.21,112.22,115.83,951515,0
2017-01-05,115.94,116.43,114.82,115.75,422404,0
2017-01-06,115.77,117.19,113.65,115.16,540511,0
2017-01-09,115.81,117.245,114.345,116.58,613899,0
2017-01-10,117.03,117.205,115.29,116.12,503363,0
2017-01-11,116.01,116.67,112.52,115.7,677562,0
2017-01-12,115.03,119.11,114.76,117.55,669640,0
2017-01-13,117.99,119.57,117.08,117.3,585469,0
2017-01-17,115.93,115.93,113.85,115.57,473398,0
2017-01-18,125,130.12,124.25,128.61,3070504,0
2017-01-19,128.07,128.4,124.4,124.42,738952,0
2017-01-20,124.29,125.278,122.83,123.88,780696,0
2017-01-23,123.47,124.28,121.4,121.43,558095,0
2017-01-24,121.43,122.513,119.2,120.19,1057720,0
2017-01-25,120.53,121.769,120.085,120.75,386489,0
2017-01-26,120.75,121.33,119.15,119.46,496338,0
2017-01-27,119.42,120.686,118.71,119.48,383791,0
2017-01-30,119.42,120.34,117.16,119.33,482061,0
2017-01-31,118.24,122.19,117.789,121.92,584496,0
2017-02-01,121.53,123.64,121.53,123.23,367079,0
2017-02-02,122.38,123.88,121.715,123.19,293380,0
2017-02-03,123.02,124.61,122.71,124.45,249911,0
2017-02-06,124.01,125.89,123.517,125.55,269942,0
2017-02-07,125.38,125.84,124.09,125.05,362326,0
2017-02-08,124.93,127.96,124.77,127.31,551438,0
2017-02-09,127.88,129.79,127.58,128.8,478136,0
2017-02-10,129,131.58,128.52,130.92,549927,0
2017-02-13,131.48,133.17,130.62,132.05,466104,0
2017-02-14,131.21,134.11,130.983,133.78,591820,0
2017-02-15,134.55,139.23,133.41,137.89,857266,0
2017-02-16,137.52,138.39,133.64,136.41,504988,0
2017-02-17,136.37,137.56,135.39,137.19,430011,0
2017-02-21,138.03,138.66,134.31,135.93,653681,0
2017-02-22,135.14,136.176,134.103,134.95,316212,0
2017-02-23,135.7,137.14,135,135.4,410621,0
2017-02-24,134.96,136.18,133.29,136.04,311553,0
2017-02-27,135.45,137.885,134.96,136.97,615350,0
2017-02-28,136.56,136.56,132.06,132.44,646086,0
2017-03-01,138.25,138.49,132.31,135.73,930581,0
2017-03-02,134.14,137.91,134.063,136.18,689524,0
2017-03-03,135.74,137.86,133.62,134.01,496412,0
2017-03-06,131.98,133.19,130.3,132.81,503280,0
2017-03-07,131.2,133.6,130.25,132.99,364965,0
2017-03-08,132.56,134.25,132.39,132.92,259745,0
2017-03-09,132.54,134.14,131.64,133.04,440755,0
2017-03-10,134.7,135.41,133.42,134.83,325560,0
2017-03-13,134.58,138,134.23,137.41,588485,0
2017-03-14,136.43,137.4,134.754,136.89,361055,0
2017-03-15,137.89,139.96,137.18,138.82,657568,0
2017-03-16,139.17,139.83,135.16,135.85,352045,0
2017-03-17,135.48,136.49,133.81,134.77,426242,0
2017-03-20,140.01,144.923,139.305,144.08,1753586,0
2017-03-21,144.08,144.54,140.49,142.95,902094,0
2017-03-22,143.26,143.445,140.2,142.34,808572,0
2017-03-23,141.8,143.36,140.6,142.5,433291,0
2017-03-24,142.45,144.59,141.63,143.14,597401,0
2017-03-27,141.59,148.14,141.135,146.98,663041,0
2017-03-28,146.38,147.28,145.56,145.91,324534,0
2017-03-29,145.51,146.82,145.125,146.05,464648,0
2017-03-30,146.52,146.83,145.58,145.68,302539,0
2017-03-31,145.74,146.97,144.95,145.13,507667,0
2017-04-03,144.55,145.36,141.9,142.91,554601,0
2017-04-04,142.63,144.26,142.17,143.21,311058,0
2017-04-05,144.18,144.18,139.72,140.65,627491,0
2017-04-06,150,154.99,149.63,153.88,2697385,0
2017-04-07,152.81,155.6,151.24,153.78,643913,0
2017-04-10,152.24,153.544,151.7,152.88,428472,0
2017-04-11,152.12,154.17,151.32,152.975,648298,0
2017-04-12,153.57,153.57,151.15,152.21,416995,0
2017-04-13,151.77,154.38,151.71,153.11,322737,0
2017-04-17,152.56,153.91,152.27,152.88,218587,0
2017-04-18,152.5,152.87,150.76,152.11,362767,0
2017-04-19,152.83,152.83,150.69,151.51,393896,0
2017-04-20,151.51,154.45,151.43,154.22,541394,0
2017-04-21,153.23,153.99,151.55,152.84,425360,0
2017-04-24,154.43,154.995,153.42,154.53,425654,0
2017-04-25,155.53,155.99,154.1,154.9,329331,0
2017-04-26,155.09,158.41,155.09,157.75,427167,0
2017-04-27,158.69,162.25,157.68,162.01,711462,0
2017-04-28,163.33,163.75,158.8,159.28,439054,0
2017-05-01,160.11,160.97,158.915,160.7,268116,0
2017-05-02,160.78,161.96,158.82,159.71,256362,0
2017-05-03,159.55,160,158.17,158.38,286995,0
2017-05-04,157.81,159.08,155.722,158.09,227479,0
2017-05-05,158.23,159.14,155.251,159.06,199229,0
2017-05-08,158.92,158.92,155.96,156.67,355041,0
2017-05-09,157.8,160.64,157.66,158.35,588267,0
2017-05-10,156.85,158.49,152.06,156.86,804241,0
2017-05-11,155.31,156.14,152.43,155.18,493400,0
2017-05-12,154.75,155.3,152.08,153.79,404995,0
2017-05-15,152.98,157.33,152.5,154.97,536888,0
2017-05-16,155.57,156,151,151.29,498356,0
2017-05-17,150.16,151.18,147.61,148.19,636729,0
2017-05-18,147.86,149.64,146.835,149.14,409196,0
2017-05-19,150.03,150.69,149.081,149.15,261685,0
2017-05-22,150.2,152.3,149.45,151.97,462617,0
2017-05-23,153.21,153.21,149.5,150.61,246631,0
2017-05-24,150.32,150.76,148.75,150.1,278405,0
2017-05-25,151.51,152.73,150.37,152.05,286833,0
2017-05-26,152.88,155,150.95,151.11,291130,0
2017-05-30,150.68,151.98,147.45,148.17,403955,0
2017-05-31,147.41,147.93,145.155,145.56,712315,0
2017-06-01,146.16,150.29,145.64,149.33,576621,0
2017-06-02,149.35,151.16,148.22,148.59,485160,0
2017-06-05,147.89,149,146.07,147.42,281458,0
2017-06-06,146.41,147.15,144.91,145.19,334330,0
2017-06-07,146.1,152.78,146.1,151.62,803065,0
2017-06-08,152.18,154.86,152.18,154.42,542660,0
2017-06-09,154.35,157.39,153.88,154.91,544563,0
2017-06-12,155,155.459,148.04,149.27,843693,0
2017-06-13,149.57,150.01,146.54,149.49,519304,0
2017-06-14,150.1,152,149.34,151.22,265112,0
2017-06-15,150.65,151.44,149.36,149.97,306149,0
2017-06-16,150.61,151.72,149.01,149.96,369039,0
2017-06-19,150.86,151.86,150.39,151.08,480353,0
2017-06-20,150.46,154.384,149.13,152.25,561325,0
2017-06-21,152.71,155.82,152.02,154.26,1037879,0
2017-06-22,154.89,159.96,154.02,159.48,792681,0
2017-06-23,160,160,155.365,158.8,739399,0
2017-06-26,159.6,159.8,157.6,158.8,559810,0
2017-06-27,159.73,159.86,154.68,154.86,416996,0
2017-06-28,154.71,157.45,154.36,155.18,355755,0
2017-06-29,155.6,157.13,153.67,155.75,331510,0
2017-06-30,155.74,156.7,154.5,155.5,349438,0
2017-07-03,156.39,158.27,155.65,156.84,248450,0
2017-07-05,157.34,158.83,154.83,155.75,270888,0
2017-07-06,155.1,155.27,153.32,154.05,358299,0
2017-07-07,154.56,155.52,152.53,154.49,390768,0
2017-07-10,154.46,154.5,152.26,153.14,338953,0
2017-07-11,152.76,154.07,151.974,152.94,204301,0
2017-07-12,153.8,156.43,153.21,155.93,323739,0
2017-07-13,155.75,155.82,151.88,155.38,560892,0
2017-07-14,155.03,156.29,154.34,154.47,292353,0
