Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,66.86,67.21,66.46,66.97,455975,0
2017-01-04,67.35,69.65,67.24,69.17,714726,0
2017-01-05,69.11,69.57,68.45,68.88,546301,0
2017-01-06,68.91,69,67.71,68.19,441580,0
2017-01-09,68.19,68.86,67.5,68.66,433842,0
2017-01-10,68.4,68.98,67.87,68.87,417767,0
2017-01-11,68.95,70.61,68.8,70.3,914412,0
2017-01-12,69.93,70.17,69.2,70.16,510643,0
2017-01-13,70,70.84,69.85,70.69,367967,0
2017-01-17,70.21,71.3,69.59,70.76,1451168,0
2017-01-18,70.69,71.47,69.18,71.45,584087,0
2017-01-19,71.43,71.43,69.83,69.87,512855,0
2017-01-20,69.9,70.56,69.77,70.05,391066,0
2017-01-23,70,70.19,69.21,69.97,372246,0
2017-01-24,69.8,70.09,68.89,69.42,692662,0
2017-01-25,69.42,70.09,68.9,69.48,714285,0
2017-01-26,69.71,69.71,68.3,68.49,574358,0
2017-01-27,68.71,68.94,67.74,68.55,463234,0
2017-01-30,67.98,67.98,66.93,67.94,484824,0
2017-01-31,68.12,68.38,67.79,68.35,635080,0
2017-02-01,68.78,69.39,67.33,67.84,1104805,0
2017-02-02,67.87,68.26,66.92,68.13,636454,0
2017-02-03,68.62,68.88,68.04,68.73,360945,0
2017-02-06,68.86,69.52,68.41,68.92,649191,0
2017-02-07,65.26,65.97,64.05,65.25,1947145,0
2017-02-08,64.76,66.92,64.7,66.5,1434149,0
2017-02-09,66.77,68.21,66.77,67.61,815734,0
2017-02-10,67.7,68.49,67.42,68,871658,0
2017-02-13,68.29,68.61,67.39,68.1,746249,0
2017-02-14,67.92,68.85,67.87,68.56,1307694,0
2017-02-15,68.44,69.99,68.15,69.77,687454,0
2017-02-16,69.65,69.92,68.57,69.78,509556,0
2017-02-17,69.47,70.07,69.47,70.07,538578,0
2017-02-21,70.1,70.89,70.1,70.73,475493,0
2017-02-22,70.66,70.92,70.09,70.28,598756,0
2017-02-23,70.17,70.39,69.39,69.6,578131,0
2017-02-24,69.56,71.17,69.3817,71.17,515798,0
2017-02-27,70.88,71.97,70.88,71.96,643699,0
2017-02-28,71.5,71.76,71.06,71.19,688097,0
2017-03-01,71.61,72.13,71.29,71.41,773210,0
2017-03-02,71.26,71.265,70.33,71.09,685350,0
2017-03-03,70.8,72.08,70.67,72.03,949523,0
2017-03-06,71.65,71.89,70.81,70.96,562931,0
2017-03-07,70.59,70.86,69.8,70.17,879322,0
2017-03-08,70.08,70.84,69.995,70.29,652611,0
2017-03-09,70.14,70.7498,69.27,69.66,616533,0
2017-03-10,69.63,70.36,68,69.96,1353883,0
2017-03-13,70.2,71.26,69.84,70.36,703926,0
2017-03-14,70.01,70.49,69.62,70.41,562550,0
2017-03-15,70.6,70.9999,70.36,70.62,664472,0
2017-03-16,70.63,70.8,69.595,69.76,471706,0
2017-03-17,69.76,70.72,69.75,70.55,856224,0
2017-03-20,70.54,70.7,69.67,70.1,695668,0
2017-03-21,69.31,69.76,68.25,68.28,890911,0
2017-03-22,68.27,68.52,67.38,67.84,978435,0
2017-03-23,68,68.255,67.72,67.81,545713,0
2017-03-24,67.99,69.675,67.94,69.27,745611,0
2017-03-27,69.41,69.82,69.124,69.67,738690,0
2017-03-28,69.51,69.57,68.49,69.39,460316,0
2017-03-29,69.42,69.89,69.27,69.37,384630,0
2017-03-30,69.37,69.84,69.15,69.44,530356,0
2017-03-31,69.45,69.55,68.94,69.38,551114,0
2017-04-03,69.44,69.57,68.57,68.83,755966,0
2017-04-04,68.74,69.26,68.58,68.94,488751,0
2017-04-05,68.96,69.4,67.95,68.27,622953,0
2017-04-06,68.37,68.46,67.46,68.35,665695,0
2017-04-07,68.26,68.48,67.38,67.87,385977,0
2017-04-10,67.91,68.55,67.75,68.24,375210,0
2017-04-11,68.08,68.51,67.86,68.38,468514,0
2017-04-12,68.51,68.52,67.61,67.94,369025,0
2017-04-13,68.07,68.29,67.4,67.86,461418,0
2017-04-17,67.8,68.14,67.57,67.99,407678,0
2017-04-18,67.75,67.97,66.75,67.15,544733,0
2017-04-19,67.3,67.41,66.53,66.69,1274103,0
2017-04-20,61.19,62.51,60.06,61.3,6003760,0
2017-04-21,61.11,61.2,60.29,60.68,1786656,0
2017-04-24,61.12,61.28,60.5,61.02,1486283,0
2017-04-25,60.91,61.76,60.56,61.54,1203088,0
2017-04-26,61.68,61.86,60.91,61.66,893515,0
2017-04-27,61.67,62.24,60.94,61.01,741366,0
2017-04-28,61.34,61.34,60.28,60.36,1502829,0
2017-05-01,60.38,60.82,59.82,60.13,1246042,0
2017-05-02,60.37,60.83,60.05,60.81,1204271,0
2017-05-03,60.86,61.32,60.28,60.43,1357740,0
2017-05-04,54.58,56.65,54.11,56.05,3003034,0
2017-05-05,56.21,56.5,55.28,55.32,1781733,0
2017-05-08,55.18,55.31,53.93,53.95,1564841,0
2017-05-09,54.01,54.68,53.8,54.43,1479027,0
2017-05-10,54.55,55.52,54.45,55.38,1017356,0
2017-05-11,55.36,55.58,54.99,55.34,897991,0
2017-05-12,55.3,55.35,54.9,55.27,1240539,0
2017-05-15,55.31,56.18,55.13,56.15,1265094,0
2017-05-16,56.44,56.47,55.53,55.89,1597657,0
2017-05-17,55.56,55.967,54.83,55.19,885063,0
2017-05-18,55.47,55.63,54.98,55.43,757198,0
2017-05-19,55.53,55.57,54.51,54.7,851890,0
2017-05-22,54.69,55.13,54.01,54.14,981489,0
2017-05-23,54.24,54.6,53.825,54.47,1185551,0
2017-05-24,54.34,55.05,54.18,55,546251,0
2017-05-25,54.76,55.47,54.69,55.38,548457,0
2017-05-26,55.46,55.54,54.67,54.89,832828,0
2017-05-30,54.44,54.98,54.44,54.66,360264,0
2017-05-31,54.73,54.79,53.91,54.3,743258,0
2017-06-01,54.56,55.65,54.13,55.64,958262,0
2017-06-02,55.31,55.7,55.14,55.46,739550,0
2017-06-05,55.35,55.35,54.7525,54.93,757546,0
2017-06-06,54.87,55.02,54.35,55,603327,0
2017-06-07,55.2,55.2097,53.83,54.18,632226,0
2017-06-08,54.06,54.92,53.865,54.56,530524,0
2017-06-09,54.76,56.405,54.65,55.98,721756,0
2017-06-12,55.93,57.509,55.91,57.21,1028241,0
2017-06-13,57.21,57.86,56.96,57.31,916174,0
2017-06-14,57.57,57.57,56.68,56.91,987415,0
2017-06-15,56.81,56.91,55.9,56.09,655043,0
2017-06-16,55.93,56.62,55.58,56.59,847524,0
2017-06-19,56.65,57.01,56.2,56.87,919166,0
2017-06-20,57.03,58.34,56.5429,57.73,1046046,0
2017-06-21,57.65,58.335,57.075,57.82,861004,0
2017-06-22,58.35,60.425,58.35,59.61,928396,0
2017-06-23,59.94,60.59,59.71,59.97,2096259,0
2017-06-26,60,60.67,59.76,60.24,452423,0
2017-06-27,60.15,60.3,59.54,59.65,624356,0
2017-06-28,59.97,60.39,59.4,60.26,586467,0
2017-06-29,60.41,61,60.12,60.58,598651,0
2017-06-30,60.73,61.05,60.33,60.37,612984,0
2017-07-03,60.41,60.8,60.05,60.58,190515,0
2017-07-05,60.55,60.6,59.86,60.34,373664,0
2017-07-06,59.98,60.22,57.835,57.89,610863,0
2017-07-07,58.11,58.62,57.18,58.43,708147,0
2017-07-10,58.47,58.47,57.51,57.78,512747,0
