Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,49.532,49.875,48.698,49.826,9292,0
2017-01-04,49.845,49.923,49.286,49.776,2235,0
2017-01-05,49.433,50.169,49.433,49.973,7062,0
2017-01-06,50.07,50.07,49.236,49.58,2740,0
2017-01-09,49.826,50.169,49.189,49.875,6932,0
2017-01-10,50.023,50.169,49.139,50.169,4147,0
2017-01-11,49.826,50.267,49.826,50.12,6656,0
2017-01-12,49.336,49.776,49.336,49.384,3884,0
2017-01-13,49.532,50.12,49.532,50.023,3222,0
2017-01-17,49.042,49.042,48.208,48.551,3925,0
2017-01-18,48.502,50.023,48.502,49.532,6588,0
2017-01-19,49.189,49.189,48.462,48.462,1870,0
2017-01-20,48.649,49.139,48.649,48.698,4019,0
2017-01-23,49.243,49.433,48.305,48.305,1292,0
2017-01-24,48.502,49.089,48.502,49.089,1606,0
2017-01-25,50.217,50.217,49.042,49.923,5451,0
2017-01-26,50.267,50.267,49.482,49.482,1995,0
2017-01-27,49.826,49.826,49.286,49.679,8641,0
2017-01-30,48.158,48.158,48.158,48.158,995,0
2017-01-31,48.551,49.336,47.128,49.336,9576,0
2017-02-01,49.679,50.267,48.109,48.158,8835,0
2017-02-02,48.158,49.189,48.158,48.942,3355,0
2017-02-03,49.089,49.089,48.502,49.042,2440,0
2017-02-06,48.845,49.998,48.232,48.403,2556,0
2017-02-07,47.775,47.775,47.324,47.324,1630,0
2017-02-08,47.227,48.109,46.637,46.637,2980,0
2017-02-09,46.637,48.845,46.589,48.365,13753,0
2017-02-10,47.864,49.236,46.098,49.236,2965,0
2017-02-13,50.12,50.217,49.139,50.169,8429,0
2017-02-14,49.089,49.923,48.208,48.894,11792,0
2017-02-15,48.796,49.973,48.649,49.042,6407,0
2017-02-16,49.261,49.261,48.551,48.649,3530,0
2017-02-17,49.139,49.139,48.413,48.413,5258,0
2017-02-21,48.796,49.089,48.746,49.089,4328,0
2017-02-22,48.708,49.826,48.708,49.336,5271,0
2017-02-23,48.305,49.336,48.305,48.894,2913,0
2017-02-24,48.502,49.042,48.502,49.042,2570,0
2017-02-27,48.649,49.236,48.649,49.236,5370,0
2017-02-28,48.967,48.967,48.796,48.942,4917,0
2017-03-01,48.771,49.973,48.771,49.522,2311,0
2017-03-02,48.355,50.12,48.355,49.336,2950,0
2017-03-03,48.992,49.58,48.746,49.58,2249,0
2017-03-06,49.826,49.973,49.042,49.089,2685,0
2017-03-07,49.089,50.07,49.089,49.089,4632,0
2017-03-08,49.089,49.923,49.042,49.042,2529,0
2017-03-09,49.875,50.023,49.482,49.532,3982,0
2017-03-10,49.532,49.998,48.942,49.286,7322,0
2017-03-13,49.384,49.776,49.189,49.727,5522,0
2017-03-14,48.355,49.727,48.305,49.482,4740,0
2017-03-15,49.336,50.145,49.089,49.286,7679,0
2017-03-16,49.482,49.482,48.599,49.384,7374,0
2017-03-17,49.336,49.776,47.324,48.011,34008,0
2017-03-20,48.208,49.532,48.208,48.746,8006,0
2017-03-21,48.894,48.992,48.305,48.992,9559,0
2017-03-22,48.992,49.042,48.355,48.551,6965,0
2017-03-23,48.649,50.07,48.599,49.629,6691,0
2017-03-24,50.073,50.271,49.59,49.59,2874,0
2017-03-27,49.58,50.271,49.383,50.172,3193,0
2017-03-28,50.093,50.271,49.807,49.807,3028,0
2017-03-29,50.369,50.596,50.221,50.567,13550,0
