Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.6278,4.657,4.6181,4.6375,8107133,0
2017-01-04,4.6667,4.7153,4.657,4.7056,10539372,0
2017-01-05,4.7153,4.7834,4.6959,4.7639,10160569,0
2017-01-06,4.7931,4.8514,4.7639,4.7834,16056832,0
2017-01-09,4.725,4.7445,4.6473,4.6959,14970857,0
2017-01-10,4.7153,4.725,4.6764,4.7056,7944009,0
2017-01-11,4.6473,4.6473,4.6084,4.6473,9226588,0
2017-01-12,4.5695,4.5792,4.5306,4.5695,15664868,0
2017-01-13,4.6375,4.6667,4.5792,4.6181,17699348,0
2017-01-17,4.6181,4.6375,4.5695,4.6084,9505241,0
2017-01-18,4.5598,4.6084,4.55,4.5598,6832399,0
2017-01-19,4.5695,4.6084,4.5695,4.6084,7879557,0
2017-01-20,4.6181,4.6375,4.5792,4.6278,6536113,0
2017-01-23,4.55,4.55,4.4917,4.55,9010693,0
2017-01-24,4.4917,4.5598,4.4723,4.5403,22431415,0
2017-01-25,4.4625,4.5014,4.4528,4.4917,18518427,0
2017-01-26,4.6181,4.6375,4.55,4.5889,14934582,0
2017-01-27,4.5014,4.5403,4.482,4.5112,12292096,0
2017-01-30,4.4431,4.4528,4.3848,4.4139,17554935,0
2017-01-31,4.4236,4.4334,4.375,4.3945,9754477,0
2017-02-01,4.4139,4.4625,4.3945,4.4431,10735971,0
2017-02-02,4.6862,4.7542,4.6375,4.6862,45925068,0
2017-02-03,4.6959,4.7153,4.657,4.6959,12201960,0
2017-02-06,4.6278,4.6473,4.5987,4.6181,13747032,0
2017-02-07,4.7445,4.7542,4.7056,4.725,11443625,0
2017-02-08,4.7542,4.7785,4.725,4.7445,8763631,0
2017-02-09,4.7931,4.8028,4.7445,4.7542,13114676,0
2017-02-10,4.7542,4.7737,4.725,4.7445,7166328,0
2017-02-13,4.8028,4.8612,4.7931,4.8223,15842462,0
2017-02-14,4.832,4.8514,4.8125,4.832,8095153,0
2017-02-15,4.8223,4.8709,4.8125,4.8612,12678488,0
2017-02-16,4.9098,4.9487,4.9,4.9292,15061317,0
2017-02-17,4.8709,4.9098,4.8514,4.9098,7419897,0
2017-02-21,4.8903,4.9487,4.8903,4.9487,15448072,0
2017-02-22,4.8903,4.9681,4.8724,4.9584,17139582,0
2017-02-23,5.007,5.0653,4.9681,5.007,22587054,0
2017-02-24,4.9584,5.0362,4.9487,4.9973,11902902,0
2017-02-27,5.0167,5.0605,4.9973,5.0362,11707018,0
2017-02-28,4.9875,5.0362,4.9778,4.9973,9520946,0
2017-03-01,5.0264,5.1431,5.0264,5.1139,20893969,0
2017-03-02,5.0653,5.1042,5.0556,5.075,19601347,0
2017-03-03,5.1139,5.1431,5.0848,5.1334,12342947,0
2017-03-06,5.1431,5.1528,5.1139,5.1334,7592705,0
2017-03-07,5.0848,5.1042,5.0653,5.0848,8605720,0
2017-03-08,5.0459,5.075,5.0167,5.0362,8726721,0
2017-03-09,5.1139,5.1431,5.1042,5.1334,7071067,0
2017-03-10,5.182,5.2306,5.1723,5.2209,10028100,0
2017-03-13,5.2014,5.2209,5.1917,5.2112,6966119,0
2017-03-14,5.1917,5.1917,5.1528,5.1917,4906116,0
2017-03-15,5.1723,5.2403,5.1528,5.2209,8711460,0
2017-03-16,5.2598,5.3278,5.2598,5.2987,10806182,0
2017-03-17,5.3375,5.3473,5.2987,5.3084,9398119,0
2017-03-20,5.3764,5.4153,5.3473,5.3862,19254523,0
2017-03-21,5.3862,5.4056,5.25,5.25,18852410,0
2017-03-22,5.2014,5.2403,5.1528,5.2403,15121927,0
2017-03-23,5.2014,5.2598,5.182,5.2306,7251849,0
2017-03-24,5.2209,5.2598,5.2014,5.2209,7928773,0
2017-03-27,5.2695,5.3473,5.2599,5.3084,12037371,0
2017-03-28,5.2695,5.2987,5.2209,5.25,14610057,0
2017-03-29,5.2014,5.2306,5.182,5.2112,10913188,0
2017-03-30,5.182,5.2306,5.1723,5.182,8678595,0
2017-03-31,5.2112,5.2792,5.2014,5.2695,8969633,0
2017-04-03,5.2306,5.2306,5.1334,5.182,9160826,0
2017-04-04,5.1528,5.2112,5.1431,5.2112,8922973,0
2017-04-05,5.1334,5.1431,5.0362,5.0362,14841839,0
2017-04-06,5.0848,5.1431,5.075,5.0848,10940409,0
2017-04-07,5.1139,5.1625,5.1042,5.1334,5814709,0
2017-04-10,5.1723,5.2014,5.148,5.1625,6428965,0
2017-04-11,5.1237,5.1528,5.0663,5.1237,8428786,0
2017-04-12,5.1431,5.1625,5.1042,5.1334,10619417,0
2017-04-13,5.1139,5.1431,5.075,5.075,7817133,0
2017-04-17,5.0848,5.1431,5.0848,5.1139,3215977,0
2017-04-18,5.0945,5.1139,5.0459,5.0848,6675315,0
2017-04-19,5.075,5.0896,5.0264,5.0264,11857862,0
2017-04-20,5.1431,5.182,5.1042,5.1237,21123348,0
2017-04-21,5.0945,5.0945,5.0264,5.075,14594931,0
2017-04-24,5.2695,5.2695,5.2014,5.2306,28052091,0
2017-04-25,5.2889,5.3035,5.25,5.2792,24280758,0
2017-04-26,5.25,5.2889,5.2112,5.2209,23881375,0
2017-04-27,5.5417,5.6195,5.4348,5.5612,64139261,0
2017-04-28,5.6,5.6195,5.5125,5.5709,31680745,0
2017-05-01,5.5806,5.6098,5.5612,5.6098,12208334,0
2017-05-02,5.6778,5.707,5.6584,5.6778,26861455,0
2017-05-03,5.6973,5.8334,5.6778,5.7167,14076565,0
2017-05-04,5.8042,5.8626,5.8042,5.8626,20237167,0
2017-05-05,5.9403,6.0181,5.9209,6.0084,31387655,0
2017-05-08,5.9112,5.9792,5.9014,5.9598,20294875,0
2017-05-09,5.9695,6.0181,5.9598,6.0084,17584806,0
2017-05-10,5.9209,5.9792,5.9014,5.9695,22846911,0
2017-05-11,5.9695,5.9889,5.882,5.9501,16820945,0
2017-05-12,5.9987,6.0181,5.9792,5.9987,9177711,0
2017-05-15,6.057,6.0862,6.0376,6.0376,12244442,0
2017-05-16,6.1056,6.1348,6.0764,6.1056,12117425,0
2017-05-17,6.0473,6.057,5.9306,5.9403,18316434,0
2017-05-18,5.9209,5.9987,5.8917,5.9403,23241837,0
2017-05-19,6.0084,6.057,5.9987,6.0084,15642331,0
2017-05-22,6.0376,6.0667,5.9889,6.0376,22358440,0
2017-05-23,6.4556,6.4653,6.3001,6.3584,41575125,0
2017-05-24,6.43,6.456,6.345,6.39,31001371,0
2017-05-25,6.37,6.43,6.36,6.4,17938801,0
2017-05-26,6.39,6.42,6.37,6.38,11261811,0
2017-05-30,6.32,6.35,6.285,6.34,16854338,0
2017-05-31,6.4,6.42,6.28,6.32,19869347,0
2017-06-01,6.44,6.54,6.42,6.49,20838304,0
2017-06-02,6.58,6.595,6.53,6.55,14477241,0
2017-06-05,6.46,6.54,6.45,6.54,13736467,0
2017-06-06,6.43,6.52,6.42,6.46,15317324,0
2017-06-07,6.58,6.59,6.49,6.54,17057665,0
2017-06-08,6.53,6.54,6.47,6.52,13077481,0
2017-06-09,6.5,6.52,6.28,6.4,21430761,0
2017-06-12,6.35,6.385,6.27,6.35,20016568,0
2017-06-13,6.44,6.46,6.38,6.42,12231844,0
2017-06-14,6.48,6.48,6.33,6.38,17570844,0
2017-06-15,6.28,6.36,6.27,6.33,14324636,0
2017-06-16,6.34,6.409,6.32,6.4,11104739,0
2017-06-19,6.42,6.47,6.42,6.46,11765391,0
2017-06-20,6.46,6.47,6.37,6.37,14037108,0
2017-06-21,6.34,6.39,6.33,6.39,13080710,0
2017-06-22,6.39,6.415,6.36,6.38,11325636,0
2017-06-23,6.34,6.41,6.33,6.39,10136443,0
2017-06-26,6.43,6.46,6.34,6.34,14180549,0
2017-06-27,6.29,6.32,6.26,6.28,11388348,0
2017-06-28,6.32,6.36,6.28,6.36,16737734,0
2017-06-29,6.28,6.29,6.1,6.17,21630273,0
2017-06-30,6.17,6.18,6.09,6.16,13370713,0
2017-07-03,6.18,6.21,6.15,6.15,6618108,0
2017-07-05,6.23,6.24,6.18,6.22,14404296,0
2017-07-06,6.12,6.18,6.11,6.14,14173999,0
2017-07-07,6.17,6.26,6.16,6.25,11906710,0
2017-07-10,6.19,6.28,6.19,6.26,10418583,0
2017-07-11,6.2,6.25,6.16,6.24,11783500,0
2017-07-12,6.28,6.38,6.27,6.34,11560089,0
2017-07-13,6.3,6.33,6.27,6.33,10371204,0
2017-07-14,6.27,6.33,6.26,6.33,7725451,0
2017-07-17,6.3,6.3351,6.29,6.31,7178365,0
2017-07-18,6.14,6.18,6.12,6.14,12397356,0
2017-07-19,6.22,6.255,6.1901,6.22,8283561,0
2017-07-20,6.25,6.28,6.205,6.26,9905527,0
2017-07-21,6.21,6.23,6.15,6.2,9102245,0
2017-07-24,6.22,6.24,6.18,6.23,7805158,0
2017-07-25,6.15,6.19,6.13,6.16,12313491,0
2017-07-26,6.18,6.205,6.15,6.17,12334857,0
2017-07-27,6.44,6.48,6.275,6.37,27359826,0
2017-07-28,6.31,6.41,6.28,6.4,17282832,0
2017-07-31,6.38,6.41,6.32,6.39,21628422,0
2017-08-01,6.5,6.55,6.46,6.54,19082333,0
2017-08-02,6.58,6.59,6.51,6.52,9978102,0
2017-08-03,6.55,6.57,6.53,6.54,7388104,0
2017-08-04,6.59,6.59,6.52,6.52,7333306,0
2017-08-07,6.51,6.53,6.475,6.5,8400150,0
2017-08-08,6.5,6.519,6.42,6.44,9145743,0
2017-08-09,6.35,6.38,6.33,6.36,7386569,0
2017-08-10,6.34,6.37,6.25,6.25,11458444,0
2017-08-11,6.24,6.28,6.2,6.26,9597004,0
2017-08-14,6.31,6.34,6.3,6.33,6439973,0
2017-08-15,6.35,6.35,6.3,6.33,5114401,0
2017-08-16,6.35,6.375,6.33,6.36,5495658,0
2017-08-17,6.32,6.34,6.23,6.25,10616398,0
2017-08-18,6.17,6.21,6.13,6.19,10104208,0
2017-08-21,6.17,6.19,6.125,6.15,7109890,0
2017-08-22,6.2,6.24,6.19,6.23,5143774,0
2017-08-23,6.22,6.25,6.19,6.25,9144304,0
2017-08-24,6.19,6.22,6.15,6.16,13842181,0
2017-08-25,6.21,6.25,6.19,6.21,9584011,0
2017-08-28,6.21,6.24,6.195,6.21,6848093,0
2017-08-29,6.14,6.21,6.121,6.2,7420122,0
2017-08-30,6.19,6.19,6.14,6.18,7773096,0
2017-08-31,6.17,6.2,6.14,6.18,7805692,0
2017-09-01,6.26,6.285,6.205,6.22,6045419,0
2017-09-05,6.18,6.19,6.07,6.1,15638950,0
2017-09-06,6.15,6.17,6.11,6.16,9978063,0
2017-09-07,6.25,6.26,6.17,6.19,12460382,0
2017-09-08,6.06,6.07,5.98,5.99,17434240,0
2017-09-11,6.1,6.13,6.05,6.08,11623554,0
2017-09-12,6.11,6.119,6.06,6.09,14846414,0
2017-09-13,6.03,6.04,6,6.02,7386690,0
2017-09-14,5.99,6.01,5.97,6.01,7923312,0
2017-09-15,6.19,6.22,6.15,6.16,18842352,0
2017-09-18,6.22,6.26,6.18,6.21,14684516,0
2017-09-19,6.25,6.26,6.2,6.22,13112698,0
2017-09-20,6.24,6.24,6.1,6.18,13618448,0
2017-09-21,6.1,6.12,6.04,6.05,16486650,0
2017-09-22,5.98,6.05,5.97,6,14153836,0
2017-09-25,5.99,6.01,5.93,5.93,10401254,0
2017-09-26,5.92,5.97,5.9,5.92,12209857,0
2017-09-27,5.9,5.91,5.83,5.88,12604293,0
2017-09-28,5.91,5.92,5.87,5.9,7993011,0
2017-09-29,5.91,6,5.8907,5.98,9594618,0
2017-10-02,5.95,6.01,5.9337,5.98,10977357,0
2017-10-03,6,6,5.96,5.97,6754065,0
2017-10-04,5.93,5.9399,5.9,5.92,7369699,0
2017-10-05,5.91,5.95,5.9,5.93,6410197,0
2017-10-06,5.89,5.92,5.87,5.91,7151337,0
2017-10-09,5.925,5.95,5.91,5.92,5546386,0
2017-10-10,5.96,5.97,5.87,5.92,13350960,0
2017-10-11,5.89,5.89,5.85,5.88,7702344,0
2017-10-12,5.82,5.86,5.79,5.83,8778233,0
2017-10-13,5.92,5.94,5.9,5.93,10651744,0
2017-10-16,5.91,5.93,5.85,5.87,7181889,0
2017-10-17,5.85,5.86,5.8207,5.83,6370795,0
2017-10-18,5.88,5.89,5.84,5.86,4605602,0
2017-10-19,5.8,5.87,5.79,5.82,6488633,0
2017-10-20,6.02,6.11,6,6.08,18360805,0
2017-10-23,6.06,6.075,6.02,6.03,7989926,0
2017-10-24,6.01,6.02,5.97,5.99,5795953,0
2017-10-25,6,6.05,5.95,6.05,14476895,0
2017-10-26,4.92,5,4.75,4.76,75353089,0
2017-10-27,4.99,5,4.82,4.91,43810071,0
2017-10-30,4.83,4.87,4.8,4.82,20412565,0
2017-10-31,4.89,4.9,4.85,4.89,15207095,0
2017-11-01,4.92,5,4.91,4.94,15601189,0
2017-11-02,4.99,5.03,4.97,5.03,12914239,0
2017-11-03,4.98,4.98,4.91,4.97,10048228,0
2017-11-06,5.03,5.14,5.03,5.09,21454887,0
2017-11-07,4.95,5.08,4.945,5.05,27925454,0
2017-11-08,5.01,5.05,5,5.05,16214854,0
2017-11-09,4.93,4.97,4.92,4.96,18512544,0
2017-11-10,4.91,4.95,4.88,4.91,19809876,0
