Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.5,11.5,10.32,11.04,365792,0
2017-01-04,11.04,11.19,10.6,10.96,119329,0
2017-01-05,10.9,11.08,10.66,10.86,144935,0
2017-01-06,10.73,10.84,10.47,10.8,59205,0
2017-01-09,10.59,11.2,10.43,10.84,152641,0
2017-01-10,10.76,11.15,10.73,11.15,85201,0
2017-01-11,11.15,11.96,11,11.9,229977,0
2017-01-12,12,13.79,12,13.2,528729,0
2017-01-13,12.86,13.928,12.67,13.39,259108,0
2017-01-17,13.62,16.14,13.5,15.93,515126,0
2017-01-18,16,16.7,12.8,13.15,1063952,0
2017-01-19,12.6,13.41,11.05,13.3,707690,0
2017-01-20,13.4,14.3,12.39,12.6,327939,0
2017-01-23,12.45,12.9668,12.3101,12.46,265265,0
2017-01-24,12.56,12.92,11.2,11.38,360678,0
2017-01-25,11.47,12.22,11.31,11.88,160118,0
2017-01-26,11.77,12.5575,11.2661,11.96,155492,0
2017-01-27,11.95,12.16,11.5535,11.62,78718,0
2017-01-30,11.68,11.719,11.32,11.65,89791,0
2017-01-31,11.65,12.49,11.585,11.93,166875,0
2017-02-01,12.5,12.9476,11.47,11.9,283869,0
2017-02-02,11.99,13.4,11.7182,13.19,296811,0
2017-02-03,13.19,13.85,12.25,12.65,380371,0
2017-02-06,13.35,13.35,12.56,13.02,136820,0
2017-02-07,13.5,14.21,13.23,13.82,471710,0
2017-02-08,14.15,14.25,13.37,13.79,239025,0
2017-02-09,14.21,14.39,13.77,14.21,250286,0
2017-02-10,13.53,14.21,11.95,14.03,78700,0
2017-02-13,13.66,13.755,11.5,11.61,353056,0
2017-02-14,11.21,11.55,10,11.51,498838,0
2017-02-15,11.99,13.2839,11.15,12.49,443623,0
2017-02-16,12.49,12.95,12.01,12.47,116610,0
2017-02-17,12.4,12.4,12.01,12.24,115874,0
2017-02-21,12.33,13.29,11.7701,13.29,326467,0
2017-02-22,12.69,15.2,12.51,14.91,1000251,0
2017-02-23,14.5,20.41,14.26,17.88,1636197,0
2017-02-24,17.2,18.51,16.86,18.43,591606,0
2017-02-27,18.8,21.74,18.47,20.47,1209947,0
2017-02-28,20.6,21.01,17.34,17.86,931166,0
2017-03-01,18,19,17.58,17.79,548180,0
