Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,19.167,19.256,18.782,19.109,26634,0
2017-01-04,19.109,19.988,19.109,19.82,20899,0
2017-01-05,19.562,20.551,19.523,20.295,26850,0
2017-01-06,20.374,20.502,19.41,19.869,16505,0
2017-01-09,20.255,20.344,19.375,20.067,23802,0
2017-01-10,19.978,20.185,19.306,19.829,16587,0
2017-01-11,19.968,20.215,19.785,19.939,16471,0
2017-01-12,19.929,20.028,19.634,19.859,12516,0
2017-01-13,20.087,20.492,19.464,20.176,14130,0
2017-01-17,20.166,20.175,19.355,19.721,19108,0
2017-01-18,19.701,20.571,18.382,20.551,27588,0
2017-01-19,20.661,20.789,19.917,20.353,19078,0
2017-01-20,19.307,20.224,19.307,19.946,7200,0
2017-01-23,20.076,20.175,19.606,20.125,11902,0
2017-01-24,20.046,20.175,19.599,20.036,10889,0
2017-01-25,20.066,20.066,19.669,19.699,8021,0
2017-01-26,19.749,20.165,19.432,19.937,9215,0
2017-01-27,20.076,20.531,19.956,20.313,20522,0
2017-01-30,20.175,20.799,20.175,20.522,20592,0
2017-01-31,20.482,20.68,19.729,20.531,15414,0
2017-02-01,20.561,20.71,20.101,20.323,55702,0
2017-02-02,20.363,21.136,20.076,21.136,56872,0
2017-02-03,20.988,23.02,20.988,22.772,43015,0
2017-02-06,22.792,23.01,21.999,22.464,50679,0
2017-02-07,22.474,22.961,22.385,22.792,19098,0
2017-02-08,22.712,23.049,22.703,22.981,13404,0
2017-02-09,22.931,23.049,22.614,22.802,18832,0
2017-02-10,22.802,23.149,22.802,22.961,17932,0
2017-02-13,22.752,22.901,22.361,22.445,23175,0
2017-02-14,22.604,23,22.554,23,61794,0
2017-02-15,23,23,22.717,22.931,14415,0
2017-02-16,20.829,22.474,20.829,22.474,20836,0
2017-02-17,22.367,22.367,21.92,21.92,18675,0
2017-02-21,22.127,22.376,21.365,21.959,60423,0
2017-02-22,22.831,23.545,22.504,22.841,499487,0
