Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,200.85,203.05,196.7,197.9,18858,0
2017-01-04,199.05,203.75,199.05,203.45,22508,0
2017-01-05,202.05,202.7,197.2,198.7,13351,0
2017-01-06,200,200.95,198.1,199.2,10361,0
2017-01-09,198.2,199,195.25,196.6,23978,0
2017-01-10,196.2,197.85,192.5,196.75,22811,0
2017-01-11,198.25,199.35,196.05,198.1,15211,0
2017-01-12,207.3,207.3,193.55,194.25,24705,0
2017-01-13,194.85,195.45,193.1,194.3,11979,0
2017-01-17,193.05,196.75,193.05,195.35,17889,0
2017-01-18,196.7,196.9,193.15,195.7,17834,0
2017-01-19,194.75,194.95,192,193.3,15692,0
2017-01-20,194.9,194.934,192.45,192.7,14446,0
2017-01-23,192.9,196.1,192,193.95,13176,0
2017-01-24,195.8,198.8,194.9,198.35,23862,0
2017-01-25,196.861,199.5,195.75,198.7,22085,0
2017-01-26,196.75,199.25,195.8,198.9,11324,0
2017-01-27,199.4,199.975,195.2,197.15,28214,0
2017-01-30,196.05,196.05,192.6,193.3,11845,0
2017-01-31,192.95,194.5,192.05,193.65,20855,0
2017-02-01,192.45,194,192.15,193.3,14719,0
2017-02-02,192.3,192.9,190,190.4,11843,0
2017-02-03,191.3,194.45,191.3,192.6,18424,0
2017-02-06,191.05,193.3,190.15,190.85,11723,0
2017-02-07,191.1,191.65,189.2,190.8,13386,0
2017-02-08,190.1,192.05,188.4,190.65,18030,0
2017-02-09,195.8,195.8,189.455,191.1,15973,0
2017-02-10,191.2,192.8,190.545,192,16744,0
2017-02-13,193.4,193.6,191.65,192,26407,0
2017-02-14,191.15,192.5,189.05,192.4,9940,0
2017-02-15,191.55,197.2,191,194.7,13658,0
2017-02-16,193.4,197.15,192.2,193,32298,0
2017-02-17,193.9,193.9,191.65,192.85,55521,0
2017-02-21,193.75,195.1,191.65,194.45,41178,0
2017-02-22,193,194.3,191.85,192.95,12626,0
2017-02-23,192.55,194.15,192.3,193.65,34023,0
2017-02-24,192.4,194.45,192.4,193.45,15261,0
2017-02-27,193.2,193.9,191.45,193.2,22474,0
2017-02-28,193.55,194.4,192.35,193.75,33246,0
2017-03-01,196.35,198.8,194.2,198.8,33852,0
2017-03-02,198.8,198.9,195.5,196.05,28797,0
2017-03-03,196,196.75,191.05,195.05,22374,0
2017-03-06,194.5,194.5,191.1,193.4,33261,0
2017-03-07,193.1,193.35,191.05,192.15,17662,0
2017-03-08,192.8,193,190.8,191,36529,0
2017-03-09,191.25,192.9,188.9,190,31776,0
2017-03-10,190,191.6,188.05,190.35,41456,0
2017-03-13,192.7,192.7,190.05,191.65,25048,0
2017-03-14,190.95,193.65,190.95,193.35,20711,0
2017-03-15,194,194.3,192,194.2,25678,0
2017-03-16,195,195,190,194.3,33842,0
2017-03-17,193.6,197.9,192.55,195,88332,0
2017-03-20,195.4,196.35,192.3,193.4,35465,0
2017-03-21,193.5,194.6,190.1,190.65,38227,0
2017-03-22,191.8,192,187.1,187.1,32347,0
2017-03-23,186.2,189.8,186.2,187.65,27818,0
2017-03-24,188.4,188.5,185.425,186.05,26751,0
2017-03-27,183.85,185.6,181.5,184.85,38018,0
2017-03-28,183.9,187,182.85,185.7,13284,0
2017-03-29,185.05,187.2,183.1,186.75,21725,0
2017-03-30,187.5,191.2,186.6,190.1,29935,0
2017-03-31,190.25,192.45,189.2,191.3,29986,0
2017-04-03,191.825,192,189.5,190.75,31123,0
2017-04-04,189.489,190.45,189,189.6,18086,0
2017-04-05,190.15,193.55,188.05,188.1,25102,0
2017-04-06,188,188.65,186.3,187.5,19348,0
2017-04-07,187.5,190.95,184.8,188.45,30666,0
2017-04-10,187.2,188.8,186.35,188.55,17423,0
2017-04-11,187.3,188.9,187.3,188.6,10782,0
2017-04-12,188.75,188.75,185.94,186.35,14084,0
2017-04-13,187.8,188.15,183.05,184.6,30404,0
2017-04-17,183.6,188.6,182.05,186.6,26431,0
2017-04-18,186.1,187.5,184.6,187,14251,0
2017-04-19,187.25,191,186.1,186.85,19190,0
2017-04-20,186.85,187.725,184.5,186.8,23481,0
2017-04-21,186.8,189.45,186.355,188.8,16474,0
2017-04-24,191.35,193.45,187.605,192.25,26196,0
2017-04-25,194.25,197,193.95,194.5,25706,0
2017-04-26,195.85,199.95,193,197.15,17036,0
2017-04-27,198.25,198.5,194.95,195.55,18588,0
2017-04-28,194.9,194.9,193.45,194.8,15825,0
2017-05-01,193.35,194.2,192.85,194.2,11094,0
2017-05-02,194.8,196.2,190.25,191,18862,0
2017-05-03,191.55,191.6,188.4,191.3,32659,0
2017-05-04,192.65,192.65,190.3,192.1,12788,0
2017-05-05,191.5,191.5,188.1,190.55,19430,0
2017-05-08,189.339,192.15,188.95,191,28922,0
2017-05-09,191.5,192.4,190.25,191.6,19224,0
2017-05-10,189.7,189.7,183.5,184.5,55263,0
2017-05-11,184.45,184.85,181.35,184.35,27985,0
2017-05-12,182.8,184.35,182.505,184.05,24160,0
2017-05-15,184.25,187.475,183.75,185.1,26896,0
2017-05-16,184.6,186,184.325,185.15,21515,0
2017-05-17,183.15,186.9,183.15,185.2,39593,0
2017-05-18,185.15,186.85,184.55,185.95,47007,0
2017-05-19,185.1,187.05,183.7,184.7,34860,0
2017-05-22,185.8,188.5,184.3,186,25925,0
2017-05-23,185.6,186.825,182.5,186.5,22347,0
2017-05-24,186.65,189.95,186.05,187.6,24298,0
2017-05-25,188.75,190.05,187.7,189.95,19201,0
2017-05-26,191,191.4,188.7,190.2,25104,0
2017-05-30,189.25,189.25,186.05,187.8,19640,0
2017-05-31,188.75,188.75,186,187.65,17316,0
2017-06-01,185.05,191.1,185.05,190.55,26340,0
2017-06-02,190.35,196.15,190.35,193.8,30528,0
2017-06-05,194.8,200.1,192.5,195.6,39040,0
2017-06-06,194.95,195.8,190.8,190.9,18833,0
2017-06-07,191,192.5,188.243,190.9,22558,0
2017-06-08,190.7,195.05,190.7,193.35,21699,0
2017-06-09,191.15,197.1,191.15,196.95,31971,0
2017-06-12,197.25,199.05,180.5,197.55,34169,0
2017-06-13,197.25,199.9,196.45,196.7,23810,0
2017-06-14,196.9,197.6,195.7,196.7,24735,0
2017-06-15,193.2,198.5,193.2,197.7,18145,0
2017-06-16,198.25,198.45,195.4,197.8,48403,0
2017-06-19,189.45,198.5,189.45,197,24595,0
2017-06-20,196.8,197.75,194.2,194.7,17656,0
2017-06-21,196.1,196.6,193.9,194.4,19971,0
2017-06-22,194.85,195.45,193.9,194.7,16786,0
2017-06-23,194.1,196.5,192.5,194.5,50071,0
2017-06-26,195.25,196.35,193.2,194.25,20164,0
2017-06-27,194.2,195.35,193.7,194.6,27335,0
2017-06-28,193.7,201.75,193.7,199.2,26254,0
2017-06-29,199.65,204.3,199.15,200.85,36628,0
2017-06-30,200.7,201.1,195.75,198.65,28797,0
2017-07-03,201.85,204.2,201.05,201.25,14218,0
2017-07-05,200.1,200.1,197.8,198.4,13692,0
2017-07-06,197.85,199.3,196.9,197.6,18745,0
2017-07-07,197,203.25,196.7,202.8,19764,0
2017-07-10,201.6,204.85,197.6,202.9,25449,0
2017-07-11,204.2,204.2,198.1,201.65,31793,0
2017-07-12,201.65,203.9,200.6,202.6,20819,0
2017-07-13,202.6,204.7,200,203.05,11090,0
2017-07-14,202.7,204.3,201.8,201.9,46908,0
2017-07-17,201.5,204.95,201.35,203.05,67553,0
2017-07-18,202.8,204.35,202.5,202.65,24277,0
2017-07-19,203.208,204.45,202.1,202.9,19234,0
2017-07-20,203.05,204.95,201.8,203.6,17792,0
2017-07-21,208.2,208.2,202.65,205.3,29063,0
2017-07-24,205.75,205.75,202,204.1,24497,0
2017-07-25,204.95,206.85,204.15,204.55,28816,0
2017-07-26,204.75,205.5,202.2,202.8,21227,0
2017-07-27,202.3,202.35,197.7,199.6,22031,0
2017-07-28,199.55,203.35,199.55,201.95,10231,0
2017-07-31,199.7,204.2,199.7,202.75,15707,0
2017-08-01,200.305,204.75,200.305,203.45,8892,0
2017-08-02,201.725,202.95,201.05,201.2,12470,0
2017-08-03,201.8,201.8,199.45,199.75,13638,0
2017-08-04,202.05,203.5,200.938,202.95,16436,0
2017-08-07,203.05,203.35,201.341,203.3,15882,0
2017-08-08,198.35,204.1,198.35,203.5,26018,0
2017-08-09,202.45,202.65,199.5,201.85,26909,0
2017-08-10,201.05,202.65,199.55,200.5,25730,0
2017-08-11,201.2,201.5,196.8,198,37041,0
2017-08-14,199.35,202,197.9,200.65,29611,0
2017-08-15,202.3,205.375,200.2,201.65,41225,0
2017-08-16,202.05,203.2,199.85,202.25,42658,0
2017-08-17,201.3,202.9,199.325,200.75,45834,0
2017-08-18,199.75,202.7,199.55,201.8,28922,0
2017-08-21,201.9,202.5,201.2,202.2,17634,0
2017-08-22,202.75,203.4,202.55,202.75,22301,0
2017-08-23,202.3,203.4,202.1,202.95,24465,0
2017-08-24,203.7,204,202.55,203.3,33435,0
2017-08-25,204.3,204.5,202.4,203.65,22278,0
2017-08-28,203.6,204.175,201.15,203.2,35139,0
2017-08-29,201.9,202.9,200.25,201.65,22628,0
2017-08-30,202.15,202.75,201.4,201.4,18815,0
2017-08-31,202.45,207.925,201.2,207.55,47231,0
2017-09-01,207.85,212.35,205.75,206.8,37613,0
2017-09-05,202.5,205.55,197.15,197.3,26240,0
2017-09-06,197.95,200.15,197.8,200,26697,0
2017-09-07,201,201,196.125,197.05,29646,0
2017-09-08,194.4,202.65,193.1,200.65,30897,0
2017-09-11,202,204.75,201.35,203.3,21919,0
2017-09-12,203.65,207.025,202.65,205.9,17528,0
2017-09-13,204.85,210.025,203.812,209.15,31292,0
2017-09-14,209.2,209.2,198,206.45,27271,0
2017-09-15,207,209.845,205.2,207.5,60263,0
2017-09-18,208.6,208.6,206.65,207.15,18267,0
2017-09-19,208.05,209.925,206.1,208.3,28159,0
2017-09-20,208.4,211.925,207,208.05,23639,0
2017-09-21,207.2,210.15,207.2,209.65,19198,0
2017-09-22,208.2,213.95,208.2,212.85,28981,0
2017-09-25,212.35,216.5,212.35,216.5,29127,0
2017-09-26,216.7,219.95,215.3,217.55,76834,0
2017-09-27,218.95,224.3,216.6,221.9,41034,0
2017-09-28,221.95,224.6,220.255,222.9,26301,0
2017-09-29,222.2,224.05,218.6,222.35,33623,0
2017-10-02,223.15,229.25,223.15,226.85,37885,0
2017-10-03,227.7,230.15,225.95,228.1,64168,0
2017-10-04,229.05,229.1,225.4,226.05,30491,0
2017-10-05,226.35,231.475,226.35,228.75,36602,0
2017-10-06,229.1,231.8,226.45,228.15,46383,0
2017-10-09,228.3,229.35,226.65,227.25,17198,0
2017-10-10,228.65,230.05,227.7,229,21624,0
2017-10-11,227.3,231,227.3,229.3,22477,0
2017-10-12,229.85,231.4,227.15,228.4,34246,0
2017-10-13,229,231,229,230.7,23364,0
2017-10-16,231.2,231.95,229.25,230.55,22260,0
2017-10-17,230.75,232.5,229.7,231.3,15887,0
2017-10-18,230,233.875,229.6,230.6,40750,0
2017-10-19,229.85,232.35,229.4,232.3,14214,0
2017-10-20,234.75,237.3,233.2,234.3,22575,0
2017-10-23,234.95,235,233.05,233.55,11050,0
2017-10-24,234.15,236.15,232.55,233.8,26509,0
2017-10-25,233.8,234.475,231.58,233.1,14727,0
2017-10-26,233.5,233.5,229.3,231.25,31275,0
2017-10-27,230,231.9,227.1,231.4,24371,0
2017-10-30,231.2,231.2,226,227.9,19628,0
2017-10-31,228.65,228.7,226.75,227.8,22342,0
2017-11-01,229.65,230.3,226,227.8,13645,0
2017-11-02,226.8,230.25,225.9,229.8,16163,0
2017-11-03,229.9,231.15,228.55,228.7,20565,0
2017-11-06,227.3,230.5,227.3,230.5,10851,0
2017-11-07,229.75,231.5,227.5,229.35,30431,0
2017-11-08,228.75,229.95,225.75,226.3,23757,0
2017-11-09,225,229.3,222,224.5,20374,0
2017-11-10,224.1,227.55,219.7,219.85,12636,0
