Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,117.03,117.14,115.33,116.23,1558467,0
2017-01-04,116.73,117.3,116.09,116.57,2175626,0
2017-01-05,117.27,117.27,115.28,116.5,1569108,0
2017-01-06,115.93,116.63,115.53,116.16,2245140,0
2017-01-09,116.62,117,115.62,115.87,1548289,0
2017-01-10,115.65,116.22,114.87,116.1,1618494,0
2017-01-11,115.76,117.1,115.76,116.91,1427383,0
2017-01-12,117.08,117.42,116.37,116.99,1664817,0
2017-01-13,116.8,116.92,115.41,116.55,1468558,0
2017-01-17,116.9,117.77,116.68,117.7,1777741,0
2017-01-18,117.7,118.44,117.33,117.51,1474663,0
2017-01-19,116.87,117.72,116.36,116.78,1200642,0
2017-01-20,116.98,117.12,115.87,116.76,1272999,0
2017-01-23,117.02,117.41,116.17,116.29,2327474,0
2017-01-24,116.25,116.76,115.89,116.32,1238089,0
2017-01-25,115.76,116.59,115.63,116.52,1756956,0
2017-01-26,116.21,116.79,115.44,116.26,1406896,0
2017-01-27,117.45,119.28,116.83,118.83,3202237,0
2017-01-30,119.11,121.03,118.99,119.89,2880422,0
2017-01-31,119.88,121.7,119.6,121.13,2242321,0
2017-02-01,120.15,121.04,119.53,120.05,2099125,0
2017-02-02,120.37,120.93,119.56,120.87,1278036,0
2017-02-03,121.31,122.27,120.96,121.61,2100854,0
2017-02-06,121.78,122.21,120.94,121.27,1070599,0
2017-02-07,121.48,122.02,121.15,121.72,1598231,0
2017-02-08,121.63,123.77,121.63,123.65,2194616,0
2017-02-09,123.07,123.51,121.58,122.03,1640852,0
2017-02-10,121.88,122.93,121.64,122.85,1231782,0
2017-02-13,122.88,123.47,122.52,123.35,905089,0
2017-02-14,122.4,123.44,121.9,123.35,1647289,0
2017-02-15,122.43,123.3,121.94,122.67,1803347,0
2017-02-16,122.88,123.56,122.62,123.54,1274206,0
2017-02-17,124.04,124.31,123.31,124.21,2388684,0
2017-02-21,123.77,125.8,123.35,125.57,1610421,0
2017-02-22,125.3,125.98,124.76,125.75,2181807,0
2017-02-23,126.05,126.93,125.51,126.46,1942313,0
2017-02-24,127.12,129.2,126.77,129.2,2602983,0
2017-02-27,129.3,129.3,127.44,128.12,1858254,0
2017-02-28,128.21,129.71,127.8,129.23,2279263,0
2017-03-01,127.81,128.5,126.88,127.67,2298946,0
2017-03-02,127.57,129.87,127.27,129.18,1551024,0
2017-03-03,128.94,129.23,128.06,129.04,1340126,0
2017-03-06,128.75,129.22,128.01,128.88,2080051,0
2017-03-07,128.62,129.35,128.48,128.89,2018314,0
2017-03-08,127.82,128.37,127.15,127.69,1604144,0
2017-03-09,127.91,128.43,126.98,127.02,1278275,0
2017-03-10,128.05,128.42,127.28,128.31,1501428,0
2017-03-13,128.34,128.91,127.7,128.71,1479228,0
2017-03-14,128.58,129.21,128.28,128.81,1360749,0
2017-03-15,129.08,130.84,128.62,130.13,2058010,0
