Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.4,4.4,4.2564,4.3999,2356,0
2017-01-04,4.38,4.38,4.38,4.38,202,0
2017-01-05,4.29,4.39,4.11,4.11,7810,0
2017-01-06,4.06,4.37,4.06,4.2432,11981,0
2017-01-09,4.31,4.34,4.28,4.3099,7518,0
2017-01-10,4.11,4.33,4.11,4.33,328,0
2017-01-11,4.34,4.5288,4.13,4.5288,8025,0
2017-01-12,4.5,4.91,4.5,4.74,4886,0
2017-01-13,5.17,5.17,4.68,4.84,1676,0
2017-01-17,4.88,4.98,4.78,4.85,4442,0
2017-01-18,4.82,5.05,4.82,5.05,15763,0
2017-01-19,5.05,5.05,4.86,5.04,7969,0
2017-01-20,5.01,5.05,5.01,5.05,424,0
2017-01-23,5.05,5.09,5.05,5.09,489,0
2017-01-24,5.09,5.09,5.0296,5.09,3901,0
2017-01-25,5.13,5.16,5.12,5.16,3538,0
2017-01-26,5.18,5.18,5.1425,5.15,2607,0
2017-01-27,5.17,5.2,5.05,5.2,6399,0
2017-01-30,5.11,5.2844,5.1,5.2,10783,0
2017-01-31,5.23,5.2692,5.1348,5.1348,3886,0
2017-02-01,5.26,5.49,5.23,5.35,4979,0
2017-02-02,5.41,5.41,5.17,5.39,4864,0
2017-02-03,5.49,5.49,5.49,5.49,226,0
2017-02-06,5.35,5.5846,5.35,5.43,4806,0
2017-02-07,5.35,5.55,5.19,5.2,16694,0
2017-02-08,5.12,5.39,4.77,4.77,2387,0
2017-02-09,4.88,4.96,4.35,4.6,115706,0
2017-02-10,4.7,4.77,4.34,4.58,36991,0
2017-02-13,4.45,4.63,4.26,4.63,9177,0
2017-02-14,4.53,4.6424,4.5,4.6424,3531,0
2017-02-15,4.49,4.67,4.4,4.67,5002,0
2017-02-16,4.55,4.7,4.455,4.6,4524,0
2017-02-17,4.5291,4.65,4.17,4.61,7767,0
2017-02-21,4.52,4.635,4.5,4.5,6842,0
2017-02-22,4.5222,4.59,4.49,4.51,5879,0
2017-02-23,4.47,4.5,4.2538,4.4,10038,0
2017-02-24,4.4,4.41,4.329,4.41,9063,0
2017-02-27,4.4,4.7,4.4,4.7,3891,0
2017-02-28,4.73,4.73,4.53,4.67,5703,0
2017-03-01,4.6979,4.72,4.45,4.57,5473,0
2017-03-02,4.5,4.73,4.4929,4.73,3212,0
2017-03-03,4.6,4.67,4.59,4.59,882,0
2017-03-06,4.6097,4.69,4.6097,4.65,302,0
2017-03-07,4.6,4.73,4.57,4.7299,2545,0
2017-03-08,4.73,4.84,4.51,4.66,17840,0
2017-03-09,4.63,4.67,4.44,4.62,16354,0
2017-03-10,4.6101,4.66,4.546,4.65,6100,0
2017-03-13,4.71,4.73,4.61,4.67,14125,0
2017-03-14,4.61,4.7299,4.61,4.7299,502,0
2017-03-15,4.7,4.73,4.7,4.7,5017,0
2017-03-16,4.7,5.15,4.7,5.01,62953,0
2017-03-17,5.03,5.03,4.76,4.85,35972,0
2017-03-20,4.77,5,4.77,4.98,2159,0
2017-03-21,5.0427,5.0427,4.8754,4.98,4518,0
2017-03-22,4.9521,4.97,4.9521,4.97,2170,0
2017-03-23,4.92,4.99,4.92,4.96,3097,0
2017-03-24,4.989,4.989,4.989,4.989,1000,0
2017-03-27,4.932,5,4.89,4.98,10113,0
2017-03-29,4.95,4.95,4.8864,4.9,3709,0
2017-03-30,4.99,5,4.7751,4.97,3854,0
2017-03-31,5,5,4.76,4.95,10650,0
2017-04-03,4.99,6.85,4.99,6.39,464168,0
2017-04-04,6.47,6.68,5.56,5.8,86090,0
2017-04-05,6,6,5.7,5.81,8492,0
2017-04-06,5.81,6.0405,5.81,5.875,6616,0
2017-04-07,5.85,6.4,5.831,6.38,33823,0
2017-04-10,6.67,7,6.2103,6.55,47981,0
2017-04-11,6.5,6.8,6.5,6.53,22689,0
2017-04-12,6.56,6.58,6.3101,6.36,18426,0
2017-04-13,6.37,6.4263,6.3,6.3,4268,0
2017-04-17,6.25,6.51,5.86,6,12387,0
2017-04-18,6.15,6.15,5.96,5.96,780,0
2017-04-19,6.06,6.13,5.75,5.85,7070,0
2017-04-20,5.75,5.99,5.75,5.81,4478,0
2017-04-21,5.91,6.07,5.8698,6,2556,0
2017-04-24,6.0394,6.0602,5.83,5.85,6702,0
2017-04-25,5.84,5.93,5.75,5.81,6798,0
2017-04-26,5.79,5.82,5.78,5.82,3067,0
2017-04-27,5.82,5.9004,5.8,5.8,2285,0
2017-04-28,5.8,5.98,5.8,5.98,2291,0
2017-05-01,5.88,6.11,5.76,5.97,4256,0
2017-05-02,5.7501,5.96,5.75,5.95,2790,0
2017-05-03,6,6,5.71,5.95,3351,0
2017-05-04,5.9,6.05,5.9,6.05,1707,0
2017-05-05,6.05,6.05,5.77,6,415,0
2017-05-08,6,6.14,6,6.02,2852,0
2017-05-09,6.0999,6.0999,5.6957,6.02,29810,0
2017-05-10,5.9781,6.0301,5.87,5.94,1505,0
2017-05-11,5.9524,5.9524,5.9524,5.9524,328,0
2017-05-12,5.97,6.5,5.97,6.06,30280,0
2017-05-15,6.1487,6.28,5.61,5.91,28777,0
2017-05-16,5.78,5.89,5.69,5.81,20694,0
2017-05-17,5.75,5.86,5.69,5.78,12075,0
2017-05-18,5.79,5.8,5.69,5.75,7507,0
2017-05-19,5.71,5.9418,5.684,5.84,5135,0
2017-05-22,5.63,5.88,5.61,5.85,3605,0
2017-05-23,5.71,5.71,5.49,5.6,2069,0
2017-05-24,5.31,5.5628,5.31,5.33,2006,0
2017-05-25,5.35,5.44,5.35,5.37,2529,0
2017-05-26,5.35,5.35,5.161,5.29,1983,0
2017-05-30,5.35,5.45,5.35,5.45,2253,0
2017-05-31,5.5,5.73,5.32,5.42,10563,0
2017-06-01,5.49,5.5,5.31,5.31,1556,0
2017-06-02,5.33,5.45,5.23,5.23,6626,0
2017-06-05,5.35,5.57,5.35,5.46,3724,0
2017-06-06,5.52,5.56,5.3,5.4024,1231,0
2017-06-07,5.49,5.49,5.2,5.35,12349,0
2017-06-08,5.3,5.3,5.23,5.24,9196,0
2017-06-09,5.2,5.4,5.2,5.374,1361,0
2017-06-12,5.4,5.4,5.27,5.325,2340,0
2017-06-13,5.35,5.5418,5.27,5.39,38956,0
2017-06-14,5.39,5.4,5.32,5.37,27275,0
2017-06-15,5.4548,5.4548,5.4152,5.4152,505,0
2017-06-16,5.3104,5.4,5.27,5.4,2195,0
2017-06-19,5.3836,5.3836,5.29,5.3,2487,0
2017-06-20,5.27,5.41,5.25,5.39,11414,0
2017-06-21,5.4,5.4,5.25,5.25,3531,0
2017-06-22,5.25,5.3944,5,5.32,18196,0
2017-06-23,5.32,5.53,5.06,5.3354,22097,0
2017-06-26,5.32,5.51,4.99,5.41,17955,0
2017-06-27,5.39,5.62,5.32,5.5999,29996,0
2017-06-28,5.5,5.5,5.12,5.48,13609,0
2017-06-29,5.38,5.54,5.33,5.33,14550,0
2017-06-30,5.54,5.54,5.07,5.16,8747,0
2017-07-03,5.24,5.24,5,5,4540,0
2017-07-05,5.15,5.29,5.01,5.29,26132,0
2017-07-06,5.29,5.54,5.01,5.11,30770,0
2017-07-07,5.088,5.35,5.0861,5.35,8181,0
2017-07-10,5.3,5.44,5.1,5.44,36394,0
2017-07-11,5.48,5.55,5.255,5.35,42254,0
2017-07-12,5.29,5.45,5.29,5.3701,15363,0
2017-07-13,5.39,5.58,5.2,5.58,17978,0
2017-07-14,5.4,5.524,5.31,5.42,36134,0
2017-07-17,5.5,5.5174,5.3278,5.36,15171,0
2017-07-18,5.3506,5.4,5.33,5.4,1522,0
2017-07-19,5.3823,5.3823,5.2528,5.33,16218,0
2017-07-20,5.35,5.38,5.33,5.33,1422,0
2017-07-21,5.36,5.401,5.1,5.25,37157,0
2017-07-24,5.351,5.39,5.1,5.21,33104,0
