Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,72.819,73.06,71.987,72.361,546832,0
2017-01-04,72.752,72.819,72.265,72.467,490247,0
2017-01-05,73.209,73.447,72.589,73.248,803183,0
2017-01-06,73.6,73.847,73.172,73.189,566229,0
2017-01-09,73.371,73.371,72.142,72.265,702096,0
2017-01-10,71.914,72.238,70.274,70.294,964043,0
2017-01-11,70.398,70.673,70.036,70.503,609285,0
2017-01-12,70.646,70.922,70.046,70.314,438744,0
2017-01-13,70.208,71.255,69.874,70.856,426964,0
2017-01-17,71.323,71.961,71.113,71.341,935210,0
2017-01-18,71.351,71.494,70.96,71.209,671343,0
2017-01-19,71.017,71.38,70.608,70.656,568517,0
2017-01-20,71.265,71.623,70.818,71.123,314707,0
2017-01-23,71.561,71.657,70.798,71.093,868816,0
2017-01-24,71.466,73.438,71.38,73.381,1110453,0
2017-01-25,75.382,75.82,74.342,75.706,1447864,0
2017-01-26,76.106,77.144,75.896,76.63,1188678,0
2017-01-27,76.659,77.717,76.02,77.621,927112,0
2017-01-30,77.668,77.85,75.554,76.068,1435977,0
2017-01-31,76.23,76.686,75.143,76.259,933754,0
2017-02-01,76.542,78.017,75.955,77.872,1230278,0
2017-02-02,78.171,78.171,76.038,77.072,1123768,0
2017-02-03,76.475,76.85,75.377,75.733,1385449,0
2017-02-06,75.377,75.705,74.8,75.637,1331220,0
2017-02-07,75.29,75.743,74.934,75.714,585953,0
2017-02-08,75.243,76.436,74.934,75.897,780327,0
2017-02-09,76.331,76.899,75.907,76.032,776389,0
2017-02-10,76.505,77.015,76.21,76.427,444035,0
2017-02-13,76.495,77.159,75.955,77.13,821853,0
2017-02-14,77.13,77.611,76.726,77.4,547163,0
2017-02-15,77.718,78.758,77.469,77.997,841498,0
2017-02-16,78.585,78.685,77.805,78.045,936563,0
2017-02-17,77.833,77.949,76.908,77.216,693740,0
2017-02-21,77.437,77.699,76.822,77.266,589713,0
2017-02-22,76.793,77.226,75.521,75.589,825703,0
2017-02-23,75.917,76.446,74.723,75.474,1276773,0
2017-02-24,75.618,75.714,74.192,75.108,871122,0
2017-02-27,74.885,75.126,74.256,74.442,781742,0
2017-02-28,74.346,74.962,74.192,74.655,506455,0
2017-03-01,74.867,75.32,74.732,75.108,643604,0
2017-03-02,74.723,75.213,74.549,74.885,590271,0
2017-03-03,74.77,75.251,74.519,74.925,343712,0
2017-03-06,74.741,75.213,74.231,74.885,603456,0
2017-03-07,74.713,75.002,74.192,74.885,274999,0
2017-03-08,74.847,74.982,73.624,73.682,444011,0
2017-03-09,73.441,74.221,73.2,74.058,1067944,0
