Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.0297,4.1789,4.0297,4.0794,9982,0
2017-01-04,4.1291,4.1789,4.0794,4.0794,4581,0
2017-01-05,4.1488,4.1488,3.8307,3.8307,7001,0
2017-01-06,4.0794,4.0794,4.0794,4.0794,1020,0
2017-01-09,4.1789,4.3281,3.9302,3.9302,6903,0
2017-01-10,4.0297,4.0297,3.9302,4.0297,4853,0
2017-01-12,3.8804,3.8804,3.8307,3.8307,1794,0
2017-01-13,4.0297,4.0297,3.9302,3.9302,4705,0
2017-01-17,3.9799,4.0297,3.9302,3.9799,13265,0
2017-01-18,3.9302,3.96,3.9302,3.96,1783,0
2017-01-19,4.0297,4.0297,3.9799,3.9799,5460,0
2017-01-20,3.9116,4.0048,3.7312,3.7312,14453,0
2017-01-23,3.8307,3.8307,3.8307,3.8307,1266,0
2017-01-24,3.8307,3.9302,3.8307,3.8555,10736,0
2017-01-26,3.7312,3.7312,3.5927,3.6317,9548,0
2017-01-27,3.6814,3.6814,3.6814,3.6814,2725,0
2017-01-30,3.6901,3.7312,3.6814,3.6814,4297,0
2017-01-31,3.6317,3.7312,3.6317,3.7312,3285,0
2017-02-01,3.7312,3.7859,3.7312,3.7809,2893,0
2017-02-02,3.8307,3.8307,3.8307,3.8307,451,0
2017-02-03,3.8307,3.8307,3.8307,3.8307,1412,0
2017-02-06,3.8307,3.8506,3.6317,3.6317,2268,0
2017-02-07,3.6366,3.6366,3.6366,3.6366,256,0
2017-02-08,3.6814,3.6814,3.6814,3.6814,301,0
2017-02-10,3.7312,3.9799,3.6814,3.7312,3802,0
2017-02-13,3.6864,3.6864,3.6864,3.6864,168,0
2017-02-14,3.7172,4.1789,3.6814,3.9302,20779,0
2017-02-15,3.8307,3.9799,3.8307,3.8804,21983,0
2017-02-16,3.7312,3.8695,3.6814,3.8695,1482,0
2017-02-17,3.7312,3.8804,3.7312,3.8804,847,0
2017-02-21,3.7312,3.9302,3.5819,3.6068,8193,0
2017-02-22,3.7312,3.8804,3.7312,3.7809,2740,0
2017-02-27,4.0794,4.0794,3.9302,3.9799,6330,0
2017-02-28,3.8307,3.8307,3.8307,3.8307,385,0
2017-03-01,3.8793,3.8793,3.8793,3.8793,1005,0
2017-03-02,3.7312,3.7312,3.6814,3.7312,4592,0
2017-03-03,3.7312,3.7312,3.7312,3.7312,1276,0
2017-03-06,3.7312,3.7312,3.3829,3.5819,9154,0
2017-03-07,3.6764,3.6764,3.6764,3.6764,212,0
2017-03-08,3.8307,3.8307,3.6864,3.7809,1819,0
2017-03-09,3.7312,3.7312,3.7312,3.7312,217,0
2017-03-10,3.6814,3.6814,3.6814,3.6814,259,0
2017-03-13,3.6814,3.7312,3.6317,3.6317,2468,0
2017-03-15,3.9302,3.9302,3.842,3.9302,8097,0
2017-03-16,3.9302,3.9302,3.9302,3.9302,336,0
2017-03-17,3.9302,3.9799,3.8804,3.9799,490,0
2017-03-20,3.8307,3.8307,3.7312,3.7312,921,0
2017-03-21,3.9302,3.9302,3.8804,3.9302,1734,0
2017-03-22,3.7809,3.7809,3.6814,3.6814,1444,0
2017-03-23,3.6441,3.8804,3.6441,3.8804,939,0
2017-03-24,3.6366,3.8804,3.6366,3.8804,2856,0
2017-03-27,3.7312,3.7312,3.7312,3.7312,402,0
2017-03-28,3.7809,3.8307,3.6814,3.6814,769,0
2017-03-29,3.8307,3.8307,3.8307,3.8307,2513,0
2017-03-30,3.6814,3.9799,3.6814,3.9799,3784,0
2017-03-31,3.9799,4.0048,3.9302,3.9799,8036,0
2017-04-03,3.8307,3.8307,3.7312,3.7312,1367,0
2017-04-04,3.9799,3.9799,3.8307,3.8307,1968,0
2017-04-05,3.9302,3.9302,3.7907,3.8307,1084,0
2017-04-06,3.8804,3.9799,3.8804,3.8804,3199,0
2017-04-07,3.9799,3.9799,3.9302,3.9552,3110,0
2017-04-10,3.9302,3.9799,3.9302,3.9605,1379,0
2017-04-11,4,4.0326,3.8,3.8,5016,0
2017-04-12,3.8,4,3.8,3.8,1592,0
2017-04-13,3.8,3.8,3.8,3.8,583,0
2017-04-17,3.7,3.95,3.7,3.85,2729,0
2017-04-18,3.7,3.75,3.7,3.7,3895,0
2017-04-20,3.7,3.95,3.65,3.8,3700,0
2017-04-21,3.85,3.85,3.85,3.85,983,0
2017-04-24,3.75,3.75,3.75,3.75,381,0
2017-04-26,3.8616,3.8616,3.85,3.85,1385,0
2017-04-28,3.9,3.95,3.9,3.95,1026,0
2017-05-01,3.875,3.9,3.65,3.85,2769,0
2017-05-02,3.65,3.75,3.65,3.7,4826,0
2017-05-03,3.7,3.7,3.7,3.7,201,0
2017-05-04,3.75,3.75,3.7,3.7256,6180,0
2017-05-05,3.85,3.85,3.75,3.8,923,0
2017-05-09,3.756,3.756,3.75,3.75,675,0
2017-05-11,3.65,3.7,3.65,3.65,1907,0
2017-05-12,3.65,3.65,3.55,3.55,539,0
2017-05-15,3.6,3.6322,3.55,3.6,6811,0
2017-05-16,3.725,3.725,3.7,3.7,641,0
2017-05-18,3.7,3.7,3.7,3.7,554,0
2017-05-19,3.65,3.75,3.6,3.75,5024,0
2017-05-22,3.7,3.75,3.7,3.7,1011,0
2017-05-23,3.605,3.7,3.605,3.7,920,0
2017-05-25,3.75,3.75,3.65,3.75,2052,0
2017-05-26,3.75,3.8,3.75,3.8,1019,0
2017-05-30,3.65,3.8,3.65,3.8,1307,0
2017-05-31,3.7,3.8,3.6,3.6,5840,0
2017-06-01,3.8,3.8,3.65,3.65,4558,0
2017-06-02,3.75,3.8,3.75,3.8,589,0
2017-06-05,3.783,3.8,3.75,3.8,1535,0
2017-06-06,3.8,3.85,3.7613,3.85,3623,0
2017-06-07,3.825,3.85,3.8152,3.85,1167,0
2017-06-08,3.85,3.85,3.85,3.85,100,0
2017-06-09,3.8,3.8,3.6,3.65,6846,0
2017-06-12,3.684,3.8,3.65,3.8,1304,0
2017-06-13,3.75,3.8,3.7,3.8,2003,0
2017-06-14,3.6,3.7,3.6,3.7,2817,0
2017-06-15,3.75,3.75,3.65,3.65,1136,0
2017-06-16,3.6,3.7,3.55,3.65,5345,0
2017-06-19,3.6,3.7,3.6,3.65,1519,0
2017-06-20,3.7,3.7,3.65,3.65,937,0
2017-06-21,3.7,3.7,3.7,3.7,588,0
2017-06-22,3.6,3.75,3.6,3.7,2260,0
2017-06-23,3.65,3.75,3.6,3.65,1930,0
2017-06-26,3.7,3.7,3.65,3.7,974,0
2017-06-27,3.7,3.75,3.65,3.7,1522,0
2017-06-29,3.745,3.745,3.68,3.7,1180,0
2017-06-30,3.5,3.75,3.5,3.75,3875,0
2017-07-03,3.75,3.75,3.75,3.75,554,0
2017-07-05,3.6,3.7288,3.6,3.7288,1174,0
2017-07-06,3.675,3.75,3.6718,3.7,1030,0
2017-07-07,3.55,3.75,3.5,3.6,5024,0
2017-07-10,3.5553,3.595,3.5553,3.595,755,0
