Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.5459,4.595,4.3201,4.4379,7672269,0
2017-01-04,4.4969,4.5852,4.4576,4.5656,6412144,0
2017-01-05,4.5264,4.5459,4.3986,4.5264,5723742,0
2017-01-06,4.5459,4.5558,4.4429,4.4772,3407469,0
2017-01-09,4.4477,4.5459,4.3986,4.487,4215156,0
2017-01-10,4.5264,4.7423,4.487,4.7129,8897198,0
2017-01-11,4.7129,4.7423,4.5312,4.595,4886328,0
2017-01-12,4.5852,4.6344,4.4282,4.5067,3830348,0
2017-01-13,4.5459,4.6147,4.5165,4.5459,2274213,0
2017-01-17,4.5264,4.7914,4.5165,4.6147,5521735,0
2017-01-18,4.6245,4.654,4.4183,4.4576,5678141,0
2017-01-19,4.4674,4.5165,4.3496,4.379,5853760,0
2017-01-20,4.3889,4.4724,4.3692,4.3986,5151771,0
2017-01-23,4.4085,4.4183,4.3201,4.3397,2968043,0
2017-01-24,4.3692,4.5117,4.3397,4.487,4602562,0
2017-01-25,4.487,4.5607,4.4183,4.433,2976369,0
2017-01-26,4.4379,4.4969,4.2809,4.2907,6095037,0
2017-01-27,4.3201,4.3496,4.2318,4.2416,3306574,0
2017-01-30,4.2022,4.3496,4.0796,4.3397,3861235,0
2017-01-31,4.3104,4.379,4.1532,4.3692,4356574,0
2017-02-01,4.3692,4.4085,4.2122,4.2219,3648479,0
2017-02-02,4.2122,4.3397,4.1728,4.2612,3447682,0
2017-02-03,4.2907,4.3496,4.2318,4.2907,3082317,0
2017-02-06,4.271,4.3496,4.2022,4.2122,3663974,0
2017-02-07,4.1925,4.2612,4.1337,4.1434,3301651,0
2017-02-08,4.1434,4.2219,4.1041,4.1827,5203082,0
2017-02-09,4.2022,4.3397,4.1925,4.3397,5272801,0
2017-02-10,4.3496,4.379,4.2857,4.3692,2963777,0
2017-02-13,4.33,4.379,4.2809,4.3201,3314443,0
2017-02-14,4.3104,4.4674,4.2809,4.4576,4201891,0
2017-02-15,4.4282,4.5117,4.4183,4.4772,3155337,0
2017-02-16,4.4969,4.497,4.379,4.3889,4324545,0
2017-02-17,4.4282,4.5264,4.3692,4.4576,4216359,0
2017-02-21,4.5264,4.6049,4.4772,4.595,7749052,0
2017-02-22,4.595,4.6344,4.5067,4.5558,3118869,0
2017-02-23,4.5656,4.5656,4.2416,4.3104,9592284,0
2017-02-24,4.3104,4.3889,4.163,4.2514,3844218,0
2017-02-27,4.2612,4.3692,4.2416,4.3692,3912990,0
2017-02-28,4.3594,4.3692,4.0747,4.0943,8619547,0
2017-03-01,4.3561,4.8895,4.3215,4.7709,16550762,0
2017-03-02,4.7314,4.7709,4.6425,4.761,6972909,0
2017-03-03,4.682,4.7314,4.3659,4.5141,7532845,0
2017-03-06,4.4549,4.524,4.2869,4.5141,6202759,0
2017-03-07,4.5042,4.5042,4.3857,4.3857,3765802,0
2017-03-08,4.445,4.603,4.4351,4.5734,3935305,0
2017-03-09,4.5339,4.5832,4.4252,4.5339,3854490,0
2017-03-10,4.5537,4.7265,4.524,4.5635,5125190,0
2017-03-13,4.5537,4.6227,4.4549,4.5635,5084695,0
2017-03-14,4.5537,4.6327,4.4351,4.5537,3328466,0
2017-03-15,4.6227,4.682,4.5042,4.6524,4782352,0
2017-03-16,4.6722,4.7314,4.5734,4.603,4633580,0
2017-03-17,4.5932,4.7562,4.5635,4.7018,7250819,0
2017-03-20,4.7709,4.8005,4.608,4.6524,4738011,0
2017-03-21,4.6425,4.6425,4.3314,4.4252,5307036,0
2017-03-22,4.4154,4.4351,4.3462,4.3561,4824057,0
2017-03-23,4.3659,4.5635,4.3462,4.4549,4378563,0
2017-03-24,4.4351,4.5537,4.4351,4.4746,3678866,0
2017-03-27,4.4154,4.4894,4.3166,4.3659,5675530,0
2017-03-28,4.3264,4.4944,4.3264,4.4746,3461538,0
2017-03-29,4.4351,4.5832,4.3956,4.5339,3669945,0
2017-03-30,4.5141,4.6129,4.5141,4.5635,2972439,0
2017-03-31,4.5635,4.7166,4.5537,4.603,3693542,0
2017-04-03,4.6227,4.6475,4.524,4.6327,4054198,0
2017-04-04,4.6129,4.9783,4.5734,4.7512,14315902,0
2017-04-05,4.6622,4.761,4.5437,4.6327,10121720,0
2017-04-06,4.6425,4.84,4.6327,4.7709,6692187,0
2017-04-07,4.7512,4.8055,4.6524,4.7215,6436734,0
2017-04-10,4.7215,4.8005,4.6919,4.7413,2644960,0
2017-04-11,4.7413,4.7907,4.6524,4.7314,3060886,0
2017-04-12,4.7018,4.7462,4.6574,4.7018,2246168,0
2017-04-13,4.682,4.7413,4.5832,4.5932,2485298,0
2017-04-17,4.5832,4.682,4.5437,4.6722,2097216,0
2017-04-18,4.6622,4.6919,4.5734,4.6524,2300051,0
2017-04-19,4.6524,4.8302,4.6227,4.7215,3946433,0
2017-04-20,4.7808,4.9388,4.761,4.8895,4181360,0
2017-04-21,4.8895,4.8993,4.761,4.8105,3072106,0
2017-04-24,4.8993,4.9092,4.8302,4.8795,3663880,0
2017-04-25,4.9388,5.087,4.9092,5.0179,5988582,0
2017-04-26,5.0179,5.087,4.9981,5.0179,4236724,0
2017-04-27,5.0179,5.0574,4.8795,4.9685,4462411,0
2017-04-28,4.9981,4.9981,4.8795,4.9092,3175332,0
2017-05-01,4.9487,5.087,4.8747,4.9586,6554091,0
2017-05-02,4.9685,5.0179,4.8993,4.9685,4889422,0
2017-05-03,4.9586,4.9586,4.8648,4.8895,3957479,0
2017-05-04,4.9191,5.0377,4.8895,4.9783,4763408,0
2017-05-05,4.9783,5.0574,4.9487,5.0179,3750856,0
2017-05-08,5.0377,5.0772,4.9388,5.0475,5788161,0
2017-05-09,5.3636,5.4723,5.1463,5.1957,9619811,0
2017-05-10,5.1858,5.2648,5.0772,5.1265,6197002,0
2017-05-11,5.087,5.1167,4.8993,5.0377,6213256,0
2017-05-12,4.9783,5.1167,4.8795,5.087,7398673,0
2017-05-15,5.1167,5.2155,5.0673,5.1167,8046760,0
2017-05-16,5.1068,5.166,4.9685,5.1265,7440495,0
2017-05-17,5.0574,5.087,4.929,4.9586,9028654,0
2017-05-18,4.9586,5.0673,4.929,4.9685,9502810,0
2017-05-19,4.9586,5.0475,4.8747,4.9685,7527527,0
2017-05-22,4.9981,5.1167,4.929,5.008,6023219,0
2017-05-23,5.0427,5.0576,4.9038,4.9733,7374843,0
2017-05-24,4.9832,4.9931,4.874,4.9335,6593312,0
2017-05-25,4.9335,5.0824,4.9335,5.003,4820006,0
2017-05-26,4.9931,5.0477,4.9534,5.003,4080728,0
2017-05-30,4.9931,5.0824,4.9633,5.0328,4944529,0
2017-05-31,5.0427,5.0824,4.9435,5.0725,6988747,0
2017-06-01,5.0328,5.1619,5.0229,5.1222,10380156,0
2017-06-02,5.1321,5.3802,5.0725,5.3604,18554498,0
