Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,25.335,25.823,25.041,25.335,88447,0
2017-01-04,25.286,25.554,24.991,25.236,108579,0
2017-01-05,25.139,25.187,24.748,25.139,72922,0
2017-01-06,25.09,25.139,24.895,24.944,45420,0
2017-01-09,24.845,24.895,24.357,24.454,65437,0
2017-01-10,24.307,25.677,24.307,25.53,420163,0
2017-01-11,25.383,25.921,25.187,25.921,105886,0
2017-01-12,25.921,25.921,25.139,25.236,176242,0
2017-01-13,26.239,26.264,25.432,25.823,303549,0
2017-01-17,25.335,25.53,24.748,24.748,127534,0
2017-01-18,25.041,25.652,24.748,25.579,225847,0
2017-01-19,25.677,26.058,25.187,25.187,70928,0
2017-01-20,25.187,25.628,25.187,25.432,90311,0
2017-01-23,25.432,25.873,24.991,25.187,68932,0
2017-01-24,25.383,25.873,25.139,25.823,321946,0
2017-01-25,25.921,26.361,25.921,26.166,178186,0
2017-01-26,26.166,26.386,25.727,25.774,146688,0
2017-01-27,25.97,25.97,25.383,25.383,83915,0
2017-01-30,25.139,25.482,24.61,24.991,146885,0
2017-01-31,24.845,25.187,24.796,24.944,131640,0
2017-02-01,25.335,25.432,24.552,24.65,114597,0
2017-02-02,24.6,24.65,24.112,24.16,62475,0
2017-02-03,24.6,25.139,24.454,25.139,112319,0
2017-02-06,24.845,24.991,24.552,24.6,99756,0
2017-02-07,24.67,24.769,24.227,24.523,69127,0
2017-02-08,24.326,24.326,23.687,24.13,52017,0
2017-02-09,24.178,24.473,24.03,24.423,78205,0
2017-02-10,24.523,24.67,24.326,24.571,64426,0
2017-02-13,24.866,25.112,24.423,24.916,97956,0
2017-02-14,24.891,25.21,24.866,25.013,57947,0
2017-02-15,25.013,25.161,24.76,25.112,49634,0
2017-02-16,24.964,25.161,24.816,25.112,122912,0
2017-02-17,25.112,25.112,24.719,24.816,76039,0
2017-02-21,24.816,24.916,24.62,24.866,90633,0
2017-02-22,24.816,25.112,24.67,25.063,73987,0
2017-02-23,25.063,25.063,24.816,24.916,100829,0
2017-02-24,24.67,25.013,24.571,24.866,76221,0
2017-02-27,24.719,25.161,24.719,24.964,42462,0
2017-02-28,24.964,24.964,24.473,24.571,72377,0
2017-03-01,25.013,25.431,24.916,25.161,70669,0
2017-03-02,25.013,25.112,24.423,24.448,46683,0
2017-03-03,24.62,24.719,24.375,24.571,34392,0
2017-03-06,24.227,24.523,24.08,24.375,52107,0
2017-03-07,24.375,24.523,24.13,24.178,53812,0
2017-03-08,24.423,24.571,23.76,23.785,59550,0
2017-03-09,23.785,24.227,23.736,23.736,46924,0
2017-03-10,23.834,23.883,22.655,23.539,100406,0
2017-03-13,23.451,23.785,23.392,23.441,50385,0
2017-03-14,23.342,23.465,22.999,23.392,40055,0
2017-03-15,23.539,23.933,23.49,23.588,83093,0
2017-03-16,23.687,24.227,23.687,24.178,70612,0
2017-03-17,24.03,24.547,23.982,24.523,169930,0
2017-03-20,24.326,24.326,23.588,23.785,75250,0
2017-03-21,23.933,23.933,22.459,22.507,91787,0
2017-03-22,22.262,22.556,22.113,22.36,82234,0
2017-03-23,22.31,22.999,22.31,22.852,64795,0
2017-03-24,22.999,22.999,22.606,22.852,68488,0
2017-03-27,22.36,22.999,22.113,22.901,54177,0
2017-03-28,22.753,23.49,22.753,23.392,97681,0
2017-03-29,23.342,23.785,23.048,23.736,107790,0
2017-03-30,23.687,24.571,23.687,24.375,107216,0
2017-03-31,24.375,24.423,24.08,24.326,180514,0
2017-04-03,24.326,24.423,24.08,24.276,117867,0
2017-04-04,24.13,24.473,24.08,24.326,111311,0
2017-04-05,24.571,24.719,23.933,24.178,143772,0
2017-04-06,24.13,24.423,23.883,24.227,99079,0
2017-04-07,24.08,24.423,24.03,24.326,116724,0
2017-04-10,24.276,24.423,23.49,23.637,79713,0
2017-04-11,23.539,24.005,23.49,23.933,58565,0
2017-04-12,23.785,23.982,23.588,23.834,74757,0
2017-04-13,23.785,24.178,23.392,23.49,121020,0
2017-04-17,23.441,23.982,23.392,23.982,66147,0
2017-04-18,23.883,24.13,23.342,23.933,132169,0
