Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.84,2.9,2.8075,2.87,67936,0
2017-01-04,2.85,2.87,2.81,2.82,44411,0
2017-01-05,2.83,2.88,2.8,2.84,73912,0
2017-01-06,2.85,2.88,2.8,2.84,94683,0
2017-01-09,2.81,2.85,2.8,2.82,67222,0
2017-01-10,3.2,3.23,3.02,3.05,446077,0
2017-01-11,3.05,3.07,2.9,2.94,214183,0
2017-01-12,3,3,2.86,2.93,99209,0
2017-01-13,2.93,3,2.93,3,88859,0
2017-01-17,3,3.09,2.9999,3.03,249942,0
2017-01-18,3.05,3.099,2.99,2.99,112636,0
2017-01-19,3.02,3.1,3,3.01,107571,0
2017-01-20,3.0397,3.04,2.95,2.96,138845,0
2017-01-23,2.97,3.01,2.91,2.97,82386,0
2017-01-24,2.98,3.02,2.91,2.95,164829,0
2017-01-25,2.96,3.02,2.89,3,130035,0
2017-01-26,3.01,3.04,2.98,3.01,74599,0
2017-01-27,3.03,3.03,2.95,2.99,87296,0
2017-01-30,2.97,2.97,2.89,2.89,124049,0
2017-01-31,2.89,2.97,2.85,2.92,167615,0
2017-02-01,2.95,3.06,2.9,3.04,128841,0
2017-02-02,3.06,3.16,2.94,3.14,315396,0
2017-02-03,3.59,3.75,3.36,3.55,2739078,0
2017-02-06,3.54,3.68,3.34,3.61,1004800,0
2017-02-07,3.6,3.65,3.49,3.62,458470,0
2017-02-08,3.62,3.82,3.62,3.78,1006420,0
2017-02-09,3.82,3.82,3.7,3.77,657890,0
2017-02-10,3.8,4.03,3.73,3.93,964320,0
2017-02-13,3.97,4.12,3.95,3.97,878977,0
2017-02-14,3.97,4.18,3.93,4.06,766789,0
2017-02-15,4.08,4.2,4.06,4.16,908392,0
2017-02-16,4.17,4.19,4,4.15,322766,0
2017-02-17,4.14,4.14,3.91,4.08,444811,0
2017-02-21,4.2,4.2855,4.1368,4.24,498858,0
2017-02-22,4.26,4.26,4.08,4.11,226811,0
2017-02-23,4.13,4.1412,3.98,4.08,251616,0
2017-02-24,4.07,4.15,3.99,4.1,314375,0
2017-02-27,4.11,4.166,4.02,4.1,270514,0
2017-02-28,4.11,4.11,3.91,3.96,248726,0
2017-03-01,4.04,4.155,4,4.14,552166,0
2017-03-02,4.17,4.42,4.17,4.18,617004,0
2017-03-03,4.2,4.27,4,4.08,314521,0
2017-03-06,3.98,4.05,3.8907,4,306232,0
2017-03-07,4.04,4.04,3.8015,3.87,560821,0
2017-03-08,3.89,4.7,3.87,4.42,2120199,0
2017-03-09,4.4,4.58,4.31,4.34,783847,0
2017-03-10,4.4,4.49,4.37,4.45,341268,0
2017-03-13,4.4946,4.57,4.35,4.41,230334,0
2017-03-14,4.38,4.4,4.26,4.35,192211,0
2017-03-15,4.35,4.59,4.35,4.56,339112,0
2017-03-16,4.59,4.6,4.5,4.57,222602,0
2017-03-17,4.6,4.89,4.56,4.84,699617,0
2017-03-20,4.84,4.85,4.601,4.63,391233,0
2017-03-21,4.66,4.715,4.4177,4.47,392041,0
2017-03-22,4.45,4.5106,4.27,4.36,239848,0
2017-03-23,4.31,4.61,4.28,4.55,241850,0
2017-03-24,4.59,4.68,4.53,4.59,203153,0
2017-03-27,4.53,4.6,4.3898,4.58,111165,0
2017-03-28,4.58,4.69,4.58,4.62,176638,0
2017-03-29,4.63,4.78,4.62,4.77,217719,0
2017-03-30,4.79,4.82,4.61,4.73,185410,0
2017-03-31,4.75,4.75,4.64,4.66,88746,0
2017-04-03,4.66,4.74,4.51,4.57,129530,0
2017-04-04,4.59,4.6,4.38,4.46,205452,0
2017-04-05,4.5,4.6052,4.39,4.45,274585,0
2017-04-06,4.39,4.52,4.21,4.48,346746,0
2017-04-07,4.45,4.47,4.34,4.47,152536,0
2017-04-10,4.4,4.52,4.3,4.36,148954,0
2017-04-11,4.33,4.45,4.3101,4.39,122889,0
2017-04-12,4.31,4.4,4.3,4.31,142158,0
2017-04-13,4.28,4.36,4.25,4.26,127014,0
2017-04-17,4.25,4.39,4.25,4.35,89838,0
2017-04-18,4.3322,4.39,4.29,4.36,66098,0
2017-04-19,4.35,4.43,4.28,4.28,104438,0
2017-04-20,4.26,4.45,4.2553,4.37,109893,0
2017-04-21,4.39,4.39,4.25,4.3,91413,0
2017-04-24,4.36,4.55,4.311,4.5,244258,0
2017-04-25,4.5,4.59,4.35,4.49,422581,0
2017-04-26,4.47,4.48,4.38,4.44,96486,0
2017-04-27,4.45,4.77,4.43,4.67,686791,0
2017-04-28,4.75,4.9338,4.5201,4.89,957871,0
2017-05-01,4.94,5.15,4.9,5.09,972755,0
2017-05-02,5.11,5.33,4.97,5.23,866917,0
2017-05-03,5.23,5.29,5.07,5.09,298365,0
2017-05-04,5.07,5.5,5.06,5.47,728061,0
