Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.7902,1.94,1.79,1.93,14934,0
2017-01-04,1.9,2.22,1.85,2.09,39978,0
2017-01-05,1.92,2.01,1.71,1.95,52993,0
2017-01-06,1.94,2.13,1.81,2.1,40292,0
2017-01-09,1.97,1.98,1.86,1.87,18788,0
2017-01-10,1.74,2.0495,1.74,1.83,84036,0
2017-01-11,1.86,4.5,1.8,3.72,664105,0
2017-01-12,3.45,3.45,2.33,2.44,171399,0
2017-01-13,2.56,2.56,2.23,2.4,41595,0
2017-01-17,2.179,2.49,2.179,2.37,13359,0
2017-01-18,2.35,2.4499,2.1901,2.1901,14605,0
2017-01-19,2.26,2.8,2.02,2.32,200687,0
2017-01-20,2.2,2.3037,2.021,2.1,20765,0
2017-01-23,2.12,2.6284,2.0331,2.33,143434,0
2017-01-24,2.38,2.38,2.16,2.24,19205,0
2017-01-25,2.2,2.4,2.2,2.31,18597,0
2017-01-26,3.7,5.2,3.3,3.36,3725749,0
2017-01-27,3.21,3.3066,3.0101,3.18,213379,0
2017-01-30,3.13,3.55,3.0836,3.26,42015,0
2017-01-31,3.42,3.42,3.05,3.26,58638,0
2017-02-01,3.44,3.44,3.1441,3.23,25878,0
2017-02-02,3.25,3.39,3.1697,3.39,15870,0
2017-02-03,3.369,3.369,3.0531,3.29,5721,0
2017-02-06,3.25,3.43,3.0947,3.14,7540,0
2017-02-07,3.16,3.3645,3.1,3.23,22547,0
2017-02-08,3.299,3.36,3.2207,3.36,4617,0
2017-02-09,3.33,3.36,3.1958,3.33,3738,0
2017-02-10,3.42,3.42,3.2088,3.41,8489,0
2017-02-13,3.41,3.41,3.19,3.19,4582,0
2017-02-14,3.18,3.315,3.18,3.315,2551,0
2017-02-15,3.389,3.7214,3.22,3.36,81770,0
2017-02-16,3.3265,3.34,3.3086,3.34,849,0
2017-02-17,3.2535,3.3734,3.158,3.28,2904,0
2017-02-21,3.2901,3.35,3.17,3.19,13100,0
2017-02-22,3.2,3.2196,3.17,3.17,2825,0
2017-02-23,3.3433,3.3433,3.09,3.11,5684,0
2017-02-24,3.13,3.1379,3.06,3.06,3330,0
2017-02-27,2.99,2.99,2.96,2.96,4468,0
2017-02-28,2.9879,2.99,2.79,2.8,7103,0
2017-03-01,2.8,2.94,2.7,2.9276,16249,0
2017-03-02,2.91,3.39,2.91,3.2,26588,0
2017-03-03,3.1094,3.2531,3.1041,3.24,1670,0
2017-03-06,3.1068,3.13,3.05,3.06,4238,0
2017-03-07,3.06,3.256,3.06,3.09,2269,0
2017-03-08,3.11,3.13,2.8,3.13,12206,0
2017-03-09,3,3.1441,2.951,3.0348,4945,0
2017-03-10,2.81,3.15,2.81,3.06,20405,0
2017-03-13,2.96,3.07,2.88,2.96,1940,0
2017-03-14,2.966,3.09,2.96,3.09,2138,0
2017-03-15,3.02,3.02,2.87,2.96,9742,0
2017-03-16,2.88,3.05,2.87,3.05,25922,0
2017-03-17,2.8501,3.29,2.8501,3.115,24075,0
2017-03-20,3.11,3.22,2.9,3,14254,0
2017-03-21,3.09,3.14,2.96,2.96,7360,0
2017-03-22,2.96,3.14,2.96,3.01,8142,0
2017-03-23,3.01,3.1,2.91,3.1,12803,0
2017-03-24,3.09,3.09,3.03,3.03,750,0
2017-03-27,3.042,3.042,3,3.0125,425,0
2017-03-28,3.0285,3.48,3.0285,3.15,80310,0
2017-03-29,3.1501,3.2565,3.1501,3.16,901,0
2017-03-30,3.22,3.3553,3.22,3.29,2055,0
2017-03-31,3.3,3.4274,3.295,3.35,3104,0
2017-04-03,3.42,3.42,3.15,3.21,3613,0
2017-04-04,3.26,3.4252,3.26,3.42,14491,0
2017-04-05,3.45,4.22,3.26,3.62,159711,0
2017-04-06,3.78,3.9024,3.2,3.771,36227,0
2017-04-07,3.36,3.37,2.86,2.9,35572,0
2017-04-10,2.88,3.1247,2.88,2.98,20195,0
2017-04-11,2.95,3.07,2.83,3,23406,0
2017-04-12,2.97,3.12,2.81,2.99,22760,0
2017-04-13,2.82,2.98,2.82,2.82,41546,0
2017-04-17,3,3.21,2.85,2.91,22531,0
2017-04-18,2.91,2.93,2.8377,2.9,28585,0
2017-04-19,2.84,2.9,2.84,2.89,792,0
2017-04-20,2.9,2.95,2.8869,2.92,1250,0
2017-04-21,2.91,2.93,2.85,2.91,1944,0
2017-04-24,2.87,2.8801,2.8501,2.8501,3309,0
2017-04-25,2.85,3.0644,2.85,2.93,32980,0
2017-04-26,2.88,2.9443,2.66,2.75,21675,0
2017-04-27,2.74,2.85,2.67,2.85,17477,0
2017-04-28,2.83,2.92,2.74,2.85,21164,0
2017-05-01,2.86,2.89,2.721,2.81,8974,0
2017-05-02,2.8121,2.85,2.73,2.85,15111,0
2017-05-03,2.81,2.81,2.66,2.74,15986,0
2017-05-04,2.71,2.71,2.68,2.71,483,0
2017-05-05,2.6955,2.95,2.67,2.77,25812,0
2017-05-08,2.7701,2.83,2.72,2.73,21624,0
2017-05-09,2.72,2.76,2.35,2.66,40511,0
2017-05-10,2.679,2.679,2.57,2.57,5058,0
2017-05-11,2.57,3.01,2.39,2.53,76484,0
