Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,36.85,37.45,36.3964,37.3,75268,0
2017-01-04,37.3,38.6,37.3,38,76410,0
2017-01-05,38,38.3,37.15,37.55,57327,0
2017-01-06,37.65,37.65,37.15,37.3,48210,0
2017-01-09,37.2,37.374,36.6967,36.85,67643,0
2017-01-10,36.9,37.325,36.9,37,35707,0
2017-01-11,37.05,37.5,36.7,37.45,37679,0
2017-01-12,37.4,37.5,36.5,36.7,32021,0
2017-01-13,36.9,37.5,36.85,37,42012,0
2017-01-17,37,37.5,36.6,37.3,35748,0
2017-01-18,37.5,37.5,36.35,37,36446,0
2017-01-19,36.95,36.95,36,36.55,26291,0
2017-01-20,36.55,37.05,36.45,36.55,29106,0
2017-01-23,36.45,36.8,36.2,36.8,41272,0
2017-01-24,36.975,37.7,36.6,37.65,26321,0
2017-01-25,37.95,38.35,37.725,38.35,46533,0
2017-01-26,38.75,38.75,37.65,37.7,36044,0
2017-01-27,38.1,38.6,37.65,38.05,28554,0
2017-01-30,37.9,37.9,37.2,37.6,73325,0
2017-01-31,37.41,39.65,37.41,38.3,40152,0
2017-02-01,38.65,38.8,38.15,38.6,40525,0
2017-02-02,38.45,39.15,38,38.7,32762,0
2017-02-03,38.65,39.15,38.5,39.15,25414,0
2017-02-06,38.875,39.3,38.75,38.8,17562,0
2017-02-07,38.85,39.3,38.25,38.7,25282,0
2017-02-08,38.8,39.8,38.75,39.6,37941,0
2017-02-09,39.4,40.75,39.4,40.2,41161,0
2017-02-10,40.15,40.5,40.05,40.2,31458,0
2017-02-13,40.5,40.5,39.5,39.65,23017,0
2017-02-14,39.5,39.95,39.2,39.45,27590,0
2017-02-15,39.35,40.55,39.35,40.4,17092,0
2017-02-16,40.3,40.5,39.95,40.3,23740,0
2017-02-17,40.25,41.25,40.2,40.6,31926,0
2017-02-21,40.85,40.85,39.7,39.75,21294,0
2017-02-22,39.7,40.25,39.65,40.05,27605,0
2017-02-23,39.75,40.85,39.75,40.5,21768,0
2017-02-24,40.5,41.5,40.5,41,29337,0
2017-02-27,41.1,41.85,41.1,41.55,34399,0
2017-02-28,41.35,41.35,40.3,40.3,28249,0
2017-03-01,40.9,42,40.75,41.9,30997,0
2017-03-02,41.7,41.75,40.75,40.75,29261,0
2017-03-03,40.9,41.05,40.7,40.9,22967,0
2017-03-06,40.75,41.2,40.3,40.95,23756,0
2017-03-07,40.85,41.09,40.35,40.4,22211,0
2017-03-08,40.65,40.75,39.6,39.65,34552,0
2017-03-09,39.8,40.25,39.8,40.1,19665,0
2017-03-10,40.65,41.05,40,41.05,39009,0
2017-03-13,40.95,41.15,40.75,40.85,37956,0
2017-03-14,40.45,41.45,40.3,41.25,28648,0
