Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,9.782,9.879,9.75,9.798,95366,0
2017-01-04,9.798,9.815,9.677,9.726,494540,0
2017-01-05,9.855,9.909,9.69,9.735,378588,0
2017-01-06,9.763,9.918,9.739,9.855,273076,0
2017-01-09,9.89,9.937,9.808,9.836,186673,0
2017-01-10,9.954,10,9.836,9.855,180135,0
2017-01-11,9.918,9.918,9.826,9.855,318211,0
2017-01-12,9.872,9.872,9.796,9.818,158458,0
2017-01-13,9.836,9.872,9.799,9.826,158390,0
2017-01-17,9.808,9.845,9.781,9.808,126525,0
2017-01-18,9.836,9.882,9.818,9.872,93080,0
2017-01-19,9.826,9.872,9.808,9.818,114578,0
2017-01-20,9.818,9.89,9.799,9.872,87683,0
2017-01-23,9.909,9.937,9.872,9.909,115043,0
2017-01-24,9.937,9.973,9.9,9.954,87393,0
2017-01-25,9.991,10.037,9.973,10.027,86633,0
2017-01-26,10.01,10.047,10,10,57239,0
2017-01-27,9.991,10.01,9.973,9.973,23912,0
2017-01-30,9.954,9.954,9.851,9.89,57763,0
2017-01-31,9.9,9.945,9.855,9.9,41522,0
2017-02-01,9.954,9.991,9.882,9.882,34582,0
2017-02-02,9.918,9.927,9.872,9.872,51974,0
2017-02-03,9.954,10.01,9.954,9.973,69350,0
2017-02-06,10.01,10.091,10.01,10.037,127776,0
2017-02-07,10.018,10.055,10.018,10.027,87349,0
2017-02-08,10.01,10.055,10,10.037,98295,0
2017-02-09,10.047,10.111,10.047,10.091,151716,0
2017-02-10,10.083,10.111,10.074,10.083,114801,0
2017-02-13,10.111,10.147,10.101,10.147,70778,0
2017-02-14,10.138,10.165,10.074,10.165,76625,0
2017-02-15,10.111,10.128,10.074,10.128,134765,0
2017-02-16,10.101,10.115,10.01,10.028,158766,0
2017-02-17,10.01,10.064,10.01,10.047,86533,0
2017-02-21,10.064,10.119,10.064,10.119,65659,0
2017-02-22,10.101,10.119,10.064,10.111,76798,0
2017-02-23,10.128,10.183,10.128,10.147,82832,0
2017-02-24,10.128,10.201,10.101,10.192,70680,0
2017-02-27,10.192,10.228,10.165,10.228,105346,0
2017-02-28,10.211,10.257,10.192,10.257,50235,0
2017-03-01,10.275,10.43,10.249,10.347,124944,0
2017-03-02,10.339,10.366,10.22,10.247,97521,0
2017-03-03,10.238,10.293,10.211,10.257,56486,0
2017-03-06,10.22,10.228,10.192,10.201,99211,0
2017-03-07,10.201,10.257,10.201,10.257,85427,0
2017-03-08,10.238,10.293,10.211,10.211,101894,0
2017-03-09,10.201,10.208,10.128,10.138,55864,0
2017-03-10,10.183,10.183,10.074,10.128,103158,0
2017-03-13,10.128,10.167,10.091,10.138,37797,0
2017-03-14,10.111,10.155,10.091,10.128,50738,0
2017-03-15,10.128,10.228,10.101,10.201,168862,0
2017-03-16,10.211,10.33,10.211,10.302,338057,0
2017-03-17,10.33,10.421,10.304,10.403,186331,0
2017-03-20,10.394,10.43,10.374,10.374,178990,0
2017-03-21,10.43,10.438,10.32,10.357,377044,0
2017-03-22,10.358,10.424,10.347,10.386,131456,0
2017-03-23,10.368,10.442,10.368,10.405,153014,0
2017-03-24,10.414,10.462,10.414,10.434,149041,0
2017-03-27,10.376,10.434,10.348,10.434,215853,0
2017-03-28,10.434,10.471,10.396,10.434,295931,0
2017-03-29,10.442,10.48,10.442,10.48,172502,0
2017-03-30,10.452,10.48,10.434,10.462,196910,0
2017-03-31,10.48,10.5,10.442,10.5,108910,0
2017-04-03,10.462,10.509,10.434,10.509,256026,0
2017-04-04,10.49,10.5,10.462,10.49,213032,0
2017-04-05,10.48,10.594,10.48,10.575,388259,0
2017-04-06,10.546,10.594,10.537,10.556,172877,0
2017-04-07,10.537,10.726,10.537,10.726,201367,0
2017-04-10,10.697,10.783,10.679,10.763,201380,0
2017-04-11,10.707,10.763,10.66,10.763,123295,0
2017-04-12,10.763,10.783,10.745,10.783,111854,0
2017-04-13,10.783,10.793,10.717,10.755,161584,0
2017-04-17,10.783,10.859,10.763,10.859,145446,0
2017-04-18,10.859,10.867,10.811,10.839,114290,0
2017-04-19,10.915,10.924,10.868,10.924,180522,0
2017-04-20,10.943,10.953,10.859,10.915,93544,0
2017-04-21,10.934,10.934,10.877,10.915,76639,0
2017-04-24,10.953,11.019,10.905,11,84585,0
2017-04-25,11.038,11.066,10.981,11.066,93166,0
2017-04-26,11.066,11.104,11.038,11.066,105178,0
2017-04-27,11.076,11.094,11.028,11.066,60414,0
2017-04-28,11.076,11.132,11.066,11.066,84662,0
2017-05-01,11.085,11.132,11.009,11.019,118293,0
2017-05-02,11.056,11.094,11.028,11.085,92459,0
2017-05-03,11.113,11.113,11.052,11.094,80197,0
2017-05-04,11.094,11.094,11.042,11.094,107937,0
2017-05-05,11.132,11.132,11.076,11.113,61428,0
2017-05-08,11.113,11.142,11.085,11.085,119412,0
2017-05-09,11.076,11.122,11.066,11.066,71488,0
2017-05-10,10.915,11.064,10.773,11.028,99516,0
2017-05-11,11.047,11.047,10.981,11.028,67584,0
2017-05-12,11,11.047,11,11.038,79046,0
2017-05-15,11.056,11.142,10.981,11.142,82803,0
2017-05-16,11.122,11.15,11.094,11.142,50461,0
2017-05-17,11.094,11.094,11.038,11.056,75169,0
2017-05-18,11.019,11.047,11,11.009,86485,0
2017-05-19,11.009,11.188,11.009,11.076,57064,0
2017-05-22,11.17,11.274,11.17,11.264,90964,0
2017-05-23,11.302,11.321,11.282,11.302,74202,0
2017-05-24,11.33,11.359,11.312,11.33,51665,0
2017-05-25,11.368,11.425,11.34,11.425,78870,0
2017-05-26,11.425,11.463,11.396,11.443,76349,0
2017-05-30,11.425,11.453,11.387,11.406,118379,0
2017-05-31,11.396,11.434,11.377,11.406,72805,0
2017-06-01,11.443,11.509,11.425,11.501,89012,0
2017-06-02,11.501,11.604,11.501,11.595,88176,0
2017-06-05,11.604,11.66,11.33,11.557,180561,0
2017-06-06,11.557,11.557,11.519,11.547,67204,0
2017-06-07,11.567,11.632,11.538,11.623,78439,0
2017-06-08,11.604,11.623,11.496,11.604,149727,0
2017-06-09,11.575,11.642,11.567,11.623,132289,0
2017-06-12,11.567,11.604,11.538,11.557,114142,0
2017-06-13,11.567,11.585,11.519,11.538,131071,0
2017-06-14,11.557,11.651,11.519,11.557,278937,0
2017-06-15,11.519,11.585,11.519,11.567,106244,0
2017-06-16,11.557,11.613,11.547,11.575,135110,0
2017-06-19,11.651,11.736,11.642,11.717,226893,0
2017-06-20,11.699,11.708,11.604,11.613,128537,0
2017-06-21,11.595,11.622,11.538,11.538,158200,0
2017-06-22,11.567,11.613,11.509,11.538,80432,0
2017-06-23,11.604,11.604,11.519,11.519,195164,0
2017-06-26,11.567,11.67,11.472,11.501,148303,0
2017-06-27,11.472,11.557,11.463,11.481,111848,0
2017-06-28,11.567,11.633,11.492,11.538,135754,0
2017-06-29,11.519,11.538,11.453,11.481,131104,0
2017-06-30,11.547,11.613,11.486,11.557,84055,0
2017-07-03,11.604,11.717,11.557,11.661,222226,0
2017-07-05,11.717,11.774,11.595,11.604,321236,0
2017-07-06,11.651,11.651,11.481,11.529,235579,0
2017-07-07,11.595,11.736,11.481,11.613,377700,0
2017-07-10,11.679,11.736,11.613,11.651,426393,0
2017-07-11,11.671,11.914,11.554,11.593,229040,0
2017-07-12,11.719,11.729,11.622,11.651,219041,0
2017-07-13,11.671,11.69,11.632,11.632,179677,0
2017-07-14,11.7,11.729,11.651,11.69,198056,0
2017-07-17,11.7,11.739,11.7,11.71,115630,0
2017-07-18,11.719,11.797,11.7,11.729,248025,0
2017-07-19,11.768,11.846,11.729,11.836,153244,0
2017-07-20,11.856,11.865,11.783,11.817,121663,0
2017-07-21,11.846,11.933,11.817,11.914,149396,0
2017-07-24,11.963,12.011,11.926,11.982,132557,0
2017-07-25,12.05,12.06,11.914,11.914,136110,0
2017-07-26,11.982,12.011,11.953,11.982,165100,0
2017-07-27,11.982,12.102,11.972,12.05,205725,0
2017-07-28,12.079,12.128,12.031,12.128,103943,0
2017-07-31,12.176,12.215,12.128,12.196,113087,0
2017-08-01,12.245,12.303,12.167,12.245,175180,0
2017-08-02,12.293,12.313,12.235,12.264,92962,0
2017-08-03,12.322,12.381,12.245,12.322,107511,0
2017-08-04,12.381,12.386,12.322,12.361,95604,0
2017-08-07,12.4,12.41,12.381,12.41,76685,0
2017-08-08,12.429,12.429,12.332,12.352,69862,0
2017-08-09,12.342,12.352,12.235,12.235,84543,0
2017-08-10,12.235,12.235,11.865,11.894,193763,0
2017-08-11,11.894,12.001,11.817,11.953,108154,0
2017-08-14,12.079,12.128,12.011,12.05,83427,0
2017-08-15,12.099,12.118,12.067,12.108,73934,0
2017-08-16,12.157,12.167,12.108,12.157,72549,0
2017-08-17,12.196,12.274,11.924,11.963,120401,0
2017-08-18,12.001,12.099,11.885,12.06,108683,0
2017-08-21,12.128,12.147,12.011,12.069,104400,0
2017-08-22,12.118,12.196,12.089,12.196,53122,0
2017-08-23,12.196,12.342,12.196,12.283,99369,0
2017-08-24,12.332,12.381,12.283,12.303,58233,0
2017-08-25,12.352,12.39,12.342,12.39,36770,0
2017-08-28,12.42,12.42,12.278,12.342,69312,0
2017-08-29,12.283,12.4,12.283,12.332,55092,0
2017-08-30,12.352,12.429,12.332,12.4,45316,0
2017-08-31,12.449,12.565,12.4,12.449,102554,0
2017-09-01,12.546,12.583,12.478,12.488,55555,0
2017-09-05,12.497,12.546,12.398,12.41,85389,0
2017-09-06,12.478,12.634,12.459,12.478,129247,0
2017-09-07,12.497,12.565,12.497,12.517,48245,0
2017-09-08,12.517,12.585,12.478,12.478,50690,0
2017-09-11,12.575,12.608,12.488,12.507,181383,0
2017-09-12,12.527,12.634,12.527,12.619,81095,0
2017-09-13,12.585,12.643,12.507,12.527,65876,0
2017-09-14,12.546,12.565,12.478,12.546,87298,0
2017-09-15,12.517,12.575,12.497,12.517,60106,0
2017-09-18,12.565,12.634,12.546,12.585,62172,0
2017-09-19,12.624,12.672,12.585,12.663,159009,0
2017-09-20,12.672,12.711,12.643,12.702,100776,0
2017-09-21,12.711,12.711,12.585,12.643,47677,0
2017-09-22,12.643,12.653,12.556,12.604,151984,0
2017-09-25,12.614,12.653,12.565,12.575,68944,0
2017-09-26,12.614,12.643,12.565,12.565,71032,0
2017-09-27,12.604,12.604,12.463,12.546,163301,0
2017-09-28,12.585,12.624,12.546,12.614,125941,0
2017-09-29,12.643,12.682,12.614,12.682,113924,0
2017-10-02,12.711,12.711,12.59,12.624,216053,0
2017-10-03,12.624,12.672,12.604,12.663,204333,0
2017-10-04,12.634,12.702,12.634,12.672,91061,0
2017-10-05,12.702,12.741,12.69,12.711,205144,0
2017-10-06,12.731,12.75,12.692,12.741,159547,0
2017-10-09,12.75,12.76,12.721,12.741,113993,0
2017-10-10,12.77,12.789,12.682,12.76,191149,0
2017-10-11,12.79,12.8286,12.74,12.8,114277,0
2017-10-12,12.85,12.88,12.76,12.76,71269,0
2017-10-13,12.83,12.8318,12.76,12.82,84627,0
2017-10-16,12.8,12.8,12.7,12.74,71503,0
