Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,3.9329,3.9702,3.9047,3.9329,56202,0
2017-01-04,3.9235,3.9796,3.9235,3.9796,52363,0
2017-01-05,3.9703,3.989,3.9703,3.9703,20390,0
2017-01-06,3.9703,4.0077,3.9703,4.0077,91640,0
2017-01-09,3.9984,4.0171,3.9984,3.9998,19412,0
2017-01-10,3.9984,4.0452,3.9983,4.0452,63794,0
2017-01-11,4.0452,4.0546,4.0275,4.0546,35578,0
2017-01-12,4.0452,4.0546,4.0077,4.0546,42777,0
2017-01-13,4.0546,4.0827,4.0546,4.0827,30237,0
2017-01-17,4.1109,4.1109,4.064,4.0827,134595,0
2017-01-18,4.064,4.1015,4.0452,4.0921,110622,0
2017-01-19,4.0921,4.1015,4.0359,4.0921,87606,0
2017-01-20,4.0921,4.1575,4.0452,4.0921,89698,0
2017-01-23,4.1015,4.1015,4.064,4.0734,77341,0
2017-01-24,4.0734,4.1481,4.073,4.1295,119487,0
2017-01-25,4.1774,4.2062,4.139,4.139,130471,0
2017-01-26,4.1486,4.1678,4.1486,4.1582,32730,0
2017-01-27,4.1486,4.1486,4.12,4.1295,23870,0
2017-01-30,4.139,4.139,4.0912,4.1104,107535,0
2017-01-31,4.0816,4.1133,4.0624,4.1104,105676,0
2017-02-01,4.139,4.139,4.1175,4.12,14264,0
2017-02-02,4.1104,4.1295,4.1104,4.1295,19589,0
2017-02-03,4.1486,4.1774,4.139,4.1774,29709,0
2017-02-06,4.1774,4.1774,4.15,4.15,22786,0
2017-02-07,4.1582,4.1769,4.1582,4.1678,15703,0
2017-02-08,4.1582,4.2062,4.1486,4.2062,59626,0
2017-02-09,4.1966,4.2349,4.187,4.2158,62438,0
2017-02-10,4.2254,4.2732,4.2254,4.2636,77051,0
2017-02-13,4.2732,4.2828,4.2636,4.2636,37937,0
2017-02-14,4.2636,4.2828,4.254,4.2775,47450,0
2017-02-15,4.2732,4.3116,4.2636,4.2924,56624,0
2017-02-16,4.302,4.3403,4.254,4.2636,98209,0
2017-02-17,4.3116,4.3116,4.2828,4.302,78266,0
2017-02-21,4.3403,4.3403,4.302,4.3403,48711,0
2017-02-22,4.3307,4.3499,4.3116,4.3307,53108,0
2017-02-23,4.3499,4.3594,4.3134,4.3212,110098,0
2017-02-24,4.3212,4.3786,4.2636,4.3786,192533,0
2017-02-27,4.369,4.3882,4.3499,4.3604,71310,0
2017-02-28,4.369,4.369,4.3413,4.3499,78159,0
2017-03-01,4.3786,4.4361,4.3786,4.417,81472,0
2017-03-02,4.417,4.4189,4.3594,4.3594,34885,0
2017-03-03,4.3594,4.369,4.3212,4.3594,57821,0
2017-03-06,4.3307,4.3403,4.3116,4.3403,45961,0
2017-03-07,4.3116,4.3212,4.302,4.3211,46802,0
2017-03-08,4.3307,4.3594,4.302,4.302,98180,0
2017-03-09,4.3116,4.3307,4.2636,4.2924,70833,0
2017-03-10,4.3116,4.3116,4.2636,4.2924,76571,0
2017-03-13,4.2924,4.3047,4.2732,4.2924,136895,0
2017-03-14,4.2828,4.302,4.254,4.302,76382,0
2017-03-15,4.302,4.3499,4.302,4.3403,59026,0
2017-03-16,4.3499,4.369,4.3212,4.369,106400,0
2017-03-17,4.369,4.3786,4.3451,4.3786,75133,0
2017-03-20,4.3786,4.3786,4.3593,4.369,30678,0
2017-03-21,4.3786,4.3882,4.2828,4.2828,62350,0
2017-03-22,4.2828,4.2924,4.2636,4.2732,29402,0
2017-03-23,4.2828,4.3116,4.2636,4.3116,181640,0
2017-03-24,4.302,4.3116,4.2349,4.254,121298,0
2017-03-27,4.2444,4.2924,4.2254,4.2924,57760,0
2017-03-28,4.3212,4.3212,4.2732,4.302,102003,0
2017-03-29,4.302,4.3594,4.2828,4.3307,97493,0
2017-03-30,4.3403,4.3594,4.302,4.3307,60853,0
2017-03-31,4.3403,4.3499,4.3212,4.3499,48050,0
2017-04-03,4.3499,4.3499,4.3116,4.3499,62311,0
2017-04-04,4.3212,4.3594,4.3116,4.3594,100548,0
2017-04-05,4.3403,4.3594,4.3116,4.3212,118707,0
2017-04-06,4.3307,4.3499,4.3307,4.3403,76779,0
2017-04-07,4.3499,4.3594,4.3424,4.3594,25362,0
2017-04-10,4.369,4.4003,4.3594,4.3786,83915,0
2017-04-11,4.3786,4.3882,4.3499,4.3882,48118,0
2017-04-12,4.3786,4.3882,4.3738,4.3882,76975,0
2017-04-13,4.3786,4.3786,4.3403,4.3594,89558,0
2017-04-17,4.3786,4.3882,4.3499,4.369,70216,0
2017-04-18,4.369,4.3978,4.3307,4.3882,201813,0
2017-04-19,4.3978,4.4361,4.3936,4.417,148017,0
2017-04-20,4.4265,4.4648,4.4265,4.4553,99041,0
2017-04-21,4.4744,4.4936,4.4505,4.4744,128073,0
2017-04-24,4.4936,4.5415,4.484,4.5223,139337,0
2017-04-25,4.5415,4.5798,4.5266,4.5607,181909,0
2017-04-26,4.5802,4.5802,4.5215,4.5704,114846,0
2017-04-27,4.5411,4.5802,4.5313,4.5313,61051,0
2017-04-28,4.5509,4.59,4.5215,4.5411,78662,0
2017-05-01,4.5411,4.5703,4.5215,4.5411,113907,0
2017-05-02,4.5607,4.5607,4.5313,4.5313,99717,0
2017-05-03,4.5411,4.5509,4.5215,4.5411,108456,0
2017-05-04,4.5411,4.5499,4.5019,4.5215,66750,0
2017-05-05,4.5411,4.59,4.5117,4.5607,112012,0
2017-05-08,4.5607,4.5802,4.5411,4.5411,108763,0
