Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.7222,8.9915,8.6105,8.9364,327677,0
2017-01-04,9.0009,9.2056,8.9364,9.1501,336313,0
2017-01-05,9.1873,9.1873,8.9635,9.1031,166521,0
2017-01-06,9.1031,9.1031,8.7872,8.7963,255923,0
2017-01-09,8.8243,8.9774,8.6942,8.7129,272108,0
2017-01-10,8.7685,8.7872,8.7034,8.7501,182397,0
2017-01-11,8.7501,8.9269,8.7222,8.8616,130739,0
2017-01-12,8.8616,8.8616,8.7306,8.8058,143202,0
2017-01-13,8.8336,8.8988,8.764,8.8058,99550,0
2017-01-17,8.8522,8.9176,8.7964,8.8895,176150,0
2017-01-18,8.9269,8.9269,8.7675,8.8333,149280,0
2017-01-19,8.8238,8.8519,8.7491,8.7583,160047,0
2017-01-20,8.8053,8.8988,8.7395,8.8988,77250,0
2017-01-23,8.8238,8.9082,8.7395,8.8614,113573,0
2017-01-24,8.8895,8.9832,8.8497,8.9643,163698,0
2017-01-25,8.9832,9.0397,8.941,9.0208,116297,0
2017-01-26,9.0397,9.0397,8.9551,9.0208,132438,0
2017-01-27,8.9735,9.0208,8.9176,9.0115,79651,0
2017-01-30,8.9924,9.0115,8.8988,8.9456,163366,0
2017-01-31,8.9364,9.0575,8.8849,8.9735,169385,0
2017-02-01,8.9456,9.0673,8.8988,8.9924,178413,0
2017-02-02,8.9924,9.0861,8.9924,9.0208,142700,0
2017-02-03,9.0861,9.1891,9.0397,9.1708,181601,0
2017-02-06,9.1329,9.2543,9.1233,9.2075,116203,0
2017-02-07,9.2267,9.2922,9.1891,9.2825,204933,0
2017-02-08,9.2922,9.2937,9.1329,9.2825,166422,0
2017-02-09,9.1891,9.2446,9.0491,9.1978,242088,0
2017-02-10,9.0958,9.1519,8.5334,8.8988,1002106,0
2017-02-13,9.0861,9.0861,8.7491,8.8614,502951,0
2017-02-14,8.9558,8.9558,8.7859,8.899,218535,0
2017-02-15,8.9274,8.9274,8.7859,8.8331,139776,0
2017-02-16,8.8802,8.9369,8.7482,8.7952,134524,0
2017-02-17,8.7859,8.7859,8.6349,8.6821,184080,0
2017-02-21,8.6254,8.6537,8.1819,8.2196,674647,0
2017-02-22,8.2008,8.5783,8.2008,8.531,246514,0
2017-02-23,8.5405,8.7105,8.5072,8.6066,155643,0
2017-02-24,8.6066,8.6631,8.5027,8.6066,94176,0
2017-02-27,8.6254,8.7291,8.5971,8.7009,145577,0
2017-02-28,8.7009,8.7575,8.5878,8.6914,193005,0
2017-03-01,8.7575,8.7575,8.6254,8.6349,176569,0
2017-03-02,8.7009,8.7765,8.6159,8.6349,173757,0
2017-03-03,8.6821,8.6821,8.5971,8.6159,97448,0
2017-03-06,8.6254,8.6914,8.6254,8.6537,94929,0
2017-03-07,8.6537,8.6914,8.6254,8.6443,150742,0
2017-03-08,8.6443,8.6537,8.314,8.333,178227,0
2017-03-09,8.333,8.4913,8.3046,8.314,147491,0
2017-03-10,8.3234,8.492,8.3234,8.4556,90282,0
2017-03-13,8.531,8.6821,8.4932,8.6349,110057,0
2017-03-14,8.5123,8.6821,8.5027,8.5123,94194,0
2017-03-15,8.5216,8.6914,8.5216,8.6349,69264,0
2017-03-16,8.6443,8.7291,8.6349,8.6349,152979,0
2017-03-17,8.6443,8.8331,8.5123,8.6821,345426,0
2017-03-20,8.701,8.7392,8.6535,8.701,83043,0
2017-03-21,8.701,8.726,8.5584,8.5584,107553,0
2017-03-22,8.511,8.6155,8.4918,8.511,98413,0
2017-03-23,8.4063,8.5489,8.3929,8.4824,98206,0
2017-03-24,8.5395,8.625,8.5013,8.587,88521,0
2017-03-27,8.5679,8.6269,8.4443,8.625,127754,0
2017-03-28,8.625,8.701,8.5679,8.5775,75386,0
2017-03-29,8.5584,8.7392,8.5584,8.6535,94233,0
2017-03-30,8.8532,9.0338,8.7866,8.9483,283533,0
2017-03-31,9.0245,9.0338,8.8675,9.0245,177551,0
2017-04-03,9.0338,9.0338,8.701,9.0148,225476,0
2017-04-04,9.0148,9.0328,8.8532,8.958,158961,0
2017-04-05,8.9673,9.0148,8.8549,8.8818,140352,0
2017-04-06,8.9294,8.9806,8.8722,8.958,47050,0
2017-04-07,8.9769,9.0053,8.8911,8.958,76639,0
2017-04-10,8.958,9.1309,8.8532,9.0433,323075,0
2017-04-11,9.0624,9.2621,9.0531,9.1577,423241,0
2017-04-12,9.1577,9.2524,9.0053,9.2046,288358,0
2017-04-13,9.234,9.2524,9.1481,9.1863,104149,0
2017-04-17,9.1766,9.2524,9.1385,9.1863,128747,0
2017-04-18,9.2046,9.3192,9.2007,9.2621,146765,0
2017-04-19,9.3387,9.3387,9.2239,9.234,101411,0
2017-04-20,9.2903,9.3094,9.1281,9.1756,123743,0
2017-04-21,9.2046,9.2903,9.166,9.1756,105592,0
2017-04-24,9.2046,9.2426,9.1473,9.166,122874,0
2017-04-25,9.1949,9.329,9.1756,9.2815,147838,0
2017-04-26,9.3094,9.3969,9.2864,9.3583,95520,0
2017-04-27,9.387,9.4331,9.3683,9.4235,87025,0
2017-04-28,9.4629,9.4828,9.3583,9.4067,228674,0
2017-05-01,9.4331,9.522,9.3583,9.4235,121710,0
2017-05-02,9.4235,9.4729,9.387,9.4431,121210,0
2017-05-03,9.4629,9.4729,9.2239,9.3583,146564,0
2017-05-04,9.3094,9.4431,9.3094,9.387,232618,0
2017-05-05,9.53,9.693,9.4828,9.637,240102,0
2017-05-08,9.617,9.664,9.567,9.637,166514,0
2017-05-09,9.647,9.664,9.4067,9.4156,179984,0
2017-05-10,9.453,9.512,9.3485,9.3683,258631,0
2017-05-11,9.387,9.4729,9.2239,9.4067,229489,0
2017-05-12,9.4331,9.513,9.387,9.453,125957,0
2017-05-15,9.503,9.577,9.448,9.549,136614,0
2017-05-16,9.577,9.656,9.4729,9.627,186601,0
2017-05-17,9.607,9.625,9.4619,9.4917,109572,0
2017-05-18,9.452,9.557,9.452,9.521,66967,0
2017-05-19,9.577,9.647,9.521,9.521,100140,0
2017-05-22,9.617,9.732,9.548,9.712,94180,0
2017-05-23,9.732,9.752,9.712,9.722,94302,0
2017-05-24,9.722,9.732,9.647,9.674,54963,0
2017-05-25,9.674,9.693,9.637,9.637,95048,0
2017-05-26,9.607,9.682,9.567,9.627,82615,0
2017-05-30,9.607,9.647,9.4321,9.4719,169396,0
2017-05-31,9.502,9.651,9.4136,9.4321,244472,0
2017-06-01,9.4818,9.547,9.4321,9.4818,121288,0
2017-06-02,9.512,9.529,9.4719,9.4917,89573,0
2017-06-05,9.512,9.529,9.4818,9.512,111344,0
2017-06-06,9.4818,9.524,9.4371,9.521,77489,0
2017-06-07,9.557,9.557,9.4818,9.4818,122219,0
2017-06-08,9.4719,9.4818,9.4421,9.4421,103312,0
2017-06-09,9.502,9.502,9.4225,9.452,152247,0
2017-06-12,9.452,9.4719,9.4136,9.4421,158148,0
2017-06-13,9.452,9.512,9.4421,9.502,92499,0
2017-06-14,9.502,9.521,9.452,9.521,71592,0
2017-06-15,9.4917,9.567,9.457,9.557,173039,0
2017-06-16,9.557,9.597,9.512,9.587,141106,0
2017-06-19,9.637,9.656,9.521,9.548,111795,0
2017-06-20,9.4907,9.587,9.4709,9.4709,104957,0
2017-06-21,9.511,9.554,9.446,9.4907,104742,0
2017-06-22,9.521,9.548,9.4808,9.521,74592,0
2017-06-23,9.521,9.548,9.501,9.539,58762,0
2017-06-26,9.567,9.593,9.521,9.557,75811,0
2017-06-27,9.557,9.587,9.511,9.521,83229,0
2017-06-28,9.539,9.558,9.511,9.529,73744,0
2017-06-29,9.501,9.607,9.4709,9.548,118101,0
2017-06-30,9.567,9.605,9.539,9.548,121643,0
2017-07-03,9.587,9.617,9.548,9.607,87402,0
2017-07-05,9.617,9.617,9.567,9.617,78929,0
2017-07-06,9.617,9.622,9.539,9.567,54325,0
2017-07-07,9.529,9.567,9.4808,9.521,75549,0
2017-07-10,9.577,9.617,9.539,9.577,126197,0
2017-07-11,9.617,9.617,9.577,9.577,79312,0
2017-07-12,9.577,9.617,9.557,9.607,109669,0
2017-07-13,9.617,9.627,9.521,9.548,114090,0
2017-07-14,9.548,9.597,9.521,9.577,82459,0
2017-07-17,9.617,9.627,9.567,9.567,112223,0
2017-07-18,9.577,9.656,9.577,9.627,80191,0
2017-07-19,9.684,9.704,9.607,9.675,96071,0
2017-07-20,9.684,9.684,9.647,9.675,82850,0
2017-07-21,9.684,9.694,9.66,9.665,181809,0
2017-07-24,9.637,9.684,9.637,9.656,73750,0
2017-07-25,9.665,9.682,9.627,9.627,60376,0
2017-07-26,9.684,9.724,9.557,9.567,175343,0
2017-07-27,9.587,9.69,9.567,9.675,88512,0
2017-07-28,9.607,9.684,9.587,9.647,60783,0
2017-07-31,9.734,9.734,9.597,9.714,89286,0
2017-08-01,9.704,9.714,9.637,9.714,98197,0
2017-08-02,9.684,9.704,9.627,9.675,67493,0
2017-08-03,9.684,9.734,9.617,9.656,121125,0
2017-08-04,9.714,9.734,9.638,9.704,86518,0
2017-08-07,9.734,9.734,9.656,9.684,87136,0
2017-08-08,9.734,9.734,9.675,9.684,88905,0
2017-08-09,9.684,9.694,9.627,9.665,104116,0
2017-08-10,9.665,9.675,9.547,9.557,179459,0
2017-08-11,9.547,9.577,9.2856,9.3231,260202,0
2017-08-14,9.3329,9.606,9.3329,9.557,168377,0
2017-08-15,9.587,9.627,9.4897,9.538,94949,0
2017-08-16,9.557,9.587,9.4304,9.4798,168739,0
2017-08-17,9.4304,9.588,9.3761,9.4106,100354,0
2017-08-18,9.45,9.45,9.2234,9.2825,161845,0
2017-08-21,9.2333,9.2529,8.9771,8.9771,241672,0
2017-08-22,8.9771,9.1544,8.8489,8.9081,212823,0
2017-08-23,8.8884,9.0264,8.8884,9.0066,92554,0
2017-08-24,8.9869,9.115,8.9771,9.0066,107857,0
2017-08-25,9.0559,9.0954,8.9475,9.0066,128875,0
2017-08-28,8.9869,9.1249,8.9869,9.115,62262,0
2017-08-29,9.046,9.0954,9.0165,9.0165,78883,0
2017-08-30,9.0559,9.0973,8.9672,9.0756,82579,0
2017-08-31,9.115,9.115,8.9574,8.9672,196248,0
2017-09-01,9.0362,9.1446,9.0165,9.0756,229610,0
2017-09-05,9.0854,9.1249,9.0165,9.0559,99102,0
2017-09-06,9.0954,9.184,9.0362,9.0559,127113,0
2017-09-07,9.0658,9.108,8.9869,9.0658,96545,0
2017-09-08,9.1348,9.1643,8.9968,9.0066,102217,0
2017-09-11,9.0658,9.1149,9.0066,9.0559,95517,0
2017-09-12,9.0559,9.1091,8.9869,9.0066,98974,0
2017-09-13,8.9968,9.0854,8.9377,9.0658,116568,0
2017-09-14,9.0756,9.115,8.9968,9.0559,110437,0
2017-09-15,9.0658,9.1348,9.046,9.115,155498,0
2017-09-18,9.115,9.2923,9.115,9.1939,237931,0
2017-09-19,9.1641,9.3924,9.1641,9.2634,105694,0
2017-09-20,9.2534,9.3229,9.1641,9.1839,108787,0
2017-09-21,9.1839,9.2534,9.1839,9.1839,61125,0
2017-09-22,9.1839,9.2336,9.1442,9.1839,80466,0
2017-09-25,9.2038,9.3031,9.1641,9.1839,87853,0
2017-09-26,9.174,9.2634,9.174,9.2435,36302,0
2017-09-27,9.2832,9.3329,9.2534,9.2931,104373,0
2017-09-28,9.3229,9.3626,9.2832,9.3527,117411,0
2017-09-29,9.4123,9.4719,9.353,9.4321,106583,0
2017-10-02,9.4321,9.4719,9.3825,9.452,105019,0
2017-10-03,9.452,9.4719,9.4123,9.4321,84604,0
2017-10-04,9.3626,9.4719,9.3329,9.4421,82653,0
2017-10-05,9.4719,9.512,9.452,9.4719,74321,0
2017-10-06,9.4321,9.512,9.4321,9.4818,46481,0
2017-10-09,9.4818,9.512,9.4421,9.4818,108528,0
2017-10-10,9.4818,9.531,9.4421,9.512,90140,0
2017-10-11,9.502,9.551,9.4421,9.502,94464,0
2017-10-12,9.502,9.571,9.4818,9.541,104920,0
2017-10-13,9.571,9.607,9.541,9.571,151658,0
2017-10-16,9.561,9.641,9.543,9.611,117504,0
2017-10-17,9.631,9.68,9.611,9.661,131490,0
2017-10-18,9.68,9.73,9.67,9.73,113511,0
2017-10-19,9.74,9.7699,9.6,9.72,98546,0
2017-10-20,9.73,9.75,9.6952,9.73,96879,0
2017-10-23,9.79,9.7999,9.6,9.76,136428,0
2017-10-24,9.83,9.83,9.7,9.77,165577,0
2017-10-25,9.75,9.77,9.595,9.67,115511,0
2017-10-26,9.67,9.8,9.67,9.76,179346,0
2017-10-27,9.789,9.79,9.7,9.74,89238,0
2017-10-30,9.76,9.79,9.74,9.76,110098,0
2017-10-31,9.78,9.799,9.74,9.74,88725,0
2017-11-01,9.77,9.77,9.74,9.75,61098,0
2017-11-02,9.78,9.78,9.75,9.76,63812,0
2017-11-03,9.77,9.8,9.7595,9.77,85939,0
2017-11-06,9.75,9.78,9.7401,9.76,63741,0
2017-11-07,9.77,9.79,9.75,9.77,96855,0
2017-11-08,9.8,9.8,9.71,9.78,87344,0
2017-11-09,9.8,9.8,9.69,9.71,77552,0
2017-11-10,9.7,9.75,9.65,9.66,86923,0
