Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,7.6,8.55,7.6,8.5,466071,0
2017-01-04,8.5,8.95,8.35,8.8,506651,0
2017-01-05,8.75,9.25,8.75,9.1,516166,0
2017-01-06,9.2,9.75,9.05,9.5,556505,0
2017-01-09,9.5,9.5,9,9,445894,0
2017-01-10,9.01,9.25,9,9.05,148714,0
2017-01-11,9.05,9.6,9.05,9.5,278843,0
2017-01-12,9.5,9.5,9.075,9.1,159327,0
2017-01-13,9.2,10.2,9.15,10.15,631980,0
2017-01-17,10.05,10.1,9.7,9.75,464742,0
2017-01-18,9.75,10,9.65,9.95,214587,0
2017-01-19,9.95,9.999,9.75,9.75,199171,0
2017-01-20,9.75,10.45,9.75,10.35,520483,0
2017-01-23,10.85,11.85,10.7,11.65,891426,0
2017-01-24,11.65,13.65,11.65,13.6,1083409,0
2017-01-25,13.6,13.9,13.1,13.5,689494,0
2017-01-26,13.6,14.175,13.55,13.7,816420,0
2017-01-27,13.75,14.4,13.5,14.4,597605,0
2017-01-30,14.2,14.3,13.8,14.1,661456,0
2017-01-31,14,14.5,13.9,14.4,606156,0
2017-02-01,14.5,14.8,14.3,14.7,621059,0
2017-02-02,14.75,14.8,14.35,14.5,336732,0
2017-02-03,14.5,14.85,14.45,14.7,382160,0
2017-02-06,14.6,14.8,14.15,14.2,274143,0
2017-02-07,13.75,14.2,13.25,13.75,616241,0
2017-02-08,13.05,13.7,12.95,13.55,407712,0
2017-02-09,13.65,14.1,13.55,13.6,357324,0
2017-02-10,13.8,14.6,13.8,14.35,253544,0
2017-02-13,14.5,14.65,14.25,14.35,213662,0
2017-02-14,14.35,15.15,14.35,14.8,448974,0
2017-02-15,14.9,16.6,14.65,16.35,974508,0
2017-02-16,16.2,17.5,15.2,17.3,963143,0
2017-02-17,17.1,17.6,16.95,17.3,602989,0
2017-02-21,17.05,17.45,16.95,17.05,561705,0
2017-02-22,16.85,17.15,16.35,16.4,573440,0
2017-02-23,16.35,16.6,15.8,15.9,535935,0
2017-02-24,15.65,15.65,15.05,15.1,433428,0
2017-02-27,15.2,15.475,14.95,15.3,406521,0
2017-02-28,14.95,15.75,14.95,15.75,453956,0
2017-03-01,15.9,16.3,15.8,16.05,342704,0
2017-03-02,15.8,15.85,15.3,15.6,300601,0
2017-03-03,15.55,15.6,14.8046,15.1,300944,0
2017-03-06,15,15,14.2,14.6,235901,0
2017-03-07,14.6,14.95,14.35,14.85,286372,0
2017-03-08,14.95,15.1,14.7,14.85,246517,0
2017-03-09,14.75,14.95,14,14.2,264029,0
2017-03-10,14.35,14.7,14.25,14.4,286114,0
2017-03-13,14.4,14.9,14.4,14.7,226849,0
2017-03-14,14.4,14.7,14.025,14.65,152088,0
2017-03-15,14.7,15.35,14.65,15.1,252974,0
2017-03-16,15.3,15.3,14.925,15,151360,0
2017-03-17,15.2,15.25,14.9,15.05,348805,0
2017-03-20,15.1,15.1,14.6,14.7,200886,0
2017-03-21,14.85,14.85,13.7966,14.2,485615,0
2017-03-22,14.1,14.3,13.55,13.7,155945,0
2017-03-23,13.7,14,13.7,13.75,216443,0
2017-03-24,13.8,13.9,13.55,13.8,207300,0
2017-03-27,13.45,14.3625,13.1,14.25,301035,0
2017-03-28,14.2,14.85,14.05,14.8,207221,0
2017-03-29,14.75,14.85,14.5,14.65,183167,0
2017-03-30,14.75,15.05,14.65,14.9,144949,0
2017-03-31,14.9,15.5,14.75,15.3,225964,0
2017-04-03,15.25,15.25,14.6,14.75,209656,0
2017-04-04,14.7,14.8,14.45,14.7,125677,0
2017-04-05,14.75,15.1,14.3,14.5,263750,0
2017-04-06,14.5,15,14.3,14.95,172412,0
2017-04-07,14.95,16.55,14.8,16.4,650633,0
2017-04-10,16.4,16.9,16,16.05,381197,0
2017-04-11,16,16.35,15.8748,16.2,224561,0
2017-04-12,16.15,16.15,14.7499,14.8,353810,0
2017-04-13,14.8,14.85,14,14.1,255320,0
2017-04-17,14.15,14.3,13.65,13.9,229700,0
2017-04-18,13.65,13.9,13.45,13.65,187690,0
2017-04-19,13.75,13.95,13.3,13.35,222059,0
2017-04-20,13.5,13.8,13.4,13.65,190270,0
2017-04-21,13.7,14.95,13.7,14.8,286391,0
2017-04-24,15,15.6,14.65,15.55,345576,0
2017-04-25,15.8,16.25,15.25,15.35,330845,0
2017-04-26,15.25,15.75,15.05,15.2,406255,0
2017-04-27,15.3,15.35,14.75,14.95,393087,0
2017-04-28,15.1,15.2,14.875,14.95,170774,0
2017-05-01,15,15.075,14.7,14.75,344497,0
2017-05-02,14.75,15.15,14.6,15,441307,0
2017-05-03,14.95,14.95,14.5,14.7,720672,0
2017-05-04,14.6,14.9,11.7,12.5,1742487,0
2017-05-05,12.35,13.35,12.25,12.8,676149,0
2017-05-08,12.55,12.55,11.525,12.05,897397,0
2017-05-09,12.05,12.325,11.9654,12.15,316618,0
2017-05-10,12.1,12.484,12.1,12.1,268243,0
2017-05-11,12.15,12.25,11.9,12,245924,0
2017-05-12,11.9,12.145,11.35,11.4,300388,0
2017-05-15,11.4,11.75,11.1,11.35,436654,0
2017-05-16,11.4,11.5,10.75,10.95,421355,0
2017-05-17,10.8,10.8,9.85,9.9,710428,0
2017-05-18,9.9,10.05,9.6,9.75,620846,0
2017-05-19,9.75,10.375,9.75,10.3,391691,0
2017-05-22,10.15,10.925,10.15,10.85,441392,0
2017-05-23,10.85,11.65,10.6,11.55,520905,0
2017-05-24,11.5,11.55,11,11.25,444579,0
2017-05-25,11.35,11.5,11,11.25,289537,0
2017-05-26,11.25,11.4,11,11.35,143790,0
2017-05-30,11.3,11.375,10.85,10.9,287003,0
2017-05-31,10.9,11.05,10.4017,11,304170,0
2017-06-01,11.1,11.25,10.75,11.15,155177,0
2017-06-02,11.15,11.75,11.15,11.5,240143,0
2017-06-05,11.45,11.55,11.25,11.25,159925,0
2017-06-06,11.15,11.425,11,11.4,195647,0
2017-06-07,11.4,11.8,11.35,11.5,184829,0
2017-06-08,11.5,12,11.4,11.85,207051,0
2017-06-09,11.9,12.5,11.8,12.25,262048,0
2017-06-12,12.3,12.75,12,12.4,379863,0
2017-06-13,12.45,13,12.15,12.9,355627,0
2017-06-14,12.9,13.2,12.5,13.05,331806,0
2017-06-15,12.8,13.4,12.8,13.15,217516,0
2017-06-16,12.95,13.35,12.8,13.3,223339,0
2017-06-19,13.35,14,13.2,13.95,294110,0
2017-06-20,13.7,13.85,13.1,13.65,415293,0
2017-06-21,13.65,13.65,13.165,13.35,298684,0
2017-06-22,13.35,13.975,13.152,13.65,229915,0
2017-06-23,13.8,14.45,13.65,14.35,606418,0
2017-06-26,14.4,14.6,14.05,14.45,256732,0
2017-06-27,14.5,14.75,13.625,13.75,329187,0
2017-06-28,13.9,14.725,13.9,14.45,193936,0
2017-06-29,14.5,14.6,13.8,14.3,155326,0
2017-06-30,14.55,14.7,14.375,14.5,112571,0
2017-07-03,14.6,14.75,14.5,14.6,89119,0
2017-07-05,14.6,14.6,14.15,14.4,149219,0
2017-07-06,14.45,14.55,14.125,14.15,177320,0
2017-07-07,14.15,14.2,13.75,13.95,182118,0
2017-07-10,13.95,14.425,13.85,14.1,179678,0
2017-07-11,14.1,14.1,13.75,13.95,140228,0
2017-07-12,14.15,14.45,14.05,14.3,225086,0
2017-07-13,14.25,14.7,14.15,14.65,313980,0
2017-07-14,14.65,14.95,14.4,14.45,184810,0
2017-07-17,14.4,14.55,14.175,14.25,246552,0
2017-07-18,14.2,14.3,14,14.15,132749,0
2017-07-19,14.2,14.75,14.2,14.55,199715,0
2017-07-20,14.5,14.85,14.45,14.65,145119,0
2017-07-21,14.7,15.25,14.35,15.25,235802,0
2017-07-24,15.2,15.5,14.95,15.4,169526,0
2017-07-25,15.5,15.75,15.3,15.4,163769,0
2017-07-26,15.4,15.4,14.9,15.25,139348,0
2017-07-27,15.35,15.95,15.3,15.9,301109,0
2017-07-28,15.9,16.35,15.6,16.35,422492,0
2017-07-31,16.4,16.45,16.15,16.2,260341,0
2017-08-01,16.2,16.6,16,16.55,396969,0
2017-08-02,16.55,16.6,15.85,16.4,274258,0
2017-08-03,16.4,16.5,16.1,16.35,173245,0
2017-08-04,16.45,16.85,16.25,16.55,234824,0
2017-08-07,16.6,16.75,16.33,16.7,220541,0
2017-08-08,15.5,16.65,15.35,16.45,1004384,0
2017-08-09,16.45,17,16.3,16.45,442403,0
2017-08-10,16.35,16.45,15.4,15.4,299836,0
2017-08-11,15.05,15.85,13.8,15.65,286685,0
2017-08-14,15.95,16.55,15.95,16.35,266593,0
2017-08-15,16.45,16.5,15.9,15.95,168791,0
2017-08-16,16,16.15,15.6,15.65,140941,0
2017-08-17,15.6,15.95,15.25,15.25,226423,0
2017-08-18,15.15,15.45,15,15,162329,0
2017-08-21,15,15.25,14.775,15.2,246837,0
2017-08-22,15.35,15.9,15.35,15.75,92729,0
2017-08-23,15.6,16,15.455,15.95,219606,0
2017-08-24,16,16.65,16,16.4,252729,0
2017-08-25,16.5,16.5,15.9,16.1,142969,0
2017-08-28,16.15,16.65,16.05,16.45,211752,0
2017-08-29,16.3,16.8,16.05,16.65,165955,0
2017-08-30,16.6,17.15,16.6,17,145267,0
2017-08-31,17.05,17.85,17.05,17.75,385902,0
2017-09-01,17.85,18.25,17.5,17.95,380182,0
2017-09-05,17.75,18.35,17.75,17.95,614330,0
2017-09-06,18.15,18.15,17.35,17.5,767880,0
2017-09-07,17.55,17.6,16.95,17.2,409653,0
2017-09-08,17.05,17.55,16.75,16.75,523289,0
2017-09-11,16.95,17.05,16.8,16.95,407643,0
2017-09-12,17.2,17.2,16.5,16.85,330720,0
2017-09-13,16.85,16.85,16.25,16.3,304113,0
2017-09-14,16.25,16.35,15.1,15.2,531584,0
2017-09-15,15.2,16.1,15.05,15.75,1229304,0
2017-09-18,15.75,16.85,15.75,16.55,386829,0
2017-09-19,16.55,16.8,16.4,16.5,168833,0
2017-09-20,16.5,17.1,16.5,16.8,310602,0
2017-09-21,16.8,17.15,16.8,16.85,250021,0
2017-09-22,16.8,17.0999,16.8,17,168007,0
2017-09-25,16.9,17.05,16.45,16.5,212971,0
2017-09-26,16.5,16.6,16.4,16.5,160562,0
2017-09-27,16.5,16.95,16.35,16.6,243147,0
2017-09-28,16.65,17.4,16.4,17.35,405654,0
2017-09-29,17.4,17.65,17.15,17.15,207701,0
2017-10-02,17.1,17.5,17.05,17.5,177332,0
2017-10-03,17.5,17.7,17.4,17.7,105442,0
2017-10-04,17.6,17.7,17.4,17.55,139531,0
2017-10-05,17.55,17.9,17.45,17.55,165489,0
2017-10-06,17.45,17.75,17.4,17.7,122439,0
2017-10-09,17.775,18.1,17.725,17.95,178748,0
2017-10-10,18.2,18.35,17.95,18.05,113585,0
2017-10-11,18.05,18.6,17.85,18.25,307963,0
2017-10-12,18.15,18.2,17.925,17.95,167592,0
2017-10-13,18.05,18.2,17.9,17.95,128430,0
2017-10-16,18,18.2898,17.85,17.9,122010,0
2017-10-17,17.9,18.3,17.85,18.1,131574,0
2017-10-18,18.2,19.35,18.2,19.15,324429,0
2017-10-19,19,19.05,17.7,18.4,286278,0
2017-10-20,18.7,20.1645,18.7,19.85,341141,0
2017-10-23,19.9,19.95,19.4,19.4,251042,0
2017-10-24,19.45,19.95,19.2,19.2,164565,0
2017-10-25,18.95,19,18.055,18.65,250034,0
2017-10-26,18.9,19.1,18.45,18.55,150699,0
2017-10-27,18.5,19.1,18.0871,19.05,182540,0
2017-10-30,18.75,19.15,18.55,18.7,101854,0
2017-10-31,18.95,19.75,18.801,19.55,163123,0
2017-11-01,19.9,19.9,18.35,18.9,191664,0
2017-11-02,18.85,19.5,18.85,19.05,150476,0
2017-11-03,19.05,19.3,18.75,18.95,125869,0
2017-11-06,19.1,19.25,18.9,19.05,97461,0
2017-11-07,19.05,19.2,18.5,19.15,190047,0
2017-11-08,19.15,19.2,18.5,19.1,168142,0
2017-11-09,20.9,23.25,19.85,22.3,766873,0
2017-11-10,22.95,24.1,22.95,23.55,589423,0
