Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,26.237,26.335,25.613,26.178,20543,0
2017-01-04,26.188,26.432,25.506,26.119,27119,0
2017-01-05,25.934,26.275,25.797,26.021,17666,0
2017-01-06,25.981,26.237,25.707,26.148,13861,0
2017-01-09,25.943,25.943,25.356,25.815,15781,0
2017-01-10,25.924,25.943,24.814,25.757,12992,0
2017-01-11,25.757,25.844,25.385,25.767,12191,0
2017-01-12,25.65,25.65,24.973,25.13,19966,0
2017-01-13,25.326,25.825,24.368,25.503,12145,0
2017-01-17,25.346,25.346,24.622,24.622,19467,0
2017-01-18,24.622,24.856,24.523,24.749,15427,0
2017-01-19,24.768,24.768,24.338,24.532,23267,0
2017-01-20,24.532,24.94,24.385,24.602,20500,0
2017-01-23,24.485,24.816,24.211,24.328,20028,0
2017-01-24,24.358,24.963,23.789,24.856,15429,0
2017-01-25,24.963,24.963,24.749,24.945,17121,0
2017-01-26,24.954,24.963,24.896,24.915,9747,0
2017-01-27,24.925,25.483,24.465,25.296,66121,0
2017-01-30,25.042,25.042,23.613,23.613,52621,0
2017-01-31,23.329,23.989,22.477,22.966,25402,0
2017-02-01,23.25,23.691,22.879,23.211,205887,0
2017-02-02,23.32,23.681,22.889,23.183,23448,0
2017-02-03,23.103,23.73,23.006,23.584,585952,0
2017-02-06,23.73,23.742,23.466,23.574,38613,0
2017-02-07,23.818,23.965,23.662,23.818,45501,0
2017-02-08,23.633,23.975,23.476,23.593,35691,0
2017-02-09,23.76,23.984,23.486,23.857,20029,0
2017-02-10,23.965,24.328,23.78,24.288,111861,0
2017-02-13,24.445,25.169,24.338,25.169,84562,0
2017-02-14,25.082,25.443,24.536,25.376,34731,0
2017-02-15,25.336,25.503,24.602,25.414,30350,0
2017-02-16,25.551,25.727,25.156,25.523,27235,0
2017-02-17,25.61,25.63,25.257,25.493,65384,0
2017-02-21,25.503,25.63,24.562,24.759,24517,0
2017-02-22,24.505,24.836,23.76,24.083,35021,0
2017-02-23,24.074,24.278,23.593,24.191,40144,0
2017-02-24,24.278,24.385,24.034,24.151,14765,0
2017-02-27,24.196,24.807,23.998,24.698,36036,0
2017-02-28,24.442,25.181,23.565,23.683,52486,0
2017-03-01,23.831,24.53,23.831,24.344,56906,0
2017-03-02,24.236,24.826,23.792,24.314,97508,0
2017-03-03,24.244,24.56,24.176,24.244,28780,0
2017-03-06,24.196,24.53,23.797,24.452,39311,0
2017-03-07,24.392,24.481,23.555,24.364,71000,0
2017-03-08,24.6,24.748,23.575,23.594,71006,0
2017-03-09,23.703,24.364,23.594,23.732,34294,0
2017-03-10,23.95,24.236,23.072,23.22,34208,0
2017-03-13,23.358,23.447,23.131,23.309,13807,0
2017-03-14,23.053,23.181,22.521,23.092,33150,0
2017-03-15,23.338,23.506,23.072,23.368,38379,0
2017-03-16,23.545,23.967,23.329,23.713,50128,0
2017-03-17,23.624,24.402,23.387,24.136,104158,0
2017-03-20,24.116,24.116,23.693,23.802,21896,0
2017-03-21,23.673,23.683,22.225,22.353,35660,0
2017-03-22,22.521,22.751,22.392,22.668,101460,0
2017-03-23,22.865,23.86,22.707,23.703,63655,0
2017-03-24,23.88,24.354,23.249,23.93,113388,0
2017-03-27,23.476,24.038,22.973,23.851,46520,0
2017-03-28,23.654,24.156,23.146,23.94,45554,0
2017-03-29,23.762,24.156,23.555,24.038,80864,0
2017-03-30,24.146,25.014,24.078,24.925,87356,0
2017-03-31,25.309,25.403,23.525,23.545,121443,0
2017-04-03,23.634,23.841,23.249,23.673,36442,0
2017-04-04,23.516,24.236,23.427,23.92,95987,0
2017-04-05,24.176,24.63,23.156,23.358,110706,0
2017-04-06,23.289,23.762,23.003,23.693,34481,0
2017-04-07,23.516,24.171,23.466,23.811,31524,0
2017-04-10,23.752,24.048,22.737,22.855,78300,0
2017-04-11,22.797,23.59,22.677,23.496,32608,0
2017-04-12,23.457,23.457,22.677,22.855,23373,0
2017-04-13,22.687,22.959,22.175,22.303,35122,0
2017-04-17,22.511,23.136,21.779,23.053,67436,0
2017-04-18,23.21,24.221,22.797,23.811,56085,0
2017-04-19,23.9,24.294,23.348,23.447,41497,0
2017-04-20,23.545,24.058,23.387,24.028,29594,0
2017-04-21,23.959,24.482,23.86,24.364,35285,0
2017-04-24,24.718,25.546,24.131,25.112,42994,0
2017-04-25,25.487,25.693,24.659,24.797,41393,0
2017-04-26,24.708,25.132,24.649,24.708,61196,0
2017-04-27,24.738,24.925,24.028,24.136,19820,0
2017-04-28,24.344,24.344,23.486,23.545,23292,0
2017-05-01,23.476,23.841,23.378,23.664,18818,0
2017-05-02,23.979,24.068,23.476,23.969,41030,0
2017-05-03,23.792,24.777,23.506,24.116,27289,0
2017-05-04,24.284,24.402,24.048,24.254,22965,0
2017-05-05,24.146,24.146,23.476,23.713,25595,0
2017-05-08,23.654,24.024,23.654,23.86,14534,0
2017-05-09,24.008,24.008,23.259,23.447,18667,0
2017-05-10,23.358,23.614,23.121,23.309,17499,0
2017-05-11,23.161,23.249,22.687,22.925,20849,0
2017-05-12,22.707,22.944,22.254,22.659,18751,0
2017-05-15,23.053,23.053,22.629,22.777,30872,0
2017-05-16,22.53,22.895,22.451,22.895,17700,0
2017-05-17,22.421,22.569,21.524,21.594,34145,0
2017-05-18,21.624,22.343,21.308,21.771,34401,0
2017-05-19,21.781,21.919,21.505,21.534,28604,0
2017-05-22,21.642,21.801,21.436,21.682,10965,0
2017-05-23,21.85,22.165,21.358,22.018,15391,0
2017-05-24,22.116,22.363,21.82,22.131,4581,0
2017-05-25,22.185,22.697,21.648,21.81,17009,0
2017-05-26,21.909,21.949,21.436,21.564,24758,0
2017-05-30,21.44,21.52,21.271,21.291,109904,0
2017-05-31,21.321,21.321,20.76,20.824,42547,0
2017-06-01,21.033,21.346,20.919,21.241,44450,0
2017-06-02,21.142,21.698,21.112,21.579,55788,0
2017-06-05,22.714,22.714,21.132,21.222,31586,0
2017-06-06,20.993,21.232,20.983,21.092,17700,0
2017-06-07,21.006,21.659,20.984,21.589,20856,0
2017-06-08,21.688,22.82,21.688,22.314,29477,0
2017-06-09,22.562,23.575,22.562,23.565,45833,0
2017-06-12,23.724,24.141,23.079,23.466,32611,0
2017-06-13,23.476,23.749,23.287,23.466,24021,0
2017-06-14,23.337,23.506,22.93,23.506,30519,0
2017-06-15,23.476,23.913,23.327,23.665,42812,0
2017-06-16,23.337,23.655,22.969,23.237,133949,0
2017-06-19,23.277,23.793,22.85,23.079,25108,0
2017-06-20,23.237,23.237,22.542,22.612,15853,0
