Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,29.489,29.683,28.974,29.304,566893,0
2017-01-04,29.372,29.994,29.372,29.897,801493,0
2017-01-05,29.849,30.48,29.576,30.296,778946,0
2017-01-06,30.15,30.286,29.8,29.839,676651,0
2017-01-09,29.927,29.936,29.596,29.693,451423,0
2017-01-10,29.655,29.655,29.353,29.402,466916,0
2017-01-11,29.45,29.538,29.169,29.275,575168,0
2017-01-12,29.353,29.722,29.119,29.722,392213,0
2017-01-13,29.683,29.936,29.469,29.557,301394,0
2017-01-17,29.625,30.004,29.625,29.703,465470,0
2017-01-18,29.693,29.849,29.568,29.703,477780,0
2017-01-19,29.518,29.557,29.197,29.333,447857,0
2017-01-20,29.226,29.673,29.226,29.499,738473,0
2017-01-23,29.635,29.917,29.493,29.877,280305,0
2017-01-24,29.762,30.111,29.703,29.849,638840,0
2017-01-25,29.664,29.82,29.353,29.46,516521,0
2017-01-26,29.45,29.693,29.333,29.382,683637,0
2017-01-27,29.372,29.45,29.072,29.217,432336,0
2017-01-30,29.149,29.304,29.003,29.236,451624,0
2017-01-31,29.324,29.713,29.295,29.363,730207,0
2017-02-01,29.169,29.538,28.935,28.965,526602,0
2017-02-02,29.072,29.46,29.012,29.217,803012,0
2017-02-03,29.45,29.606,29.256,29.499,431362,0
2017-02-06,29.635,29.635,29.304,29.353,344022,0
2017-02-07,29.411,29.732,29.397,29.469,496183,0
2017-02-08,29.596,29.732,29.411,29.596,411291,0
2017-02-09,29.586,29.82,29.543,29.615,722624,0
2017-02-10,29.596,30.018,29.566,29.959,377517,0
2017-02-13,29.998,30.116,29.645,29.88,673821,0
2017-02-14,29.851,29.88,29.38,29.586,443944,0
2017-02-15,29.429,29.88,29.124,29.841,606767,0
2017-02-16,29.979,30.665,29.979,30.371,766510,0
2017-02-17,30.548,30.548,29.92,30.42,901266,0
2017-02-21,30.499,30.852,30.165,30.823,748869,0
2017-02-22,30.862,31.117,30.783,31.068,669352,0
2017-02-23,31.205,31.343,30.97,31.275,493753,0
2017-02-24,31.265,31.647,31.127,31.549,398498,0
2017-02-27,31.589,31.833,31.383,31.647,441530,0
2017-02-28,31.549,31.697,31.333,31.373,642888,0
2017-03-01,31.215,31.446,31.009,31.265,696458,0
2017-03-02,31.176,31.765,30.989,31.549,669403,0
2017-03-03,31.491,31.559,31.186,31.491,516457,0
2017-03-06,31.343,31.363,31.009,31.195,496840,0
2017-03-07,31.049,31.313,30.872,30.999,322933,0
2017-03-08,30.675,30.823,30.303,30.44,505173,0
2017-03-09,30.42,30.656,29.939,29.988,454509,0
2017-03-10,30.253,30.44,29.88,30.185,566789,0
2017-03-13,30.165,30.45,29.871,30.067,335628,0
2017-03-14,29.939,29.939,29.556,29.596,670673,0
2017-03-15,30.087,30.44,29.733,30.361,1175207,0
2017-03-16,30.244,30.548,30.126,30.469,478639,0
2017-03-17,30.519,30.803,30.401,30.587,1086015,0
2017-03-20,30.656,30.735,30.283,30.303,433297,0
2017-03-21,30.42,30.577,30.155,30.391,635294,0
2017-03-22,30.519,30.803,30.185,30.636,900810,0
2017-03-23,30.597,31.235,30.459,30.881,718074,0
2017-03-24,30.872,31.5,30.872,31.343,631549,0
2017-03-27,31.401,31.735,31.215,31.431,646682,0
2017-03-28,31.481,31.657,31.265,31.599,606482,0
2017-03-29,31.549,31.745,31.461,31.687,329407,0
2017-03-30,31.667,31.795,31.373,31.725,436742,0
2017-03-31,31.667,32.04,31.627,31.903,663605,0
2017-04-03,31.903,32.109,31.745,32.049,480514,0
2017-04-04,31.923,32.138,31.735,31.785,719142,0
2017-04-05,31.815,32.227,31.785,31.913,624864,0
2017-04-06,31.903,32.157,31.717,32.049,541285,0
2017-04-07,32.089,32.345,32.031,32.197,1061149,0
2017-04-10,32.227,32.767,32.035,32.688,613001,0
2017-04-11,32.697,33.002,32.58,32.904,577428,0
2017-04-12,32.845,33.11,32.815,32.874,488005,0
2017-04-13,32.933,33.051,32.737,32.757,806393,0
2017-04-17,32.855,33.208,32.796,33.208,424256,0
2017-04-18,33.208,33.375,33.12,33.336,491649,0
2017-04-19,33.316,33.385,33.189,33.277,451635,0
2017-04-20,33.287,33.434,33.1,33.345,528308,0
2017-04-21,33.287,33.414,33.198,33.198,440528,0
2017-04-24,33.267,33.395,32.423,32.913,586323,0
2017-04-25,32.884,33.149,32.825,32.865,419748,0
2017-04-26,32.786,32.963,32.56,32.639,619940,0
2017-04-27,32.678,32.923,32.481,32.707,478502,0
2017-04-28,32.639,32.639,32.021,32.197,599149,0
2017-05-01,32.157,32.433,31.815,32.049,687854,0
2017-05-02,32.157,32.217,31.245,31.363,1634291,0
2017-05-03,31.421,31.421,30.705,31.117,1734459,0
2017-05-04,31.569,32.119,30.577,30.881,917648,0
2017-05-05,30.96,31.647,30.96,31.617,629215,0
2017-05-08,31.687,31.843,31.172,31.667,685671,0
2017-05-09,31.697,31.805,31.215,31.383,773848,0
2017-05-10,31.363,31.815,31.343,31.627,524047,0
2017-05-11,31.529,31.677,31.235,31.559,757824,0
2017-05-12,31.668,32.183,31.658,31.985,1150735,0
2017-05-15,32.064,32.728,32.064,32.173,652503,0
2017-05-16,32.173,32.233,31.737,31.906,652870,0
2017-05-17,31.916,32.411,31.916,32.094,1167217,0
2017-05-18,32.064,32.609,31.817,32.589,706952,0
2017-05-19,32.589,33.144,32.342,33.085,1054695,0
2017-05-22,33.154,33.511,32.966,33.392,1372942,0
2017-05-23,33.452,33.739,33.273,33.432,1739383,0
2017-05-24,33.442,33.66,33.372,33.432,703127,0
2017-05-25,33.511,33.56,33.204,33.253,484891,0
2017-05-26,33.263,33.273,32.649,32.788,514776,0
2017-05-30,32.748,33.055,32.629,32.857,744382,0
2017-05-31,32.837,33.006,32.48,32.956,1804817,0
2017-06-01,32.897,33.59,32.599,33.382,1120804,0
2017-06-02,33.59,34.066,33.521,33.977,950917,0
2017-06-05,33.788,33.947,33.521,33.778,738424,0
2017-06-06,33.778,33.987,33.521,33.759,1383659,0
2017-06-07,33.749,33.967,33.62,33.878,1091811,0
