Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.49,2.8,2.43,2.77,597738,0
2017-01-04,2.77,2.78,2.5805,2.65,215128,0
2017-01-05,2.65,2.89,2.52,2.79,412138,0
2017-01-06,2.8,2.8,2.51,2.52,201221,0
2017-01-09,2.61,2.66,2.545,2.61,180438,0
2017-01-10,2.63,2.63,1.99,2.33,478287,0
2017-01-11,2.35,2.45,2.3124,2.41,44930,0
2017-01-12,2.42,2.45,2.3101,2.32,57166,0
2017-01-13,2.28,2.39,2.02,2.355,144280,0
2017-01-17,2.23,2.3,2.05,2.22,184575,0
2017-01-18,2.25,2.43,2.2201,2.33,87002,0
2017-01-19,2.3532,2.4,2.29,2.32,36866,0
2017-01-20,2.2062,2.3855,2.16,2.33,28997,0
2017-01-23,2.24,2.37,2.16,2.16,98302,0
2017-01-24,2.2,2.5,2.17,2.41,244344,0
2017-01-25,2.44,2.74,2.42,2.71,463434,0
2017-01-26,2.71,2.95,2.6974,2.92,356634,0
2017-01-27,2.9,2.96,2.72,2.88,225552,0
2017-01-30,2.82,2.85,2.645,2.75,114644,0
2017-01-31,2.77,2.8,2.67,2.78,106153,0
2017-02-01,2.76,2.8499,2.66,2.74,118167,0
2017-02-02,2.76,2.78,2.68,2.71,68449,0
2017-02-03,2.74,2.78,2.68,2.69,103664,0
2017-02-06,2.68,2.73,2.65,2.68,73167,0
2017-02-07,2.71,2.7459,2.67,2.67,83418,0
2017-02-08,2.66,2.72,2.66,2.67,101299,0
2017-02-09,2.71,3.1,2.67,2.89,655893,0
2017-02-10,2.97,3.07,2.75,2.81,375915,0
2017-02-13,2.89,2.99,2.82,2.87,178212,0
2017-02-14,2.85,2.949,2.79,2.89,90574,0
2017-02-15,2.92,2.92,2.8153,2.8301,79201,0
2017-02-16,2.81,2.81,2.53,2.65,151106,0
2017-02-17,2.59,2.61,2.5,2.55,165158,0
2017-02-21,2.55,2.55,2.36,2.42,177189,0
2017-02-22,2.4,2.46,2.35,2.42,84890,0
2017-02-23,2.43,2.4353,2.25,2.34,115268,0
2017-02-24,2.26,2.2856,2.07,2.1805,170390,0
2017-02-27,2.25,2.44,2.25,2.38,124735,0
2017-02-28,2.4,2.5199,2.4,2.42,104388,0
2017-03-01,2.43,2.49,2.32,2.33,107085,0
2017-03-02,2.3,2.45,2.2701,2.45,56681,0
2017-03-03,2.42,2.42,2.25,2.28,36336,0
2017-03-06,2.22,2.28,2.0834,2.16,148829,0
2017-03-07,2.16,2.37,2.16,2.26,72469,0
2017-03-08,2.27,2.38,2.25,2.26,62655,0
2017-03-09,2.18,2.25,1.9,2,225045,0
2017-03-10,1.99,2.06,1.9201,2.02,94493,0
2017-03-13,2.0141,2.0228,1.9899,2.02,64903,0
2017-03-14,2.04,2.04,1.89,1.94,46061,0
2017-03-15,1.92,1.93,1.8601,1.9,59255,0
2017-03-16,1.9,1.96,1.894,1.94,46352,0
2017-03-17,1.93,1.93,1.86,1.9,53935,0
2017-03-20,1.87,1.8812,1.79,1.83,61412,0
2017-03-21,1.76,1.8862,1.7,1.72,63473,0
2017-03-22,1.7,1.8,1.6348,1.7,39920,0
2017-03-23,1.69,1.82,1.69,1.77,115902,0
2017-03-24,1.63,1.77,1.62,1.7201,12779,0
2017-03-27,1.73,1.77,1.66,1.77,12517,0
2017-03-28,1.76,1.8679,1.73,1.83,23277,0
2017-03-29,1.85,1.94,1.85,1.91,40647,0
2017-03-30,1.92,1.94,1.79,1.85,46180,0
2017-03-31,1.82,1.88,1.72,1.85,19700,0
2017-04-03,1.85,1.89,1.7,1.71,57458,0
2017-04-04,1.82,1.92,1.72,1.74,58087,0
2017-04-05,1.78,1.8412,1.73,1.78,59228,0
2017-04-06,1.77,1.86,1.74,1.81,15501,0
2017-04-07,1.81,1.839,1.77,1.78,29896,0
2017-04-10,1.79,1.88,1.76,1.79,23260,0
2017-04-11,1.7825,1.79,1.61,1.62,89531,0
2017-04-12,1.56,1.689,1.55,1.61,151207,0
2017-04-13,1.55,1.6791,1.45,1.49,121900,0
2017-04-17,1.5,1.53,1.45,1.45,61853,0
2017-04-18,1.53,1.67,1.5,1.61,79219,0
2017-04-19,1.65,1.65,1.517,1.56,29425,0
2017-04-20,1.57,1.67,1.57,1.62,32993,0
2017-04-21,1.63,1.74,1.6,1.66,87760,0
2017-04-24,1.66,1.71,1.65,1.71,28289,0
2017-04-25,1.76,1.79,1.65,1.76,98832,0
2017-04-26,1.76,1.78,1.68,1.71,34499,0
2017-04-27,1.71,1.71,1.5734,1.68,8879,0
2017-04-28,1.68,1.699,1.57,1.61,26072,0
2017-05-01,1.64,1.7,1.5935,1.6,18581,0
2017-05-02,1.569,1.661,1.5,1.51,70163,0
2017-05-03,1.53,1.53,1.44,1.45,34816,0
2017-05-04,1.42,1.5793,1.42,1.5,18007,0
2017-05-05,1.51,1.63,1.5,1.5,38860,0
2017-05-08,1.48,1.5,1.42,1.45,40096,0
2017-05-09,1.44,1.45,1.4,1.43,27989,0
2017-05-10,1.4,1.55,1.4,1.5,102509,0
2017-05-11,1.49,1.49,1.36,1.36,107996,0
2017-05-12,1.4028,1.44,1.35,1.3614,32766,0
2017-05-15,1.35,1.42,1.31,1.36,84079,0
2017-05-16,1.35,1.4,1.32,1.37,42146,0
2017-05-17,1.37,1.4,1.35,1.35,42816,0
2017-05-18,1.33,1.34,1.32,1.32,3287,0
2017-05-19,1.31,1.4,1.3,1.4,9106,0
2017-05-22,1.39,1.4,1.335,1.35,87604,0
2017-05-23,1.35,1.37,1.3146,1.35,13036,0
2017-05-24,1.34,1.3658,1.31,1.33,58264,0
2017-05-25,1.37,1.37,1.27,1.31,46063,0
2017-05-26,1.26,1.31,1.26,1.3,8839,0
2017-05-30,1.27,1.27,1.23,1.26,44934,0
2017-05-31,1.25,1.2501,1.21,1.21,71030,0
2017-06-01,1.2,1.22,1.18,1.18,36817,0
2017-06-02,1.18,1.19,1.16,1.18,37046,0
2017-06-05,1.19,1.21,1.16,1.1898,43597,0
2017-06-06,1.1882,1.197,1.17,1.17,7724,0
2017-06-07,1.17,1.2799,1.17,1.1812,16339,0
2017-06-08,1.17,1.2,1.16,1.2,19037,0
2017-06-09,1.2,1.3499,1.2,1.24,18169,0
2017-06-12,1.28,1.32,1.26,1.3,15451,0
2017-06-13,1.31,1.37,1.18,1.21,57240,0
2017-06-14,1.22,1.22,1.18,1.18,16434,0
2017-06-15,1.18,1.24,1.15,1.17,44428,0
2017-06-16,1.15,1.21,1.13,1.15,42525,0
2017-06-19,1.14,1.1679,1.13,1.14,15406,0
2017-06-20,1.14,1.149,1.13,1.1399,18768,0
2017-06-21,1.11,1.14,1.07,1.08,33853,0
2017-06-22,1.06,1.129,1.06,1.09,156193,0
2017-06-23,1.0927,1.19,1.09,1.19,61228,0
2017-06-26,1.19,1.19,1.13,1.16,36679,0
2017-06-27,1.19,1.3526,1.1344,1.29,98651,0
2017-06-28,1.29,1.39,1.25,1.3,39999,0
2017-06-29,1.3,1.3,1.25,1.3,9433,0
2017-06-30,1.25,1.39,1.23,1.29,45061,0
2017-07-03,1.28,1.28,1.26,1.27,7006,0
2017-07-05,1.28,1.28,1.2,1.26,23927,0
