Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.21,14.21,13.76,13.85,28857,0
2017-01-04,13.94,13.96,13.74,13.89,30588,0
2017-01-05,13.88,13.9,13.61,13.85,33615,0
2017-01-06,13.9,13.9,13.48,13.74,32670,0
2017-01-09,13.65,14.06,13.64,13.87,47314,0
2017-01-10,13.96,14.025,13.87,14,20141,0
2017-01-11,13.9127,14,13.7,13.85,33937,0
2017-01-12,13.75,14,13.7,13.8,18411,0
2017-01-13,13.55,14.04,13.29,13.94,28911,0
2017-01-17,13.8499,13.95,13.56,13.81,16035,0
2017-01-18,13.74,13.89,13.555,13.72,36069,0
2017-01-19,13.8,13.8,13.39,13.57,14276,0
2017-01-20,13.66,13.83,13.24,13.44,48033,0
2017-01-23,13.3812,13.65,13.225,13.52,15756,0
2017-01-24,13.55,14.151,13.23,13.97,87461,0
2017-01-25,14.08,14.09,13.9,14.02,32028,0
2017-01-26,13.74,14.06,13.74,13.83,36339,0
2017-01-27,13.84,13.905,13.6347,13.73,37178,0
2017-01-30,13.62,13.885,13.37,13.79,22476,0
2017-01-31,13.85,14.06,13.84,13.95,104126,0
2017-02-01,13.93,14.2,13.93,14.2,28570,0
2017-02-02,14.23,14.23,14.15,14.21,17396,0
2017-02-03,14.27,14.65,14.21,14.63,27549,0
2017-02-06,14.4,14.59,13.851,14.57,26578,0
2017-02-07,14.42,14.59,14.42,14.5,14257,0
2017-02-08,14.44,14.55,14.325,14.55,20338,0
2017-02-09,14.64,14.67,14.48,14.57,16329,0
2017-02-10,14.62,14.63,14.47,14.55,11077,0
2017-02-13,14.59,14.64,14.38,14.55,19758,0
2017-02-14,14.52,14.58,14.32,14.56,13614,0
2017-02-15,14.51,14.7,14.47,14.66,20981,0
2017-02-16,14.7,14.8,14.7,14.77,32517,0
2017-02-17,14.78,15.18,14.68,15.09,28425,0
2017-02-21,15.26,15.26,15,15.12,6247,0
2017-02-22,15.1,15.21,14.97,15.17,26770,0
2017-02-23,15.15,15.339,15.15,15.26,10021,0
2017-02-24,15.38,15.38,15.14,15.2,10708,0
2017-02-27,15.34,15.555,15.26,15.51,19397,0
2017-02-28,15.49,16.04,15.48,15.84,54834,0
2017-03-01,15.92,16.1122,15.85,15.99,43303,0
2017-03-02,16.31,16.37,15.62,15.65,14641,0
2017-03-03,15.69,15.76,15.09,15.3,16931,0
2017-03-06,15.29,15.29,14.83,14.92,12061,0
2017-03-07,14.85,14.85,14.37,14.61,39393,0
2017-03-08,14.75,15.3217,13.91,14.22,29467,0
2017-03-09,13.84,14.3315,13.84,14.07,55082,0
2017-03-10,14.02,14.19,13.72,14.01,35675,0
2017-03-13,13.79,13.951,13.64,13.71,35835,0
2017-03-14,13.25,13.48,13.25,13.33,21537,0
2017-03-15,13.5,13.5,13.08,13.29,29891,0
2017-03-16,13.505,13.76,13.25,13.39,30438,0
2017-03-17,13.27,13.95,13.27,13.91,45915,0
2017-03-20,13.9,14.16,13.9,14.04,48816,0
2017-03-21,14.04,14.04,12.77,13.15,51164,0
2017-03-22,13.02,13.02,12.791,12.95,25598,0
2017-03-23,12.88,13.06,12.75,12.92,27078,0
2017-03-24,13,13.07,12.62,13,27864,0
2017-03-27,12.77,12.83,12.57,12.7,49586,0
2017-03-28,12.62,12.62,12.03,12.29,78501,0
2017-03-29,12.2,12.35,12,12.25,28389,0
2017-03-30,12.2976,12.405,11.7,11.98,35437,0
2017-03-31,12.01,12.08,11.655,11.87,40031,0
2017-04-03,12.17,12.17,11.3,11.36,75409,0
2017-04-04,11.5,11.69,10.9,11.04,109670,0
2017-04-05,11.05,11.37,11,11.01,56077,0
2017-04-06,11,11.15,10.95,11.03,27098,0
2017-04-07,10.96,11.2,10.93,11.09,35509,0
2017-04-10,11.04,11.385,10.9,10.92,28808,0
2017-04-11,10.91,11.27,10.56,10.68,70661,0
2017-04-12,10.69,10.72,10.48,10.51,40126,0
2017-04-13,10.6,10.6,10.21,10.22,23544,0
2017-04-17,10.28,10.4,10.22,10.34,47496,0
2017-04-18,10.22,10.41,10.081,10.38,14873,0
2017-04-19,10.45,10.56,10.4358,10.53,59676,0
2017-04-20,10.52,11.7916,10.52,11.52,50935,0
2017-04-21,11.55,11.55,11.125,11.17,37444,0
2017-04-24,11.39,11.39,10.72,10.87,24746,0
2017-04-25,10.93,10.98,10.63,10.84,31461,0
2017-04-26,10.75,11.36,10.75,11.16,39779,0
2017-04-27,11.13,11.5,11.02,11.36,26445,0
2017-04-28,11.24,11.65,11.23,11.4,36336,0
2017-05-01,11.4,11.53,11.285,11.46,32504,0
2017-05-02,11.57,11.57,10.83,11.02,37907,0
2017-05-03,11,12.425,10.5,10.54,91134,0
2017-05-04,10.07,10.115,9.41,9.73,107110,0
2017-05-05,9.79,9.79,9.55,9.625,46188,0
2017-05-08,9.62,10.3,9.6,9.67,20324,0
2017-05-09,9.7,10.49,9.65,9.73,47585,0
2017-05-10,10.5,10.5,9.55,9.63,35617,0
2017-05-11,10.16,10.16,9.5,9.57,52215,0
2017-05-12,9.64,10,9.46,9.47,63180,0
2017-05-15,9.46,10,9.04,9.24,45696,0
2017-05-16,9.13,9.43,8.95,9.29,46276,0
2017-05-17,9.13,9.4499,8.95,8.99,30962,0
2017-05-18,8.92,9.39,8.92,9.14,44227,0
2017-05-19,9.13,9.25,9,9.03,59190,0
2017-05-22,9.02,9.73,8.7,8.95,70449,0
2017-05-23,8.95,9.2,8.95,9.01,60867,0
2017-05-24,9,9.16,8.84,9.03,19346,0
2017-05-25,9.04,9.085,8.95,8.98,38867,0
2017-05-26,9,9.625,8.96,9.01,30006,0
2017-05-30,9.01,9.02,8.97,8.98,26025,0
2017-05-31,9,9.86,8.96,8.99,26866,0
2017-06-01,8.98,9.25,8.97,9.13,34524,0
2017-06-02,9.21,9.58,9.14,9.35,30150,0
2017-06-05,9.47,9.68,9.24,9.27,25397,0
2017-06-06,9.13,9.25,9,9.22,35359,0
2017-06-07,9.23,9.25,9,9.03,11544,0
2017-06-08,9.08,9.13,8.98,9.1,47622,0
2017-06-09,9.46,9.46,8.9881,9.24,50695,0
2017-06-12,9.16,9.355,8.96,9,40837,0
2017-06-13,9.01,9.07,8.98,9.05,27995,0
2017-06-14,9.01,9.35,8.98,9.3,44803,0
2017-06-15,9.15,9.39,8.98,9.19,38820,0
2017-06-16,9.11,9.21,8.87,9.01,121687,0
2017-06-19,9.67,9.67,8.93,9.01,64964,0
2017-06-20,8.98,9.05,8.96,8.98,31213,0
2017-06-21,9.11,9.11,8.98,9.01,22463,0
2017-06-22,8.9945,9.28,8.9945,9.12,26464,0
2017-06-23,9.15,9.63,8.955,9.04,831061,0
2017-06-26,9.11,9.32,8.61,9.3,74163,0
2017-06-27,9.295,9.65,9.285,9.47,30904,0
2017-06-28,9.56,10.1299,9.3401,9.81,26585,0
2017-06-29,9.85,10.402,9.85,10.13,49601,0
2017-06-30,10.14,10.31,9.74,9.89,77749,0
2017-07-03,9.89,10.29,9.55,9.61,54448,0
2017-07-05,9.63,9.69,9.29,9.56,32842,0
2017-07-06,9.4,9.7706,9.28,9.53,61255,0
2017-07-07,9.632,9.84,9.09,9.73,56647,0
2017-07-10,9.63,10.09,9.31,9.48,48852,0
2017-07-11,9.46,9.8,9.17,9.52,59336,0
2017-07-12,9.55,9.57,9.11,9.22,47559,0
2017-07-13,9.22,9.47,9.0499,9.45,34566,0
2017-07-14,9.34,9.48,9.27,9.37,44198,0
2017-07-17,9.405,9.48,9.21,9.4,64877,0
2017-07-18,9.45,9.45,9.26,9.35,18977,0
2017-07-19,9.2,9.56,9.03,9.53,48286,0
2017-07-20,9.52,9.66,9.3,9.63,27721,0
2017-07-21,9.56,9.6,9.26,9.59,64194,0
2017-07-24,9.56,9.62,9.37,9.54,11980,0
2017-07-25,9.64,9.79,9.5,9.57,17289,0
2017-07-26,9.58,9.7001,9.48,9.67,42864,0
2017-07-27,9.45,9.77,9.36,9.39,62596,0
2017-07-28,9.38,9.6,9.31,9.47,35705,0
2017-07-31,9.48,9.59,9.25,9.4,70052,0
2017-08-01,9.3,9.3,9.01,9.15,42685,0
2017-08-02,9.18,9.18,8.61,8.69,77301,0
2017-08-03,8.78,9.436,8.48,8.6025,50705,0
2017-08-04,8.51,8.54,7.584,8.34,141984,0
2017-08-07,8.27,8.47,8.03,8.08,81683,0
2017-08-08,8.15,8.37,7.95,8.21,84060,0
2017-08-09,8.44,8.66,8.39,8.56,33345,0
2017-08-10,8.5,8.72,8.301,8.54,34093,0
2017-08-11,8.5,8.5,8.41,8.41,21697,0
2017-08-14,8.46,8.6,8.31,8.58,55265,0
2017-08-15,8.52,8.57,8.43,8.43,12301,0
2017-08-16,8.47,8.47,8.35,8.38,32093,0
2017-08-17,8.3844,8.4599,8.35,8.36,7179,0
2017-08-18,8.4337,8.4337,8.32,8.39,38742,0
2017-08-21,8.38,8.4699,8.35,8.37,6272,0
2017-08-22,8.38,8.44,8.36,8.36,4860,0
2017-08-23,8.35,8.41,8.35,8.38,4223,0
2017-08-24,8.44,8.65,8.37,8.54,6947,0
2017-08-25,8.51,8.93,8.5,8.85,35322,0
2017-08-28,8.95,9.09,8.51,8.54,94087,0
2017-08-29,8.52,8.875,8.52,8.67,18683,0
2017-08-30,8.7,9.06,8.63,8.64,11723,0
2017-08-31,8.72,9,8.72,8.9,12601,0
2017-09-01,8.86,9.18,8.8,8.81,10452,0
2017-09-05,9,9.1,8.75,9.07,9243,0
2017-09-06,9.04,9.05,8.9,8.92,4622,0
2017-09-07,9.06,9.06,8.95,8.96,16816,0
2017-09-08,9.18,9.18,8.92,8.94,3657,0
2017-09-11,8.99,8.99,8.75,8.93,56133,0
2017-09-12,8.92,9.29,8.83,9.16,120106,0
2017-09-13,9.21,9.55,9,9.29,65175,0
2017-09-14,9.56,9.59,9.07,9.44,27328,0
2017-09-15,9.45,9.7,9.21,9.7,29850,0
2017-09-18,9.69,10.08,9.68,9.87,29086,0
2017-09-19,9.95,10.1,9.46,10.08,32190,0
2017-09-20,10.09,10.3,10.03,10.25,11946,0
2017-09-21,9.98,10.98,9.5,9.52,26961,0
2017-09-22,9.4401,9.572,9.25,9.43,14940,0
2017-09-25,9.25,9.54,9.25,9.26,33126,0
2017-09-26,9.25,9.33,9.25,9.26,5092,0
2017-09-27,9.25,9.28,9.25,9.28,4140,0
2017-09-28,9.25,9.45,9.25,9.3,5014,0
2017-09-29,9.28,9.42,9.25,9.39,11460,0
2017-10-02,9.39,9.6,9.36,9.6,4002,0
2017-10-03,9.54,9.98,9.54,9.81,8814,0
2017-10-04,9.95,9.97,9.78,9.78,5075,0
