Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.601,11.715,11.478,11.648,1055974,0
2017-01-04,11.81,12.113,11.773,11.923,1170482,0
2017-01-05,11.687,11.743,11.383,11.525,1185637,0
2017-01-06,11.733,11.769,11.308,11.356,1046124,0
2017-01-09,11.356,11.468,11.251,11.317,1301158,0
2017-01-10,11.289,11.658,11.289,11.545,1048032,0
2017-01-11,11.554,11.616,11.389,11.525,903253,0
2017-01-12,11.468,11.648,11.326,11.64,1490261,0
2017-01-13,11.648,11.838,11.646,11.763,858646,0
2017-01-17,11.905,12.473,11.828,12.16,1435038,0
2017-01-18,12.141,12.16,11.79,11.999,1359113,0
2017-01-19,11.962,11.98,11.564,11.696,1075403,0
2017-01-20,11.724,11.867,11.64,11.847,998114,0
2017-01-23,11.81,11.962,11.668,11.895,1124653,0
2017-01-24,11.962,12.103,11.82,12.046,920345,0
2017-01-25,12.17,12.519,12.161,12.416,1276531,0
2017-01-26,12.425,12.511,11.923,11.942,1509444,0
2017-01-27,12.008,12.018,11.468,11.648,1885734,0
2017-01-30,11.564,11.758,11.411,11.668,1119158,0
2017-01-31,11.554,12.16,11.459,12.094,2032492,0
2017-02-01,12.094,12.17,11.763,11.81,1217570,0
2017-02-02,11.857,12.467,11.773,12.132,1626867,0
2017-02-03,12.189,12.586,12.117,12.16,1193574,0
2017-02-06,12.246,12.302,12.018,12.113,1162938,0
2017-02-07,12.17,12.207,11.857,11.885,950542,0
2017-02-08,11.952,12.387,11.8,12.387,1179542,0
2017-02-09,12.35,12.714,12.264,12.614,1110220,0
2017-02-10,12.738,12.88,12.577,12.794,899180,0
2017-02-13,12.926,12.926,12.614,12.71,812284,0
2017-02-14,12.624,13.079,12.463,12.936,885275,0
2017-02-15,12.823,12.899,12.629,12.823,925584,0
2017-02-16,12.767,12.861,12.132,12.197,1680797,0
2017-02-17,12.227,12.34,12.15,12.33,1195006,0
2017-02-21,12.549,12.574,12.246,12.34,1315115,0
2017-02-22,12.378,12.416,12.132,12.33,1369948,0
2017-02-23,12.264,12.387,11.81,11.828,1222234,0
2017-02-24,11.867,12.141,11.554,12.008,1500873,0
2017-02-27,12.008,12.227,11.942,12.197,1355741,0
2017-02-28,12.141,12.16,11.838,12.028,1769551,0
2017-03-01,12.237,12.264,11.45,11.743,1883572,0
2017-03-02,11.828,12.397,11.828,12.246,1809096,0
