Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.871,14.969,14.483,14.871,115316,0
2017-01-04,14.969,15.357,14.773,15.211,78472,0
2017-01-05,15.163,15.163,14.385,14.579,32802,0
2017-01-06,14.677,14.677,14.093,14.191,48712,0
2017-01-09,14.385,14.385,13.753,13.802,73185,0
2017-01-10,13.802,14.287,13.656,14.239,56512,0
2017-01-11,13.997,14.483,13.997,14.239,92765,0
2017-01-12,14.191,14.191,13.656,13.947,43354,0
2017-01-13,13.997,14.045,13.705,13.753,50699,0
2017-01-17,13.753,13.753,13.219,13.219,85791,0
2017-01-18,13.365,14.433,12.879,14.093,117555,0
2017-01-19,14.239,14.239,13.413,13.947,84515,0
2017-01-20,13.997,14.142,13.705,13.802,54574,0
2017-01-23,13.851,14.045,13.656,13.899,59731,0
2017-01-24,13.899,13.947,13.219,13.511,101740,0
2017-01-25,13.705,13.705,13.17,13.267,63271,0
2017-01-26,13.267,13.297,12.927,13.219,73622,0
2017-01-27,13.17,13.511,13.073,13.413,105836,0
2017-01-30,13.316,13.461,12.684,12.879,155652,0
2017-01-31,12.781,13.17,12.733,12.976,89387,0
2017-02-01,11.809,12.83,10.302,10.838,310057,0
2017-02-02,10.886,10.924,9.2823,9.622,286477,0
2017-02-03,9.622,10.929,9.0636,9.2823,215852,0
2017-02-06,9.3309,9.4181,8.8448,8.9421,114191,0
2017-02-07,9.0393,9.0393,8.6019,8.7476,156533,0
2017-02-08,8.699,8.7962,8.5533,8.6019,247760,0
2017-02-09,8.5533,8.8448,8.5533,8.6019,144592,0
2017-02-10,8.6019,8.8934,8.5922,8.7476,135317,0
2017-02-13,8.8448,8.9907,8.7476,8.7962,98771,0
2017-02-14,8.8448,8.8448,8.5533,8.699,180563,0
2017-02-15,8.699,10.06,8.6019,9.816,317104,0
2017-02-16,9.866,9.866,9.428,9.622,194716,0
2017-02-17,9.622,9.866,9.3309,9.3797,170201,0
2017-02-21,9.4763,9.622,9.3309,9.3797,149654,0
2017-02-22,9.428,9.914,9.3797,9.768,130070,0
2017-02-23,9.866,9.914,9.428,9.574,102573,0
2017-02-24,9.4763,9.72,9.2823,9.2823,88666,0
2017-02-27,9.2337,9.428,8.9178,8.9907,111828,0
2017-02-28,9.0393,9.1365,8.5047,8.7476,148836,0
2017-03-01,8.8934,8.9907,8.6505,8.699,174797,0
2017-03-02,8.7476,8.7962,8.5533,8.699,71149,0
2017-03-03,8.7962,8.9421,8.6019,8.6505,79527,0
