Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,0.977,1.09,0.97,1.01,294619,0
2017-01-04,1.02,1.02,0.97,0.9707,421075,0
2017-01-05,1.04,1.05,1,1.02,445107,0
2017-01-06,1.05,1.05,0.96,0.9997,261152,0
2017-01-09,1.01,1.05,1,1.01,290546,0
2017-01-10,1.01,1.04,1.01,1.025,229231,0
2017-01-11,1.03,1.06,0.99,1.05,203995,0
2017-01-12,1.07,1.08,1,1.01,277606,0
2017-01-13,1,1.07,1,1.07,287404,0
2017-01-17,1.11,1.11,1,1.01,697350,0
2017-01-18,1,1.0384,0.9815,0.9847,207197,0
2017-01-19,0.9966,1.02,0.95,0.9965,288625,0
2017-01-20,1,1.02,0.9824,0.9999,199223,0
2017-01-23,1.03,1.03,1,1.03,237705,0
2017-01-24,1.04,1.04,1,1.01,230917,0
2017-01-25,1,1.05,1,1.04,212496,0
2017-01-26,1.01,1.03,1,1.02,148973,0
2017-01-27,1,1.04,1,1.0234,179136,0
2017-01-30,1.04,1.04,1,1.02,91298,0
2017-01-31,1.02,1.05,1.01,1.02,179097,0
2017-02-01,1.03,1.07,1.02,1.07,186980,0
2017-02-02,1.1,1.18,1.0882,1.16,744993,0
2017-02-03,1.19,1.24,1.16,1.2,442984,0
2017-02-06,1.24,1.28,1.2,1.27,567879,0
2017-02-07,1.27,1.27,1.23,1.25,440034,0
2017-02-08,1.26,1.3,1.2,1.205,583766,0
2017-02-09,1.24,1.24,1.15,1.19,407130,0
2017-02-10,1.19,1.23,1.16,1.23,234215,0
2017-02-13,1.24,1.26,1.2,1.26,271002,0
2017-02-14,1.27,1.28,1.23,1.23,280447,0
2017-02-15,1.23,1.25,1.2,1.24,239523,0
2017-02-16,1.25,1.25,1.22,1.235,137577,0
2017-02-17,1.23,1.24,1.2,1.21,191469,0
2017-02-21,1.2,1.2018,1.16,1.17,246292,0
2017-02-22,1.15,1.16,1.09,1.11,517030,0
2017-02-23,1.15,1.16,1.07,1.12,436259,0
2017-02-24,1.14,1.18,1.08,1.17,449936,0
2017-02-27,1.18,1.2194,1.11,1.11,222557,0
2017-02-28,1.11,1.1399,1.09,1.1,217310,0
2017-03-01,1.04,1.16,1.04,1.16,256348,0
2017-03-02,1.14,1.17,1.06,1.06,274189,0
2017-03-03,1.07,1.12,1.05,1.1,211357,0
2017-03-06,1.1,1.11,1,1,364899,0
2017-03-07,1,1.02,0.9733,0.985,314532,0
2017-03-08,0.98,1.02,0.98,0.9901,188889,0
2017-03-09,0.99,1.01,0.97,0.99,165194,0
2017-03-10,0.975,0.99,0.975,0.99,206864,0
2017-03-13,0.989,1.0299,0.975,1.01,203423,0
2017-03-14,1.02,1.038,0.98,0.98,174647,0
2017-03-15,0.9968,1.07,0.9801,1.07,404674,0
2017-03-16,1.08,1.09,1.01,1.04,227440,0
2017-03-17,1.06,1.06,1.01,1.03,98339,0
2017-03-20,1.03,1.04,1.01,1.03,116124,0
2017-03-21,1.03,1.15,1.03,1.13,460636,0
2017-03-22,1.16,1.22,1.13,1.145,305613,0
2017-03-23,1.13,1.15,1.11,1.15,163050,0
2017-03-24,1.15,1.15,1.11,1.12,96166,0
2017-03-27,1.14,1.15,1.1,1.11,153177,0
2017-03-28,1.1,1.11,1.05,1.07,187120,0
2017-03-29,1.07,1.13,1.06,1.12,183157,0
2017-03-30,1.1,1.1,1.05,1.065,164611,0
2017-03-31,1.09,1.18,1.0822,1.18,344077,0
2017-04-03,1.16,1.19,1.13,1.13,129066,0
2017-04-04,1.15,1.2,1.15,1.2,280223,0
2017-04-05,1.2,1.31,1.2,1.29,467685,0
2017-04-06,1.28,1.38,1.28,1.35,554446,0
2017-04-07,1.4,1.41,1.23,1.29,488414,0
2017-04-10,1.29,1.29,1.23,1.29,245379,0
2017-04-11,1.3,1.39,1.3,1.37,347844,0
2017-04-12,1.51,1.71,1.5,1.65,2849703,0
2017-04-13,1.66,1.75,1.56,1.72,1238536,0
2017-04-17,1.71,1.72,1.55,1.59,831669,0
2017-04-18,1.62,1.62,1.58,1.6,282370,0
2017-04-19,1.52,1.5999,1.45,1.48,635210,0
2017-04-20,1.47,1.57,1.4698,1.57,271740,0
2017-04-21,1.59,1.59,1.5,1.5,273587,0
2017-04-24,1.45,1.58,1.45,1.58,338666,0
2017-04-25,1.56,1.56,1.45,1.45,352106,0
2017-04-26,1.47,1.59,1.45,1.55,516190,0
2017-04-27,1.53,1.55,1.48,1.5,312729,0
2017-04-28,1.47,1.53,1.46,1.47,201768,0
2017-05-01,1.48,1.49,1.42,1.44,231675,0
2017-05-02,1.41,1.44,1.41,1.44,222373,0
2017-05-03,1.43,1.48,1.39,1.45,348696,0
2017-05-04,1.42,1.43,1.35,1.35,462450,0
2017-05-05,1.35,1.42,1.34,1.38,296211,0
2017-05-08,1.39,1.39,1.27,1.31,430953,0
2017-05-09,1.31,1.37,1.26,1.3,270101,0
2017-05-10,1.31,1.32,1.26,1.29,520576,0
2017-05-11,1.29,1.3192,1.28,1.3,244093,0
2017-05-12,1.34,1.435,1.31,1.42,478516,0
2017-05-15,1.48,1.48,1.3,1.36,445090,0
2017-05-16,1.38,1.39,1.31,1.33,276913,0
2017-05-17,1.35,1.41,1.31,1.35,411143,0
2017-05-18,1.34,1.35,1.28,1.31,330931,0
2017-05-19,1.4,1.4,1.27,1.29,203515,0
2017-05-22,1.27,1.33,1.26,1.31,185356,0
2017-05-23,1.33,1.33,1.25,1.27,237625,0
2017-05-24,1.25,1.2854,1.24,1.26,182203,0
2017-05-25,1.26,1.42,1.26,1.42,682476,0
2017-05-26,1.43,1.48,1.412,1.45,316782,0
2017-05-30,1.44,1.44,1.33,1.34,253482,0
2017-05-31,1.36,1.37,1.3,1.32,203198,0
2017-06-01,1.29,1.34,1.29,1.33,141388,0
2017-06-02,1.33,1.4,1.32,1.38,166975,0
2017-06-05,1.4,1.44,1.38,1.41,158987,0
2017-06-06,1.42,1.53,1.41,1.44,472587,0
2017-06-07,1.44,1.5,1.4,1.43,193621,0
2017-06-08,1.4,1.4138,1.34,1.38,311354,0
2017-06-09,1.38,1.4,1.335,1.34,173330,0
2017-06-12,1.32,1.37,1.3,1.33,206120,0
2017-06-13,1.32,1.4,1.32,1.385,111596,0
2017-06-14,1.42,1.4418,1.35,1.35,267297,0
2017-06-15,1.35,1.36,1.32,1.36,111763,0
2017-06-16,1.4,1.4,1.31,1.34,151662,0
2017-06-19,1.34,1.37,1.32,1.34,161984,0
2017-06-20,1.34,1.4,1.3,1.4,165378,0
2017-06-21,1.4,1.4,1.34,1.34,117057,0
2017-06-22,1.38,1.4,1.34,1.37,103182,0
2017-06-23,1.36,1.39,1.34,1.37,146561,0
2017-06-26,1.36,1.36,1.33,1.36,96231,0
2017-06-27,1.34,1.36,1.34,1.34,79507,0
2017-06-28,1.32,1.34,1.31,1.32,102317,0
2017-06-29,1.3,1.35,1.29,1.3,125754,0
2017-06-30,1.32,1.32,1.24,1.26,237619,0
2017-07-03,1.24,1.25,1.1,1.15,476685,0
2017-07-05,1.15,1.2,1.15,1.19,239219,0
2017-07-06,1.16,1.19,1.16,1.18,124448,0
2017-07-07,1.16,1.18,1.14,1.14,344127,0
2017-07-10,1.13,1.1701,1.12,1.17,240715,0
2017-07-11,1.17,1.17,1.1,1.13,259906,0
2017-07-12,1.12,1.17,1.12,1.16,236017,0
2017-07-13,1.14,1.17,1.11,1.14,163017,0
2017-07-14,1.16,1.2,1.16,1.18,229688,0
2017-07-17,1.2,1.25,1.2,1.23,171426,0
2017-07-18,1.25,1.26,1.23,1.25,248478,0
2017-07-19,1.27,1.29,1.22,1.22,174674,0
2017-07-20,1.2,1.2362,1.2,1.21,105015,0
2017-07-21,1.24,1.265,1.22,1.24,91100,0
2017-07-24,1.27,1.27,1.22,1.2292,104406,0
2017-07-25,1.22,1.25,1.2,1.25,144532,0
2017-07-26,1.21,1.26,1.21,1.235,189180,0
2017-07-27,1.26,1.26,1.19,1.2,118742,0
2017-07-28,1.19,1.21,1.1841,1.19,157029,0
2017-07-31,1.18,1.2,1.16,1.18,325862,0
2017-08-01,1.19,1.205,1.18,1.19,210758,0
2017-08-02,1.19,1.2,1.15,1.16,165607,0
2017-08-03,1.16,1.161,1.1,1.12,279150,0
2017-08-04,1.1,1.11,1.05,1.1084,292236,0
2017-08-07,1.09,1.11,1.088,1.11,133769,0
2017-08-08,1.09,1.12,1.09,1.1,193909,0
2017-08-09,1.11,1.14,1.11,1.12,116764,0
2017-08-10,1.1,1.15,1.08,1.085,171582,0
2017-08-11,1.11,1.11,1.0688,1.1,140072,0
2017-08-14,1.1,1.18,1.1,1.12,179730,0
2017-08-15,1.15,1.15,1.06,1.08,255335,0
2017-08-16,1.06,1.1211,1.06,1.12,165537,0
2017-08-17,1.14,1.14,1.0838,1.095,126389,0
2017-08-18,1.1,1.13,1.1,1.12,64654,0
2017-08-21,1.12,1.14,1.08,1.11,120723,0
2017-08-22,1.12,1.12,1.1,1.105,44100,0
2017-08-23,1.12,1.14,1.08,1.12,213261,0
2017-08-24,1.11,1.13,1.1,1.13,129420,0
2017-08-25,1.14,1.14,1.09,1.1,228962,0
2017-08-28,1.13,1.17,1.1134,1.16,380524,0
2017-08-29,1.19,1.2,1.16,1.19,260030,0
2017-08-30,1.19,1.19,1.12,1.19,99867,0
2017-08-31,1.18,1.23,1.15,1.18,310950,0
2017-09-01,1.19,1.21,1.15,1.21,191856,0
2017-09-05,1.3,1.32,1.21,1.24,368939,0
2017-09-06,1.25,1.27,1.25,1.255,189513,0
2017-09-07,1.26,1.32,1.25,1.31,395961,0
2017-09-08,1.28,1.3001,1.25,1.25,211485,0
2017-09-11,1.24,1.24,1.19,1.19,304134,0
2017-09-12,1.18,1.25,1.17,1.19,198852,0
2017-09-13,1.2,1.23,1.17,1.2,259637,0
2017-09-14,1.2,1.24,1.19,1.22,108467,0
2017-09-15,1.24,1.299,1.1741,1.2,403641,0
2017-09-18,1.19,1.1985,1.18,1.185,126100,0
2017-09-19,1.18,1.19,1.12,1.16,284298,0
2017-09-20,1.16,1.23,1.13,1.16,230873,0
2017-09-21,1.14,1.18,1.131,1.15,151043,0
2017-09-22,1.15,1.1642,1.12,1.13,189178,0
2017-09-25,1.12,1.19,1.12,1.17,153899,0
2017-09-26,1.16,1.17,1.12,1.12,99294,0
2017-09-27,1.1,1.22,1.08,1.22,428726,0
2017-09-28,1.18,1.1901,1.13,1.17,264924,0
2017-09-29,1.16,1.19,1.14,1.15,101359,0
2017-10-02,1.13,1.16,1.1132,1.1301,140240,0
2017-10-03,1.12,1.1452,1.1,1.1177,102246,0
2017-10-04,1.17,1.22,1.12,1.21,449778,0
2017-10-05,1.23,1.24,1.18,1.23,189747,0
